cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67798,Stem Cell,20.46,7,64.32
CELL_63599,Myocyte,52.13,43,77.84
CELL_64563,Neuron,95.59,44,83.55
CELL_26498,Leukocyte,116.0,42,67.41
CELL_51626,Fibroblast,40.71,10,58.22
CELL_23398,Leukocyte,34.56,46,61.86
CELL_36745,Neuron,102.31,21,72.51
CELL_50876,Myocyte,107.09,27,76.59
CELL_36304,Leukocyte,67.7,18,72.52
CELL_99620,Erythrocyte,19.97,21,82.78
CELL_10878,Fibroblast,74.59,49,74.7
CELL_30780,Neuron,97.52,47,54.9
CELL_26157,Myocyte,80.61,35,58.58
CELL_46717,Erythrocyte,22.03,13,70.79
CELL_69402,Fibroblast,18.36,30,75.93
CELL_98146,Leukocyte,26.1,37,82.58
CELL_56861,Stem Cell,106.99,24,70.08
CELL_30811,Epithelial,19.06,42,53.49
CELL_63659,Neuron,108.07,13,91.47
CELL_15867,Neuron,23.23,6,94.39
CELL_49764,Stem Cell,51.61,6,71.99
CELL_25737,Fibroblast,113.15,9,50.05
CELL_88564,Neuron,40.31,49,72.2
CELL_22067,Leukocyte,28.88,21,96.55
CELL_67410,Myocyte,44.31,12,95.05
CELL_67134,Erythrocyte,49.01,17,63.4
CELL_25485,Epithelial,88.2,13,79.55
CELL_18306,Fibroblast,26.69,43,72.79
CELL_28760,Fibroblast,59.49,35,98.25
CELL_16880,Fibroblast,87.28,38,65.93
CELL_97752,Neuron,75.62,45,61.67
CELL_85398,Neuron,5.19,13,63.16
CELL_22881,Myocyte,37.06,35,89.78
CELL_64323,Leukocyte,64.04,38,50.92
CELL_93982,Neuron,102.11,18,84.1
CELL_12101,Leukocyte,71.93,21,50.81
CELL_91129,Stem Cell,19.07,26,94.97
CELL_81289,Leukocyte,22.51,33,86.23
CELL_62308,Leukocyte,63.28,30,92.63
CELL_84182,Fibroblast,6.27,48,53.63
CELL_11943,Neuron,84.93,35,90.31
CELL_18629,Myocyte,117.3,21,87.96
CELL_42812,Leukocyte,15.45,11,81.37
CELL_40902,Leukocyte,41.92,22,67.55
CELL_25316,Epithelial,69.21,48,82.95
CELL_33229,Fibroblast,89.76,44,75.94
CELL_62447,Epithelial,63.83,30,87.68
CELL_95802,Erythrocyte,62.67,7,98.22
CELL_90793,Neuron,96.1,13,98.23
