cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36570,Leukocyte,95.62,38,63.19
CELL_31225,Stem Cell,55.0,13,50.41
CELL_99892,Stem Cell,45.72,21,81.85
CELL_75143,Epithelial,88.72,6,59.01
CELL_27319,Epithelial,18.78,39,99.71
CELL_54857,Fibroblast,110.9,45,61.31
CELL_59507,Erythrocyte,27.39,46,92.39
CELL_42819,Myocyte,86.98,42,56.04
CELL_89356,Stem Cell,113.98,13,72.7
CELL_11783,Leukocyte,38.42,39,74.4
CELL_25836,Leukocyte,83.83,15,82.99
CELL_43472,Fibroblast,85.21,32,58.22
CELL_40334,Fibroblast,37.7,47,82.28
CELL_15394,Myocyte,23.0,9,95.71
CELL_27191,Fibroblast,115.94,12,53.16
CELL_74299,Neuron,87.09,42,82.68
CELL_98658,Fibroblast,96.25,25,65.16
CELL_56468,Erythrocyte,23.38,49,67.86
CELL_61223,Leukocyte,37.31,10,72.5
CELL_10006,Myocyte,98.01,43,87.18
CELL_14822,Erythrocyte,66.54,32,84.47
CELL_60747,Myocyte,79.07,17,59.67
CELL_33669,Erythrocyte,58.32,19,72.13
CELL_75419,Leukocyte,21.16,41,83.79
CELL_86027,Epithelial,63.44,31,73.54
CELL_32052,Erythrocyte,107.87,45,85.11
CELL_10818,Neuron,104.2,33,51.25
CELL_51719,Erythrocyte,67.75,31,93.76
CELL_71581,Stem Cell,19.56,27,72.0
CELL_32925,Erythrocyte,49.99,48,53.59
CELL_46555,Neuron,31.11,17,74.75
CELL_90320,Fibroblast,87.67,10,83.42
CELL_36052,Stem Cell,53.43,43,92.68
CELL_45701,Neuron,103.98,37,63.29
CELL_21788,Stem Cell,105.54,17,81.29
CELL_27992,Myocyte,69.39,9,55.67
CELL_17522,Fibroblast,44.47,25,56.74
CELL_77327,Erythrocyte,35.11,14,68.22
CELL_67604,Leukocyte,20.94,11,66.01
CELL_65105,Fibroblast,119.88,29,57.42
CELL_81836,Epithelial,5.24,39,72.68
CELL_20872,Myocyte,32.9,25,86.68
CELL_22549,Stem Cell,7.69,16,73.59
CELL_68774,Fibroblast,111.56,9,83.0
CELL_30161,Myocyte,23.65,31,89.74
CELL_97049,Fibroblast,64.01,6,63.35
CELL_75303,Epithelial,6.93,46,65.64
CELL_34019,Neuron,97.14,29,97.14
CELL_25812,Fibroblast,66.92,19,80.28
CELL_11855,Fibroblast,6.88,25,88.23
CELL_23684,Stem Cell,83.93,40,98.95
CELL_22479,Fibroblast,18.2,18,94.04
CELL_23344,Erythrocyte,22.18,26,56.24
CELL_66475,Fibroblast,56.99,22,71.09
CELL_74357,Neuron,89.61,34,79.94
CELL_23675,Epithelial,99.31,5,61.69
CELL_27668,Leukocyte,37.04,12,90.45
CELL_39889,Erythrocyte,84.67,37,77.12
CELL_25567,Stem Cell,87.5,6,57.29
CELL_93054,Erythrocyte,9.62,32,98.75
CELL_35200,Stem Cell,6.42,41,85.8
CELL_79411,Erythrocyte,106.79,6,96.42
CELL_91645,Erythrocyte,97.18,5,73.58
CELL_20808,Stem Cell,65.09,36,61.64
CELL_18116,Fibroblast,53.92,27,57.01
CELL_72422,Epithelial,72.24,19,87.25
CELL_73747,Epithelial,5.07,47,59.96
CELL_13703,Leukocyte,59.75,10,61.9
CELL_22375,Epithelial,57.47,9,90.61
CELL_28939,Neuron,14.87,13,84.91
CELL_70785,Erythrocyte,111.89,45,82.24
CELL_39978,Fibroblast,46.66,48,66.55
CELL_18540,Fibroblast,19.01,6,99.69
CELL_21570,Myocyte,74.91,15,78.62
CELL_41989,Fibroblast,71.28,29,55.82
CELL_93829,Fibroblast,16.53,5,54.62
CELL_61639,Epithelial,61.57,25,64.23
CELL_33620,Leukocyte,109.39,22,76.81
CELL_55244,Erythrocyte,64.13,10,60.24
CELL_25461,Myocyte,74.29,39,79.38
CELL_93990,Stem Cell,33.29,27,95.34
CELL_68130,Neuron,86.61,38,81.48
CELL_38664,Neuron,6.09,20,89.92
CELL_94275,Neuron,37.7,25,96.9
CELL_62723,Stem Cell,41.34,40,79.21
CELL_92496,Myocyte,47.9,48,91.6
CELL_80599,Epithelial,118.71,5,66.26
CELL_57121,Fibroblast,88.33,39,82.63
CELL_64036,Erythrocyte,63.09,6,88.46
CELL_44151,Neuron,104.28,41,94.71
CELL_14053,Stem Cell,25.33,26,80.03
CELL_16731,Neuron,54.31,34,56.47
CELL_19710,Neuron,36.78,45,58.04
CELL_88230,Stem Cell,64.24,40,78.72
CELL_23095,Fibroblast,87.89,28,87.58
CELL_70492,Stem Cell,17.01,32,61.5
CELL_68775,Erythrocyte,119.76,13,97.34
CELL_53561,Neuron,98.12,38,68.57
CELL_21714,Epithelial,118.85,40,67.72
CELL_75164,Neuron,80.76,48,58.04
CELL_52414,Stem Cell,47.94,11,85.65
CELL_43326,Leukocyte,105.6,20,52.28
CELL_42039,Stem Cell,98.29,18,90.62
CELL_60589,Fibroblast,72.41,44,88.49
CELL_60270,Leukocyte,73.47,48,63.65
CELL_29976,Neuron,66.02,19,71.81
CELL_28097,Stem Cell,109.68,5,88.16
CELL_49749,Fibroblast,91.61,8,67.88
CELL_92553,Neuron,115.09,42,83.91
CELL_86745,Erythrocyte,84.28,24,57.58
CELL_85647,Myocyte,39.68,11,67.69
CELL_93194,Myocyte,117.88,6,67.47
CELL_27156,Stem Cell,91.09,42,75.73
CELL_45699,Fibroblast,93.16,32,54.2
CELL_58095,Neuron,29.93,39,99.82
CELL_41671,Myocyte,11.39,17,63.47
CELL_74317,Epithelial,101.46,43,88.85
CELL_17615,Stem Cell,10.78,10,98.29
CELL_71671,Fibroblast,72.76,28,56.65
CELL_17949,Myocyte,99.69,42,68.09
CELL_35185,Leukocyte,116.79,35,54.2
CELL_74938,Stem Cell,62.0,26,78.2
CELL_64969,Neuron,115.34,41,80.7
CELL_36854,Neuron,74.34,45,74.92
CELL_56496,Erythrocyte,46.66,49,86.54
CELL_97601,Epithelial,8.32,14,70.43
CELL_56177,Epithelial,15.73,31,66.09
CELL_31156,Myocyte,28.83,15,93.14
CELL_65256,Leukocyte,64.38,35,87.21
CELL_57218,Epithelial,37.15,13,74.13
CELL_23931,Neuron,45.75,33,69.91
CELL_52107,Epithelial,66.17,23,87.65
CELL_74523,Erythrocyte,55.99,14,98.96
CELL_42753,Neuron,111.44,6,76.1
CELL_47268,Erythrocyte,60.47,20,60.25
CELL_85150,Stem Cell,109.61,33,71.88
CELL_85966,Stem Cell,15.98,13,86.07
CELL_65657,Fibroblast,45.57,43,65.46
CELL_34552,Erythrocyte,55.35,5,98.52
CELL_55220,Myocyte,11.12,30,95.54
CELL_28643,Stem Cell,5.73,27,61.85
CELL_34387,Epithelial,49.41,29,53.3
CELL_40746,Erythrocyte,18.91,47,76.26
CELL_82934,Stem Cell,96.69,32,91.87
CELL_24629,Epithelial,26.1,5,53.53
CELL_14587,Myocyte,22.81,16,57.82
CELL_73750,Myocyte,110.76,27,85.48
CELL_22194,Epithelial,82.16,21,85.08
CELL_51966,Neuron,77.82,33,70.44
CELL_40391,Neuron,108.03,13,98.33
CELL_46934,Epithelial,5.62,39,63.73
CELL_38900,Erythrocyte,37.7,41,62.0
CELL_38760,Stem Cell,5.43,16,58.32
CELL_88056,Epithelial,66.18,42,93.72
CELL_34975,Leukocyte,66.19,34,52.94
CELL_61760,Erythrocyte,40.85,40,64.41
CELL_83502,Neuron,95.36,48,67.32
CELL_99702,Leukocyte,71.1,23,77.3
CELL_10634,Erythrocyte,66.31,29,82.98
CELL_10165,Erythrocyte,119.7,13,99.22
CELL_54463,Neuron,11.74,31,59.61
CELL_38408,Leukocyte,63.06,33,56.46
CELL_15764,Leukocyte,73.05,43,77.58
CELL_43049,Leukocyte,43.19,34,55.61
CELL_35813,Epithelial,110.1,24,50.58
CELL_19288,Neuron,104.21,13,93.08
CELL_13031,Myocyte,37.04,10,82.51
CELL_79971,Neuron,47.38,43,98.52
