cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47903,Neuron,66.98,6,68.88
CELL_71902,Neuron,79.59,12,95.0
CELL_70127,Epithelial,96.66,21,53.76
CELL_14049,Neuron,108.44,34,54.71
CELL_28678,Epithelial,55.91,24,67.82
CELL_80356,Erythrocyte,91.28,8,87.35
CELL_72855,Stem Cell,82.74,25,80.21
CELL_86995,Stem Cell,64.02,22,58.21
CELL_24271,Epithelial,119.3,20,77.42
CELL_75928,Fibroblast,46.26,8,96.59
CELL_75471,Neuron,28.85,10,76.32
CELL_23101,Myocyte,97.66,17,61.47
CELL_68049,Leukocyte,59.34,5,54.41
CELL_90726,Myocyte,48.19,29,97.05
CELL_15274,Leukocyte,115.31,24,91.01
CELL_30552,Erythrocyte,99.21,15,68.8
CELL_13886,Epithelial,81.82,43,72.4
CELL_19204,Leukocyte,72.17,47,58.61
CELL_84397,Fibroblast,109.92,41,82.59
CELL_28983,Fibroblast,118.77,48,61.02
CELL_41290,Fibroblast,21.61,27,81.74
CELL_97431,Leukocyte,112.47,41,92.54
CELL_92665,Leukocyte,77.16,23,53.23
CELL_75945,Erythrocyte,44.1,37,90.54
CELL_28843,Stem Cell,67.5,29,68.43
CELL_99081,Epithelial,81.61,41,77.56
CELL_53279,Erythrocyte,38.19,17,62.23
CELL_66168,Erythrocyte,43.43,23,81.44
CELL_96192,Stem Cell,52.63,45,96.66
CELL_72012,Fibroblast,17.28,42,67.5
CELL_45116,Myocyte,86.14,39,65.82
CELL_12081,Erythrocyte,76.76,33,87.81
CELL_75495,Stem Cell,83.71,9,94.57
CELL_54472,Leukocyte,25.43,17,93.02
CELL_67955,Leukocyte,39.17,44,69.17
CELL_99289,Myocyte,87.9,9,53.59
CELL_76158,Stem Cell,6.72,11,95.13
CELL_72256,Stem Cell,39.5,27,58.08
CELL_21730,Leukocyte,19.45,38,68.19
CELL_99316,Epithelial,9.52,26,79.47
CELL_44402,Erythrocyte,26.04,49,70.74
CELL_75742,Neuron,90.33,25,82.32
CELL_50230,Erythrocyte,66.79,35,92.04
CELL_61815,Fibroblast,70.17,46,55.6
CELL_74842,Fibroblast,102.38,29,74.12
CELL_96755,Erythrocyte,74.33,27,69.5
CELL_97030,Epithelial,61.81,25,90.58
CELL_38807,Myocyte,86.88,23,67.03
CELL_29854,Epithelial,24.02,46,84.14
CELL_29599,Myocyte,52.67,46,85.9
CELL_56688,Neuron,58.18,38,79.19
CELL_70920,Myocyte,47.26,35,60.64
CELL_27172,Erythrocyte,66.86,40,90.08
CELL_69021,Leukocyte,76.59,43,84.01
CELL_25987,Fibroblast,69.26,45,66.86
CELL_87014,Leukocyte,25.21,34,87.6
CELL_66246,Leukocyte,33.0,8,84.08
CELL_43359,Leukocyte,58.25,33,70.66
CELL_72338,Erythrocyte,74.35,41,54.96
CELL_98772,Leukocyte,62.1,45,96.98
CELL_91667,Fibroblast,8.86,25,92.67
CELL_97884,Stem Cell,41.61,30,83.31
CELL_70987,Epithelial,57.82,18,54.6
CELL_69501,Stem Cell,110.12,26,57.63
CELL_76371,Erythrocyte,6.12,35,94.77
CELL_92012,Leukocyte,37.29,15,92.15
CELL_29064,Stem Cell,34.99,28,54.29
CELL_56276,Neuron,5.96,21,66.83
CELL_69781,Neuron,17.55,29,76.15
CELL_99745,Myocyte,78.03,18,73.62
CELL_38323,Stem Cell,47.45,11,78.79
CELL_84820,Fibroblast,11.23,35,82.2
CELL_19575,Epithelial,74.89,39,74.01
CELL_95741,Neuron,101.58,45,59.4
CELL_31899,Neuron,59.98,16,89.06
CELL_77600,Erythrocyte,56.26,41,71.09
CELL_66514,Leukocyte,75.82,41,98.9
CELL_14663,Myocyte,29.59,42,77.61
CELL_87969,Epithelial,35.82,8,68.17
CELL_43255,Leukocyte,116.52,39,66.79
CELL_29364,Leukocyte,28.24,34,75.3
CELL_12993,Leukocyte,57.28,42,71.96
CELL_53916,Leukocyte,33.06,12,85.38
CELL_58381,Epithelial,77.56,47,52.74
CELL_64154,Leukocyte,62.21,15,95.42
CELL_26769,Stem Cell,81.99,42,68.36
CELL_80204,Stem Cell,8.09,50,58.09
CELL_94015,Leukocyte,102.66,17,50.59
CELL_26127,Neuron,21.19,47,85.51
CELL_75170,Erythrocyte,75.75,16,86.95
CELL_91922,Myocyte,103.69,24,70.42
CELL_73491,Stem Cell,75.02,24,65.56
CELL_54476,Neuron,86.45,48,66.14
CELL_55407,Epithelial,53.09,8,63.93
CELL_49526,Stem Cell,41.28,6,56.83
CELL_32385,Fibroblast,110.96,28,62.03
CELL_86648,Epithelial,48.19,27,58.23
CELL_97200,Stem Cell,19.5,38,69.04
CELL_83141,Stem Cell,43.86,20,88.71
CELL_26678,Epithelial,58.45,43,98.92
CELL_42333,Stem Cell,35.63,8,69.1
CELL_70581,Fibroblast,74.27,30,85.88
CELL_26994,Leukocyte,53.01,22,89.03
CELL_13453,Leukocyte,98.63,26,87.55
CELL_21465,Neuron,21.52,25,80.04
CELL_39268,Neuron,90.98,7,65.52
CELL_88538,Leukocyte,32.07,19,89.02
CELL_96980,Epithelial,19.08,40,98.32
CELL_84643,Neuron,45.55,25,58.74
CELL_42843,Stem Cell,72.17,49,90.76
CELL_84969,Leukocyte,19.27,14,98.53
CELL_89250,Epithelial,56.86,33,62.94
CELL_16304,Erythrocyte,17.8,44,63.41
CELL_30159,Myocyte,15.7,45,50.54
CELL_53600,Epithelial,80.1,5,96.01
CELL_74934,Erythrocyte,62.69,8,69.47
CELL_79615,Neuron,41.8,50,79.58
CELL_10599,Stem Cell,16.26,8,76.37
CELL_17312,Leukocyte,62.91,49,93.52
CELL_68011,Leukocyte,113.18,42,97.44
CELL_72741,Leukocyte,36.07,7,52.26
CELL_84034,Fibroblast,17.47,50,79.47
CELL_67696,Leukocyte,33.86,11,58.28
CELL_69432,Epithelial,63.91,36,56.29
CELL_32406,Epithelial,116.43,30,80.8
CELL_37275,Erythrocyte,13.73,22,80.61
CELL_99412,Neuron,81.36,39,99.52
CELL_23319,Erythrocyte,73.73,27,64.49
CELL_62256,Neuron,51.4,49,59.85
CELL_67427,Neuron,88.64,12,75.22
CELL_86846,Erythrocyte,6.97,41,92.1
CELL_89243,Epithelial,10.18,29,80.81
CELL_90560,Neuron,35.64,43,95.82
CELL_98036,Leukocyte,83.83,38,77.59
CELL_54344,Myocyte,23.69,9,84.29
CELL_77126,Neuron,105.38,43,62.8
CELL_55545,Stem Cell,66.35,43,95.87
CELL_32183,Stem Cell,27.53,43,85.99
CELL_89261,Neuron,8.14,22,57.51
CELL_13309,Erythrocyte,85.22,28,59.84
CELL_13239,Myocyte,67.14,28,66.56
CELL_47496,Myocyte,38.14,16,54.66
CELL_75728,Myocyte,110.9,9,91.29
CELL_68190,Myocyte,116.09,10,69.76
CELL_96505,Leukocyte,73.15,28,61.11
CELL_16248,Epithelial,104.31,22,94.16
CELL_18606,Epithelial,63.41,47,97.56
CELL_56012,Myocyte,50.67,11,50.8
CELL_10405,Epithelial,33.82,31,68.13
CELL_53950,Fibroblast,106.97,46,91.86
CELL_89218,Leukocyte,114.02,32,80.22
CELL_71048,Fibroblast,62.91,20,63.92
CELL_17949,Epithelial,110.44,42,61.95
CELL_36310,Fibroblast,100.5,25,93.61
CELL_39590,Fibroblast,45.53,38,99.33
CELL_62470,Neuron,46.69,32,67.54
CELL_37966,Stem Cell,38.73,46,79.7
CELL_23666,Leukocyte,93.27,9,69.19
CELL_92870,Leukocyte,50.64,7,54.19
CELL_47719,Fibroblast,90.69,9,96.08
CELL_13615,Erythrocyte,68.68,37,55.34
CELL_44509,Leukocyte,72.4,39,90.5
CELL_70552,Fibroblast,35.97,21,86.31
CELL_22794,Myocyte,60.86,6,53.28
CELL_33741,Leukocyte,103.92,17,74.78
CELL_96804,Neuron,11.75,46,74.46
CELL_11047,Fibroblast,10.6,22,87.03
CELL_56577,Myocyte,88.84,38,66.31
CELL_12454,Neuron,36.53,19,50.04
CELL_66696,Epithelial,81.11,44,76.25
CELL_58184,Myocyte,111.51,43,73.55
CELL_33765,Erythrocyte,107.75,31,55.11
CELL_86391,Neuron,113.85,27,63.69
CELL_61538,Neuron,37.93,49,73.63
CELL_67125,Epithelial,78.07,30,71.51
CELL_96977,Fibroblast,6.43,34,90.62
CELL_98270,Erythrocyte,113.64,23,64.93
CELL_72023,Neuron,72.53,17,62.31
CELL_78901,Myocyte,76.79,41,97.57
CELL_41106,Neuron,112.81,50,58.7
CELL_27791,Myocyte,33.52,37,74.3
CELL_49141,Neuron,51.17,38,57.25
CELL_80803,Epithelial,16.31,19,88.86
CELL_77643,Epithelial,88.95,42,96.62
CELL_62572,Stem Cell,57.11,7,95.96
CELL_88093,Leukocyte,116.94,12,92.58
CELL_62709,Leukocyte,102.49,30,72.2
CELL_86031,Neuron,8.57,42,85.4
CELL_25681,Epithelial,86.7,8,88.05
CELL_22877,Stem Cell,102.5,41,98.53
CELL_69467,Stem Cell,11.43,14,57.26
CELL_88197,Neuron,9.09,44,65.74
CELL_42079,Stem Cell,15.12,17,71.81
CELL_77944,Stem Cell,115.83,38,74.21
CELL_78965,Fibroblast,29.6,34,63.22
CELL_11262,Myocyte,49.58,44,62.15
CELL_46087,Leukocyte,104.15,34,78.57
CELL_68776,Neuron,93.86,46,69.3
CELL_96338,Fibroblast,119.39,49,64.37
CELL_83421,Leukocyte,62.89,12,61.97
CELL_13768,Epithelial,48.86,32,99.5
CELL_44298,Leukocyte,48.56,9,95.05
CELL_63154,Stem Cell,21.16,27,88.95
CELL_97432,Fibroblast,18.56,45,76.08
CELL_45983,Epithelial,70.59,8,87.04
CELL_15865,Stem Cell,101.89,20,70.5
CELL_91377,Fibroblast,39.98,10,85.86
CELL_18314,Neuron,77.58,46,68.33
CELL_82211,Leukocyte,55.87,37,90.46
CELL_21407,Leukocyte,101.1,39,62.31
CELL_57365,Myocyte,9.06,16,61.32
CELL_38400,Erythrocyte,27.64,7,93.97
CELL_74901,Epithelial,108.4,48,76.2
CELL_35921,Fibroblast,15.45,48,64.45
CELL_92228,Stem Cell,117.6,17,90.83
CELL_26562,Erythrocyte,41.35,25,97.65
CELL_86939,Neuron,51.85,17,83.13
CELL_97561,Erythrocyte,105.64,20,87.35
CELL_79015,Myocyte,68.78,19,57.0
CELL_56753,Epithelial,96.22,22,90.01
CELL_48285,Neuron,38.36,11,85.14
CELL_94116,Erythrocyte,107.7,18,78.67
CELL_99830,Neuron,118.22,32,84.27
CELL_95898,Erythrocyte,84.3,9,57.63
CELL_36813,Leukocyte,48.33,46,66.66
CELL_38815,Erythrocyte,60.17,24,60.93
CELL_13345,Neuron,86.94,20,91.56
CELL_42884,Epithelial,88.5,50,64.05
CELL_38019,Epithelial,9.54,32,68.26
CELL_73531,Stem Cell,67.29,6,58.02
CELL_19104,Stem Cell,9.39,30,91.4
CELL_88243,Stem Cell,38.59,36,86.84
CELL_55838,Fibroblast,80.1,28,94.4
CELL_44018,Neuron,11.75,21,55.45
CELL_11572,Stem Cell,71.58,46,58.97
CELL_45809,Stem Cell,52.12,19,96.22
CELL_22564,Leukocyte,35.72,46,95.05
CELL_25933,Neuron,110.3,32,52.05
CELL_60317,Myocyte,34.37,40,97.29
CELL_38393,Neuron,95.42,16,61.45
CELL_50264,Stem Cell,118.7,16,91.49
CELL_89670,Stem Cell,23.97,31,69.34
CELL_49803,Fibroblast,13.95,47,59.5
CELL_29375,Stem Cell,40.14,46,85.44
CELL_75050,Epithelial,59.0,50,89.28
CELL_40787,Leukocyte,21.46,18,72.4
CELL_77889,Leukocyte,80.73,29,69.82
CELL_82476,Epithelial,90.58,16,91.83
CELL_38452,Leukocyte,82.56,42,62.38
CELL_46672,Epithelial,7.91,24,78.82
CELL_86491,Fibroblast,92.13,49,87.52
CELL_65855,Myocyte,46.57,48,82.25
CELL_88247,Erythrocyte,47.58,15,80.16
CELL_79085,Stem Cell,45.89,34,69.89
CELL_34669,Leukocyte,24.88,18,87.94
CELL_53093,Erythrocyte,43.63,48,63.61
CELL_53684,Epithelial,27.88,50,58.84
CELL_24678,Stem Cell,97.89,40,99.01
CELL_12944,Stem Cell,86.09,25,51.54
CELL_10798,Neuron,76.67,15,99.8
CELL_68410,Epithelial,74.97,8,81.47
CELL_40076,Epithelial,74.7,27,77.83
CELL_63184,Epithelial,40.09,24,98.96
CELL_56989,Leukocyte,17.12,24,61.59
CELL_20749,Erythrocyte,75.03,16,52.32
CELL_75781,Epithelial,72.38,27,87.21
CELL_32787,Neuron,113.02,50,69.9
CELL_47463,Stem Cell,98.8,36,69.7
CELL_73778,Epithelial,106.1,14,53.07
CELL_13659,Stem Cell,67.76,41,54.62
CELL_33679,Neuron,13.85,18,85.45
CELL_88608,Myocyte,105.98,11,57.4
CELL_25862,Neuron,20.95,11,61.11
CELL_67494,Erythrocyte,79.57,33,67.44
CELL_77508,Erythrocyte,114.88,19,67.62
CELL_21629,Stem Cell,12.59,29,60.03
CELL_50896,Neuron,104.18,26,93.49
CELL_31434,Neuron,49.09,48,67.19
