cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22476,Erythrocyte,73.68,10,94.32
CELL_83801,Fibroblast,80.01,44,90.16
CELL_54498,Erythrocyte,117.26,43,75.94
CELL_26002,Neuron,22.44,21,55.49
CELL_85032,Epithelial,68.71,11,81.3
CELL_41614,Neuron,114.76,44,86.79
CELL_81698,Stem Cell,49.95,12,82.69
CELL_28784,Myocyte,91.18,46,97.82
CELL_48574,Leukocyte,113.2,7,64.82
CELL_97433,Myocyte,84.44,16,59.32
CELL_13187,Neuron,10.14,41,81.55
CELL_44909,Myocyte,19.91,38,86.71
CELL_10859,Erythrocyte,52.78,29,53.6
CELL_80026,Neuron,102.78,45,81.57
CELL_52819,Erythrocyte,45.61,41,61.4
CELL_53578,Neuron,18.83,34,89.91
CELL_86774,Neuron,22.96,21,83.23
CELL_69280,Epithelial,62.09,46,50.66
CELL_54551,Epithelial,36.44,17,87.18
CELL_45178,Erythrocyte,12.15,15,78.91
CELL_96881,Erythrocyte,51.1,6,72.46
CELL_27206,Epithelial,52.01,13,52.62
CELL_81786,Myocyte,105.61,40,59.63
CELL_92896,Epithelial,104.35,45,76.81
CELL_16574,Epithelial,81.81,42,52.86
CELL_93277,Myocyte,109.08,11,84.38
CELL_75615,Neuron,74.7,24,64.14
CELL_70274,Myocyte,90.31,50,79.38
CELL_64055,Erythrocyte,98.05,15,88.99
CELL_88154,Leukocyte,105.26,22,74.06
CELL_46181,Myocyte,76.11,38,76.14
CELL_99737,Fibroblast,29.67,20,84.16
CELL_80150,Erythrocyte,14.22,28,96.23
CELL_31172,Fibroblast,97.47,13,92.03
CELL_54406,Epithelial,117.21,48,90.97
CELL_82814,Stem Cell,73.94,48,77.03
CELL_28214,Leukocyte,88.11,44,69.77
CELL_54897,Erythrocyte,7.6,32,51.68
CELL_79269,Erythrocyte,96.33,28,55.36
CELL_60370,Epithelial,90.64,50,94.84
CELL_52278,Erythrocyte,28.02,23,65.17
CELL_16724,Neuron,118.59,39,61.12
CELL_19472,Leukocyte,71.03,5,61.56
CELL_58691,Stem Cell,47.35,48,75.73
CELL_64138,Stem Cell,113.09,14,52.4
CELL_29827,Fibroblast,116.34,12,58.1
