cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75294,Erythrocyte,95.76,17,63.71
CELL_20153,Fibroblast,79.46,20,76.75
CELL_97832,Myocyte,110.32,33,59.36
CELL_49091,Epithelial,36.77,25,89.15
CELL_43937,Erythrocyte,111.79,30,59.29
CELL_68485,Epithelial,69.11,19,76.57
CELL_65325,Fibroblast,109.84,14,58.92
CELL_35883,Stem Cell,104.08,9,50.95
CELL_22215,Leukocyte,107.89,32,96.52
CELL_43822,Leukocyte,64.2,11,85.97
CELL_40322,Myocyte,44.68,9,94.02
CELL_77648,Fibroblast,7.31,39,56.57
CELL_79881,Epithelial,98.89,8,89.25
CELL_60817,Leukocyte,19.51,15,54.72
CELL_81944,Myocyte,30.29,42,62.22
CELL_80671,Neuron,110.66,30,80.42
CELL_78307,Stem Cell,43.98,49,60.76
CELL_67466,Erythrocyte,15.34,39,84.82
CELL_65321,Leukocyte,116.54,39,84.07
CELL_67232,Epithelial,65.76,29,84.18
CELL_37118,Neuron,13.9,12,85.88
CELL_29456,Leukocyte,8.91,28,63.14
CELL_73842,Leukocyte,90.86,50,97.42
CELL_91782,Epithelial,13.35,41,52.28
CELL_38621,Leukocyte,57.21,30,69.53
CELL_30984,Erythrocyte,40.38,42,72.29
CELL_18374,Epithelial,6.67,39,77.06
CELL_67921,Stem Cell,108.99,37,62.38
CELL_42960,Erythrocyte,12.21,5,85.4
CELL_92355,Leukocyte,17.53,28,67.82
CELL_92954,Leukocyte,32.8,8,72.28
CELL_59910,Fibroblast,28.74,12,83.79
CELL_74443,Epithelial,119.71,41,83.04
CELL_94425,Neuron,31.61,9,75.68
CELL_67972,Neuron,71.29,34,56.44
CELL_56326,Neuron,71.04,31,73.96
CELL_11800,Myocyte,14.03,10,77.63
CELL_50228,Erythrocyte,24.08,11,60.13
CELL_27292,Epithelial,21.58,44,94.42
CELL_47173,Fibroblast,69.17,43,62.46
CELL_29892,Myocyte,60.96,6,83.45
CELL_90577,Stem Cell,119.35,11,98.58
CELL_98530,Epithelial,6.04,14,59.01
CELL_68313,Stem Cell,66.63,10,78.32
CELL_91400,Neuron,90.7,23,74.3
CELL_37664,Epithelial,94.81,14,95.37
CELL_73731,Fibroblast,82.69,8,88.18
CELL_58873,Erythrocyte,110.46,15,74.0
CELL_87917,Fibroblast,102.37,29,61.69
CELL_60618,Myocyte,69.99,48,69.71
CELL_35879,Fibroblast,5.23,47,63.95
CELL_55270,Fibroblast,87.57,23,57.25
CELL_12051,Fibroblast,25.86,22,50.16
CELL_57128,Epithelial,28.09,22,96.79
CELL_61430,Myocyte,78.04,15,69.36
CELL_61463,Leukocyte,7.1,28,65.42
CELL_32903,Fibroblast,100.14,46,61.01
CELL_49587,Epithelial,71.99,7,54.2
CELL_42424,Leukocyte,48.56,7,99.93
CELL_13442,Fibroblast,8.46,32,86.05
CELL_53070,Fibroblast,56.8,29,79.23
CELL_17830,Neuron,24.61,29,71.86
CELL_36976,Fibroblast,56.14,9,83.03
CELL_28740,Stem Cell,101.57,40,84.04
CELL_12666,Neuron,87.49,48,67.49
CELL_43085,Epithelial,16.88,9,67.19
CELL_29846,Leukocyte,48.57,14,70.84
CELL_20508,Erythrocyte,64.05,14,65.33
CELL_54973,Myocyte,106.63,37,70.42
CELL_24849,Epithelial,66.15,18,56.56
CELL_10929,Erythrocyte,6.21,22,54.84
CELL_15766,Myocyte,95.46,46,83.74
CELL_70170,Epithelial,11.9,37,82.89
CELL_75325,Erythrocyte,79.02,32,74.86
CELL_74067,Epithelial,34.65,26,79.36
CELL_56469,Erythrocyte,95.29,9,73.02
CELL_44389,Fibroblast,33.93,8,55.02
CELL_75033,Neuron,16.19,34,52.18
CELL_54931,Neuron,90.07,47,80.16
CELL_20772,Fibroblast,12.7,33,60.57
CELL_72870,Leukocyte,87.74,15,75.0
CELL_64475,Leukocyte,21.98,19,82.98
CELL_18086,Erythrocyte,92.53,11,95.52
CELL_51760,Leukocyte,55.84,6,80.46
CELL_88912,Fibroblast,37.88,11,90.01
CELL_14333,Neuron,91.84,41,56.3
CELL_64042,Leukocyte,76.55,31,64.17
CELL_95554,Fibroblast,73.04,44,87.79
CELL_91371,Myocyte,22.04,33,57.97
CELL_27562,Stem Cell,9.22,31,68.85
CELL_69215,Fibroblast,5.76,26,54.75
CELL_28246,Neuron,107.27,17,52.43
CELL_37361,Epithelial,37.48,44,75.48
CELL_81884,Fibroblast,117.71,14,63.49
CELL_40408,Neuron,70.44,8,56.81
CELL_46066,Fibroblast,55.63,44,86.69
CELL_64281,Myocyte,17.47,38,66.77
CELL_49270,Leukocyte,88.72,36,96.38
CELL_32558,Erythrocyte,11.11,36,72.78
CELL_50999,Epithelial,44.13,44,80.18
CELL_66721,Erythrocyte,90.84,37,85.29
CELL_16875,Myocyte,100.86,12,65.51
