cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51434,Neuron,54.32,39,60.11
CELL_60986,Myocyte,5.78,20,87.91
CELL_20464,Stem Cell,58.55,13,80.33
CELL_65966,Fibroblast,42.45,34,81.92
CELL_49308,Myocyte,53.48,46,73.23
CELL_52641,Stem Cell,101.42,47,97.85
CELL_17051,Leukocyte,44.11,20,86.99
CELL_79722,Stem Cell,22.14,44,56.53
CELL_74440,Myocyte,69.19,17,70.45
CELL_62979,Neuron,104.07,21,57.78
CELL_52954,Neuron,25.65,26,59.64
CELL_86036,Erythrocyte,89.01,16,69.81
CELL_65100,Neuron,99.65,13,85.14
CELL_26105,Neuron,118.1,25,89.78
CELL_30334,Erythrocyte,80.74,27,89.73
CELL_47038,Fibroblast,32.08,39,99.2
CELL_55961,Neuron,58.12,33,73.43
CELL_35784,Neuron,40.28,28,50.95
CELL_94459,Leukocyte,74.91,36,68.54
CELL_24007,Epithelial,102.52,5,67.27
CELL_56978,Leukocyte,59.82,43,59.85
CELL_70012,Epithelial,104.57,45,72.01
CELL_95391,Leukocyte,67.77,43,92.38
CELL_27727,Neuron,36.76,13,69.71
CELL_69645,Leukocyte,115.75,36,87.12
CELL_55540,Neuron,69.34,15,68.99
CELL_47609,Erythrocyte,21.17,35,71.86
CELL_56364,Leukocyte,75.97,16,60.89
CELL_59617,Epithelial,43.45,31,94.27
CELL_61947,Myocyte,21.95,40,57.57
CELL_84039,Myocyte,73.0,50,65.15
CELL_54321,Myocyte,29.68,6,97.31
CELL_89381,Leukocyte,7.65,39,89.95
CELL_59077,Erythrocyte,54.71,32,72.24
CELL_91292,Myocyte,13.57,37,87.79
CELL_36664,Leukocyte,56.16,29,90.27
CELL_84533,Epithelial,119.31,38,97.13
CELL_83806,Stem Cell,88.69,35,81.07
CELL_85645,Leukocyte,43.18,50,94.13
CELL_92536,Myocyte,37.89,11,77.03
CELL_72482,Neuron,32.16,44,51.8
CELL_32940,Myocyte,81.75,35,90.31
CELL_13889,Stem Cell,74.82,26,69.64
CELL_97923,Fibroblast,115.49,9,52.48
CELL_11314,Myocyte,32.45,12,53.12
CELL_73176,Leukocyte,31.95,12,63.35
CELL_92972,Epithelial,89.1,35,79.11
CELL_55782,Myocyte,46.47,15,52.61
CELL_87392,Epithelial,66.56,43,68.59
CELL_60313,Leukocyte,73.68,14,87.04
CELL_53710,Erythrocyte,83.32,34,51.18
CELL_87020,Fibroblast,70.19,49,76.65
CELL_73605,Erythrocyte,67.49,15,73.12
CELL_71321,Epithelial,69.67,20,65.44
CELL_63425,Stem Cell,40.43,9,90.89
CELL_58075,Epithelial,96.36,10,89.45
CELL_91225,Epithelial,59.73,8,79.18
CELL_22355,Stem Cell,100.03,50,80.51
CELL_22813,Leukocyte,6.5,40,96.37
CELL_70756,Erythrocyte,61.91,23,57.38
CELL_94661,Neuron,55.19,48,62.31
CELL_67493,Epithelial,118.01,27,76.79
CELL_50450,Erythrocyte,63.82,14,99.23
CELL_78289,Myocyte,116.24,5,59.61
