cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90401,Leukocyte,89.01,18,56.0
CELL_27269,Myocyte,20.03,5,51.08
CELL_90480,Stem Cell,105.92,33,64.14
CELL_83490,Stem Cell,19.07,33,62.58
CELL_38934,Erythrocyte,71.61,8,92.31
CELL_69528,Epithelial,65.26,35,90.27
CELL_45840,Epithelial,6.67,21,66.13
CELL_95144,Leukocyte,59.57,44,64.17
CELL_73094,Epithelial,62.57,16,84.95
CELL_98900,Stem Cell,41.02,41,62.58
CELL_55083,Neuron,13.49,24,63.83
CELL_54093,Erythrocyte,81.46,46,89.87
CELL_87635,Epithelial,68.02,49,60.58
CELL_81850,Fibroblast,22.8,15,72.31
CELL_40516,Fibroblast,46.41,47,77.68
CELL_27821,Myocyte,81.8,30,63.35
CELL_42459,Myocyte,5.4,41,72.34
CELL_33803,Epithelial,26.41,24,64.84
CELL_61723,Neuron,62.13,28,84.98
CELL_17510,Neuron,60.72,13,65.76
CELL_17170,Erythrocyte,93.85,5,87.26
CELL_11514,Myocyte,117.28,8,65.69
CELL_80666,Stem Cell,117.66,47,79.96
CELL_82963,Erythrocyte,13.06,6,85.57
CELL_87051,Fibroblast,72.27,19,65.86
CELL_66191,Erythrocyte,82.32,29,64.42
CELL_65793,Epithelial,75.65,26,97.9
CELL_18634,Epithelial,10.69,20,68.82
CELL_58323,Neuron,9.34,20,72.01
CELL_43929,Myocyte,68.92,16,65.74
CELL_12147,Erythrocyte,102.61,37,61.34
CELL_19496,Erythrocyte,89.95,7,74.36
CELL_11591,Leukocyte,40.25,9,58.96
CELL_55658,Fibroblast,17.72,26,75.44
CELL_79655,Leukocyte,88.13,28,97.65
CELL_31611,Neuron,27.65,29,63.66
CELL_73055,Neuron,90.82,33,64.02
CELL_83355,Fibroblast,83.79,7,67.48
CELL_89468,Fibroblast,54.04,44,61.3
CELL_52853,Fibroblast,83.63,30,59.28
CELL_66006,Erythrocyte,74.07,11,72.52
CELL_55916,Epithelial,48.78,29,92.1
CELL_31156,Leukocyte,77.99,35,67.91
CELL_81140,Epithelial,40.67,29,68.34
CELL_46964,Erythrocyte,62.2,20,81.71
CELL_58805,Fibroblast,65.18,34,96.83
CELL_69677,Leukocyte,85.11,8,50.72
CELL_71926,Epithelial,42.21,34,69.11
CELL_14566,Erythrocyte,43.45,35,86.9
CELL_80029,Neuron,50.4,39,79.17
CELL_64005,Leukocyte,106.17,35,88.95
CELL_18767,Myocyte,9.47,18,97.11
CELL_31119,Fibroblast,79.38,39,68.78
CELL_43227,Stem Cell,53.21,16,82.28
CELL_12468,Stem Cell,22.56,29,75.62
CELL_24055,Neuron,19.79,37,85.07
CELL_96985,Neuron,21.79,20,82.14
CELL_43515,Erythrocyte,41.01,23,64.54
CELL_64997,Stem Cell,56.48,40,88.63
CELL_20755,Stem Cell,57.47,41,98.52
CELL_12524,Epithelial,119.06,35,75.56
CELL_80194,Leukocyte,118.73,40,55.21
CELL_31465,Fibroblast,96.83,49,95.72
CELL_55060,Myocyte,98.95,37,62.55
CELL_99926,Epithelial,98.4,47,58.15
CELL_99432,Leukocyte,79.12,36,58.1
CELL_15397,Erythrocyte,60.21,41,84.24
CELL_45155,Fibroblast,38.82,35,90.5
CELL_74674,Fibroblast,18.34,29,83.0
CELL_43723,Stem Cell,83.24,46,87.93
CELL_44613,Stem Cell,72.36,32,69.74
CELL_93247,Fibroblast,83.14,8,75.92
CELL_71613,Fibroblast,71.61,12,54.5
CELL_70857,Fibroblast,91.52,8,76.45
CELL_61816,Myocyte,109.93,9,78.22
CELL_45295,Leukocyte,15.15,33,60.03
CELL_17928,Epithelial,32.26,26,77.83
CELL_63715,Epithelial,38.63,42,69.04
CELL_84608,Erythrocyte,42.01,33,67.29
CELL_30785,Leukocyte,22.09,47,56.59
CELL_15743,Fibroblast,99.98,41,71.63
CELL_93504,Epithelial,99.09,33,77.0
CELL_38009,Myocyte,91.59,33,61.64
CELL_56076,Fibroblast,11.27,14,78.96
CELL_29042,Leukocyte,85.63,50,82.5
CELL_26278,Neuron,97.8,22,69.95
CELL_64516,Neuron,41.21,7,99.27
CELL_80984,Erythrocyte,39.87,41,63.47
CELL_84643,Leukocyte,41.52,39,88.89
CELL_59249,Leukocyte,38.61,7,76.82
CELL_44701,Myocyte,23.72,5,81.47
CELL_81171,Epithelial,28.33,24,81.66
CELL_85787,Fibroblast,43.18,29,74.69
CELL_84008,Leukocyte,86.15,15,71.62
CELL_22492,Neuron,42.93,40,90.83
CELL_47431,Neuron,18.25,44,65.64
CELL_67395,Stem Cell,104.52,17,87.78
CELL_21060,Myocyte,118.33,42,58.58
CELL_74747,Leukocyte,85.29,8,65.52
CELL_71519,Stem Cell,13.14,16,50.01
CELL_81205,Leukocyte,89.74,20,81.52
CELL_99178,Myocyte,9.93,30,73.22
CELL_14130,Erythrocyte,9.35,16,65.83
CELL_25743,Neuron,43.89,9,57.1
CELL_27294,Stem Cell,42.92,11,90.39
CELL_15945,Neuron,51.27,10,98.01
CELL_90442,Fibroblast,61.56,43,54.02
CELL_11418,Fibroblast,42.62,31,76.55
CELL_67987,Neuron,68.46,49,95.05
CELL_23080,Leukocyte,43.94,28,71.77
CELL_78936,Stem Cell,81.45,42,77.01
CELL_89208,Neuron,28.34,12,94.43
CELL_58370,Myocyte,118.05,15,54.18
CELL_95906,Erythrocyte,34.36,42,59.73
CELL_68976,Leukocyte,53.23,38,67.19
CELL_39031,Erythrocyte,73.98,27,97.0
CELL_77987,Epithelial,116.16,28,68.31
CELL_84849,Epithelial,62.0,8,63.84
CELL_55318,Erythrocyte,108.72,9,65.32
CELL_15561,Erythrocyte,66.24,17,96.39
CELL_55417,Stem Cell,92.74,30,54.25
CELL_84674,Myocyte,79.34,31,85.66
CELL_53811,Neuron,47.52,30,91.36
CELL_97637,Neuron,104.43,28,81.45
CELL_89001,Neuron,29.16,43,63.16
CELL_81473,Myocyte,82.15,47,87.14
CELL_79180,Myocyte,114.5,40,91.92
CELL_26829,Leukocyte,118.04,11,77.25
CELL_64053,Epithelial,43.85,16,68.81
CELL_18846,Erythrocyte,68.17,37,83.85
CELL_21767,Fibroblast,96.0,23,76.77
CELL_69221,Stem Cell,20.02,28,68.6
CELL_26702,Leukocyte,103.71,22,69.88
CELL_99638,Erythrocyte,82.83,35,89.56
CELL_60511,Epithelial,96.61,17,57.28
CELL_91126,Fibroblast,14.86,45,51.54
CELL_50138,Epithelial,24.51,24,99.72
CELL_12489,Stem Cell,72.44,15,80.11
CELL_44803,Stem Cell,15.27,16,70.37
CELL_70731,Neuron,8.37,9,82.12
CELL_73723,Erythrocyte,96.36,48,79.26
CELL_31724,Myocyte,19.76,22,84.76
CELL_21718,Stem Cell,67.58,41,63.14
CELL_71350,Fibroblast,112.51,17,70.46
CELL_36043,Fibroblast,65.4,12,52.56
CELL_97682,Stem Cell,107.21,49,58.98
CELL_19965,Stem Cell,13.84,44,82.07
CELL_92147,Stem Cell,71.59,16,86.98
CELL_81650,Leukocyte,45.9,39,87.26
CELL_77763,Erythrocyte,99.16,5,69.85
CELL_54717,Fibroblast,109.79,49,64.03
CELL_74472,Erythrocyte,14.72,24,84.61
CELL_30061,Myocyte,41.11,18,59.26
CELL_76089,Erythrocyte,56.49,13,76.3
CELL_22458,Fibroblast,111.45,49,72.28
CELL_97525,Stem Cell,54.82,35,79.36
CELL_68269,Stem Cell,28.1,44,61.95
CELL_98664,Epithelial,96.42,31,62.14
CELL_44775,Epithelial,8.2,31,65.62
CELL_76988,Myocyte,85.23,48,52.49
CELL_81227,Leukocyte,33.12,28,68.51
CELL_29917,Myocyte,11.57,39,99.72
CELL_63719,Neuron,81.24,26,83.18
CELL_62375,Neuron,93.01,26,90.45
CELL_45261,Leukocyte,38.86,45,62.93
CELL_59655,Leukocyte,80.9,10,99.73
CELL_31577,Epithelial,70.48,7,63.84
CELL_43505,Neuron,8.04,22,97.45
CELL_57305,Leukocyte,14.42,39,84.27
CELL_36549,Myocyte,8.9,32,77.19
CELL_65823,Fibroblast,116.08,15,91.48
CELL_21829,Fibroblast,74.11,39,73.12
CELL_37358,Erythrocyte,43.69,23,58.15
CELL_13119,Fibroblast,69.85,48,73.44
CELL_15299,Stem Cell,116.6,42,93.43
CELL_14204,Stem Cell,17.68,42,88.83
CELL_15765,Erythrocyte,103.41,15,78.37
CELL_45693,Fibroblast,22.26,31,68.96
CELL_22706,Stem Cell,94.93,47,55.09
CELL_90548,Erythrocyte,25.73,8,75.85
CELL_24916,Stem Cell,87.73,48,87.27
CELL_58449,Erythrocyte,115.35,43,84.19
CELL_20947,Stem Cell,37.37,18,71.39
CELL_10792,Epithelial,119.39,47,87.96
CELL_26976,Stem Cell,108.34,32,71.91
CELL_92658,Fibroblast,33.31,32,91.01
CELL_33729,Neuron,44.66,45,89.84
CELL_26118,Leukocyte,26.85,26,67.17
CELL_79813,Epithelial,18.14,32,71.5
CELL_32393,Leukocyte,6.95,15,90.31
CELL_23421,Stem Cell,38.14,43,86.73
CELL_69748,Stem Cell,11.82,41,77.61
CELL_14234,Myocyte,40.9,29,50.29
CELL_69038,Erythrocyte,26.29,15,80.14
CELL_79903,Neuron,43.73,16,69.97
CELL_33631,Leukocyte,118.56,8,91.31
CELL_17064,Myocyte,84.72,27,53.83
CELL_22443,Fibroblast,76.93,27,50.09
CELL_75445,Fibroblast,78.16,40,80.91
CELL_41183,Fibroblast,102.68,33,57.13
CELL_97500,Stem Cell,95.73,24,86.98
CELL_31747,Myocyte,53.89,28,63.46
CELL_20900,Myocyte,105.32,23,54.63
CELL_16999,Epithelial,66.3,7,72.98
CELL_51146,Myocyte,35.47,15,82.81
CELL_15398,Epithelial,50.34,11,69.45
CELL_59429,Epithelial,104.47,31,97.13
CELL_85879,Myocyte,108.53,41,52.47
CELL_57050,Myocyte,74.72,6,78.17
CELL_63316,Erythrocyte,57.78,28,77.14
CELL_76032,Myocyte,105.21,31,93.53
CELL_42042,Neuron,103.78,33,97.95
CELL_32574,Neuron,31.88,37,79.51
CELL_91476,Epithelial,56.83,38,79.71
CELL_79134,Stem Cell,29.05,10,53.7
CELL_32157,Epithelial,35.43,8,78.35
CELL_48768,Leukocyte,76.48,30,77.02
CELL_72918,Epithelial,71.66,23,51.42
CELL_71045,Erythrocyte,119.51,45,85.18
CELL_58934,Myocyte,51.27,49,55.39
CELL_62879,Myocyte,113.14,34,88.37
CELL_76142,Leukocyte,83.08,15,59.68
CELL_10143,Epithelial,14.63,31,81.86
CELL_18652,Epithelial,74.49,35,55.46
CELL_95498,Erythrocyte,74.31,24,75.47
CELL_36223,Epithelial,53.7,34,50.02
CELL_11910,Neuron,103.65,21,77.43
CELL_89713,Fibroblast,68.71,24,84.1
CELL_56657,Myocyte,73.83,16,78.8
CELL_41291,Leukocyte,94.2,28,50.42
CELL_59134,Epithelial,70.15,32,59.19
CELL_89038,Fibroblast,65.61,25,96.85
CELL_63174,Fibroblast,24.58,38,56.44
CELL_76267,Epithelial,86.84,39,82.24
CELL_83886,Epithelial,111.83,45,95.98
CELL_54294,Neuron,23.13,37,56.59
CELL_76214,Fibroblast,111.02,30,72.61
CELL_78314,Epithelial,44.19,12,90.13
CELL_34232,Neuron,83.16,50,87.1
CELL_37807,Myocyte,78.34,43,93.78
CELL_28051,Leukocyte,12.51,47,66.24
CELL_73361,Epithelial,67.55,31,73.05
CELL_23361,Epithelial,39.94,34,70.82
CELL_73459,Stem Cell,44.05,7,57.32
CELL_37272,Leukocyte,21.93,30,86.09
CELL_33624,Stem Cell,41.42,17,82.44
CELL_77739,Erythrocyte,69.79,5,52.85
CELL_55215,Stem Cell,19.83,47,84.34
CELL_48761,Neuron,11.03,36,52.91
CELL_19733,Leukocyte,90.24,29,75.38
CELL_17030,Stem Cell,111.93,41,67.4
CELL_32859,Neuron,106.42,32,71.72
CELL_21396,Erythrocyte,69.71,50,66.03
CELL_97669,Neuron,111.31,33,95.93
CELL_76284,Stem Cell,5.46,8,95.6
CELL_90135,Neuron,106.23,14,97.24
CELL_94570,Erythrocyte,21.24,27,76.18
CELL_43279,Epithelial,37.08,45,81.82
CELL_42423,Erythrocyte,20.32,16,58.43
CELL_42986,Stem Cell,70.62,47,87.52
CELL_84017,Myocyte,8.47,31,68.31
CELL_84963,Epithelial,22.09,46,68.35
CELL_76404,Myocyte,36.87,24,98.57
CELL_61862,Stem Cell,31.54,46,80.7
CELL_13945,Fibroblast,55.68,33,58.22
CELL_21768,Stem Cell,81.19,12,73.87
CELL_54342,Leukocyte,43.12,22,58.62
CELL_63676,Myocyte,97.57,5,62.1
CELL_56633,Stem Cell,94.51,12,69.13
CELL_59629,Erythrocyte,25.51,50,88.14
CELL_50460,Stem Cell,50.87,20,86.95
CELL_19324,Fibroblast,77.84,42,96.88
CELL_59605,Leukocyte,16.67,39,50.62
CELL_39109,Fibroblast,119.3,27,95.12
CELL_42804,Epithelial,52.7,25,93.1
CELL_63741,Neuron,81.82,23,95.03
CELL_52085,Stem Cell,84.07,41,79.48
CELL_29544,Neuron,26.77,12,61.2
CELL_80862,Stem Cell,33.15,8,57.68
CELL_13118,Stem Cell,22.54,17,80.28
CELL_75615,Erythrocyte,69.21,21,81.69
CELL_94935,Neuron,41.78,7,56.38
CELL_59634,Neuron,68.81,27,94.38
CELL_30865,Epithelial,23.64,7,92.19
CELL_95251,Fibroblast,27.76,37,78.38
CELL_94270,Neuron,75.93,34,81.49
CELL_22478,Neuron,111.97,20,64.66
CELL_83446,Epithelial,48.4,20,62.81
CELL_12962,Myocyte,15.66,26,52.39
CELL_40152,Epithelial,96.0,32,81.75
CELL_15913,Leukocyte,58.63,34,95.12
CELL_74045,Stem Cell,77.73,39,52.2
CELL_48873,Fibroblast,96.67,40,63.33
CELL_84784,Fibroblast,47.49,32,59.68
CELL_41512,Neuron,11.59,42,80.94
CELL_64090,Erythrocyte,113.39,33,79.62
CELL_45378,Epithelial,28.08,27,79.66
CELL_60019,Fibroblast,46.37,44,92.03
CELL_18773,Myocyte,115.95,34,78.01
CELL_21683,Stem Cell,106.47,38,69.74
CELL_73350,Erythrocyte,59.05,19,65.03
CELL_38513,Fibroblast,15.71,38,93.76
CELL_28665,Stem Cell,100.93,35,55.61
CELL_87938,Neuron,62.91,50,91.19
CELL_76991,Erythrocyte,32.46,44,65.41
CELL_42101,Stem Cell,23.19,42,89.95
CELL_34723,Erythrocyte,72.02,37,64.93
CELL_70569,Neuron,60.14,19,93.96
CELL_40777,Neuron,80.33,25,81.9
CELL_72066,Neuron,40.77,11,64.17
CELL_60277,Neuron,93.07,32,55.96
CELL_74319,Fibroblast,115.24,6,71.8
CELL_51841,Fibroblast,86.48,49,81.45
CELL_87330,Leukocyte,101.21,31,59.82
CELL_47619,Epithelial,54.08,10,71.52
CELL_97281,Stem Cell,69.44,48,97.0
CELL_94134,Erythrocyte,102.68,36,57.49
CELL_96059,Myocyte,54.03,6,79.54
CELL_51737,Stem Cell,51.14,18,59.59
CELL_95633,Leukocyte,14.51,47,85.12
CELL_81583,Neuron,75.09,47,53.92
CELL_98071,Leukocyte,59.57,8,78.29
CELL_64126,Erythrocyte,111.35,17,92.93
CELL_40287,Leukocyte,68.06,9,64.43
CELL_26539,Leukocyte,21.93,39,61.73
CELL_78942,Myocyte,53.78,16,93.59
CELL_90377,Neuron,58.02,12,81.93
CELL_51745,Leukocyte,56.39,5,58.73
CELL_77596,Erythrocyte,21.91,28,85.6
CELL_64878,Epithelial,32.04,31,91.59
CELL_40374,Myocyte,93.68,38,59.61
CELL_80648,Myocyte,9.26,17,57.49
CELL_22482,Erythrocyte,11.37,25,89.31
CELL_84083,Stem Cell,67.41,32,72.44
CELL_90707,Stem Cell,51.99,43,75.13
CELL_21539,Leukocyte,12.59,8,58.46
CELL_79472,Stem Cell,58.62,47,65.14
CELL_54486,Stem Cell,88.14,50,91.38
CELL_84137,Stem Cell,68.12,13,93.51
CELL_61389,Myocyte,108.2,7,84.67
CELL_23114,Neuron,30.39,18,97.25
CELL_36747,Leukocyte,98.95,48,56.22
CELL_25651,Myocyte,74.08,9,57.44
CELL_89203,Leukocyte,86.22,48,60.38
