cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25336,Erythrocyte,50.53,32,81.94
CELL_51842,Stem Cell,46.88,30,99.04
CELL_92028,Neuron,35.25,15,50.85
CELL_26775,Erythrocyte,62.57,48,81.22
CELL_56723,Stem Cell,77.97,32,59.23
CELL_99166,Myocyte,77.05,16,62.62
CELL_65819,Neuron,75.87,39,68.97
CELL_17194,Myocyte,99.71,9,63.44
CELL_81193,Leukocyte,30.86,43,96.12
CELL_32442,Myocyte,115.12,47,82.14
CELL_48812,Fibroblast,71.7,19,67.17
CELL_27402,Fibroblast,7.26,34,96.71
CELL_17564,Erythrocyte,29.14,29,66.37
CELL_20529,Erythrocyte,61.46,14,54.68
CELL_10961,Erythrocyte,46.21,48,83.8
CELL_68896,Leukocyte,65.88,42,69.9
CELL_75754,Epithelial,91.88,36,52.87
CELL_51897,Stem Cell,43.6,29,91.48
CELL_87834,Erythrocyte,44.15,50,66.93
CELL_52189,Stem Cell,7.85,6,61.52
CELL_48762,Myocyte,52.93,8,69.32
CELL_80861,Neuron,42.27,46,97.19
CELL_72946,Neuron,70.07,36,84.1
CELL_75590,Erythrocyte,103.5,5,64.55
CELL_61792,Fibroblast,18.37,20,73.68
CELL_42074,Leukocyte,112.73,5,94.36
CELL_62100,Myocyte,52.98,45,65.74
CELL_33986,Myocyte,94.9,19,77.52
CELL_17163,Neuron,48.43,20,76.84
CELL_97811,Erythrocyte,99.05,16,79.69
CELL_67993,Erythrocyte,91.47,42,81.25
CELL_88390,Stem Cell,30.54,36,58.37
CELL_48765,Fibroblast,87.34,39,74.31
CELL_16694,Fibroblast,91.18,45,63.43
CELL_23168,Leukocyte,81.65,38,94.04
CELL_88960,Stem Cell,40.5,8,59.52
CELL_60203,Neuron,61.48,35,63.28
CELL_31600,Neuron,108.08,50,84.42
CELL_49444,Leukocyte,109.11,32,83.08
CELL_58232,Myocyte,58.62,47,54.19
CELL_47452,Fibroblast,55.28,46,50.29
CELL_83149,Neuron,57.82,22,58.71
CELL_46741,Fibroblast,16.75,27,53.93
CELL_35646,Myocyte,10.44,46,72.75
CELL_75411,Fibroblast,114.06,6,97.19
CELL_27789,Neuron,22.09,20,90.4
CELL_82872,Erythrocyte,100.44,16,78.46
CELL_12118,Myocyte,95.49,20,94.29
CELL_28345,Fibroblast,40.2,21,59.99
CELL_29073,Epithelial,115.19,41,54.97
CELL_93415,Leukocyte,22.94,39,98.79
CELL_49558,Erythrocyte,64.74,19,88.19
CELL_89194,Leukocyte,82.74,10,81.48
CELL_14843,Erythrocyte,90.59,42,64.53
CELL_51119,Leukocyte,112.05,42,58.73
CELL_45849,Epithelial,75.92,7,55.77
CELL_42297,Epithelial,15.85,12,79.5
CELL_55303,Myocyte,78.44,27,76.19
CELL_81679,Stem Cell,45.02,46,99.65
CELL_74451,Neuron,108.64,11,53.24
CELL_25753,Leukocyte,100.92,8,90.15
CELL_49277,Neuron,56.2,10,59.49
CELL_69027,Epithelial,58.34,40,86.39
CELL_83138,Leukocyte,22.97,42,75.8
CELL_61560,Erythrocyte,105.86,34,70.9
CELL_52448,Erythrocyte,119.2,32,92.73
CELL_40677,Fibroblast,50.22,11,86.85
CELL_25005,Fibroblast,84.62,38,53.28
