cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61195,Neuron,85.95,9,67.27
CELL_48528,Stem Cell,34.89,44,76.39
CELL_51653,Leukocyte,9.49,16,86.78
CELL_24806,Neuron,23.69,5,65.86
CELL_51617,Epithelial,28.76,43,74.79
CELL_76481,Neuron,67.95,24,73.03
CELL_29606,Stem Cell,25.15,34,88.01
CELL_69276,Stem Cell,5.77,22,82.39
CELL_72079,Epithelial,87.25,44,73.95
CELL_74393,Erythrocyte,80.76,49,90.47
CELL_49495,Leukocyte,119.51,32,88.45
CELL_50942,Neuron,112.28,40,81.37
CELL_84482,Leukocyte,91.52,26,99.18
CELL_72664,Myocyte,34.25,24,59.12
CELL_55558,Neuron,98.04,26,80.62
CELL_73383,Fibroblast,29.06,10,83.11
CELL_87973,Stem Cell,78.93,47,62.04
CELL_99720,Leukocyte,58.77,27,82.69
CELL_24755,Stem Cell,72.64,34,95.73
CELL_89884,Myocyte,105.72,23,75.43
CELL_76172,Leukocyte,93.61,44,87.19
CELL_21346,Epithelial,111.35,26,91.57
CELL_45176,Neuron,103.71,9,67.86
CELL_89357,Myocyte,56.51,42,97.86
CELL_19143,Neuron,64.29,10,97.98
CELL_32662,Leukocyte,31.54,6,54.01
CELL_56905,Erythrocyte,114.76,14,61.18
CELL_67419,Myocyte,62.65,37,76.11
CELL_20093,Myocyte,66.97,35,53.13
CELL_23700,Erythrocyte,16.4,5,85.95
CELL_65322,Neuron,27.89,21,61.61
CELL_63214,Epithelial,22.77,42,55.56
CELL_13664,Myocyte,16.16,10,77.33
CELL_76982,Erythrocyte,48.61,30,80.82
CELL_47759,Erythrocyte,90.98,7,57.26
CELL_60352,Fibroblast,109.39,6,64.61
CELL_13722,Stem Cell,117.75,35,91.6
CELL_97542,Stem Cell,17.47,47,93.42
CELL_91747,Stem Cell,80.32,6,50.18
CELL_53950,Neuron,47.5,45,60.09
CELL_18892,Leukocyte,30.27,13,92.93
CELL_87995,Epithelial,36.83,34,81.87
CELL_42915,Erythrocyte,14.69,23,85.1
CELL_69639,Neuron,74.19,36,85.7
CELL_24071,Stem Cell,10.47,30,92.85
CELL_26726,Erythrocyte,51.9,29,99.09
CELL_83798,Myocyte,94.77,12,80.96
CELL_89618,Fibroblast,26.49,17,50.28
CELL_79838,Fibroblast,102.03,43,51.18
CELL_59686,Fibroblast,58.55,47,82.63
CELL_14702,Erythrocyte,79.23,32,75.6
CELL_19006,Fibroblast,85.69,31,80.47
CELL_81057,Erythrocyte,44.29,7,98.5
CELL_87059,Neuron,112.65,14,52.87
CELL_97004,Leukocyte,112.39,12,60.89
CELL_19956,Leukocyte,114.35,28,90.84
CELL_46568,Neuron,9.19,24,86.65
CELL_45629,Fibroblast,36.17,22,77.97
CELL_84971,Leukocyte,51.23,38,84.9
CELL_40847,Erythrocyte,62.82,26,80.78
CELL_80773,Erythrocyte,63.19,50,86.54
CELL_31720,Erythrocyte,75.16,23,85.02
CELL_63141,Neuron,97.26,37,80.17
CELL_64360,Myocyte,21.35,35,69.38
CELL_68578,Epithelial,115.79,13,64.89
CELL_28217,Erythrocyte,94.36,29,64.79
CELL_18645,Fibroblast,57.04,30,83.93
CELL_67932,Myocyte,45.4,47,75.11
CELL_75602,Neuron,39.27,39,90.78
CELL_87570,Stem Cell,48.27,15,71.77
CELL_33037,Stem Cell,91.7,37,99.53
CELL_78896,Erythrocyte,82.66,41,59.12
CELL_85014,Myocyte,77.63,44,52.36
CELL_48257,Leukocyte,61.86,18,56.51
CELL_91624,Neuron,57.11,46,80.28
CELL_73524,Leukocyte,111.54,44,55.02
CELL_13107,Stem Cell,78.24,5,57.82
CELL_82132,Myocyte,86.51,41,51.01
CELL_39606,Erythrocyte,72.5,29,88.33
CELL_72239,Neuron,117.0,43,56.18
CELL_64911,Epithelial,26.33,9,62.43
CELL_40484,Neuron,116.25,20,91.71
CELL_71757,Fibroblast,23.62,43,88.63
CELL_48376,Epithelial,93.42,25,60.4
CELL_75259,Neuron,29.01,6,68.46
CELL_35355,Stem Cell,12.64,26,51.25
CELL_10906,Stem Cell,20.87,29,67.85
CELL_83583,Fibroblast,69.52,8,85.82
CELL_98447,Epithelial,82.51,7,73.64
CELL_78219,Leukocyte,113.75,10,73.8
CELL_85320,Erythrocyte,18.01,44,81.93
CELL_28469,Myocyte,91.21,48,56.06
CELL_12026,Epithelial,38.75,33,85.26
CELL_97223,Stem Cell,96.63,44,82.78
CELL_15980,Stem Cell,85.12,42,62.51
CELL_30823,Myocyte,93.41,30,81.8
CELL_11840,Epithelial,108.5,43,64.39
CELL_35468,Fibroblast,103.81,47,81.45
CELL_82559,Fibroblast,75.36,33,62.48
CELL_59885,Erythrocyte,41.44,41,65.82
CELL_30984,Epithelial,12.13,8,67.43
CELL_56278,Leukocyte,93.07,33,60.28
CELL_93006,Erythrocyte,62.57,23,50.26
CELL_14212,Erythrocyte,55.54,35,83.45
CELL_42771,Stem Cell,61.86,18,77.46
CELL_56899,Neuron,44.4,37,57.18
CELL_86257,Neuron,34.95,45,52.66
CELL_28637,Epithelial,12.22,22,52.09
CELL_11240,Myocyte,40.52,18,74.44
CELL_73407,Neuron,20.21,32,78.18
CELL_64239,Epithelial,33.92,18,99.78
CELL_50047,Leukocyte,28.48,10,86.77
CELL_73202,Neuron,110.44,46,59.4
CELL_46795,Epithelial,118.08,35,71.06
CELL_66699,Fibroblast,66.75,30,75.62
CELL_56001,Stem Cell,115.82,44,72.1
CELL_65266,Epithelial,115.38,39,59.06
CELL_17638,Neuron,113.63,50,77.69
CELL_50669,Fibroblast,58.63,48,52.56
CELL_73207,Erythrocyte,24.22,6,57.66
CELL_59926,Neuron,99.42,14,90.09
CELL_78031,Myocyte,104.34,11,95.78
CELL_78714,Fibroblast,110.49,23,65.4
CELL_53231,Neuron,16.46,5,93.62
CELL_28236,Myocyte,16.04,8,78.6
CELL_71030,Myocyte,116.76,6,85.02
CELL_27024,Epithelial,8.12,18,72.23
CELL_96840,Leukocyte,5.13,14,96.05
CELL_18745,Epithelial,78.45,19,52.47
CELL_59809,Epithelial,91.1,44,98.78
CELL_97477,Erythrocyte,17.77,38,63.13
CELL_68750,Neuron,53.56,13,57.86
CELL_38701,Erythrocyte,81.75,7,57.24
CELL_63821,Neuron,77.43,27,61.06
CELL_39472,Leukocyte,115.21,50,62.93
CELL_24766,Neuron,94.83,40,72.19
CELL_31075,Neuron,16.88,34,64.41
