cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30833,Stem Cell,5.74,14,89.57
CELL_39362,Stem Cell,13.26,5,51.56
CELL_21129,Leukocyte,119.75,12,67.06
CELL_17350,Erythrocyte,86.43,20,59.48
CELL_10075,Erythrocyte,92.87,19,71.46
CELL_72110,Epithelial,69.11,12,70.64
CELL_83083,Leukocyte,63.84,26,73.01
CELL_25880,Myocyte,41.63,9,73.62
CELL_27739,Stem Cell,10.17,8,97.12
CELL_61536,Myocyte,85.9,13,62.57
CELL_16939,Neuron,53.71,6,51.91
CELL_15721,Epithelial,57.86,11,99.65
CELL_25490,Erythrocyte,11.84,35,53.77
CELL_88673,Leukocyte,7.11,6,71.67
CELL_31343,Fibroblast,58.27,48,94.38
CELL_39578,Epithelial,14.26,27,86.36
CELL_87068,Neuron,98.47,22,66.85
CELL_33803,Myocyte,65.15,42,85.48
CELL_81398,Fibroblast,52.45,42,80.83
CELL_58015,Neuron,58.88,20,65.4
CELL_66966,Erythrocyte,93.04,31,57.01
CELL_14663,Stem Cell,73.88,42,82.53
CELL_21332,Fibroblast,92.12,48,79.75
CELL_55705,Fibroblast,31.9,36,99.53
CELL_67671,Myocyte,117.84,40,61.34
CELL_68327,Epithelial,115.73,20,89.93
CELL_38762,Neuron,53.03,26,97.94
CELL_86623,Epithelial,58.63,33,88.01
CELL_13829,Fibroblast,41.95,28,70.97
CELL_31926,Leukocyte,101.17,47,53.98
CELL_35256,Fibroblast,53.83,31,65.54
CELL_55263,Leukocyte,82.2,32,51.05
CELL_22489,Myocyte,106.29,31,71.67
CELL_40773,Myocyte,65.44,21,57.91
CELL_82109,Erythrocyte,57.93,12,95.21
CELL_31889,Epithelial,69.94,5,65.46
CELL_71939,Leukocyte,16.44,43,73.7
CELL_61730,Erythrocyte,82.15,24,86.66
CELL_32595,Fibroblast,16.72,10,51.24
CELL_48286,Erythrocyte,35.37,10,82.99
CELL_41679,Stem Cell,47.74,22,61.62
CELL_36638,Myocyte,40.0,8,67.87
CELL_10810,Stem Cell,106.7,50,68.02
CELL_19927,Stem Cell,16.14,28,97.11
CELL_29633,Fibroblast,18.23,18,61.88
CELL_44186,Fibroblast,87.38,17,93.79
CELL_38594,Neuron,78.69,49,50.68
CELL_50626,Neuron,45.77,37,52.24
CELL_19938,Erythrocyte,33.24,33,69.69
