cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20935,Leukocyte,108.22,26,57.57
CELL_68923,Leukocyte,93.43,50,84.91
CELL_36132,Fibroblast,24.19,16,88.85
CELL_35946,Fibroblast,112.51,25,61.17
CELL_26966,Fibroblast,59.06,29,58.9
CELL_70087,Neuron,74.64,45,97.38
CELL_30352,Epithelial,34.17,23,57.9
CELL_51717,Stem Cell,45.71,32,60.95
CELL_50150,Epithelial,19.18,14,59.27
CELL_22894,Fibroblast,17.8,28,82.66
CELL_43557,Erythrocyte,106.83,40,97.45
CELL_32667,Fibroblast,33.05,35,90.12
CELL_18611,Stem Cell,21.35,18,56.13
CELL_19406,Epithelial,59.49,31,52.75
CELL_50267,Neuron,70.3,47,50.87
CELL_55594,Epithelial,117.07,17,98.02
CELL_31438,Erythrocyte,56.49,28,97.49
CELL_34357,Stem Cell,54.4,33,86.3
CELL_98535,Myocyte,13.33,29,87.35
CELL_71867,Neuron,9.09,24,56.11
CELL_58427,Leukocyte,48.66,45,88.53
CELL_20370,Fibroblast,57.74,48,61.31
CELL_71996,Leukocyte,23.01,49,91.05
CELL_74494,Stem Cell,91.92,40,73.61
CELL_18774,Myocyte,51.45,39,81.05
CELL_26952,Leukocyte,61.68,34,76.31
CELL_49620,Leukocyte,52.78,48,58.68
CELL_37673,Neuron,92.61,42,96.11
CELL_70260,Neuron,95.02,8,99.03
CELL_72906,Myocyte,69.13,13,61.29
CELL_33371,Erythrocyte,31.27,48,54.64
CELL_10203,Neuron,11.52,7,59.76
CELL_44897,Leukocyte,30.21,39,92.53
CELL_89334,Erythrocyte,30.14,26,55.66
CELL_84942,Myocyte,21.69,42,75.63
CELL_26766,Epithelial,23.71,24,68.45
CELL_22176,Leukocyte,100.89,33,57.29
CELL_21691,Myocyte,35.8,19,77.23
CELL_37345,Neuron,81.34,44,86.58
CELL_87666,Epithelial,44.25,39,88.26
CELL_12379,Stem Cell,108.45,45,56.9
CELL_85642,Epithelial,66.04,30,98.79
CELL_21915,Fibroblast,69.66,44,63.07
CELL_23661,Epithelial,48.5,14,60.87
