cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66753,Myocyte,82.5,26,50.43
CELL_42741,Erythrocyte,99.33,35,71.25
CELL_35520,Neuron,62.95,24,57.91
CELL_86401,Epithelial,100.79,5,66.9
CELL_81530,Erythrocyte,106.21,44,51.85
CELL_92895,Leukocyte,117.72,36,75.89
CELL_89317,Erythrocyte,27.74,37,59.08
CELL_50201,Fibroblast,97.06,24,83.87
CELL_86286,Myocyte,108.21,49,95.24
CELL_70032,Neuron,19.5,50,84.54
CELL_68896,Neuron,34.72,43,83.97
CELL_15982,Neuron,40.06,18,90.46
CELL_78495,Leukocyte,59.47,17,54.26
CELL_89057,Erythrocyte,102.2,10,78.21
CELL_80306,Leukocyte,113.57,20,61.76
CELL_11749,Stem Cell,11.19,21,64.59
CELL_33774,Epithelial,98.09,23,75.43
CELL_81474,Neuron,104.46,36,98.55
CELL_76607,Leukocyte,99.34,15,91.62
CELL_21821,Myocyte,67.6,21,86.62
CELL_11506,Myocyte,112.05,46,93.63
CELL_76007,Fibroblast,29.91,13,90.33
CELL_23073,Leukocyte,75.24,35,78.53
CELL_93255,Stem Cell,11.31,29,97.07
CELL_56666,Stem Cell,69.62,5,88.0
CELL_65423,Epithelial,54.39,41,77.11
CELL_69805,Stem Cell,9.96,13,75.43
CELL_68010,Leukocyte,61.25,31,87.09
CELL_95407,Epithelial,40.52,18,75.94
CELL_93761,Stem Cell,64.12,13,94.22
CELL_56397,Fibroblast,47.31,49,85.16
CELL_86480,Neuron,40.02,45,86.53
CELL_76651,Erythrocyte,116.82,47,59.13
CELL_93275,Myocyte,52.88,46,73.8
CELL_11636,Stem Cell,31.57,9,73.46
CELL_96455,Myocyte,87.46,45,75.92
CELL_86898,Fibroblast,75.29,10,74.27
CELL_87895,Leukocyte,119.45,42,99.19
CELL_38104,Stem Cell,50.0,32,85.0
CELL_66453,Erythrocyte,22.62,38,86.56
CELL_77320,Epithelial,43.37,48,92.4
CELL_57610,Epithelial,106.37,45,82.64
CELL_38034,Myocyte,21.37,22,69.01
CELL_73867,Myocyte,5.3,37,54.96
CELL_82396,Myocyte,52.02,37,87.5
CELL_81357,Erythrocyte,21.06,7,63.91
CELL_83602,Stem Cell,89.34,39,91.07
CELL_42713,Neuron,105.36,22,79.87
CELL_64426,Fibroblast,50.86,46,97.41
CELL_92691,Fibroblast,74.05,8,69.95
CELL_16888,Erythrocyte,9.63,31,90.07
CELL_37161,Erythrocyte,111.07,22,57.96
CELL_65404,Fibroblast,45.09,50,75.76
CELL_55923,Fibroblast,102.56,48,80.89
CELL_39039,Erythrocyte,47.16,37,84.94
CELL_51503,Myocyte,65.92,31,86.9
CELL_13484,Erythrocyte,41.66,33,92.94
CELL_88551,Erythrocyte,113.65,49,98.57
CELL_33264,Leukocyte,114.95,12,76.97
CELL_87340,Epithelial,108.32,29,62.19
CELL_57515,Fibroblast,32.43,19,83.67
CELL_94655,Fibroblast,83.39,40,66.2
CELL_64673,Epithelial,73.74,16,60.52
CELL_10162,Fibroblast,68.53,8,76.42
CELL_50385,Neuron,14.51,27,79.08
CELL_27200,Myocyte,106.79,31,95.64
CELL_70933,Epithelial,32.58,49,96.32
CELL_95050,Myocyte,66.85,40,88.75
CELL_99637,Erythrocyte,75.39,24,73.99
CELL_11517,Epithelial,20.94,9,52.96
CELL_60312,Leukocyte,40.74,15,54.04
CELL_11164,Epithelial,79.08,19,97.18
CELL_83875,Epithelial,109.83,31,96.11
CELL_76151,Stem Cell,101.53,13,54.95
CELL_39951,Neuron,82.44,34,69.82
CELL_29425,Epithelial,15.44,29,59.17
CELL_11153,Epithelial,97.11,23,78.64
CELL_39563,Neuron,85.1,33,98.79
CELL_79436,Fibroblast,119.88,25,88.5
CELL_92455,Erythrocyte,79.03,26,91.09
CELL_88415,Neuron,116.27,11,57.47
CELL_97203,Stem Cell,80.84,46,91.57
CELL_93850,Neuron,115.07,18,50.28
CELL_84571,Leukocyte,68.88,26,73.04
CELL_20925,Fibroblast,57.1,46,89.95
CELL_14323,Erythrocyte,113.99,9,67.85
CELL_67876,Neuron,69.86,14,67.6
CELL_82600,Myocyte,109.97,9,86.73
CELL_20691,Erythrocyte,40.58,39,84.07
CELL_76367,Neuron,17.4,35,96.51
CELL_86695,Stem Cell,90.5,33,63.35
CELL_88487,Fibroblast,59.54,32,91.41
CELL_70203,Myocyte,17.04,32,85.57
CELL_54493,Erythrocyte,79.87,31,81.43
CELL_44139,Erythrocyte,31.22,32,73.89
CELL_64790,Stem Cell,13.11,29,53.31
CELL_64020,Fibroblast,69.75,23,82.83
CELL_97159,Stem Cell,41.59,27,84.91
CELL_80586,Erythrocyte,58.47,34,63.82
CELL_48148,Fibroblast,85.99,14,87.81
CELL_94716,Leukocyte,108.28,14,85.97
CELL_82574,Neuron,89.28,30,76.58
CELL_87510,Erythrocyte,93.91,44,50.88
CELL_49505,Stem Cell,54.47,22,84.21
CELL_91088,Fibroblast,16.75,20,94.16
CELL_14644,Leukocyte,12.79,22,76.92
CELL_13402,Erythrocyte,48.53,25,82.61
CELL_26365,Fibroblast,94.59,5,71.38
CELL_13994,Leukocyte,46.89,38,74.89
CELL_13192,Epithelial,30.5,47,77.51
CELL_68725,Leukocyte,35.28,21,57.21
CELL_62281,Erythrocyte,60.08,7,65.65
CELL_21545,Fibroblast,56.01,40,84.27
CELL_17883,Leukocyte,8.75,17,83.52
