cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37587,Neuron,41.13,35,97.84
CELL_71356,Erythrocyte,36.24,13,53.15
CELL_94292,Myocyte,31.49,18,72.38
CELL_91674,Neuron,43.57,32,53.09
CELL_45967,Myocyte,68.21,29,56.24
CELL_73655,Myocyte,37.96,26,73.78
CELL_64745,Fibroblast,103.44,21,91.91
CELL_99063,Stem Cell,60.31,39,64.77
CELL_31747,Fibroblast,74.46,43,93.01
CELL_10784,Leukocyte,67.33,22,83.62
CELL_97427,Epithelial,93.94,16,55.97
CELL_11374,Leukocyte,63.61,23,98.89
CELL_61829,Leukocyte,59.32,17,64.38
CELL_75657,Neuron,94.43,20,60.94
CELL_17743,Epithelial,67.13,38,65.69
CELL_86206,Neuron,56.9,35,60.59
CELL_54824,Stem Cell,55.04,26,76.35
CELL_20123,Leukocyte,24.6,6,95.55
CELL_94252,Neuron,60.89,29,57.86
CELL_18520,Fibroblast,22.94,22,77.25
CELL_27182,Leukocyte,15.23,49,64.29
CELL_53213,Fibroblast,68.66,37,83.7
CELL_77377,Neuron,71.22,26,85.92
CELL_87293,Fibroblast,111.62,15,70.47
CELL_32924,Erythrocyte,76.85,30,91.68
CELL_27074,Fibroblast,6.43,30,67.06
CELL_75055,Stem Cell,44.58,38,68.96
CELL_84118,Erythrocyte,67.55,43,99.14
CELL_65268,Myocyte,79.07,42,78.57
CELL_33791,Stem Cell,56.38,14,66.29
CELL_16198,Erythrocyte,9.17,14,81.9
CELL_50404,Leukocyte,101.04,27,85.83
CELL_86708,Erythrocyte,94.85,22,74.03
CELL_77552,Fibroblast,88.78,18,73.14
CELL_40081,Myocyte,23.18,10,98.41
CELL_63032,Epithelial,109.71,38,51.4
CELL_57891,Epithelial,12.75,36,96.3
CELL_29716,Fibroblast,59.38,39,89.39
CELL_86844,Fibroblast,95.61,18,83.19
CELL_11384,Epithelial,17.2,48,63.24
CELL_71308,Myocyte,34.02,45,96.29
CELL_26986,Leukocyte,63.24,15,67.88
CELL_81364,Myocyte,57.51,15,79.13
CELL_10696,Epithelial,99.73,33,79.67
