cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22979,Stem Cell,114.18,14,73.33
CELL_41887,Neuron,78.29,31,74.4
CELL_23444,Erythrocyte,88.34,46,67.47
CELL_25661,Leukocyte,44.28,47,57.88
CELL_75088,Neuron,76.75,25,97.76
CELL_80373,Neuron,98.83,40,96.97
CELL_14977,Neuron,21.56,37,97.44
CELL_55548,Myocyte,54.85,20,91.24
CELL_17117,Epithelial,39.86,25,96.55
CELL_72997,Erythrocyte,97.61,13,70.87
CELL_54286,Myocyte,26.15,46,74.75
CELL_16070,Stem Cell,71.39,23,79.94
CELL_77573,Leukocyte,43.45,30,76.02
CELL_46772,Erythrocyte,36.22,7,82.29
CELL_57585,Leukocyte,27.45,12,88.24
CELL_16531,Erythrocyte,40.36,14,70.11
CELL_44478,Myocyte,89.25,31,95.55
CELL_74906,Epithelial,119.42,17,90.09
CELL_15832,Epithelial,51.39,10,56.78
CELL_34731,Erythrocyte,69.61,17,93.22
CELL_82820,Leukocyte,87.76,5,86.67
CELL_74033,Myocyte,83.87,11,53.1
CELL_24915,Epithelial,20.5,30,88.2
CELL_58837,Erythrocyte,75.23,9,76.26
CELL_59405,Myocyte,50.21,44,53.77
CELL_34309,Stem Cell,55.49,27,59.15
CELL_98783,Epithelial,57.61,6,59.52
CELL_69231,Neuron,5.76,7,65.85
CELL_12301,Erythrocyte,13.07,33,63.65
CELL_76088,Stem Cell,39.54,25,79.14
CELL_74927,Erythrocyte,79.3,40,82.97
CELL_71793,Leukocyte,40.88,7,63.84
CELL_60003,Epithelial,75.28,22,52.8
CELL_62507,Fibroblast,23.64,39,74.14
CELL_14182,Epithelial,104.78,26,51.47
CELL_39131,Myocyte,94.44,27,84.24
CELL_62754,Stem Cell,9.74,49,63.68
CELL_61205,Myocyte,71.41,33,81.1
CELL_55763,Neuron,109.77,50,93.82
CELL_23554,Neuron,39.67,26,63.89
CELL_97658,Fibroblast,117.78,5,72.16
CELL_89091,Fibroblast,80.02,33,84.82
CELL_32433,Epithelial,31.56,27,65.57
CELL_88705,Epithelial,115.87,50,84.76
CELL_41223,Leukocyte,74.2,35,71.98
CELL_98420,Neuron,10.21,8,83.38
CELL_45536,Myocyte,83.42,41,65.07
CELL_64317,Erythrocyte,48.93,15,72.1
CELL_89661,Fibroblast,42.66,14,57.99
CELL_21621,Stem Cell,102.39,45,83.99
CELL_75701,Myocyte,22.21,19,63.41
CELL_82174,Epithelial,89.08,9,92.81
CELL_19206,Neuron,54.22,36,76.62
CELL_48086,Neuron,27.08,11,84.19
CELL_11414,Leukocyte,112.8,44,93.86
CELL_92679,Epithelial,104.75,5,85.57
CELL_46054,Fibroblast,88.42,41,60.81
CELL_21833,Neuron,45.29,6,71.84
CELL_53313,Stem Cell,60.56,36,63.25
CELL_33072,Myocyte,18.97,17,93.7
CELL_97102,Epithelial,86.05,39,84.74
CELL_44366,Leukocyte,22.61,44,83.01
CELL_15527,Epithelial,105.71,27,79.61
CELL_54247,Stem Cell,54.44,23,59.09
CELL_80177,Myocyte,112.18,44,89.72
CELL_12401,Epithelial,41.51,24,56.02
CELL_24979,Leukocyte,92.9,17,90.79
CELL_30245,Leukocyte,18.2,40,74.2
CELL_18674,Erythrocyte,25.01,20,93.28
CELL_35449,Erythrocyte,21.11,46,52.6
CELL_27729,Fibroblast,102.6,21,73.18
CELL_25447,Erythrocyte,64.69,14,67.19
CELL_71834,Myocyte,7.71,13,64.39
CELL_95781,Neuron,69.24,14,64.16
CELL_80318,Stem Cell,77.5,45,52.31
CELL_48296,Stem Cell,75.41,18,80.19
CELL_70252,Myocyte,69.03,14,99.12
CELL_20064,Fibroblast,18.99,27,75.04
CELL_94767,Fibroblast,76.82,5,81.86
CELL_82338,Myocyte,12.43,16,85.94
CELL_13539,Myocyte,26.56,14,56.6
CELL_89185,Leukocyte,96.25,21,90.5
CELL_17743,Epithelial,62.28,41,51.73
CELL_95231,Fibroblast,114.24,35,67.43
CELL_30719,Leukocyte,29.54,25,69.21
CELL_29189,Myocyte,17.72,21,50.07
CELL_67601,Epithelial,84.1,35,91.37
CELL_12865,Fibroblast,115.48,29,77.21
CELL_54425,Epithelial,92.08,39,63.03
CELL_66120,Stem Cell,112.93,38,94.88
CELL_20160,Stem Cell,28.16,46,57.07
CELL_70791,Stem Cell,16.94,39,87.71
CELL_30223,Erythrocyte,35.11,47,52.31
CELL_56056,Myocyte,86.74,29,54.69
CELL_86401,Epithelial,95.47,21,75.99
CELL_70280,Leukocyte,65.59,37,93.47
CELL_40360,Neuron,47.68,6,55.27
CELL_73234,Neuron,23.31,6,85.63
CELL_24719,Neuron,83.05,10,52.61
CELL_42160,Fibroblast,30.11,17,84.3
CELL_64668,Leukocyte,104.18,45,87.75
CELL_53148,Stem Cell,36.82,10,60.53
CELL_92322,Neuron,78.64,15,85.84
CELL_91378,Fibroblast,33.98,37,94.91
CELL_29362,Neuron,57.76,8,76.1
CELL_67515,Epithelial,35.89,9,76.2
CELL_96555,Stem Cell,44.68,15,69.43
CELL_12714,Neuron,56.04,19,70.05
CELL_30348,Erythrocyte,46.75,34,90.35
CELL_18239,Stem Cell,13.78,45,56.85
CELL_44566,Myocyte,30.8,15,98.84
CELL_98723,Neuron,15.34,13,84.61
CELL_48589,Neuron,76.85,36,80.94
CELL_75081,Myocyte,11.84,30,55.79
CELL_97577,Myocyte,79.48,39,82.22
CELL_76299,Erythrocyte,111.34,43,69.84
CELL_21327,Epithelial,18.18,9,53.66
CELL_20197,Stem Cell,71.92,26,68.44
CELL_95681,Fibroblast,89.34,35,59.04
CELL_64452,Leukocyte,15.82,49,80.33
CELL_93168,Neuron,111.45,11,94.36
CELL_71888,Stem Cell,114.27,6,65.41
CELL_28561,Myocyte,45.62,42,72.91
CELL_48944,Neuron,81.89,39,91.45
CELL_44726,Leukocyte,95.03,36,77.13
CELL_66776,Fibroblast,49.97,30,57.56
