cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41926,Erythrocyte,78.83,13,51.38
CELL_48399,Leukocyte,45.59,12,55.81
CELL_99375,Myocyte,100.23,47,78.4
CELL_71335,Stem Cell,9.07,16,79.25
CELL_72485,Myocyte,35.16,7,80.85
CELL_54221,Myocyte,51.43,17,56.96
CELL_38919,Epithelial,110.49,34,73.57
CELL_18822,Erythrocyte,93.18,12,94.62
CELL_37066,Fibroblast,81.85,18,55.83
CELL_57049,Myocyte,7.23,46,91.17
CELL_12212,Epithelial,54.45,38,74.78
CELL_18867,Fibroblast,89.69,17,55.29
CELL_11445,Neuron,21.83,20,64.48
CELL_19966,Fibroblast,20.29,14,53.89
CELL_30556,Stem Cell,38.04,23,66.87
CELL_23653,Myocyte,36.41,7,77.2
CELL_56875,Neuron,36.54,44,86.57
CELL_23106,Leukocyte,85.93,17,91.81
CELL_94960,Leukocyte,64.62,41,70.63
CELL_47065,Stem Cell,81.91,41,57.46
CELL_50503,Epithelial,32.75,18,77.77
CELL_57321,Epithelial,113.51,17,62.92
CELL_98981,Fibroblast,76.24,42,98.52
CELL_85481,Epithelial,97.62,19,60.45
CELL_48483,Stem Cell,81.4,46,67.52
CELL_64815,Myocyte,97.02,37,99.95
CELL_39514,Neuron,91.91,8,93.53
CELL_59081,Leukocyte,18.62,26,63.26
CELL_63122,Stem Cell,71.12,45,61.11
CELL_48692,Leukocyte,19.69,40,84.5
CELL_38241,Leukocyte,21.95,16,64.45
CELL_26315,Neuron,25.06,23,85.06
CELL_93917,Erythrocyte,49.74,7,81.32
CELL_10938,Fibroblast,117.7,46,85.84
CELL_56524,Neuron,60.96,15,63.32
CELL_76534,Stem Cell,111.1,11,80.08
CELL_51915,Leukocyte,30.17,28,55.23
CELL_70454,Leukocyte,43.6,26,70.88
CELL_69358,Erythrocyte,48.82,35,59.16
CELL_10737,Erythrocyte,115.49,50,80.14
CELL_85054,Epithelial,38.27,38,80.77
CELL_47823,Fibroblast,44.72,22,96.26
CELL_19641,Neuron,46.47,17,58.34
CELL_22057,Myocyte,65.51,42,59.86
CELL_32200,Fibroblast,54.79,27,94.71
CELL_66899,Epithelial,113.25,23,55.48
CELL_64661,Epithelial,118.25,50,90.94
CELL_29794,Stem Cell,53.98,23,67.18
CELL_98779,Epithelial,60.53,12,63.35
CELL_11008,Erythrocyte,42.97,10,78.59
CELL_22653,Myocyte,107.89,42,65.3
CELL_13951,Leukocyte,57.33,14,89.68
CELL_35553,Erythrocyte,96.63,12,66.7
CELL_57408,Stem Cell,91.41,30,68.8
CELL_94927,Epithelial,36.55,37,69.39
CELL_88126,Neuron,105.48,27,99.29
CELL_82606,Epithelial,53.78,6,63.27
CELL_51019,Myocyte,119.26,41,60.71
CELL_51501,Neuron,10.0,9,94.07
CELL_28364,Fibroblast,20.16,37,66.89
CELL_88515,Erythrocyte,75.59,8,78.27
CELL_25467,Erythrocyte,106.78,19,64.73
CELL_14771,Neuron,39.46,18,88.36
CELL_95164,Leukocyte,48.41,12,67.21
CELL_50587,Neuron,42.93,12,77.24
CELL_45446,Erythrocyte,105.54,12,62.24
CELL_95074,Epithelial,20.87,38,54.67
CELL_46569,Epithelial,43.42,35,78.77
CELL_35967,Leukocyte,89.74,15,86.98
CELL_24959,Epithelial,69.66,13,90.0
CELL_74493,Stem Cell,51.73,48,73.38
CELL_31904,Neuron,38.39,13,73.01
CELL_94182,Fibroblast,76.41,41,85.85
CELL_23120,Leukocyte,67.22,33,83.58
CELL_58842,Stem Cell,61.83,11,68.84
CELL_31549,Fibroblast,108.34,21,63.55
CELL_96056,Epithelial,118.19,40,63.49
CELL_53998,Leukocyte,27.61,26,96.15
CELL_43778,Stem Cell,88.69,8,55.14
CELL_52027,Leukocyte,71.48,7,82.2
CELL_18436,Epithelial,19.94,11,65.95
CELL_15779,Neuron,116.85,34,88.8
CELL_12458,Myocyte,116.78,27,73.04
CELL_77127,Leukocyte,109.68,36,62.82
CELL_78034,Myocyte,95.01,27,82.97
CELL_55042,Neuron,81.28,16,98.13
CELL_79299,Myocyte,71.76,14,59.47
CELL_73463,Epithelial,32.18,40,89.95
CELL_46217,Epithelial,108.83,22,77.24
CELL_72065,Leukocyte,98.58,41,96.5
CELL_56290,Stem Cell,51.77,35,52.15
CELL_34318,Erythrocyte,95.47,6,67.7
CELL_12863,Fibroblast,94.71,33,92.76
CELL_44266,Fibroblast,32.71,47,65.79
CELL_80026,Fibroblast,58.27,9,57.45
CELL_77441,Neuron,86.58,7,77.25
CELL_71434,Stem Cell,96.8,38,52.24
CELL_42062,Erythrocyte,63.64,19,99.65
CELL_48603,Leukocyte,10.09,44,84.58
CELL_24551,Erythrocyte,42.38,17,63.11
CELL_94683,Neuron,103.33,25,81.37
CELL_95467,Stem Cell,118.49,40,66.82
CELL_27180,Stem Cell,105.26,47,90.88
CELL_28407,Fibroblast,55.04,37,80.38
CELL_58288,Myocyte,97.1,12,77.5
CELL_20943,Leukocyte,108.38,11,85.99
CELL_98928,Neuron,31.7,22,81.4
CELL_98127,Erythrocyte,38.87,50,96.54
CELL_45768,Fibroblast,85.81,45,93.87
CELL_81137,Erythrocyte,17.11,46,80.2
CELL_53378,Leukocyte,100.46,24,94.85
CELL_57104,Myocyte,59.19,13,64.54
CELL_17600,Fibroblast,93.68,43,83.03
CELL_51211,Fibroblast,45.05,6,80.99
CELL_42064,Fibroblast,97.6,36,73.18
CELL_28401,Leukocyte,39.56,40,64.35
CELL_24024,Stem Cell,25.27,34,89.48
CELL_19586,Leukocyte,109.56,9,94.51
CELL_93669,Leukocyte,11.42,22,98.1
CELL_40535,Erythrocyte,97.71,27,89.15
CELL_38200,Leukocyte,111.43,49,51.23
CELL_83437,Fibroblast,63.43,13,94.05
CELL_40823,Erythrocyte,8.94,22,67.05
CELL_27560,Leukocyte,108.83,35,50.79
CELL_38311,Epithelial,63.14,20,53.5
CELL_11504,Fibroblast,51.61,20,92.83
CELL_14237,Fibroblast,81.08,18,97.81
CELL_97213,Fibroblast,12.94,44,91.59
CELL_57398,Myocyte,94.56,23,80.33
CELL_55452,Leukocyte,110.02,45,84.45
CELL_49604,Erythrocyte,5.25,44,71.54
CELL_71367,Stem Cell,117.89,10,50.21
CELL_59082,Neuron,74.22,36,73.19
CELL_63246,Erythrocyte,77.78,37,75.42
CELL_98711,Leukocyte,75.38,23,55.33
CELL_16751,Epithelial,96.46,32,83.69
CELL_93642,Erythrocyte,103.46,23,97.13
CELL_52811,Myocyte,48.04,5,87.95
CELL_84047,Neuron,112.19,14,59.43
CELL_77443,Epithelial,62.21,42,58.3
CELL_13820,Neuron,78.97,42,77.55
CELL_11460,Stem Cell,51.38,14,61.45
CELL_60968,Neuron,40.56,9,57.31
CELL_22860,Stem Cell,34.22,22,52.41
CELL_95882,Fibroblast,115.7,22,97.71
CELL_25039,Myocyte,9.77,29,79.86
CELL_97529,Myocyte,91.87,8,56.85
CELL_65675,Neuron,34.72,35,50.03
CELL_71567,Neuron,19.3,38,83.84
CELL_33170,Stem Cell,34.57,16,73.24
CELL_85497,Stem Cell,96.77,29,67.44
CELL_84024,Myocyte,92.56,45,50.89
CELL_14910,Erythrocyte,65.25,18,66.92
CELL_61996,Stem Cell,58.73,45,60.27
CELL_55208,Neuron,44.68,12,81.55
CELL_43113,Erythrocyte,60.28,39,60.55
CELL_22100,Myocyte,72.38,19,59.85
CELL_34925,Erythrocyte,7.88,42,54.5
CELL_60857,Erythrocyte,114.1,25,81.1
CELL_90337,Leukocyte,99.73,36,88.86
CELL_97441,Neuron,112.3,30,77.16
CELL_57972,Stem Cell,111.97,16,71.61
CELL_37674,Myocyte,28.75,50,75.29
CELL_66259,Neuron,50.6,25,85.31
CELL_77378,Stem Cell,79.14,22,60.96
CELL_39774,Fibroblast,115.52,37,58.36
CELL_35104,Epithelial,15.9,27,75.26
CELL_29509,Fibroblast,93.83,48,82.74
CELL_91695,Neuron,117.64,25,75.48
CELL_82084,Fibroblast,80.28,37,87.43
CELL_84884,Neuron,32.78,44,88.5
CELL_70938,Epithelial,34.71,41,92.49
CELL_21563,Neuron,9.4,47,73.41
CELL_90874,Fibroblast,44.9,29,69.59
CELL_80118,Epithelial,12.99,45,58.25
CELL_92288,Epithelial,99.75,49,79.62
CELL_12383,Stem Cell,103.31,8,86.93
CELL_40678,Leukocyte,107.68,6,57.5
CELL_88434,Erythrocyte,19.79,36,75.86
CELL_73399,Stem Cell,23.78,13,53.79
CELL_17597,Leukocyte,114.69,46,74.94
CELL_10698,Neuron,108.05,23,68.25
CELL_30526,Stem Cell,24.15,39,56.7
CELL_93652,Neuron,45.2,24,63.36
CELL_22939,Myocyte,28.24,19,88.02
CELL_51489,Stem Cell,59.89,44,56.53
CELL_10882,Stem Cell,102.86,17,87.19
CELL_41034,Neuron,32.38,20,66.58
CELL_40445,Stem Cell,43.11,36,96.7
CELL_88830,Stem Cell,16.8,48,59.92
CELL_28823,Erythrocyte,12.41,46,82.74
CELL_55489,Leukocyte,12.98,34,64.24
CELL_56858,Fibroblast,88.9,30,70.58
CELL_70778,Epithelial,77.84,38,67.03
CELL_50615,Epithelial,41.31,47,89.95
CELL_88586,Neuron,58.75,47,96.26
CELL_39098,Neuron,103.33,18,74.84
CELL_87483,Stem Cell,58.09,29,84.56
CELL_54398,Neuron,98.96,39,54.63
CELL_15805,Epithelial,100.93,47,95.59
CELL_28155,Myocyte,21.43,9,84.35
CELL_73534,Myocyte,87.03,20,59.48
CELL_86645,Epithelial,74.51,11,91.14
CELL_26556,Neuron,118.86,18,60.8
CELL_52771,Leukocyte,57.51,12,82.82
CELL_62478,Fibroblast,60.17,25,99.38
CELL_75288,Stem Cell,73.42,26,55.97
CELL_83174,Stem Cell,117.2,44,96.61
CELL_32856,Erythrocyte,74.21,48,76.64
CELL_85332,Myocyte,76.2,21,99.16
CELL_68082,Erythrocyte,8.93,47,54.94
CELL_88286,Leukocyte,57.96,19,61.92
CELL_33024,Erythrocyte,71.82,41,65.34
CELL_82595,Erythrocyte,77.24,48,95.12
CELL_32263,Fibroblast,91.45,21,66.63
CELL_12339,Leukocyte,57.7,35,68.43
CELL_44211,Neuron,30.83,19,54.83
CELL_19363,Neuron,117.12,36,61.72
CELL_61343,Erythrocyte,99.69,17,50.38
CELL_85782,Leukocyte,49.24,34,61.99
CELL_10932,Epithelial,33.23,43,66.53
CELL_12570,Stem Cell,101.83,50,81.67
CELL_10780,Neuron,12.69,43,99.59
CELL_85574,Stem Cell,19.16,19,96.27
CELL_67698,Myocyte,84.28,13,78.62
CELL_11864,Myocyte,83.48,34,70.2
CELL_82694,Myocyte,100.77,25,51.49
CELL_98203,Stem Cell,47.63,38,50.88
CELL_26907,Epithelial,22.66,36,80.38
CELL_62182,Epithelial,34.36,5,95.11
CELL_83479,Stem Cell,17.78,42,92.41
CELL_34068,Stem Cell,73.27,40,79.01
CELL_76983,Erythrocyte,68.11,22,99.62
CELL_44851,Stem Cell,41.72,33,98.19
CELL_96701,Leukocyte,51.74,20,97.07
CELL_39070,Erythrocyte,37.01,31,51.68
CELL_64365,Stem Cell,37.82,18,84.7
CELL_91298,Epithelial,99.64,8,70.59
CELL_74457,Myocyte,50.88,49,62.65
CELL_92295,Erythrocyte,89.05,33,70.25
CELL_24468,Myocyte,77.6,35,64.18
CELL_67067,Myocyte,95.67,15,82.29
CELL_74743,Neuron,115.96,8,87.5
CELL_45416,Leukocyte,70.36,11,64.95
CELL_52316,Myocyte,7.05,20,52.98
CELL_24915,Erythrocyte,8.21,42,52.67
CELL_38273,Fibroblast,70.92,5,86.01
CELL_86505,Myocyte,109.73,30,63.16
CELL_31192,Myocyte,63.35,12,87.56
CELL_67239,Epithelial,60.39,40,99.58
CELL_40124,Epithelial,114.86,39,94.06
CELL_88016,Myocyte,111.47,8,96.63
CELL_71968,Stem Cell,33.1,6,81.11
CELL_26430,Myocyte,51.94,21,70.58
CELL_18502,Neuron,49.37,45,52.97
CELL_58983,Neuron,62.07,17,73.6
CELL_18686,Fibroblast,28.7,12,90.58
CELL_50239,Erythrocyte,20.62,24,50.74
CELL_44297,Epithelial,18.46,6,68.56
CELL_47375,Erythrocyte,27.76,10,65.15
CELL_89004,Stem Cell,49.6,6,95.31
CELL_96662,Erythrocyte,56.5,12,96.09
CELL_26190,Stem Cell,12.29,29,75.35
CELL_70287,Stem Cell,15.49,38,55.55
CELL_15147,Stem Cell,9.49,18,85.6
CELL_17167,Erythrocyte,90.29,38,92.11
