cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45292,Neuron,75.78,18,99.48
CELL_60430,Myocyte,35.32,18,73.62
CELL_20266,Fibroblast,69.56,25,67.0
CELL_78335,Leukocyte,35.27,24,51.22
CELL_52030,Stem Cell,33.38,15,74.36
CELL_39503,Neuron,27.7,42,60.25
CELL_88992,Stem Cell,109.85,33,57.79
CELL_51332,Stem Cell,89.48,26,83.72
CELL_42013,Neuron,77.53,32,68.82
CELL_72814,Myocyte,65.15,49,81.73
CELL_37727,Epithelial,59.4,23,64.5
CELL_66943,Leukocyte,69.64,32,57.23
CELL_34807,Fibroblast,35.88,26,93.35
CELL_69209,Epithelial,39.12,30,60.71
CELL_59185,Erythrocyte,56.53,45,63.29
CELL_56277,Fibroblast,29.85,27,65.09
CELL_95663,Myocyte,107.93,10,92.39
CELL_49020,Epithelial,16.45,37,93.97
CELL_27501,Leukocyte,40.83,28,97.83
CELL_93544,Erythrocyte,49.54,32,77.11
CELL_30444,Fibroblast,118.33,49,95.09
CELL_62510,Fibroblast,101.99,31,71.39
CELL_84001,Erythrocyte,118.4,48,69.24
CELL_67409,Fibroblast,13.93,18,62.51
CELL_69117,Fibroblast,41.52,37,64.91
CELL_35252,Myocyte,87.66,13,51.09
CELL_73899,Epithelial,15.16,16,84.56
CELL_56272,Leukocyte,95.24,5,68.0
CELL_61556,Neuron,96.92,18,89.66
CELL_24020,Neuron,97.77,26,82.55
CELL_78714,Myocyte,25.01,11,80.32
CELL_22012,Epithelial,68.37,14,66.4
CELL_84861,Erythrocyte,85.41,25,56.37
CELL_71974,Epithelial,36.88,48,71.31
CELL_10240,Myocyte,22.29,18,86.24
CELL_77600,Neuron,31.92,19,92.27
CELL_87442,Leukocyte,114.61,32,54.18
CELL_78182,Epithelial,105.36,16,58.77
CELL_47406,Erythrocyte,36.87,35,85.05
CELL_69046,Neuron,82.32,12,96.87
CELL_47604,Myocyte,44.63,26,94.48
CELL_20154,Neuron,33.62,38,89.84
CELL_98933,Fibroblast,8.58,49,87.91
CELL_43416,Neuron,75.93,15,98.02
CELL_88105,Fibroblast,28.86,26,84.42
CELL_82068,Stem Cell,12.7,6,66.33
CELL_56107,Epithelial,114.36,20,76.68
CELL_67204,Myocyte,40.16,25,60.69
CELL_12377,Leukocyte,26.46,15,75.11
CELL_21701,Leukocyte,17.57,22,59.35
CELL_94718,Neuron,118.01,12,85.97
