cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13385,Erythrocyte,31.8,31,66.61
CELL_32116,Stem Cell,54.79,38,75.2
CELL_89535,Stem Cell,107.59,42,86.35
CELL_93136,Stem Cell,114.42,13,60.11
CELL_76539,Myocyte,114.37,32,88.61
CELL_35152,Fibroblast,85.02,6,75.83
CELL_84692,Stem Cell,117.9,33,100.0
CELL_43679,Epithelial,74.46,36,87.66
CELL_21125,Myocyte,64.27,35,79.56
CELL_80686,Erythrocyte,114.29,19,93.68
CELL_23304,Erythrocyte,50.42,20,66.66
CELL_36265,Erythrocyte,63.42,24,95.69
CELL_43429,Leukocyte,116.85,11,90.73
CELL_62921,Stem Cell,88.29,24,57.86
CELL_59402,Leukocyte,84.96,14,50.87
CELL_31959,Neuron,50.09,15,88.06
CELL_90655,Leukocyte,13.78,15,50.05
CELL_43172,Stem Cell,24.87,28,96.84
CELL_20210,Leukocyte,8.42,34,95.81
CELL_81359,Neuron,87.45,19,78.35
CELL_28476,Myocyte,64.53,23,87.58
CELL_20572,Erythrocyte,67.78,38,70.8
CELL_14788,Myocyte,87.4,37,97.63
CELL_84497,Neuron,65.75,8,76.04
CELL_98767,Erythrocyte,33.94,17,62.55
CELL_96013,Leukocyte,16.33,20,95.99
CELL_72126,Leukocyte,75.34,46,57.79
CELL_83437,Leukocyte,36.13,5,90.59
CELL_67208,Leukocyte,48.24,8,70.04
CELL_10353,Myocyte,44.26,33,64.01
CELL_87991,Myocyte,33.94,7,97.33
CELL_43596,Erythrocyte,13.96,17,82.75
CELL_37150,Erythrocyte,23.66,26,59.87
CELL_11982,Leukocyte,95.83,10,79.24
CELL_83550,Neuron,87.17,37,79.01
CELL_81937,Erythrocyte,40.34,5,69.17
CELL_61171,Stem Cell,32.65,43,95.17
CELL_25896,Epithelial,12.89,20,54.88
CELL_90102,Neuron,46.04,10,85.69
CELL_18874,Erythrocyte,86.19,36,99.96
CELL_61057,Neuron,42.0,20,93.52
CELL_46944,Neuron,71.73,47,52.77
CELL_58457,Fibroblast,72.41,19,62.44
CELL_15166,Myocyte,70.69,40,53.49
CELL_25429,Leukocyte,85.64,28,66.55
