cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56710,Epithelial,48.76,13,57.13
CELL_12648,Epithelial,61.0,43,82.41
CELL_12272,Neuron,18.94,7,86.13
CELL_17600,Epithelial,57.29,7,83.77
CELL_13759,Neuron,11.8,19,65.13
CELL_89819,Epithelial,68.94,22,85.77
CELL_19884,Stem Cell,70.98,16,95.0
CELL_81534,Fibroblast,36.03,30,85.31
CELL_21756,Fibroblast,118.13,29,61.15
CELL_11741,Erythrocyte,26.98,49,82.5
CELL_29680,Erythrocyte,18.95,35,82.27
CELL_63789,Fibroblast,69.54,25,55.92
CELL_85385,Stem Cell,17.53,47,96.6
CELL_55902,Leukocyte,57.0,40,74.09
CELL_83531,Epithelial,107.85,50,67.67
CELL_60356,Neuron,85.16,8,90.07
CELL_74562,Erythrocyte,113.37,30,65.01
CELL_26976,Leukocyte,118.18,37,79.6
CELL_67146,Neuron,54.04,19,53.24
CELL_88216,Epithelial,52.91,23,64.47
CELL_32827,Epithelial,113.22,45,97.39
CELL_69540,Leukocyte,77.5,31,63.47
CELL_60427,Epithelial,65.58,42,92.45
CELL_61054,Leukocyte,72.03,5,75.97
CELL_44115,Fibroblast,24.16,42,95.6
CELL_52081,Stem Cell,90.83,46,95.17
CELL_92017,Leukocyte,90.23,16,63.81
CELL_62374,Neuron,23.12,22,94.54
CELL_36879,Epithelial,60.28,7,97.27
CELL_94133,Fibroblast,92.97,20,54.75
CELL_13897,Epithelial,42.68,50,59.98
CELL_83176,Neuron,115.83,23,72.84
CELL_89198,Leukocyte,53.97,12,94.67
CELL_45233,Stem Cell,7.24,17,50.9
CELL_97342,Epithelial,50.14,16,98.08
CELL_75649,Myocyte,7.57,33,85.17
CELL_22521,Fibroblast,57.93,12,87.64
CELL_95132,Erythrocyte,75.23,31,54.47
CELL_11177,Fibroblast,85.5,19,52.67
CELL_49295,Myocyte,18.9,9,68.41
CELL_63316,Myocyte,109.76,18,64.03
CELL_12495,Erythrocyte,68.09,15,64.46
CELL_64078,Erythrocyte,117.53,20,82.08
CELL_26076,Myocyte,24.28,44,55.73
CELL_33357,Myocyte,68.9,26,86.46
CELL_16497,Epithelial,24.67,38,86.55
CELL_93227,Stem Cell,84.46,9,86.27
CELL_87946,Myocyte,19.14,22,83.65
CELL_64932,Stem Cell,6.58,49,58.86
CELL_53902,Epithelial,114.13,24,71.09
CELL_87620,Stem Cell,37.36,28,71.39
CELL_50058,Stem Cell,8.2,18,59.99
CELL_75793,Fibroblast,37.03,22,54.43
CELL_44744,Epithelial,116.26,26,66.75
CELL_94989,Erythrocyte,49.8,6,79.62
CELL_44828,Epithelial,43.07,29,72.11
CELL_48338,Leukocyte,89.02,48,53.8
CELL_29701,Myocyte,68.04,27,85.05
CELL_30614,Leukocyte,47.14,15,58.96
CELL_23472,Stem Cell,13.31,14,80.65
CELL_36412,Stem Cell,105.13,48,58.88
CELL_59190,Leukocyte,7.17,45,52.61
CELL_48676,Epithelial,60.39,33,92.22
CELL_80680,Neuron,12.95,46,50.86
CELL_47309,Epithelial,109.32,44,73.2
CELL_63698,Stem Cell,19.51,21,82.6
CELL_12618,Neuron,84.13,45,62.62
CELL_76876,Neuron,15.14,21,96.28
CELL_92244,Myocyte,90.5,17,62.03
CELL_11518,Leukocyte,111.1,23,62.69
CELL_50215,Neuron,17.29,45,85.58
CELL_53350,Myocyte,89.71,27,55.81
CELL_29055,Leukocyte,25.67,17,50.17
CELL_65347,Myocyte,105.71,39,85.76
CELL_93204,Fibroblast,115.56,41,63.41
CELL_76626,Leukocyte,43.22,46,97.52
CELL_32535,Stem Cell,98.35,45,63.35
CELL_13419,Stem Cell,83.8,14,84.61
CELL_55311,Leukocyte,119.7,46,57.76
CELL_26195,Epithelial,106.69,32,58.99
CELL_35783,Leukocyte,77.62,50,64.81
CELL_68714,Neuron,31.62,10,73.78
CELL_70055,Neuron,95.08,41,84.54
CELL_82207,Neuron,64.97,6,89.05
CELL_35429,Neuron,52.82,14,76.4
CELL_91958,Stem Cell,33.53,30,64.58
CELL_67738,Neuron,20.55,30,68.34
CELL_75088,Erythrocyte,113.41,11,99.96
CELL_53730,Myocyte,86.93,34,92.18
CELL_64368,Stem Cell,92.8,26,56.24
CELL_15208,Erythrocyte,5.96,6,62.62
CELL_54467,Epithelial,70.07,7,95.56
CELL_31286,Epithelial,78.93,17,89.26
CELL_27175,Erythrocyte,27.3,33,69.97
CELL_55051,Neuron,74.66,39,75.14
CELL_30590,Stem Cell,44.03,38,93.13
CELL_18392,Erythrocyte,115.85,38,83.23
CELL_76626,Erythrocyte,25.97,15,80.12
CELL_52776,Stem Cell,41.55,22,91.62
CELL_72627,Leukocyte,107.53,46,62.24
CELL_69216,Erythrocyte,15.62,41,63.36
CELL_38929,Epithelial,73.65,38,53.38
CELL_63876,Stem Cell,92.13,19,70.98
CELL_41152,Myocyte,84.4,19,53.64
CELL_78946,Neuron,61.7,29,56.68
CELL_71874,Erythrocyte,81.26,37,76.59
