cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_62124,Neuron,105.33,6,65.55
CELL_20369,Myocyte,110.28,49,58.09
CELL_75176,Neuron,65.14,14,75.0
CELL_90369,Neuron,110.05,34,53.82
CELL_87120,Erythrocyte,68.63,27,74.61
CELL_41532,Neuron,80.27,49,78.06
CELL_92682,Myocyte,52.54,15,56.69
CELL_92119,Erythrocyte,30.36,43,87.6
CELL_11983,Neuron,38.31,26,92.13
CELL_35340,Leukocyte,63.61,49,98.03
CELL_30605,Myocyte,40.29,46,99.4
CELL_49955,Stem Cell,8.82,27,65.77
CELL_96161,Neuron,69.2,30,54.47
CELL_10228,Erythrocyte,75.9,21,73.34
CELL_34602,Leukocyte,5.73,33,84.88
CELL_75497,Neuron,104.56,17,96.29
CELL_43540,Fibroblast,91.46,48,65.96
CELL_92009,Neuron,61.12,9,77.49
CELL_63301,Stem Cell,45.86,22,63.34
CELL_99588,Leukocyte,59.33,29,79.34
CELL_33067,Leukocyte,10.85,25,56.19
CELL_73672,Myocyte,13.38,31,86.38
CELL_69435,Erythrocyte,116.53,18,89.68
CELL_96175,Neuron,16.9,43,99.15
CELL_47404,Epithelial,68.48,27,56.4
CELL_69698,Leukocyte,62.15,39,55.07
CELL_15873,Epithelial,80.02,47,59.15
CELL_79134,Leukocyte,11.77,49,92.73
CELL_38653,Erythrocyte,5.63,40,52.54
CELL_70357,Stem Cell,17.12,48,66.54
CELL_72488,Leukocyte,62.12,12,63.1
CELL_11206,Neuron,17.0,37,52.18
CELL_12722,Myocyte,15.69,23,65.0
CELL_40573,Epithelial,9.22,14,97.63
CELL_26735,Myocyte,91.0,24,63.5
CELL_93726,Fibroblast,32.03,28,52.68
CELL_84578,Myocyte,39.6,25,78.9
CELL_19355,Myocyte,61.64,18,51.26
CELL_77036,Erythrocyte,50.79,24,77.73
CELL_92252,Myocyte,107.84,42,85.71
CELL_55872,Myocyte,87.01,44,60.61
CELL_35090,Myocyte,10.38,36,72.59
CELL_29509,Leukocyte,71.53,7,67.89
CELL_91244,Leukocyte,29.64,30,94.19
CELL_29012,Leukocyte,10.27,33,89.94
CELL_19640,Leukocyte,22.23,5,97.16
CELL_61490,Leukocyte,80.87,15,62.21
CELL_41135,Stem Cell,81.43,35,85.97
CELL_38893,Myocyte,43.25,20,76.91
CELL_10247,Epithelial,68.29,39,52.16
CELL_29615,Neuron,57.88,43,71.27
CELL_94583,Leukocyte,21.03,46,55.7
CELL_39568,Neuron,64.49,33,78.74
CELL_31530,Leukocyte,28.39,19,55.6
CELL_93914,Leukocyte,48.69,7,94.91
CELL_94358,Stem Cell,93.61,6,68.4
CELL_36278,Leukocyte,98.11,10,74.09
CELL_43644,Erythrocyte,67.32,35,80.46
CELL_72048,Stem Cell,38.87,42,78.85
CELL_38285,Fibroblast,73.0,6,61.03
CELL_91993,Leukocyte,17.64,38,92.31
CELL_60589,Epithelial,39.86,30,90.64
CELL_61047,Erythrocyte,40.13,41,69.88
CELL_85373,Leukocyte,115.11,13,66.03
CELL_53460,Erythrocyte,107.59,47,97.65
CELL_97232,Epithelial,17.14,32,76.51
CELL_77879,Erythrocyte,103.16,38,66.83
CELL_69349,Erythrocyte,48.02,6,92.53
CELL_92496,Epithelial,60.0,50,67.23
CELL_27083,Stem Cell,57.0,28,79.06
CELL_74420,Stem Cell,80.96,31,76.48
CELL_59647,Neuron,7.03,21,57.37
CELL_70139,Neuron,11.38,26,58.24
CELL_12000,Stem Cell,111.15,35,56.39
CELL_48787,Neuron,45.41,50,54.87
CELL_10359,Leukocyte,81.77,11,61.31
CELL_80471,Myocyte,8.99,23,54.28
CELL_37651,Leukocyte,70.96,36,65.09
CELL_57297,Myocyte,8.97,12,59.04
CELL_19959,Fibroblast,23.5,13,82.82
CELL_63618,Fibroblast,16.44,38,96.44
CELL_39273,Myocyte,66.98,24,93.71
CELL_32389,Leukocyte,108.4,29,56.59
CELL_47287,Myocyte,68.56,12,83.59
CELL_72562,Stem Cell,101.97,33,74.06
CELL_84763,Epithelial,93.0,45,67.67
CELL_40091,Neuron,57.85,9,59.26
CELL_77662,Erythrocyte,34.37,49,52.47
CELL_50780,Leukocyte,16.83,30,98.78
CELL_78189,Stem Cell,34.56,8,78.14
CELL_53686,Epithelial,53.36,23,97.7
CELL_94773,Neuron,28.87,11,81.47
CELL_90461,Erythrocyte,89.93,42,54.75
CELL_73634,Erythrocyte,111.31,39,73.95
CELL_76358,Leukocyte,87.57,42,88.19
CELL_67523,Myocyte,64.78,18,89.99
CELL_75172,Epithelial,67.63,5,91.66
CELL_21383,Epithelial,33.13,21,50.22
CELL_99112,Epithelial,94.1,32,62.78
CELL_57093,Fibroblast,107.71,32,77.47
CELL_25253,Erythrocyte,29.92,46,54.76
CELL_77338,Fibroblast,96.4,35,59.09
CELL_44298,Epithelial,84.24,35,66.38
CELL_72219,Myocyte,29.54,39,79.59
CELL_30286,Fibroblast,119.3,46,52.72
CELL_44763,Fibroblast,25.56,32,79.19
CELL_53742,Erythrocyte,74.04,21,72.21
CELL_46730,Leukocyte,31.38,40,62.37
CELL_30116,Erythrocyte,111.68,6,74.5
CELL_34290,Neuron,55.54,36,63.61
CELL_25437,Myocyte,8.36,26,61.17
CELL_35908,Neuron,26.7,45,94.34
CELL_42565,Stem Cell,23.13,24,58.06
CELL_15244,Epithelial,32.4,47,65.11
CELL_24465,Neuron,19.79,9,86.41
CELL_88969,Neuron,8.81,14,81.14
CELL_35166,Erythrocyte,62.94,27,90.07
CELL_87831,Erythrocyte,59.61,30,96.77
CELL_78652,Erythrocyte,80.29,5,57.49
CELL_58840,Neuron,90.76,38,81.12
CELL_59661,Stem Cell,36.29,33,80.21
CELL_66975,Neuron,118.9,6,70.39
CELL_89786,Stem Cell,83.04,32,61.16
CELL_68484,Myocyte,10.08,32,62.72
CELL_52515,Myocyte,7.62,48,75.02
CELL_44124,Epithelial,71.32,26,75.63
CELL_96844,Myocyte,88.0,45,71.2
CELL_27463,Fibroblast,66.62,27,98.96
CELL_76030,Neuron,118.95,48,85.1
CELL_65481,Myocyte,41.76,43,63.96
CELL_93263,Fibroblast,115.89,35,79.04
CELL_45220,Fibroblast,97.11,33,93.38
CELL_74504,Fibroblast,7.44,22,90.86
CELL_96394,Neuron,119.98,11,66.57
CELL_90578,Fibroblast,62.4,42,92.12
CELL_54457,Leukocyte,36.63,24,87.25
CELL_29754,Erythrocyte,55.03,42,53.94
CELL_17500,Leukocyte,8.26,15,79.6
CELL_69512,Fibroblast,29.01,20,67.6
CELL_92414,Neuron,29.32,47,98.64
CELL_66745,Fibroblast,112.23,38,98.6
CELL_70556,Neuron,104.04,13,93.4
CELL_27618,Stem Cell,50.84,45,50.3
CELL_96818,Leukocyte,114.6,12,56.96
CELL_87558,Fibroblast,109.41,5,70.47
CELL_76991,Erythrocyte,28.29,35,55.4
CELL_94898,Fibroblast,60.14,14,52.42
CELL_44863,Stem Cell,102.94,36,94.7
CELL_51982,Leukocyte,100.09,46,68.71
CELL_86415,Myocyte,37.03,9,88.0
CELL_78949,Stem Cell,74.0,29,95.3
CELL_33503,Fibroblast,13.23,47,92.55
CELL_16144,Epithelial,119.04,45,86.3
CELL_62916,Fibroblast,67.51,23,81.64
CELL_85475,Epithelial,85.06,40,92.72
CELL_76435,Stem Cell,80.61,27,71.98
CELL_49596,Leukocyte,60.23,37,63.99
CELL_11716,Stem Cell,10.8,15,65.08
CELL_93367,Leukocyte,35.42,22,92.11
CELL_32725,Stem Cell,14.1,5,55.6
CELL_88199,Myocyte,42.13,15,64.29
CELL_93058,Stem Cell,119.8,35,62.33
CELL_78418,Myocyte,29.86,22,59.21
CELL_12667,Erythrocyte,77.59,38,65.6
CELL_93849,Fibroblast,54.84,15,53.91
CELL_91960,Erythrocyte,92.03,10,63.97
CELL_30578,Epithelial,42.92,47,52.15
CELL_78899,Stem Cell,9.32,22,93.55
CELL_74628,Fibroblast,65.94,30,86.57
CELL_33369,Fibroblast,67.52,24,94.59
CELL_75249,Epithelial,93.17,38,79.23
CELL_65480,Stem Cell,106.72,21,78.9
CELL_45760,Leukocyte,114.36,44,96.72
CELL_86029,Fibroblast,89.22,45,53.45
CELL_96295,Myocyte,56.44,27,53.93
CELL_44116,Stem Cell,59.66,27,76.44
CELL_17296,Fibroblast,37.22,37,82.39
CELL_92564,Fibroblast,34.76,11,69.2
CELL_77309,Stem Cell,38.68,39,83.0
CELL_93189,Fibroblast,78.45,35,93.41
CELL_60810,Fibroblast,115.96,44,75.88
CELL_85792,Myocyte,37.04,12,99.68
CELL_25037,Epithelial,69.72,8,98.35
CELL_77440,Fibroblast,35.57,39,59.31
CELL_52146,Fibroblast,97.8,19,68.09
CELL_40604,Neuron,100.75,6,88.62
CELL_28624,Stem Cell,43.22,26,75.08
CELL_49518,Fibroblast,14.67,47,68.46
CELL_39876,Neuron,81.26,24,89.28
CELL_10835,Fibroblast,111.69,15,84.22
CELL_80781,Leukocyte,6.26,18,85.93
CELL_87961,Stem Cell,67.33,19,53.44
CELL_39814,Erythrocyte,93.03,21,71.07
CELL_42713,Myocyte,59.3,14,65.41
CELL_69366,Fibroblast,75.69,23,54.28
CELL_74131,Myocyte,99.19,25,56.02
CELL_82580,Stem Cell,55.79,7,82.43
CELL_86725,Erythrocyte,109.32,43,85.76
CELL_45021,Epithelial,110.25,12,67.51
CELL_48884,Fibroblast,18.32,39,55.12
CELL_10800,Erythrocyte,103.0,23,57.08
CELL_53274,Stem Cell,57.04,22,61.2
CELL_85187,Leukocyte,6.88,44,96.95
CELL_17389,Fibroblast,33.58,33,62.73
CELL_55642,Neuron,68.22,46,59.19
CELL_30580,Fibroblast,61.88,28,73.53
CELL_10037,Neuron,86.88,45,99.73
CELL_66079,Stem Cell,114.92,24,77.21
CELL_21742,Myocyte,28.17,33,71.08
CELL_25226,Neuron,118.76,17,64.93
CELL_70604,Leukocyte,97.72,33,86.68
CELL_86998,Fibroblast,55.6,19,82.36
CELL_14381,Stem Cell,99.64,13,83.03
CELL_85871,Erythrocyte,37.24,35,57.74
CELL_53755,Neuron,103.99,31,58.14
CELL_45226,Myocyte,86.61,6,75.15
CELL_54892,Fibroblast,119.32,44,96.03
CELL_25493,Fibroblast,95.06,27,52.8
CELL_24900,Leukocyte,12.37,27,80.74
CELL_69396,Neuron,38.93,40,77.55
CELL_66333,Leukocyte,66.7,44,64.37
CELL_38364,Erythrocyte,110.6,23,69.65
CELL_33465,Fibroblast,118.91,15,75.03
CELL_88934,Myocyte,117.24,49,73.99
CELL_53187,Fibroblast,12.63,8,89.9
CELL_93593,Neuron,72.98,23,59.35
CELL_61188,Epithelial,118.54,36,68.7
CELL_12907,Fibroblast,12.85,28,62.22
CELL_82940,Erythrocyte,5.93,28,97.58
CELL_88394,Leukocyte,82.95,32,77.03
CELL_38069,Myocyte,41.04,29,97.52
CELL_17049,Erythrocyte,8.84,43,53.97
CELL_13272,Epithelial,57.71,5,54.22
CELL_92446,Myocyte,60.04,36,95.04
CELL_50434,Myocyte,63.54,21,77.57
CELL_80579,Stem Cell,42.65,36,77.93
CELL_52370,Neuron,115.53,20,88.06
CELL_75726,Myocyte,101.91,21,76.64
CELL_20461,Epithelial,58.57,35,93.76
CELL_80883,Stem Cell,54.37,6,59.76
CELL_11505,Erythrocyte,104.76,10,63.88
CELL_18120,Neuron,97.79,18,88.88
CELL_26158,Stem Cell,53.0,21,56.53
CELL_84881,Epithelial,43.01,27,61.09
CELL_27555,Epithelial,26.88,15,86.87
CELL_37674,Erythrocyte,41.2,19,92.18
CELL_99912,Epithelial,72.7,19,83.72
CELL_52249,Leukocyte,64.47,7,76.84
CELL_95920,Stem Cell,7.78,16,70.73
CELL_75336,Neuron,7.98,36,80.68
CELL_50359,Myocyte,10.6,30,51.3
CELL_90085,Epithelial,31.34,38,71.13
CELL_25415,Erythrocyte,53.31,19,81.71
CELL_10152,Myocyte,115.0,13,72.43
CELL_20914,Neuron,29.92,24,58.44
CELL_53285,Epithelial,76.83,8,63.04
CELL_82123,Leukocyte,39.48,22,86.19
CELL_79111,Erythrocyte,43.85,49,60.49
CELL_41435,Stem Cell,17.46,21,72.09
CELL_21689,Neuron,70.36,15,97.04
CELL_74943,Leukocyte,18.75,45,78.85
CELL_52910,Fibroblast,52.75,41,57.94
CELL_29295,Erythrocyte,12.62,10,92.78
CELL_94698,Epithelial,46.83,49,92.64
CELL_73808,Leukocyte,44.85,40,52.63
CELL_67886,Myocyte,56.58,17,58.42
CELL_22246,Fibroblast,52.54,38,73.44
CELL_52219,Leukocyte,18.17,15,58.53
CELL_49719,Epithelial,42.59,23,86.47
CELL_19667,Myocyte,74.99,35,58.34
CELL_82658,Epithelial,39.75,30,71.68
CELL_24924,Neuron,13.91,14,95.51
CELL_58851,Stem Cell,86.0,44,92.86
CELL_53407,Myocyte,10.3,50,94.22
CELL_89179,Neuron,38.41,11,65.03
CELL_15650,Myocyte,26.88,13,60.93
CELL_97507,Fibroblast,61.1,36,81.53
CELL_89364,Erythrocyte,92.06,25,92.08
CELL_76598,Neuron,29.91,34,51.47
CELL_67711,Fibroblast,115.31,16,66.83
CELL_87453,Fibroblast,18.05,11,71.04
CELL_70498,Epithelial,34.3,48,59.68
CELL_86609,Leukocyte,84.38,47,52.85
CELL_26191,Myocyte,47.8,12,83.97
CELL_26801,Leukocyte,14.86,27,64.73
CELL_36181,Erythrocyte,24.06,41,63.07
CELL_50956,Neuron,65.33,42,99.01
CELL_36530,Leukocyte,82.23,50,90.23
CELL_44743,Myocyte,39.94,10,97.99
CELL_48026,Neuron,94.8,20,70.47
CELL_23908,Leukocyte,110.49,45,98.63
CELL_15424,Leukocyte,46.11,16,57.99
CELL_99623,Erythrocyte,98.13,20,84.86
CELL_84122,Fibroblast,104.22,35,88.91
CELL_99832,Stem Cell,91.61,41,63.96
CELL_29185,Fibroblast,74.36,18,77.79
CELL_25489,Myocyte,46.63,43,89.99
CELL_70739,Stem Cell,91.01,26,51.3
CELL_93213,Myocyte,55.53,33,56.54
CELL_70395,Erythrocyte,96.44,21,85.49
CELL_60318,Neuron,35.35,7,81.6
CELL_78820,Stem Cell,105.98,30,82.22
CELL_32296,Leukocyte,84.51,39,68.92
