cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40707,Neuron,21.17,45,90.76
CELL_73997,Stem Cell,85.38,49,72.42
CELL_35679,Stem Cell,41.19,45,66.7
CELL_57575,Epithelial,95.57,37,51.61
CELL_71293,Erythrocyte,6.04,5,66.73
CELL_81728,Epithelial,9.14,24,76.36
CELL_39886,Myocyte,79.94,39,64.35
CELL_48945,Erythrocyte,45.98,28,80.54
CELL_75866,Erythrocyte,83.56,48,66.66
CELL_75590,Neuron,30.57,12,75.2
CELL_89130,Epithelial,21.33,47,92.82
CELL_10882,Stem Cell,49.83,16,74.41
CELL_47285,Epithelial,116.51,26,83.35
CELL_23340,Myocyte,35.36,11,51.17
CELL_64804,Myocyte,58.83,39,94.89
CELL_89880,Neuron,51.36,25,55.23
CELL_70466,Leukocyte,97.98,42,74.87
CELL_83613,Erythrocyte,71.13,28,61.05
CELL_20406,Erythrocyte,23.05,15,90.15
CELL_30508,Fibroblast,12.28,35,50.32
CELL_83443,Myocyte,94.76,16,93.64
CELL_81754,Fibroblast,40.44,46,89.83
CELL_92671,Epithelial,89.86,22,59.03
CELL_66574,Stem Cell,22.91,8,82.68
CELL_30806,Fibroblast,93.58,25,53.66
CELL_98376,Epithelial,96.69,13,62.54
CELL_26308,Neuron,50.5,33,76.07
CELL_58927,Myocyte,90.72,50,91.18
CELL_33621,Neuron,115.87,25,51.19
CELL_19489,Epithelial,100.88,33,93.75
CELL_70574,Myocyte,60.75,50,55.23
CELL_93067,Erythrocyte,21.16,38,66.81
CELL_15377,Myocyte,32.6,36,69.14
CELL_52140,Myocyte,42.44,46,74.58
CELL_55868,Stem Cell,106.91,18,63.41
CELL_11218,Fibroblast,37.38,14,52.33
CELL_92264,Neuron,14.61,7,92.05
CELL_55661,Leukocyte,9.33,12,98.88
CELL_52178,Leukocyte,68.74,49,73.53
CELL_79649,Myocyte,42.08,43,50.69
CELL_27182,Stem Cell,16.66,42,98.98
CELL_39383,Erythrocyte,83.3,50,65.48
CELL_33699,Leukocyte,119.58,29,76.93
CELL_70885,Epithelial,67.04,8,84.27
CELL_47696,Stem Cell,91.99,47,69.09
CELL_78180,Epithelial,62.14,40,60.08
CELL_91477,Epithelial,80.61,34,76.1
CELL_71501,Neuron,96.53,8,89.63
CELL_68656,Leukocyte,68.74,13,70.45
CELL_48467,Erythrocyte,19.1,44,88.52
CELL_65412,Leukocyte,45.95,40,77.79
CELL_76776,Neuron,38.75,43,72.06
CELL_37574,Myocyte,37.23,42,96.1
CELL_44330,Epithelial,32.88,34,51.04
CELL_74249,Fibroblast,100.69,5,54.93
CELL_30325,Fibroblast,97.38,22,84.78
CELL_99746,Erythrocyte,29.83,11,69.28
CELL_92122,Fibroblast,100.52,37,95.28
CELL_50594,Myocyte,13.1,27,79.47
CELL_15134,Stem Cell,76.8,22,86.72
CELL_69867,Fibroblast,92.63,27,93.59
CELL_97911,Erythrocyte,25.11,18,82.66
CELL_32926,Neuron,22.35,41,76.02
CELL_54540,Epithelial,45.66,8,71.08
CELL_51632,Erythrocyte,108.22,45,77.48
CELL_81829,Stem Cell,119.54,50,78.5
CELL_69480,Stem Cell,83.51,8,99.12
CELL_47718,Epithelial,5.22,17,82.74
CELL_32219,Stem Cell,119.18,18,72.87
CELL_61832,Epithelial,74.14,23,55.01
CELL_39330,Leukocyte,60.58,45,52.39
CELL_96237,Fibroblast,64.03,14,75.5
CELL_56181,Neuron,103.9,48,78.9
CELL_76028,Epithelial,63.58,39,99.0
