cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98447,Fibroblast,13.57,30,96.82
CELL_79087,Myocyte,102.84,17,89.07
CELL_40366,Epithelial,112.84,6,52.51
CELL_50599,Myocyte,21.21,32,85.97
CELL_32012,Neuron,117.87,25,63.04
CELL_70437,Leukocyte,92.26,36,73.52
CELL_26105,Epithelial,90.39,44,96.67
CELL_31269,Epithelial,55.8,9,97.58
CELL_75183,Leukocyte,62.72,33,91.28
CELL_49872,Erythrocyte,19.01,22,50.13
CELL_33477,Neuron,12.66,43,65.44
CELL_21948,Neuron,80.98,17,74.38
CELL_93276,Erythrocyte,27.31,48,98.42
CELL_81592,Fibroblast,91.65,10,98.0
CELL_18005,Leukocyte,15.89,12,65.92
CELL_24361,Fibroblast,5.47,14,59.74
CELL_72105,Erythrocyte,91.64,13,62.32
CELL_49817,Myocyte,70.45,30,61.45
CELL_78313,Neuron,100.59,43,80.9
CELL_90905,Myocyte,98.74,48,60.98
CELL_96074,Fibroblast,32.74,10,86.69
CELL_70863,Epithelial,59.33,29,55.7
CELL_42166,Erythrocyte,34.86,20,58.19
CELL_92420,Myocyte,109.47,6,82.57
CELL_65622,Erythrocyte,43.36,43,77.2
CELL_23393,Epithelial,79.37,45,61.66
CELL_95532,Epithelial,13.76,18,64.14
CELL_69907,Leukocyte,34.89,20,89.39
CELL_74578,Myocyte,104.16,28,65.21
CELL_78219,Myocyte,24.68,15,79.77
CELL_43431,Neuron,119.06,12,53.6
CELL_56500,Fibroblast,37.95,46,97.56
CELL_28705,Stem Cell,80.94,35,81.89
CELL_33062,Stem Cell,34.82,46,57.27
CELL_65412,Leukocyte,44.47,39,76.39
CELL_58567,Neuron,44.21,28,61.06
CELL_57166,Stem Cell,6.17,25,52.85
CELL_14905,Neuron,19.98,29,66.54
CELL_54123,Neuron,85.48,31,80.28
CELL_16866,Fibroblast,12.77,43,59.71
CELL_84314,Epithelial,44.89,15,74.11
CELL_21650,Leukocyte,79.44,33,94.47
CELL_16911,Leukocyte,43.65,32,75.71
CELL_68856,Stem Cell,9.92,15,62.13
CELL_55493,Epithelial,38.01,45,95.87
CELL_80631,Myocyte,13.38,25,54.8
CELL_40521,Epithelial,110.89,37,71.45
CELL_36950,Epithelial,107.16,45,72.52
CELL_93536,Myocyte,22.4,31,75.32
CELL_16351,Leukocyte,34.69,27,85.97
CELL_97727,Erythrocyte,90.94,41,57.15
CELL_16166,Fibroblast,90.11,48,79.43
CELL_58666,Erythrocyte,42.05,39,55.91
CELL_48126,Erythrocyte,9.32,17,82.7
CELL_61034,Stem Cell,113.12,11,80.65
CELL_77143,Leukocyte,107.42,34,53.85
CELL_81524,Erythrocyte,90.09,49,70.2
CELL_67272,Stem Cell,28.47,18,99.79
CELL_33696,Neuron,72.65,39,72.31
CELL_49163,Leukocyte,78.98,39,87.21
CELL_33222,Erythrocyte,41.43,27,60.13
CELL_54611,Myocyte,88.03,29,98.11
CELL_16556,Epithelial,94.27,27,75.23
CELL_65046,Epithelial,101.73,29,53.44
CELL_86008,Neuron,66.02,39,97.51
CELL_34437,Myocyte,88.66,29,73.48
CELL_90360,Leukocyte,102.83,27,53.74
CELL_63129,Erythrocyte,40.7,37,84.62
CELL_63892,Epithelial,58.15,10,89.25
CELL_51310,Myocyte,88.74,18,60.51
CELL_71262,Stem Cell,26.65,47,62.89
CELL_41096,Erythrocyte,65.45,38,54.72
CELL_72890,Epithelial,90.86,13,52.88
