cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35971,Stem Cell,54.1,28,81.14
CELL_14710,Leukocyte,74.72,34,78.35
CELL_47677,Neuron,44.93,29,87.19
CELL_68492,Erythrocyte,18.57,44,72.33
CELL_82138,Erythrocyte,26.28,14,85.25
CELL_68272,Neuron,22.72,8,87.26
CELL_88120,Erythrocyte,119.78,15,58.64
CELL_64209,Leukocyte,113.68,24,66.12
CELL_87239,Fibroblast,34.74,12,87.6
CELL_70322,Myocyte,17.95,15,96.47
CELL_36713,Neuron,43.24,24,52.14
CELL_65162,Fibroblast,91.0,34,54.76
CELL_98280,Erythrocyte,50.71,38,60.96
CELL_18452,Erythrocyte,54.16,12,74.12
CELL_18416,Myocyte,28.48,32,88.3
CELL_19938,Epithelial,14.33,29,80.22
CELL_88442,Neuron,67.87,49,69.61
CELL_93655,Stem Cell,66.92,18,52.35
CELL_48548,Epithelial,6.03,16,51.02
CELL_39111,Neuron,31.07,45,93.27
CELL_79389,Epithelial,32.11,28,77.36
CELL_16523,Erythrocyte,10.83,19,87.52
CELL_33665,Neuron,105.33,40,71.33
CELL_91871,Leukocyte,97.52,36,86.98
CELL_75579,Myocyte,90.57,34,54.74
CELL_24218,Myocyte,70.29,35,88.26
CELL_35769,Myocyte,22.52,32,53.74
CELL_48264,Myocyte,42.24,42,69.8
CELL_62924,Neuron,43.44,7,65.13
CELL_31321,Stem Cell,40.13,43,92.26
CELL_55215,Neuron,119.87,15,72.83
CELL_13640,Erythrocyte,29.63,13,64.7
CELL_45266,Neuron,74.27,25,58.42
CELL_12956,Stem Cell,59.51,10,57.16
CELL_77754,Myocyte,85.93,31,65.77
CELL_96609,Stem Cell,78.16,31,61.92
CELL_32807,Neuron,67.37,31,66.61
CELL_35616,Myocyte,29.18,46,60.16
CELL_61947,Myocyte,74.32,33,65.49
CELL_74429,Stem Cell,7.96,35,87.45
CELL_49754,Stem Cell,67.84,48,87.79
CELL_46505,Erythrocyte,108.27,50,96.28
CELL_38520,Leukocyte,60.76,32,99.55
CELL_18997,Stem Cell,45.63,38,67.33
CELL_21204,Stem Cell,77.33,6,83.43
CELL_18483,Epithelial,40.07,13,92.94
CELL_53855,Myocyte,24.94,31,76.36
CELL_29346,Neuron,63.41,30,85.18
CELL_67062,Myocyte,88.61,9,91.16
CELL_97873,Neuron,83.29,14,63.04
CELL_36073,Myocyte,101.43,10,65.2
CELL_89811,Fibroblast,113.35,36,60.01
CELL_20505,Myocyte,97.88,31,95.77
CELL_95631,Stem Cell,79.1,33,98.92
CELL_51445,Erythrocyte,34.96,39,96.45
CELL_79962,Neuron,44.26,26,95.13
CELL_80459,Stem Cell,23.41,26,96.43
CELL_25115,Neuron,16.63,40,88.35
CELL_76279,Stem Cell,74.88,19,93.82
CELL_60229,Leukocyte,65.66,33,87.52
CELL_83934,Leukocyte,47.98,29,54.65
CELL_95485,Myocyte,67.36,33,93.44
CELL_68954,Fibroblast,13.09,29,75.9
CELL_80037,Myocyte,14.32,21,97.16
CELL_12648,Fibroblast,74.93,44,93.88
CELL_61994,Myocyte,11.23,31,56.81
CELL_24083,Neuron,48.3,45,66.43
CELL_35773,Epithelial,20.08,10,88.19
CELL_54144,Neuron,53.17,31,97.9
CELL_85364,Epithelial,17.24,22,50.32
CELL_73461,Neuron,85.19,39,55.12
CELL_40817,Epithelial,78.88,15,53.25
CELL_46587,Stem Cell,58.21,7,51.71
CELL_89860,Epithelial,102.33,36,83.6
CELL_58168,Leukocyte,113.04,15,87.49
CELL_84859,Epithelial,12.85,12,71.83
CELL_37703,Stem Cell,64.47,5,72.63
CELL_34843,Neuron,89.01,27,80.91
CELL_70275,Leukocyte,72.61,33,62.28
CELL_11969,Fibroblast,103.97,8,78.45
CELL_98723,Fibroblast,97.28,27,95.8
CELL_34068,Myocyte,98.69,34,90.32
CELL_39204,Neuron,48.34,45,64.13
CELL_37601,Stem Cell,41.95,30,81.12
CELL_11058,Myocyte,71.86,42,83.39
CELL_22876,Erythrocyte,26.95,49,86.29
CELL_15721,Epithelial,98.03,34,75.71
CELL_15498,Fibroblast,27.97,8,84.85
CELL_67979,Erythrocyte,74.77,36,97.64
CELL_25701,Myocyte,114.46,49,86.53
CELL_77054,Epithelial,112.01,42,98.07
CELL_14589,Epithelial,104.63,16,75.05
CELL_66632,Erythrocyte,100.47,45,89.2
CELL_56524,Erythrocyte,57.63,8,91.31
CELL_43448,Erythrocyte,81.02,17,83.8
CELL_31810,Neuron,60.41,9,70.48
CELL_93199,Myocyte,12.45,18,51.31
CELL_24928,Erythrocyte,98.8,6,60.46
CELL_73020,Myocyte,107.96,47,76.78
CELL_34921,Leukocyte,93.29,29,75.61
CELL_95074,Neuron,79.33,11,67.98
CELL_70832,Neuron,117.01,39,55.02
CELL_85439,Stem Cell,46.37,47,65.47
CELL_60995,Stem Cell,27.99,43,77.07
CELL_81569,Neuron,82.38,47,66.21
CELL_82124,Epithelial,6.39,28,82.42
CELL_22836,Myocyte,25.62,12,65.05
CELL_85179,Stem Cell,79.86,34,83.03
CELL_24307,Erythrocyte,83.21,23,58.73
CELL_58724,Myocyte,69.03,10,50.03
CELL_66803,Neuron,78.66,13,79.19
CELL_22181,Myocyte,23.47,24,61.18
CELL_26248,Stem Cell,64.36,20,98.68
CELL_17158,Epithelial,106.43,14,57.94
CELL_12823,Stem Cell,46.08,6,84.0
CELL_49578,Epithelial,51.19,29,98.26
CELL_30204,Epithelial,116.61,28,91.86
CELL_11636,Stem Cell,80.89,50,87.95
CELL_24239,Myocyte,88.47,48,77.97
CELL_64325,Myocyte,68.14,5,92.15
CELL_33917,Fibroblast,53.63,16,94.92
CELL_90851,Erythrocyte,76.57,48,70.61
CELL_40053,Stem Cell,93.9,43,52.14
CELL_86094,Leukocyte,29.89,39,96.86
CELL_42761,Stem Cell,62.52,49,63.08
CELL_20657,Fibroblast,25.1,23,88.12
CELL_95255,Stem Cell,80.4,31,99.37
CELL_42945,Fibroblast,28.13,40,78.69
CELL_40208,Neuron,75.85,12,61.56
CELL_92756,Stem Cell,44.24,42,72.75
CELL_30558,Fibroblast,27.88,21,75.09
CELL_50246,Erythrocyte,26.44,16,88.81
CELL_79454,Leukocyte,37.64,15,69.41
CELL_59934,Neuron,82.98,9,78.34
CELL_79416,Stem Cell,54.5,6,76.57
CELL_21366,Epithelial,81.6,21,54.8
CELL_12202,Epithelial,85.96,29,67.22
CELL_89721,Myocyte,51.09,26,71.09
CELL_29412,Erythrocyte,16.54,47,97.01
CELL_28681,Erythrocyte,83.29,17,79.17
CELL_11538,Epithelial,86.61,22,83.38
CELL_52804,Neuron,73.34,6,63.23
CELL_57926,Fibroblast,46.09,40,69.87
CELL_73489,Leukocyte,91.1,35,68.52
CELL_36371,Erythrocyte,5.24,27,65.33
CELL_64360,Erythrocyte,55.72,11,75.1
