cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81346,Fibroblast,53.79,6,78.42
CELL_42406,Fibroblast,114.95,25,50.68
CELL_75601,Erythrocyte,19.29,34,89.29
CELL_82654,Myocyte,49.94,13,95.07
CELL_67133,Stem Cell,103.28,20,54.63
CELL_51254,Erythrocyte,119.29,28,95.92
CELL_70046,Leukocyte,53.04,13,95.76
CELL_74929,Epithelial,64.39,29,77.22
CELL_92483,Erythrocyte,65.27,20,89.28
CELL_49018,Myocyte,106.45,39,58.3
CELL_82825,Stem Cell,108.21,20,62.15
CELL_52019,Fibroblast,94.54,35,83.88
CELL_94237,Leukocyte,86.54,12,65.14
CELL_14130,Leukocyte,25.12,47,91.39
CELL_70978,Erythrocyte,93.97,21,51.62
CELL_75787,Fibroblast,17.75,10,52.3
CELL_94776,Fibroblast,58.15,19,72.16
CELL_92938,Epithelial,93.69,47,75.83
CELL_89285,Leukocyte,72.75,13,87.34
CELL_76613,Epithelial,116.92,13,64.45
CELL_28876,Myocyte,14.04,7,72.08
CELL_58145,Epithelial,13.58,39,73.28
CELL_52827,Stem Cell,83.46,35,84.77
CELL_98984,Neuron,74.14,45,51.49
CELL_43417,Fibroblast,76.15,25,55.25
CELL_32237,Fibroblast,41.65,47,51.15
CELL_28748,Erythrocyte,48.96,14,59.69
CELL_42803,Leukocyte,57.62,14,86.52
CELL_87864,Stem Cell,104.87,35,95.03
CELL_69848,Fibroblast,52.91,7,62.69
CELL_53285,Leukocyte,88.17,28,90.63
CELL_19973,Myocyte,23.53,35,67.65
CELL_98359,Fibroblast,9.96,22,59.98
CELL_69589,Neuron,103.11,32,55.32
CELL_40919,Epithelial,86.62,21,98.76
CELL_34568,Stem Cell,10.27,27,54.16
CELL_29907,Myocyte,116.97,9,89.71
CELL_61085,Myocyte,51.94,27,68.29
CELL_70618,Erythrocyte,117.32,16,66.27
CELL_44746,Stem Cell,88.24,36,69.04
CELL_21952,Leukocyte,57.68,20,76.92
CELL_53548,Neuron,41.23,13,66.85
CELL_37667,Epithelial,111.72,15,60.74
CELL_85925,Erythrocyte,43.16,39,62.35
CELL_54291,Erythrocyte,93.11,41,71.71
CELL_19946,Stem Cell,89.85,6,91.52
CELL_90476,Myocyte,84.12,14,88.46
CELL_61772,Erythrocyte,79.01,34,66.14
CELL_13014,Epithelial,79.95,12,84.21
CELL_89914,Myocyte,106.93,23,90.08
CELL_30909,Myocyte,26.24,31,98.81
CELL_54805,Stem Cell,80.35,29,82.83
CELL_47920,Myocyte,63.55,50,70.53
CELL_83474,Leukocyte,100.36,17,51.67
