cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71835,Myocyte,76.13,30,51.62
CELL_87462,Fibroblast,27.32,31,93.6
CELL_92639,Neuron,14.36,9,97.16
CELL_78798,Erythrocyte,99.83,29,60.64
CELL_18584,Myocyte,19.32,42,98.5
CELL_62949,Stem Cell,75.42,37,55.97
CELL_52287,Fibroblast,93.1,45,63.23
CELL_92016,Stem Cell,82.23,24,71.63
CELL_87192,Fibroblast,19.06,18,74.47
CELL_91914,Stem Cell,39.69,12,62.31
CELL_35839,Epithelial,107.06,10,99.26
CELL_17360,Stem Cell,47.27,31,85.0
CELL_21750,Stem Cell,57.45,13,61.23
CELL_93881,Stem Cell,28.96,7,90.55
CELL_20525,Myocyte,84.23,25,97.07
CELL_29302,Fibroblast,96.16,22,54.19
CELL_88404,Stem Cell,28.09,16,78.95
CELL_82653,Myocyte,27.99,34,84.07
CELL_61042,Fibroblast,82.52,34,52.42
CELL_22117,Neuron,23.05,6,50.9
CELL_71948,Erythrocyte,47.59,30,82.35
CELL_17623,Leukocyte,31.95,35,69.27
CELL_17452,Myocyte,94.46,33,70.75
CELL_25837,Myocyte,59.7,7,55.53
CELL_36041,Neuron,96.03,35,60.42
CELL_61183,Leukocyte,74.18,24,61.19
CELL_55940,Erythrocyte,38.48,11,85.29
CELL_55188,Myocyte,64.46,38,83.97
CELL_73981,Neuron,11.74,33,63.64
CELL_80352,Epithelial,16.1,50,65.52
CELL_83586,Leukocyte,44.61,42,52.76
CELL_27981,Neuron,77.15,28,86.46
CELL_32423,Neuron,25.66,45,78.24
CELL_17129,Erythrocyte,22.64,48,61.6
CELL_86460,Epithelial,84.34,5,54.33
CELL_16904,Stem Cell,11.29,33,61.3
CELL_75734,Neuron,21.61,26,96.58
CELL_72366,Fibroblast,11.85,18,57.43
CELL_47013,Neuron,97.54,20,64.17
CELL_19583,Myocyte,118.46,25,56.76
CELL_40696,Erythrocyte,71.82,35,58.4
CELL_20327,Stem Cell,99.15,35,86.89
CELL_33825,Leukocyte,84.93,10,85.6
CELL_22248,Epithelial,84.26,22,82.86
CELL_27751,Stem Cell,68.77,35,80.93
CELL_31433,Neuron,23.48,40,85.08
CELL_84322,Epithelial,34.39,39,90.46
CELL_94666,Neuron,106.72,31,80.82
CELL_73963,Leukocyte,12.56,49,72.72
CELL_78810,Myocyte,9.95,35,59.54
CELL_14967,Fibroblast,107.69,24,75.57
CELL_28106,Neuron,58.14,47,55.1
CELL_66577,Epithelial,37.25,35,67.7
CELL_97477,Neuron,105.43,39,69.69
CELL_80305,Neuron,57.05,44,60.09
CELL_10934,Neuron,118.55,35,63.49
CELL_56391,Stem Cell,56.11,37,83.67
CELL_35996,Fibroblast,76.29,19,96.26
CELL_74115,Epithelial,99.72,40,57.5
CELL_93246,Leukocyte,12.78,41,53.99
CELL_22220,Stem Cell,6.07,25,87.87
CELL_48109,Leukocyte,48.07,6,77.66
CELL_54805,Stem Cell,114.24,50,80.46
CELL_71963,Stem Cell,72.83,42,80.8
CELL_78917,Erythrocyte,6.3,37,52.21
CELL_27975,Leukocyte,51.51,28,96.82
CELL_35209,Stem Cell,79.62,33,91.5
CELL_20535,Myocyte,5.98,25,66.53
CELL_78015,Stem Cell,30.85,7,60.55
CELL_88498,Leukocyte,48.07,48,66.82
CELL_87696,Epithelial,96.72,29,50.02
CELL_55383,Erythrocyte,70.8,23,93.54
CELL_83171,Myocyte,24.28,27,94.79
CELL_12544,Leukocyte,101.28,20,97.39
CELL_51597,Leukocyte,77.51,11,75.63
CELL_85320,Erythrocyte,13.74,12,56.0
CELL_27950,Fibroblast,74.47,14,97.22
CELL_45902,Stem Cell,45.55,15,62.18
CELL_77724,Neuron,43.71,37,59.23
CELL_47578,Leukocyte,41.93,10,78.79
CELL_64180,Myocyte,25.22,11,95.07
CELL_30380,Erythrocyte,48.26,28,70.24
CELL_57585,Epithelial,60.52,29,64.6
CELL_87850,Leukocyte,42.21,21,69.65
CELL_75813,Erythrocyte,47.95,40,73.99
CELL_35393,Leukocyte,6.64,9,89.05
CELL_61056,Leukocyte,71.41,6,92.16
CELL_68509,Epithelial,53.38,37,55.55
CELL_43848,Myocyte,119.84,5,69.64
CELL_60576,Erythrocyte,111.83,33,92.21
CELL_41912,Erythrocyte,106.8,29,70.16
CELL_37705,Myocyte,36.46,15,81.67
CELL_45724,Myocyte,37.44,42,70.25
CELL_87071,Myocyte,54.68,11,55.01
CELL_49016,Erythrocyte,6.46,14,82.83
CELL_33894,Erythrocyte,92.08,44,51.75
CELL_69312,Neuron,42.23,33,57.59
CELL_25099,Fibroblast,14.24,16,90.53
CELL_66029,Fibroblast,69.31,48,71.85
CELL_40929,Erythrocyte,28.33,27,59.69
CELL_31399,Leukocyte,5.45,32,92.69
CELL_32247,Epithelial,55.06,21,67.31
CELL_49708,Neuron,18.99,33,62.62
CELL_49301,Epithelial,7.5,30,90.61
CELL_70249,Neuron,117.43,16,63.72
CELL_73035,Myocyte,46.72,20,63.75
CELL_63548,Erythrocyte,115.76,21,87.83
CELL_31848,Erythrocyte,68.81,16,64.69
CELL_97964,Fibroblast,36.2,29,60.33
CELL_30108,Myocyte,17.89,27,60.81
CELL_94257,Erythrocyte,72.3,27,71.15
CELL_65359,Leukocyte,8.89,33,62.57
CELL_85995,Erythrocyte,78.46,15,98.0
CELL_53222,Epithelial,42.38,5,51.47
CELL_63760,Epithelial,90.39,34,57.42
CELL_15122,Stem Cell,27.62,43,51.89
CELL_48418,Epithelial,90.55,40,54.48
CELL_64677,Neuron,118.46,35,89.67
CELL_31417,Fibroblast,71.33,9,94.83
CELL_17892,Leukocyte,45.1,45,84.18
CELL_85240,Epithelial,83.78,23,88.83
CELL_54930,Leukocyte,43.98,46,56.1
CELL_84119,Leukocyte,115.86,39,50.78
CELL_95363,Erythrocyte,14.15,26,62.14
CELL_49350,Fibroblast,32.4,7,50.99
CELL_43373,Stem Cell,6.06,9,75.5
CELL_65824,Neuron,32.45,20,61.94
CELL_76604,Stem Cell,77.5,49,98.87
CELL_39317,Myocyte,6.41,44,50.24
CELL_52761,Neuron,113.56,29,64.07
CELL_65525,Myocyte,18.13,8,93.31
CELL_34154,Epithelial,92.92,7,96.01
CELL_35343,Epithelial,21.06,34,61.65
CELL_90501,Myocyte,65.48,26,99.81
CELL_41323,Fibroblast,108.54,40,50.25
CELL_66088,Erythrocyte,6.31,12,82.31
CELL_48439,Epithelial,106.39,10,55.27
CELL_83989,Myocyte,34.36,49,51.37
CELL_62840,Myocyte,109.81,31,56.9
CELL_65392,Neuron,91.37,13,68.37
CELL_93202,Leukocyte,36.04,37,79.01
CELL_35735,Epithelial,77.68,25,53.0
CELL_18839,Leukocyte,114.11,13,95.76
CELL_11244,Fibroblast,33.35,38,94.71
CELL_82569,Stem Cell,67.39,30,52.99
CELL_99462,Stem Cell,29.39,29,85.58
CELL_64885,Stem Cell,30.31,37,95.99
CELL_89293,Neuron,52.78,48,88.22
CELL_65368,Leukocyte,16.7,36,92.92
CELL_22753,Erythrocyte,56.69,37,56.05
CELL_71872,Myocyte,24.38,37,55.36
CELL_23784,Fibroblast,34.36,6,59.77
CELL_66758,Epithelial,117.74,5,68.59
CELL_25341,Stem Cell,41.54,50,50.62
CELL_90964,Myocyte,96.02,11,67.37
CELL_92561,Neuron,104.28,13,54.07
CELL_42018,Leukocyte,57.82,36,94.91
CELL_55219,Myocyte,43.62,10,57.64
CELL_35898,Erythrocyte,63.94,23,88.65
CELL_42195,Leukocyte,60.83,25,75.69
CELL_60110,Neuron,105.08,14,71.96
CELL_55859,Myocyte,73.44,16,71.24
CELL_65956,Leukocyte,51.97,19,89.46
CELL_29784,Neuron,57.75,44,75.19
CELL_89489,Leukocyte,29.82,20,98.85
CELL_65649,Stem Cell,38.05,34,84.02
CELL_29910,Leukocyte,59.23,31,51.74
CELL_35193,Leukocyte,8.05,48,89.24
CELL_64392,Leukocyte,18.37,31,55.08
CELL_32425,Leukocyte,32.89,22,80.18
CELL_28584,Neuron,27.25,8,98.62
CELL_96058,Epithelial,48.02,49,57.62
CELL_31164,Myocyte,87.19,48,52.61
CELL_69803,Myocyte,27.01,49,64.21
CELL_65067,Myocyte,59.42,25,79.83
CELL_11867,Erythrocyte,52.17,43,89.47
CELL_30678,Erythrocyte,26.03,41,74.51
CELL_31082,Neuron,95.55,11,60.36
CELL_26826,Erythrocyte,40.15,17,89.36
CELL_57153,Epithelial,111.99,34,76.39
CELL_31435,Leukocyte,23.83,13,77.41
CELL_51878,Fibroblast,28.06,24,73.03
CELL_22797,Epithelial,43.89,29,90.84
CELL_89670,Fibroblast,15.11,50,77.23
CELL_26536,Fibroblast,112.68,25,92.21
CELL_29107,Fibroblast,64.56,18,65.29
CELL_46656,Myocyte,11.37,15,77.14
CELL_72544,Fibroblast,95.14,16,82.9
CELL_71404,Neuron,110.55,31,81.64
CELL_19489,Erythrocyte,54.25,9,84.65
CELL_42924,Stem Cell,18.03,23,53.41
CELL_80591,Erythrocyte,72.88,7,89.77
CELL_88871,Myocyte,20.3,38,85.44
CELL_87451,Epithelial,112.93,23,71.41
CELL_45051,Stem Cell,81.89,26,80.26
CELL_32750,Neuron,18.35,48,55.52
CELL_26279,Fibroblast,92.56,16,76.53
CELL_79060,Fibroblast,16.17,10,62.75
CELL_86658,Fibroblast,101.24,12,82.58
CELL_53783,Epithelial,48.22,17,88.26
CELL_45262,Neuron,76.41,11,93.44
CELL_39616,Stem Cell,17.08,9,97.62
CELL_95623,Erythrocyte,51.1,35,62.13
CELL_10784,Erythrocyte,85.09,17,99.33
CELL_24610,Epithelial,19.45,23,86.73
CELL_47000,Myocyte,55.74,20,71.1
CELL_99191,Myocyte,62.22,21,71.6
CELL_91038,Neuron,53.73,49,97.84
CELL_21893,Leukocyte,110.73,17,86.24
CELL_49248,Leukocyte,109.98,13,61.23
CELL_89665,Fibroblast,76.29,50,99.25
CELL_78528,Stem Cell,57.07,30,94.35
CELL_62170,Epithelial,62.16,8,97.06
CELL_27616,Epithelial,87.55,21,78.04
CELL_19716,Erythrocyte,41.74,33,95.45
CELL_83224,Neuron,109.1,36,98.25
CELL_85430,Fibroblast,24.59,7,89.15
CELL_79218,Erythrocyte,82.91,47,72.34
CELL_83474,Stem Cell,93.33,18,96.93
CELL_63804,Leukocyte,45.47,32,84.88
CELL_72218,Leukocyte,83.8,46,93.89
CELL_75645,Fibroblast,81.45,34,84.91
CELL_42262,Leukocyte,100.26,32,72.03
CELL_68799,Neuron,52.43,29,95.79
CELL_46158,Fibroblast,113.1,7,87.64
CELL_39819,Erythrocyte,68.91,12,57.35
CELL_53353,Erythrocyte,100.11,9,88.95
CELL_50850,Erythrocyte,87.95,35,71.67
CELL_15458,Myocyte,33.57,37,59.55
CELL_74029,Stem Cell,93.38,31,59.89
CELL_25208,Neuron,72.4,40,96.47
CELL_91548,Fibroblast,100.62,8,90.59
CELL_24813,Stem Cell,28.95,33,70.27
CELL_89970,Epithelial,110.14,36,60.45
CELL_21425,Neuron,81.6,23,78.53
CELL_57140,Neuron,69.51,19,89.31
CELL_40658,Neuron,24.89,40,58.13
CELL_74690,Leukocyte,60.69,41,75.58
CELL_33732,Stem Cell,104.13,19,52.99
CELL_40191,Neuron,103.96,8,98.02
CELL_55294,Erythrocyte,33.27,22,56.02
CELL_64097,Stem Cell,71.5,14,57.49
CELL_76058,Myocyte,78.79,27,65.8
CELL_60599,Myocyte,62.93,29,50.6
CELL_62502,Stem Cell,44.0,40,53.47
CELL_62717,Myocyte,76.02,8,53.16
CELL_81860,Leukocyte,50.93,39,72.56
CELL_61171,Leukocyte,89.91,29,71.72
CELL_75296,Stem Cell,77.62,5,71.2
CELL_94796,Fibroblast,82.81,33,50.98
CELL_83434,Stem Cell,119.71,37,81.76
CELL_87167,Erythrocyte,109.4,18,65.82
CELL_56430,Neuron,83.42,25,72.64
CELL_82701,Stem Cell,84.23,41,76.93
CELL_31234,Fibroblast,62.58,25,69.3
CELL_86549,Neuron,58.4,16,78.13
CELL_20709,Fibroblast,25.76,43,68.52
CELL_20131,Erythrocyte,95.2,16,55.16
CELL_45135,Neuron,18.65,18,99.16
CELL_88339,Neuron,67.19,8,99.1
CELL_93453,Epithelial,25.67,31,57.51
CELL_67533,Erythrocyte,115.98,34,78.46
CELL_42144,Epithelial,104.47,10,96.05
CELL_73926,Leukocyte,36.97,14,82.54
CELL_32616,Leukocyte,48.7,11,69.18
CELL_11135,Neuron,56.9,39,82.1
CELL_90451,Stem Cell,103.77,31,91.84
CELL_92445,Myocyte,66.26,31,68.85
CELL_71665,Leukocyte,76.35,20,94.64
CELL_28495,Fibroblast,15.55,39,82.73
CELL_56694,Myocyte,23.18,16,52.54
CELL_97179,Leukocyte,90.84,27,62.65
CELL_42523,Neuron,61.84,42,69.55
CELL_70917,Neuron,66.3,49,64.71
CELL_99989,Fibroblast,114.35,41,92.77
CELL_80976,Neuron,77.89,21,78.51
CELL_22596,Stem Cell,100.32,23,53.56
CELL_22680,Epithelial,107.5,18,82.06
CELL_73258,Neuron,57.54,50,90.43
CELL_48343,Myocyte,35.71,18,72.25
CELL_66247,Stem Cell,24.16,23,78.1
CELL_21790,Erythrocyte,22.79,10,82.81
CELL_74686,Epithelial,30.54,22,75.66
CELL_60786,Erythrocyte,40.61,9,98.72
CELL_18152,Stem Cell,116.25,16,81.52
CELL_52175,Fibroblast,110.34,41,50.54
CELL_44853,Myocyte,93.26,28,61.23
CELL_74451,Epithelial,54.47,41,78.5
CELL_24701,Leukocyte,91.4,30,75.57
CELL_69420,Leukocyte,8.9,10,85.42
CELL_50328,Myocyte,116.62,6,90.23
CELL_91360,Epithelial,101.02,19,68.56
CELL_40944,Myocyte,54.14,33,92.98
CELL_52686,Leukocyte,105.43,50,56.26
CELL_45606,Leukocyte,5.86,31,73.11
CELL_10278,Leukocyte,65.6,34,82.34
CELL_86431,Myocyte,5.17,50,72.02
CELL_65124,Neuron,95.19,22,54.13
CELL_78879,Stem Cell,36.36,26,57.73
CELL_16737,Myocyte,14.3,11,58.53
CELL_29100,Erythrocyte,86.68,24,83.06
CELL_29729,Myocyte,51.4,10,68.27
CELL_10993,Fibroblast,74.04,27,57.21
CELL_26228,Epithelial,10.39,10,52.13
CELL_49060,Neuron,81.36,17,93.78
CELL_36882,Stem Cell,90.67,39,64.99
CELL_56023,Epithelial,102.86,46,63.35
CELL_43173,Erythrocyte,14.87,5,93.84
CELL_53242,Epithelial,37.39,41,51.65
CELL_90782,Leukocyte,92.67,8,86.49
CELL_67234,Fibroblast,106.39,39,94.92
CELL_44254,Leukocyte,8.3,43,87.07
CELL_17458,Epithelial,99.64,22,76.56
CELL_55143,Leukocyte,10.51,24,53.36
CELL_93257,Stem Cell,40.96,47,65.75
CELL_56192,Myocyte,84.97,23,61.8
CELL_77241,Erythrocyte,103.82,6,56.19
CELL_67051,Myocyte,104.22,31,84.09
CELL_56474,Fibroblast,26.46,27,99.89
CELL_98974,Stem Cell,33.55,8,95.8
CELL_64582,Epithelial,53.33,33,73.03
CELL_64946,Myocyte,37.53,5,91.37
CELL_94004,Erythrocyte,59.49,40,79.07
CELL_80268,Leukocyte,48.19,23,53.24
CELL_31763,Erythrocyte,37.55,37,92.91
CELL_16967,Myocyte,46.22,9,67.59
CELL_63875,Neuron,48.26,27,97.84
