cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27990,Erythrocyte,32.39,28,91.63
CELL_55890,Neuron,77.64,38,89.2
CELL_90497,Neuron,83.79,24,54.24
CELL_30364,Myocyte,100.55,26,89.09
CELL_53638,Neuron,56.49,24,87.55
CELL_51257,Fibroblast,94.66,47,82.02
CELL_61432,Erythrocyte,17.14,11,84.9
CELL_93860,Erythrocyte,51.38,31,89.67
CELL_41340,Leukocyte,42.0,18,99.94
CELL_40653,Stem Cell,78.84,41,55.48
CELL_27923,Leukocyte,7.07,19,60.67
CELL_70135,Stem Cell,100.99,14,58.22
CELL_84760,Myocyte,100.22,36,62.49
CELL_69911,Leukocyte,21.28,28,57.62
CELL_99860,Leukocyte,69.08,36,88.63
CELL_65565,Leukocyte,90.9,20,90.07
CELL_52515,Stem Cell,79.08,6,70.69
CELL_63483,Stem Cell,99.36,44,60.35
CELL_56059,Stem Cell,18.89,19,68.48
CELL_82529,Myocyte,42.13,34,88.64
CELL_16827,Myocyte,32.13,34,53.67
CELL_95680,Fibroblast,20.06,12,81.03
CELL_45290,Neuron,65.04,13,74.81
CELL_34629,Myocyte,17.58,31,67.53
CELL_16099,Erythrocyte,115.04,25,76.89
CELL_54347,Erythrocyte,50.23,49,95.79
CELL_78367,Myocyte,59.52,19,97.38
CELL_62975,Neuron,46.84,14,70.93
CELL_72442,Stem Cell,118.76,12,54.86
CELL_39209,Leukocyte,111.8,28,60.78
CELL_64065,Erythrocyte,74.19,20,68.56
CELL_50023,Erythrocyte,56.13,34,56.25
CELL_51418,Fibroblast,85.37,34,97.46
CELL_84737,Epithelial,14.72,37,51.6
CELL_69218,Leukocyte,37.92,7,95.07
CELL_89582,Epithelial,90.15,29,71.91
CELL_29476,Neuron,16.2,43,88.37
CELL_89907,Stem Cell,6.4,30,83.24
CELL_92369,Myocyte,34.25,36,84.42
CELL_39170,Neuron,38.31,31,88.06
CELL_93889,Stem Cell,42.24,46,85.97
CELL_54321,Myocyte,93.32,50,76.26
CELL_28977,Epithelial,75.88,22,99.14
CELL_22879,Stem Cell,109.1,26,73.54
CELL_59309,Epithelial,27.81,34,64.22
CELL_73715,Epithelial,37.0,13,61.35
CELL_68186,Erythrocyte,110.37,35,64.5
CELL_27634,Epithelial,96.67,33,69.62
CELL_47849,Epithelial,80.25,8,69.96
CELL_97533,Fibroblast,111.19,40,64.77
CELL_68320,Neuron,82.8,6,98.81
CELL_39934,Neuron,32.14,30,62.49
CELL_18545,Neuron,5.68,37,95.82
CELL_78516,Leukocyte,80.73,43,96.96
CELL_54450,Epithelial,10.28,40,98.5
CELL_94059,Myocyte,79.77,30,70.92
CELL_72778,Neuron,106.5,23,76.16
CELL_92728,Leukocyte,14.34,5,69.74
CELL_50007,Leukocyte,82.41,5,68.84
CELL_20328,Stem Cell,84.32,46,80.93
CELL_97012,Fibroblast,118.66,17,74.32
CELL_19420,Epithelial,113.8,18,58.82
CELL_15601,Erythrocyte,69.75,28,91.82
