cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75733,Stem Cell,22.64,50,65.4
CELL_32595,Myocyte,55.57,31,56.43
CELL_53100,Neuron,22.57,20,95.0
CELL_25252,Stem Cell,72.34,41,61.24
CELL_36790,Leukocyte,116.22,14,66.06
CELL_93318,Leukocyte,30.75,6,55.59
CELL_77821,Neuron,77.13,40,64.63
CELL_64148,Leukocyte,112.93,34,89.8
CELL_50563,Fibroblast,45.83,29,76.87
CELL_44675,Leukocyte,51.78,43,79.33
CELL_21961,Epithelial,105.39,45,66.81
CELL_27269,Leukocyte,66.72,48,80.52
CELL_31082,Myocyte,8.71,41,98.29
CELL_29363,Stem Cell,111.51,39,73.43
CELL_98089,Epithelial,102.06,44,64.08
CELL_41798,Leukocyte,67.83,41,64.01
CELL_22156,Stem Cell,99.1,42,92.94
CELL_59701,Epithelial,45.28,42,60.51
CELL_56550,Stem Cell,10.71,34,94.48
CELL_15858,Fibroblast,12.49,7,60.23
CELL_51968,Fibroblast,103.69,49,53.68
CELL_24284,Fibroblast,29.82,27,98.7
CELL_95054,Stem Cell,90.2,49,84.05
CELL_47629,Myocyte,67.95,30,64.1
CELL_24789,Fibroblast,55.94,44,99.18
CELL_47139,Fibroblast,64.87,8,92.02
CELL_43855,Stem Cell,12.21,21,80.97
CELL_44650,Stem Cell,27.25,30,60.88
CELL_91153,Neuron,53.96,36,97.92
CELL_21313,Fibroblast,8.2,24,89.45
CELL_41863,Myocyte,116.73,37,62.44
CELL_69059,Fibroblast,32.34,7,92.92
CELL_26219,Fibroblast,36.32,32,69.08
CELL_98998,Leukocyte,74.68,36,96.16
CELL_86450,Neuron,13.38,37,66.26
CELL_31713,Myocyte,17.68,34,94.17
CELL_97684,Neuron,11.24,9,68.79
CELL_53015,Fibroblast,60.33,43,65.62
CELL_42739,Epithelial,31.76,37,76.36
CELL_63284,Stem Cell,110.09,6,63.72
CELL_17896,Neuron,18.89,38,52.01
CELL_45199,Epithelial,28.85,23,90.26
CELL_10684,Myocyte,107.21,21,57.19
