cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58283,Stem Cell,49.17,31,58.68
CELL_67891,Fibroblast,115.2,47,61.23
CELL_64870,Fibroblast,69.38,5,52.66
CELL_70746,Erythrocyte,104.26,9,69.75
CELL_45248,Fibroblast,30.94,42,54.85
CELL_90815,Fibroblast,80.21,16,80.28
CELL_50563,Fibroblast,45.44,21,57.06
CELL_95536,Neuron,108.38,8,87.52
CELL_52913,Stem Cell,96.05,38,75.83
CELL_34224,Neuron,79.62,21,71.78
CELL_87713,Leukocyte,21.96,12,84.74
CELL_39109,Leukocyte,22.37,37,74.73
CELL_84805,Myocyte,79.29,22,93.0
CELL_10878,Erythrocyte,83.82,35,72.11
CELL_30058,Neuron,111.75,16,85.67
CELL_14014,Epithelial,101.33,28,53.8
CELL_58974,Epithelial,75.86,24,57.64
CELL_68390,Stem Cell,83.96,18,75.92
CELL_43825,Erythrocyte,25.44,11,54.36
CELL_16705,Myocyte,63.53,21,58.05
CELL_58652,Neuron,82.32,12,65.51
CELL_15554,Erythrocyte,92.96,7,94.4
CELL_53623,Neuron,31.25,18,75.75
CELL_65934,Leukocyte,55.08,24,97.47
CELL_25088,Epithelial,62.65,19,96.95
CELL_50304,Epithelial,110.18,34,84.03
CELL_67202,Leukocyte,26.89,47,83.85
CELL_75473,Leukocyte,83.44,7,53.66
CELL_96994,Epithelial,117.04,26,82.48
CELL_69696,Fibroblast,50.38,49,67.56
CELL_65896,Neuron,115.57,34,51.68
CELL_62114,Epithelial,61.65,5,55.68
CELL_88310,Stem Cell,9.68,45,50.07
CELL_50532,Fibroblast,108.86,21,77.61
CELL_78321,Leukocyte,73.43,33,51.64
CELL_33960,Leukocyte,78.95,41,68.18
CELL_84562,Fibroblast,30.61,13,61.27
CELL_19700,Leukocyte,58.08,40,72.25
CELL_33802,Epithelial,19.47,41,80.33
CELL_50847,Erythrocyte,12.48,38,51.56
CELL_96476,Stem Cell,78.78,14,51.05
CELL_44005,Leukocyte,72.58,45,89.99
CELL_16288,Stem Cell,74.7,28,69.48
CELL_13340,Leukocyte,52.66,14,72.47
CELL_18282,Myocyte,75.05,47,92.02
CELL_85075,Myocyte,29.75,21,81.75
CELL_58939,Epithelial,24.42,7,70.08
CELL_58969,Erythrocyte,86.78,28,50.01
CELL_69443,Myocyte,40.38,13,56.02
CELL_82542,Epithelial,14.67,30,95.17
CELL_13158,Leukocyte,41.42,22,85.46
CELL_32013,Epithelial,42.74,21,69.62
CELL_83798,Neuron,87.18,43,59.47
CELL_35392,Myocyte,113.2,11,94.49
CELL_77407,Myocyte,7.85,7,70.15
CELL_89539,Myocyte,81.1,9,98.54
CELL_84406,Erythrocyte,106.43,28,60.63
CELL_79015,Stem Cell,86.14,31,67.11
CELL_79870,Epithelial,18.4,28,74.22
CELL_95578,Stem Cell,90.93,27,71.71
CELL_81965,Leukocyte,19.21,19,98.82
CELL_81633,Erythrocyte,46.48,5,93.19
CELL_67508,Leukocyte,8.74,38,97.37
CELL_97323,Epithelial,75.66,39,55.06
CELL_98780,Neuron,25.4,24,83.15
CELL_54260,Stem Cell,39.93,36,73.29
CELL_17817,Myocyte,104.22,42,52.88
CELL_48725,Neuron,9.39,13,61.2
CELL_79178,Fibroblast,105.43,25,83.52
CELL_44499,Neuron,86.8,7,67.64
CELL_32725,Epithelial,56.03,47,64.43
CELL_30717,Epithelial,94.03,16,85.73
CELL_73346,Myocyte,20.11,16,86.73
CELL_84410,Leukocyte,66.87,45,65.54
CELL_77076,Leukocyte,60.92,49,93.59
CELL_69115,Epithelial,13.51,39,63.14
CELL_36116,Epithelial,11.63,13,78.18
CELL_38128,Fibroblast,64.67,39,95.56
CELL_15681,Erythrocyte,72.41,50,68.1
CELL_42575,Fibroblast,35.29,13,82.76
CELL_17622,Neuron,61.85,28,95.69
CELL_78566,Myocyte,71.95,29,80.56
CELL_81403,Erythrocyte,80.33,32,85.24
CELL_68824,Leukocyte,119.86,35,95.54
CELL_52781,Stem Cell,43.07,33,50.59
CELL_88318,Leukocyte,16.61,44,76.99
CELL_71693,Stem Cell,28.28,45,51.9
CELL_86498,Epithelial,42.34,29,77.95
CELL_34665,Neuron,46.33,38,95.93
CELL_83392,Leukocyte,68.53,39,60.62
CELL_36527,Leukocyte,91.85,36,58.41
CELL_77874,Stem Cell,88.16,48,62.15
CELL_97157,Myocyte,94.07,7,55.1
CELL_16708,Erythrocyte,27.81,26,70.86
CELL_49807,Leukocyte,75.98,40,67.92
CELL_23213,Myocyte,64.68,47,64.87
CELL_74113,Epithelial,34.27,11,60.7
CELL_62451,Fibroblast,83.74,22,77.18
CELL_18535,Leukocyte,32.7,30,59.91
CELL_42638,Erythrocyte,107.19,23,74.77
CELL_14657,Leukocyte,30.33,34,93.42
CELL_98338,Stem Cell,119.77,11,55.1
CELL_93347,Epithelial,106.33,24,50.22
CELL_94869,Neuron,11.18,9,93.43
CELL_27476,Epithelial,84.62,48,92.61
CELL_25578,Stem Cell,67.54,5,78.31
CELL_88444,Fibroblast,43.25,29,82.2
CELL_89344,Stem Cell,9.74,6,62.43
CELL_35619,Stem Cell,44.56,28,70.14
CELL_37139,Stem Cell,50.02,32,55.3
CELL_50283,Myocyte,30.75,46,98.49
CELL_88185,Stem Cell,59.25,20,79.12
CELL_25128,Neuron,48.78,37,76.89
CELL_86533,Stem Cell,15.76,8,95.66
CELL_22341,Myocyte,85.42,7,99.17
CELL_59930,Leukocyte,46.91,19,89.52
CELL_97312,Stem Cell,78.13,38,94.7
CELL_26841,Epithelial,74.12,7,95.39
CELL_60608,Epithelial,97.53,27,97.58
CELL_70850,Stem Cell,44.81,35,81.26
CELL_12821,Erythrocyte,43.48,40,78.9
CELL_39106,Neuron,89.53,20,81.13
CELL_74926,Fibroblast,86.38,35,53.91
CELL_37916,Epithelial,5.77,22,65.47
CELL_19069,Stem Cell,89.27,7,92.67
CELL_25715,Fibroblast,74.65,7,96.06
CELL_94786,Neuron,104.89,19,67.45
CELL_41881,Erythrocyte,102.15,37,87.3
CELL_74052,Erythrocyte,68.33,33,94.73
CELL_92103,Stem Cell,25.29,40,68.23
CELL_35281,Erythrocyte,22.03,22,87.81
CELL_85322,Leukocyte,52.59,7,61.11
CELL_46679,Fibroblast,9.88,40,50.21
CELL_80397,Leukocyte,82.73,37,88.07
CELL_59575,Epithelial,103.95,13,60.4
CELL_74728,Leukocyte,40.53,44,75.49
CELL_95424,Stem Cell,48.97,8,61.14
CELL_24562,Epithelial,79.6,26,67.06
CELL_91507,Erythrocyte,28.14,35,85.82
CELL_13857,Neuron,19.26,44,89.52
CELL_92822,Stem Cell,73.64,12,88.25
CELL_26216,Epithelial,119.37,32,99.18
CELL_65600,Fibroblast,49.04,24,81.92
CELL_41425,Stem Cell,52.12,31,87.39
CELL_20460,Epithelial,79.67,39,96.26
CELL_97103,Epithelial,21.06,32,51.24
CELL_47673,Myocyte,77.22,11,63.28
CELL_73719,Epithelial,19.86,23,84.8
CELL_94834,Fibroblast,113.54,7,57.93
CELL_79007,Erythrocyte,7.64,26,65.38
CELL_34260,Neuron,44.28,50,62.54
CELL_53183,Epithelial,87.84,8,85.95
CELL_32343,Leukocyte,63.25,19,65.52
CELL_93280,Myocyte,67.43,44,56.75
CELL_32744,Neuron,14.4,44,75.03
CELL_30054,Neuron,98.26,18,55.56
CELL_75017,Fibroblast,5.37,48,76.11
CELL_20333,Myocyte,77.29,10,75.09
CELL_69118,Myocyte,85.24,10,92.78
CELL_42011,Stem Cell,109.66,33,90.85
CELL_42595,Stem Cell,104.62,9,62.41
CELL_17087,Stem Cell,87.93,32,80.29
CELL_66204,Neuron,101.02,42,88.25
CELL_33698,Leukocyte,62.35,34,57.73
CELL_57932,Leukocyte,87.25,14,85.31
CELL_95605,Epithelial,45.18,34,56.4
CELL_90694,Neuron,107.81,47,61.44
CELL_66854,Epithelial,78.68,39,75.21
CELL_91943,Fibroblast,7.47,35,76.84
CELL_17690,Myocyte,18.61,25,83.48
CELL_83978,Neuron,70.24,27,87.61
CELL_49318,Fibroblast,64.72,48,78.73
CELL_68182,Epithelial,82.32,25,88.12
CELL_65571,Myocyte,82.37,49,96.77
CELL_54046,Epithelial,113.09,29,84.95
CELL_64441,Epithelial,17.03,15,85.73
CELL_99497,Erythrocyte,10.07,6,96.41
CELL_48503,Stem Cell,84.06,26,53.01
CELL_71051,Erythrocyte,54.63,8,95.05
CELL_86990,Stem Cell,6.06,41,50.33
CELL_59932,Erythrocyte,61.48,6,73.55
CELL_28226,Erythrocyte,59.96,12,55.91
CELL_76855,Leukocyte,88.06,34,59.47
CELL_64946,Erythrocyte,115.25,44,65.0
CELL_44845,Myocyte,82.76,8,75.15
CELL_13398,Fibroblast,42.07,46,97.26
CELL_12408,Neuron,56.01,28,92.98
CELL_52693,Myocyte,32.52,38,72.0
CELL_56097,Leukocyte,9.46,46,69.36
CELL_50885,Neuron,23.26,37,77.19
CELL_25920,Leukocyte,27.47,7,84.77
CELL_77369,Myocyte,92.3,29,94.0
CELL_27936,Stem Cell,98.32,42,83.79
CELL_60246,Epithelial,80.81,47,80.54
CELL_60589,Stem Cell,10.96,10,51.86
CELL_85711,Leukocyte,116.71,47,86.81
CELL_30769,Leukocyte,9.22,17,73.58
CELL_63385,Neuron,5.63,21,94.08
CELL_16564,Erythrocyte,106.19,41,59.21
CELL_74260,Stem Cell,23.15,37,74.66
CELL_42302,Epithelial,22.13,40,57.41
CELL_73308,Erythrocyte,31.25,31,92.73
