cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90885,Leukocyte,94.68,26,77.87
CELL_29412,Neuron,60.95,37,93.1
CELL_33257,Myocyte,32.84,12,97.28
CELL_98566,Epithelial,69.93,40,72.83
CELL_51330,Leukocyte,75.25,33,55.85
CELL_86834,Epithelial,75.01,25,88.95
CELL_52650,Fibroblast,31.6,45,83.91
CELL_83277,Fibroblast,9.92,24,62.37
CELL_88938,Epithelial,115.04,24,81.59
CELL_60231,Leukocyte,114.15,34,53.48
CELL_32655,Neuron,6.06,24,63.2
CELL_76060,Neuron,103.05,11,72.87
CELL_42945,Fibroblast,24.68,18,95.16
CELL_64801,Fibroblast,43.85,22,99.8
CELL_42720,Myocyte,26.69,32,82.75
CELL_48228,Leukocyte,103.76,6,72.26
CELL_47250,Fibroblast,95.37,27,99.28
CELL_71902,Myocyte,69.89,31,80.55
CELL_60890,Leukocyte,115.67,42,88.2
CELL_88890,Myocyte,75.43,42,83.8
CELL_76528,Erythrocyte,12.57,40,81.38
CELL_89506,Fibroblast,8.73,9,72.02
CELL_79820,Myocyte,78.61,48,61.48
CELL_64015,Fibroblast,43.95,17,52.71
CELL_29262,Erythrocyte,117.15,8,59.63
CELL_28898,Myocyte,21.51,20,62.52
CELL_41460,Leukocyte,80.02,12,92.87
CELL_80627,Erythrocyte,65.82,27,78.92
CELL_64838,Erythrocyte,14.48,10,90.59
CELL_34361,Stem Cell,109.15,14,80.03
CELL_90389,Fibroblast,69.53,13,51.16
CELL_91493,Neuron,66.96,31,50.63
CELL_83795,Stem Cell,101.77,39,83.16
CELL_40256,Erythrocyte,26.79,23,89.01
CELL_88824,Leukocyte,84.64,42,86.12
CELL_35961,Neuron,21.99,44,54.33
CELL_45526,Erythrocyte,42.13,38,57.98
CELL_56407,Leukocyte,14.65,15,83.03
CELL_78484,Stem Cell,116.47,27,86.0
CELL_40018,Epithelial,33.53,11,67.53
CELL_80583,Stem Cell,38.14,8,84.51
CELL_14995,Stem Cell,34.14,46,88.76
CELL_55023,Stem Cell,108.3,30,57.68
CELL_33269,Neuron,18.17,32,97.64
CELL_59427,Fibroblast,8.06,39,65.21
CELL_74619,Neuron,15.16,49,56.72
CELL_44486,Neuron,116.52,34,50.82
CELL_12428,Stem Cell,77.32,23,55.9
CELL_26549,Stem Cell,61.79,40,73.22
CELL_54031,Epithelial,11.56,50,62.05
CELL_21857,Leukocyte,46.83,46,94.7
CELL_69593,Myocyte,31.37,14,92.93
CELL_25369,Leukocyte,77.75,34,62.39
CELL_50232,Myocyte,113.38,47,72.4
