cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80528,Epithelial,24.38,36,79.82
CELL_45605,Myocyte,61.33,30,60.41
CELL_22388,Epithelial,90.24,32,82.78
CELL_39266,Neuron,50.68,39,73.68
CELL_15717,Stem Cell,59.65,7,85.05
CELL_89086,Myocyte,26.19,41,72.39
CELL_67772,Myocyte,98.86,40,59.8
CELL_93432,Erythrocyte,101.45,45,96.35
CELL_15705,Epithelial,90.36,36,50.93
CELL_62310,Erythrocyte,116.03,14,64.87
CELL_87343,Myocyte,61.37,8,87.32
CELL_33677,Leukocyte,20.13,34,91.73
CELL_62202,Leukocyte,46.88,8,84.64
CELL_92131,Leukocyte,69.07,22,65.62
CELL_79022,Neuron,68.73,13,53.42
CELL_45137,Leukocyte,18.95,30,60.89
CELL_23513,Erythrocyte,30.26,45,54.51
CELL_28599,Leukocyte,95.18,39,63.46
CELL_76059,Erythrocyte,106.06,38,76.24
CELL_93842,Stem Cell,73.74,24,78.02
CELL_65134,Neuron,70.15,18,58.97
CELL_48771,Neuron,47.92,30,74.72
CELL_53539,Erythrocyte,9.29,42,86.23
CELL_83266,Erythrocyte,108.03,47,93.24
CELL_63502,Myocyte,43.18,28,51.49
CELL_69665,Neuron,45.66,8,60.7
CELL_44163,Leukocyte,33.57,30,73.08
CELL_60547,Fibroblast,77.22,32,55.4
CELL_31109,Myocyte,61.0,33,86.57
CELL_39110,Erythrocyte,55.41,45,52.03
CELL_85338,Fibroblast,104.89,36,78.33
CELL_23096,Stem Cell,105.05,45,95.82
CELL_68113,Leukocyte,5.32,11,96.89
CELL_74593,Fibroblast,70.1,7,57.61
CELL_53859,Fibroblast,102.39,22,62.51
CELL_12450,Neuron,85.43,31,79.05
CELL_71170,Erythrocyte,98.6,10,90.9
CELL_59261,Neuron,81.67,42,90.49
CELL_61855,Erythrocyte,85.34,38,60.51
CELL_55543,Erythrocyte,6.59,33,51.09
CELL_57473,Neuron,30.82,37,64.23
CELL_47058,Myocyte,53.32,27,58.63
CELL_95595,Myocyte,63.52,13,56.15
CELL_41470,Myocyte,39.52,27,86.15
