cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68594,Erythrocyte,43.34,44,73.83
CELL_35029,Myocyte,64.22,47,63.63
CELL_84872,Myocyte,78.28,24,78.28
CELL_18339,Fibroblast,20.27,23,79.53
CELL_71381,Fibroblast,9.35,7,86.14
CELL_59890,Leukocyte,99.2,39,99.66
CELL_35164,Leukocyte,53.52,46,92.86
CELL_97400,Fibroblast,19.86,36,76.34
CELL_23688,Leukocyte,36.91,27,98.72
CELL_91880,Neuron,90.23,31,95.55
CELL_96894,Stem Cell,24.77,12,98.6
CELL_73332,Stem Cell,7.4,29,51.3
CELL_13769,Epithelial,71.6,33,75.12
CELL_51276,Fibroblast,57.72,10,67.81
CELL_35005,Erythrocyte,45.78,24,89.11
CELL_59889,Erythrocyte,23.8,16,84.73
CELL_80335,Erythrocyte,50.11,28,83.51
CELL_32531,Epithelial,113.89,40,57.57
CELL_35254,Myocyte,106.66,24,76.11
CELL_69751,Epithelial,94.81,25,51.7
CELL_42506,Stem Cell,27.61,30,95.74
CELL_51620,Fibroblast,53.63,28,80.04
CELL_97047,Fibroblast,35.94,13,51.49
CELL_96511,Epithelial,88.96,36,83.46
CELL_68363,Neuron,13.49,47,50.92
CELL_96624,Erythrocyte,62.53,26,85.2
CELL_74810,Myocyte,22.77,24,54.35
CELL_12342,Epithelial,82.12,43,52.36
CELL_97400,Erythrocyte,92.79,9,68.44
CELL_33454,Stem Cell,56.74,36,91.75
CELL_38202,Neuron,27.98,36,75.81
CELL_74577,Epithelial,44.09,5,61.06
CELL_37228,Erythrocyte,85.04,14,72.71
CELL_16448,Myocyte,66.56,47,54.74
CELL_34964,Neuron,60.34,19,65.21
CELL_21553,Myocyte,25.23,49,50.96
CELL_57556,Fibroblast,53.6,49,64.54
CELL_83329,Myocyte,118.66,50,63.81
CELL_93597,Epithelial,27.17,12,57.07
CELL_79553,Erythrocyte,10.97,26,95.26
CELL_75545,Neuron,39.31,29,94.95
CELL_61606,Stem Cell,82.83,25,87.49
CELL_35523,Stem Cell,114.55,33,82.72
CELL_93767,Erythrocyte,25.81,50,86.88
CELL_94310,Erythrocyte,17.36,41,77.5
CELL_38958,Erythrocyte,74.92,45,75.94
CELL_65582,Stem Cell,44.34,46,95.0
CELL_29135,Stem Cell,49.98,43,93.02
CELL_20803,Myocyte,19.64,35,99.36
CELL_62609,Epithelial,119.72,48,51.23
CELL_74852,Stem Cell,26.52,40,86.48
CELL_82228,Fibroblast,42.14,6,50.61
CELL_81677,Neuron,78.33,9,95.28
CELL_96572,Erythrocyte,26.07,15,53.76
CELL_51869,Epithelial,102.17,19,50.25
CELL_44773,Fibroblast,69.25,20,92.95
CELL_47214,Fibroblast,105.35,5,88.07
CELL_20715,Neuron,14.21,12,53.07
CELL_78251,Neuron,47.99,30,78.9
CELL_43243,Myocyte,5.61,29,70.55
CELL_44897,Leukocyte,97.07,41,85.4
CELL_72076,Fibroblast,45.17,26,51.1
CELL_30981,Stem Cell,22.31,47,52.43
CELL_12572,Epithelial,119.08,44,61.55
CELL_95536,Epithelial,36.73,19,96.47
CELL_18006,Stem Cell,18.24,42,79.95
CELL_95222,Epithelial,93.19,43,53.77
CELL_83997,Myocyte,95.79,26,82.38
CELL_90477,Epithelial,74.93,7,53.15
CELL_12489,Leukocyte,47.09,5,68.32
CELL_33627,Leukocyte,40.29,47,82.25
CELL_70502,Epithelial,90.13,15,61.43
CELL_75778,Leukocyte,62.21,48,66.27
CELL_58270,Leukocyte,83.21,28,53.94
CELL_50180,Stem Cell,22.52,49,50.42
CELL_13197,Epithelial,66.69,49,66.99
CELL_56539,Neuron,38.48,9,83.06
CELL_84498,Myocyte,24.23,34,98.56
CELL_68351,Fibroblast,114.54,49,77.9
CELL_25214,Stem Cell,63.16,24,76.84
CELL_15507,Leukocyte,119.11,42,97.18
CELL_81262,Leukocyte,26.27,48,89.41
CELL_39085,Fibroblast,64.0,17,67.9
CELL_51076,Leukocyte,77.92,29,60.99
CELL_83280,Erythrocyte,104.11,20,86.87
CELL_39287,Neuron,33.43,26,98.42
CELL_58111,Erythrocyte,110.96,35,77.77
CELL_54553,Leukocyte,15.91,39,95.06
CELL_31330,Fibroblast,73.03,19,75.66
CELL_91721,Erythrocyte,21.26,43,51.19
CELL_14666,Erythrocyte,48.08,27,84.47
CELL_49927,Erythrocyte,25.9,5,84.91
CELL_96350,Epithelial,35.2,11,98.72
CELL_90293,Epithelial,46.09,47,98.34
CELL_45646,Leukocyte,75.1,10,55.06
CELL_27805,Fibroblast,98.47,50,61.98
CELL_79069,Leukocyte,29.94,17,54.25
CELL_55480,Myocyte,77.02,28,84.56
CELL_10905,Epithelial,45.3,26,98.47
CELL_14376,Erythrocyte,18.26,17,65.74
CELL_17094,Myocyte,57.33,41,92.9
CELL_56508,Epithelial,27.58,10,82.03
CELL_53085,Epithelial,50.18,6,56.48
CELL_48403,Epithelial,90.59,50,85.76
CELL_92566,Leukocyte,80.76,38,75.64
CELL_51972,Leukocyte,61.81,8,72.18
CELL_88081,Stem Cell,21.91,29,92.95
CELL_16390,Myocyte,68.01,39,79.85
CELL_57670,Myocyte,82.43,28,71.89
CELL_41717,Erythrocyte,83.09,27,66.32
CELL_62592,Erythrocyte,57.31,34,79.17
CELL_90333,Stem Cell,51.65,46,52.21
CELL_10798,Stem Cell,55.76,40,65.81
CELL_42939,Erythrocyte,61.15,35,54.15
CELL_38416,Leukocyte,115.11,16,52.6
CELL_53981,Leukocyte,18.46,17,59.64
CELL_93788,Leukocyte,30.57,45,56.11
CELL_54009,Fibroblast,49.0,44,52.16
CELL_18247,Myocyte,7.41,15,58.09
CELL_51240,Epithelial,23.31,13,50.45
CELL_87195,Erythrocyte,38.06,18,97.2
CELL_23167,Leukocyte,69.57,39,63.1
CELL_31830,Stem Cell,43.66,32,89.21
CELL_74091,Erythrocyte,112.91,26,94.29
CELL_96996,Epithelial,82.52,14,89.45
CELL_74581,Neuron,114.52,31,95.13
CELL_94622,Leukocyte,76.65,30,79.2
CELL_25577,Myocyte,53.77,48,94.69
CELL_67121,Erythrocyte,31.36,17,75.66
CELL_20501,Erythrocyte,89.28,16,83.75
CELL_33420,Leukocyte,68.91,41,75.67
CELL_39130,Fibroblast,47.65,14,73.93
CELL_84726,Epithelial,86.87,45,72.99
CELL_99957,Stem Cell,31.77,35,54.56
CELL_68498,Myocyte,80.84,14,71.07
CELL_24562,Erythrocyte,50.2,14,82.29
CELL_51571,Myocyte,83.57,15,83.17
CELL_98817,Neuron,92.36,50,62.14
CELL_78883,Leukocyte,110.78,21,96.64
CELL_24707,Leukocyte,107.56,11,92.45
CELL_35184,Fibroblast,110.73,22,72.49
CELL_16116,Erythrocyte,96.53,8,72.57
CELL_44590,Fibroblast,114.58,35,63.33
CELL_73218,Stem Cell,97.19,10,56.5
CELL_81864,Stem Cell,23.95,43,76.68
CELL_21467,Leukocyte,67.32,34,59.8
CELL_45826,Stem Cell,98.43,23,87.79
CELL_74738,Fibroblast,56.55,26,61.63
CELL_30329,Fibroblast,41.54,13,87.31
CELL_86622,Fibroblast,11.78,45,59.21
CELL_11812,Leukocyte,15.25,33,97.16
CELL_84504,Neuron,44.35,15,54.54
CELL_72868,Myocyte,65.66,15,81.22
CELL_95042,Leukocyte,112.16,26,51.67
CELL_59327,Neuron,27.29,33,75.0
CELL_43715,Erythrocyte,66.01,16,86.06
CELL_76271,Leukocyte,23.0,21,79.06
CELL_48307,Epithelial,42.49,37,73.96
CELL_55344,Neuron,73.32,39,83.84
CELL_48166,Myocyte,47.2,18,58.35
CELL_82161,Neuron,17.73,39,72.92
CELL_81902,Neuron,58.0,5,79.15
CELL_24503,Stem Cell,31.89,39,89.57
CELL_35027,Neuron,15.09,28,66.41
CELL_70736,Stem Cell,87.2,5,50.48
CELL_82073,Leukocyte,105.26,8,80.89
CELL_71610,Stem Cell,29.59,16,61.79
CELL_94793,Leukocyte,7.17,35,86.55
CELL_80606,Epithelial,63.24,13,60.7
CELL_24816,Stem Cell,7.19,7,78.53
CELL_40495,Myocyte,60.79,26,88.16
CELL_86248,Epithelial,56.5,14,98.96
CELL_60978,Neuron,103.8,26,93.92
CELL_83913,Erythrocyte,34.06,8,75.02
CELL_93094,Epithelial,118.43,34,82.59
CELL_83592,Epithelial,115.15,17,81.05
CELL_68152,Neuron,90.92,17,59.84
CELL_64906,Erythrocyte,64.45,37,56.39
CELL_52038,Stem Cell,54.45,22,69.4
CELL_94500,Neuron,83.71,13,95.31
CELL_51574,Epithelial,47.31,46,64.53
CELL_49609,Fibroblast,43.71,50,72.83
CELL_56062,Stem Cell,18.0,43,95.13
CELL_97243,Erythrocyte,88.84,40,78.11
CELL_51060,Epithelial,89.53,37,91.39
CELL_34527,Neuron,79.37,16,51.9
CELL_17047,Erythrocyte,81.94,8,60.03
CELL_43719,Myocyte,76.86,8,81.49
CELL_77887,Epithelial,59.75,44,80.33
CELL_93532,Erythrocyte,45.34,27,54.12
CELL_90951,Erythrocyte,70.94,6,55.77
CELL_69622,Erythrocyte,82.71,38,75.45
CELL_50732,Neuron,81.17,43,76.35
CELL_61705,Epithelial,70.22,37,62.3
CELL_66825,Fibroblast,49.23,22,67.3
CELL_29522,Epithelial,9.38,49,52.96
CELL_35869,Epithelial,60.42,50,54.36
CELL_26537,Myocyte,105.9,26,98.54
CELL_28520,Fibroblast,25.75,42,91.99
CELL_81430,Stem Cell,88.59,17,63.3
CELL_81580,Erythrocyte,22.54,21,64.32
CELL_30234,Fibroblast,85.21,21,80.62
CELL_62143,Stem Cell,100.38,41,66.95
CELL_58566,Stem Cell,7.7,6,63.44
CELL_82495,Stem Cell,6.82,25,69.52
CELL_55834,Stem Cell,14.73,45,51.92
CELL_55069,Leukocyte,117.05,41,70.23
CELL_68301,Stem Cell,79.03,18,72.22
CELL_57353,Leukocyte,58.74,13,56.27
