cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48149,Leukocyte,56.62,8,62.89
CELL_45642,Myocyte,5.17,11,98.38
CELL_45345,Fibroblast,58.18,35,62.51
CELL_57050,Neuron,62.25,21,81.32
CELL_29549,Stem Cell,16.56,27,50.74
CELL_40592,Stem Cell,78.55,45,77.39
CELL_63035,Myocyte,52.33,39,62.75
CELL_77330,Leukocyte,60.26,12,50.48
CELL_82071,Neuron,61.06,12,90.18
CELL_49814,Neuron,29.02,36,68.54
CELL_79669,Leukocyte,111.92,8,95.5
CELL_99163,Erythrocyte,16.29,32,71.72
CELL_26776,Myocyte,39.76,20,69.57
CELL_39113,Myocyte,97.54,26,81.72
CELL_86851,Epithelial,82.18,7,95.21
CELL_48879,Leukocyte,60.74,8,62.6
CELL_67789,Erythrocyte,44.67,41,76.93
CELL_51880,Neuron,33.44,49,68.34
CELL_96875,Fibroblast,95.69,35,61.21
CELL_72774,Leukocyte,36.16,29,83.33
CELL_31227,Erythrocyte,89.34,19,83.16
CELL_85686,Leukocyte,88.88,35,62.84
CELL_81983,Stem Cell,108.71,17,78.52
CELL_10804,Neuron,40.18,48,57.47
CELL_64053,Epithelial,114.15,25,95.67
CELL_75776,Myocyte,64.55,21,84.43
CELL_89247,Neuron,95.18,25,73.81
CELL_16946,Leukocyte,95.13,9,51.84
CELL_98595,Neuron,105.5,28,92.34
CELL_16459,Neuron,80.52,8,64.58
CELL_91101,Leukocyte,66.05,50,61.21
CELL_17909,Myocyte,38.54,12,87.7
CELL_29924,Erythrocyte,69.96,22,98.16
CELL_53424,Stem Cell,65.28,7,70.91
CELL_74661,Myocyte,96.71,33,73.24
CELL_16493,Erythrocyte,34.83,10,78.29
CELL_98148,Leukocyte,76.87,13,95.48
CELL_99495,Myocyte,58.47,7,99.1
CELL_71153,Myocyte,85.27,38,51.85
CELL_90937,Neuron,10.05,37,68.34
CELL_37209,Myocyte,37.5,26,51.9
CELL_38554,Erythrocyte,85.32,26,87.75
CELL_99371,Epithelial,111.03,6,96.34
CELL_42920,Stem Cell,112.76,10,94.67
CELL_78197,Epithelial,91.15,16,96.43
CELL_35459,Myocyte,26.74,28,72.39
CELL_98254,Leukocyte,29.8,35,97.49
CELL_83807,Erythrocyte,36.52,15,69.41
CELL_99264,Neuron,78.78,44,74.73
CELL_43604,Leukocyte,113.31,11,92.03
CELL_97807,Fibroblast,13.09,13,76.03
CELL_72906,Myocyte,81.33,5,70.73
CELL_96208,Neuron,10.19,28,84.79
CELL_86360,Fibroblast,8.18,37,57.52
CELL_35052,Myocyte,96.22,45,68.89
CELL_62395,Neuron,51.13,7,92.79
CELL_55265,Stem Cell,66.65,12,65.17
CELL_42748,Epithelial,17.86,47,84.84
CELL_57846,Erythrocyte,41.43,34,87.78
CELL_84275,Neuron,117.85,12,59.99
CELL_26499,Leukocyte,41.45,28,97.56
CELL_46857,Neuron,96.71,47,59.06
CELL_73988,Erythrocyte,7.84,46,97.66
CELL_84659,Epithelial,107.52,33,90.91
CELL_57253,Fibroblast,111.43,15,80.41
CELL_74544,Neuron,20.08,12,55.98
CELL_93987,Leukocyte,54.14,24,64.91
CELL_26676,Myocyte,95.66,49,64.31
CELL_86171,Myocyte,84.42,12,62.63
CELL_82056,Leukocyte,86.44,48,93.48
CELL_24521,Neuron,110.44,28,54.37
CELL_53448,Erythrocyte,31.04,17,93.45
CELL_92772,Stem Cell,89.31,32,80.92
CELL_24105,Erythrocyte,42.89,38,56.83
CELL_10505,Neuron,77.01,32,92.43
CELL_10421,Fibroblast,96.36,30,63.07
CELL_55764,Erythrocyte,33.77,50,81.36
CELL_12690,Erythrocyte,16.31,9,86.85
CELL_87383,Erythrocyte,61.57,50,98.02
CELL_38295,Myocyte,95.46,40,97.57
CELL_89500,Fibroblast,94.35,8,69.51
CELL_40124,Erythrocyte,5.26,38,72.91
CELL_66356,Stem Cell,20.69,38,72.06
CELL_58787,Stem Cell,92.91,31,86.24
CELL_46789,Neuron,117.03,9,55.67
CELL_83831,Fibroblast,101.58,17,59.86
CELL_58421,Fibroblast,42.18,15,72.25
CELL_66367,Myocyte,108.0,39,55.55
CELL_27712,Stem Cell,19.64,24,53.33
CELL_93922,Erythrocyte,85.25,22,94.31
CELL_47120,Erythrocyte,15.49,35,70.63
CELL_36082,Myocyte,25.03,19,67.17
CELL_72799,Myocyte,77.51,8,54.07
CELL_31807,Stem Cell,97.31,46,88.61
CELL_35087,Epithelial,57.19,36,64.66
CELL_16703,Erythrocyte,22.33,24,56.93
CELL_11465,Myocyte,9.34,17,94.74
CELL_14824,Stem Cell,8.09,22,63.6
CELL_37336,Neuron,64.86,18,77.42
CELL_62777,Stem Cell,30.24,18,90.75
CELL_19073,Erythrocyte,37.74,38,76.82
CELL_27109,Fibroblast,57.06,29,67.42
CELL_30512,Leukocyte,35.76,36,93.18
CELL_88713,Fibroblast,78.75,26,56.84
CELL_40798,Myocyte,31.39,18,95.88
CELL_51718,Leukocyte,17.77,37,80.25
CELL_19054,Leukocyte,14.06,17,71.73
CELL_65769,Myocyte,55.24,11,93.98
CELL_28298,Myocyte,48.02,29,93.66
CELL_80193,Fibroblast,76.8,7,61.05
CELL_66321,Leukocyte,56.1,20,50.55
CELL_64006,Myocyte,68.13,15,91.4
CELL_56983,Myocyte,12.68,7,60.87
CELL_36180,Epithelial,45.94,42,65.49
CELL_63248,Stem Cell,109.38,15,99.28
CELL_75831,Fibroblast,56.8,36,74.89
CELL_43509,Myocyte,38.07,11,95.02
CELL_28592,Myocyte,93.94,12,72.86
CELL_93379,Fibroblast,67.26,46,69.26
CELL_81529,Epithelial,7.7,34,85.81
CELL_32106,Fibroblast,17.57,49,52.66
CELL_53798,Erythrocyte,51.89,49,74.06
CELL_44542,Epithelial,12.3,20,66.53
CELL_73099,Neuron,46.54,22,51.77
CELL_89412,Fibroblast,51.26,8,69.36
CELL_16706,Stem Cell,5.7,10,73.39
