cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49761,Neuron,43.21,42,52.59
CELL_82157,Leukocyte,64.03,29,74.21
CELL_91317,Stem Cell,98.98,25,86.94
CELL_25580,Neuron,39.88,50,55.42
CELL_84875,Epithelial,52.91,5,66.29
CELL_91780,Leukocyte,61.65,21,61.15
CELL_58099,Stem Cell,117.76,17,78.83
CELL_51053,Leukocyte,7.62,33,59.58
CELL_11416,Epithelial,118.35,50,80.11
CELL_95407,Stem Cell,9.91,12,80.49
CELL_62529,Epithelial,36.58,50,97.9
CELL_19016,Fibroblast,81.54,48,62.16
CELL_86481,Erythrocyte,110.16,30,76.64
CELL_37415,Myocyte,89.4,9,51.47
CELL_62081,Neuron,35.27,35,53.02
CELL_51656,Myocyte,86.46,38,50.95
CELL_63684,Leukocyte,33.42,38,68.69
CELL_12374,Myocyte,96.98,30,55.85
CELL_43255,Leukocyte,82.82,44,55.2
CELL_10184,Stem Cell,52.71,30,72.42
CELL_79574,Neuron,82.73,27,90.97
CELL_29038,Neuron,13.71,25,73.38
CELL_60901,Leukocyte,23.5,39,60.5
CELL_34128,Epithelial,95.04,15,50.64
CELL_79791,Fibroblast,70.16,29,55.16
CELL_92215,Leukocyte,76.79,32,54.78
CELL_43165,Myocyte,25.25,34,99.89
CELL_69682,Erythrocyte,81.18,50,53.49
CELL_65720,Epithelial,72.75,18,77.9
CELL_25434,Myocyte,47.94,27,72.97
CELL_44040,Stem Cell,108.48,19,55.67
CELL_20526,Stem Cell,92.5,36,93.65
CELL_35045,Leukocyte,39.44,20,50.27
CELL_47413,Fibroblast,91.06,17,72.27
CELL_68641,Leukocyte,63.34,36,54.87
CELL_81289,Neuron,51.36,13,81.45
CELL_85806,Stem Cell,97.73,39,50.19
CELL_67246,Myocyte,79.79,5,92.97
CELL_54697,Myocyte,58.25,46,77.34
CELL_46464,Neuron,12.78,34,70.43
CELL_53163,Myocyte,99.38,45,78.97
CELL_60887,Epithelial,49.25,18,92.26
CELL_98781,Epithelial,18.38,6,99.68
CELL_95889,Fibroblast,34.87,42,89.5
CELL_73257,Epithelial,64.04,6,64.49
CELL_32863,Neuron,33.51,43,98.36
CELL_14979,Myocyte,41.7,16,76.76
CELL_83981,Epithelial,33.53,13,57.34
CELL_90714,Myocyte,53.12,36,80.63
CELL_44180,Fibroblast,19.03,12,79.29
CELL_17345,Epithelial,76.97,27,53.09
