cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91897,Neuron,90.32,38,61.72
CELL_13834,Epithelial,25.73,16,64.53
CELL_82524,Epithelial,105.7,8,86.29
CELL_13871,Fibroblast,19.33,36,87.45
CELL_91766,Fibroblast,55.29,12,83.29
CELL_67797,Neuron,59.96,12,91.63
CELL_30161,Myocyte,82.96,6,60.82
CELL_13675,Epithelial,12.96,29,61.19
CELL_27295,Erythrocyte,49.88,15,58.47
CELL_38677,Neuron,49.01,23,86.25
CELL_42653,Epithelial,23.15,19,56.05
CELL_73181,Leukocyte,13.06,23,73.47
CELL_28676,Myocyte,12.82,47,59.79
CELL_41642,Erythrocyte,64.59,15,79.3
CELL_96616,Erythrocyte,113.59,31,98.74
CELL_74504,Neuron,99.99,14,56.14
CELL_50046,Fibroblast,30.03,9,76.73
CELL_83788,Neuron,22.4,35,85.24
CELL_28312,Epithelial,43.6,5,59.75
CELL_17991,Stem Cell,22.58,48,82.29
CELL_44066,Epithelial,33.02,21,85.17
CELL_29007,Fibroblast,32.52,17,55.65
CELL_92436,Fibroblast,41.65,26,78.73
CELL_66471,Epithelial,43.1,6,78.48
CELL_68615,Erythrocyte,68.37,10,71.8
CELL_96306,Stem Cell,45.93,16,79.24
CELL_36947,Myocyte,46.14,37,76.74
CELL_57902,Myocyte,102.27,6,80.23
CELL_64006,Epithelial,108.83,35,76.32
CELL_82573,Epithelial,94.6,48,83.2
CELL_88951,Leukocyte,75.95,26,73.49
CELL_67445,Neuron,118.46,41,98.47
CELL_58489,Fibroblast,112.44,48,52.01
CELL_12338,Neuron,86.19,43,61.85
CELL_95605,Neuron,21.63,33,96.16
CELL_34306,Myocyte,83.99,36,88.39
CELL_79566,Leukocyte,71.57,22,62.87
CELL_42853,Fibroblast,54.72,10,60.81
CELL_10719,Erythrocyte,115.95,35,79.95
CELL_26724,Fibroblast,20.17,28,54.29
CELL_15869,Erythrocyte,66.34,22,88.59
CELL_66916,Leukocyte,26.19,42,61.24
CELL_64858,Leukocyte,95.86,5,67.69
CELL_91239,Myocyte,96.03,24,87.9
CELL_82061,Leukocyte,79.48,11,87.35
CELL_74589,Leukocyte,5.48,29,98.23
CELL_59228,Leukocyte,50.3,15,93.5
CELL_76238,Stem Cell,69.56,39,95.56
CELL_32557,Leukocyte,54.08,48,83.93
CELL_75213,Stem Cell,65.83,49,70.17
CELL_72586,Myocyte,103.57,25,52.17
CELL_62375,Erythrocyte,13.53,7,69.5
CELL_27051,Erythrocyte,93.65,41,92.02
CELL_90076,Fibroblast,88.03,48,78.32
CELL_34668,Stem Cell,115.87,26,53.17
CELL_53179,Leukocyte,81.28,18,80.49
CELL_66083,Erythrocyte,45.12,38,86.04
CELL_77109,Neuron,74.53,11,55.99
CELL_10064,Fibroblast,29.28,16,93.35
CELL_96726,Epithelial,109.06,9,91.29
CELL_29969,Neuron,59.71,28,61.25
CELL_79848,Fibroblast,50.27,29,71.98
CELL_36552,Myocyte,51.89,33,71.24
CELL_72637,Epithelial,73.78,17,82.62
CELL_88689,Stem Cell,79.27,7,82.29
CELL_90896,Myocyte,83.15,13,63.24
CELL_38314,Epithelial,47.0,16,95.02
CELL_95796,Stem Cell,37.62,14,96.5
CELL_53625,Fibroblast,115.4,43,98.99
CELL_52282,Myocyte,101.93,48,92.07
CELL_58940,Neuron,15.38,41,78.83
CELL_60571,Fibroblast,27.49,37,51.27
CELL_56786,Neuron,94.69,48,63.02
CELL_58381,Neuron,116.75,50,59.59
CELL_12496,Leukocyte,15.65,25,52.71
CELL_41993,Neuron,91.28,33,53.22
CELL_67320,Epithelial,64.48,9,94.12
CELL_84795,Leukocyte,106.13,16,85.07
CELL_49880,Neuron,82.15,34,96.5
CELL_84103,Epithelial,37.76,32,61.09
CELL_42414,Leukocyte,36.33,18,50.87
CELL_17075,Stem Cell,52.73,29,57.2
CELL_82732,Myocyte,76.66,37,55.74
CELL_40073,Fibroblast,23.9,16,86.68
CELL_32749,Myocyte,70.79,25,83.47
CELL_90220,Leukocyte,30.8,5,50.74
CELL_80797,Fibroblast,52.8,28,54.19
CELL_68529,Erythrocyte,107.79,7,98.53
CELL_17692,Fibroblast,62.23,45,95.84
CELL_68980,Neuron,97.6,15,72.32
CELL_52709,Myocyte,31.27,21,62.31
CELL_80177,Myocyte,72.99,40,86.81
CELL_25990,Erythrocyte,100.99,41,82.9
CELL_35664,Neuron,111.25,44,98.63
CELL_49367,Neuron,52.86,40,80.97
CELL_82707,Erythrocyte,101.95,29,54.98
CELL_49645,Stem Cell,101.84,16,93.62
CELL_89772,Erythrocyte,90.98,16,98.27
CELL_10002,Epithelial,81.87,46,60.19
CELL_54277,Fibroblast,25.89,37,58.67
CELL_64680,Erythrocyte,109.71,9,91.1
CELL_12088,Stem Cell,109.45,8,70.99
CELL_83512,Stem Cell,77.46,34,97.17
CELL_70285,Neuron,18.13,26,65.75
CELL_36204,Stem Cell,82.32,17,91.49
CELL_71151,Fibroblast,81.7,9,77.91
CELL_45039,Epithelial,84.85,13,94.49
CELL_75787,Leukocyte,22.75,47,90.72
CELL_41688,Neuron,71.28,6,70.47
CELL_23469,Neuron,109.85,46,60.24
CELL_29496,Epithelial,7.13,21,54.09
CELL_38543,Epithelial,9.06,11,94.29
CELL_73542,Leukocyte,106.62,48,71.4
CELL_87720,Fibroblast,27.4,28,55.72
CELL_65898,Neuron,87.14,30,81.63
CELL_23948,Erythrocyte,29.51,26,76.89
CELL_49847,Stem Cell,41.44,9,95.97
CELL_20231,Epithelial,89.42,46,91.24
CELL_37775,Fibroblast,44.25,23,68.12
CELL_77437,Leukocyte,79.84,31,54.36
CELL_50737,Leukocyte,83.56,18,84.29
CELL_78924,Neuron,31.25,20,66.85
CELL_25578,Fibroblast,70.31,46,78.86
CELL_34588,Neuron,81.72,7,85.88
CELL_68338,Myocyte,31.82,17,66.1
CELL_26789,Neuron,90.64,19,51.23
CELL_44492,Neuron,90.59,15,82.39
CELL_95457,Erythrocyte,112.97,31,99.97
CELL_53282,Leukocyte,92.13,24,52.61
CELL_24470,Epithelial,104.14,37,54.25
CELL_19307,Fibroblast,8.5,26,64.48
CELL_11403,Leukocyte,88.72,5,93.01
CELL_30894,Leukocyte,10.76,5,66.18
CELL_34274,Epithelial,34.85,50,52.8
CELL_87251,Leukocyte,103.18,12,70.46
CELL_76145,Stem Cell,73.2,38,99.38
CELL_99374,Leukocyte,24.49,43,83.95
CELL_87833,Neuron,34.17,5,65.01
CELL_41206,Leukocyte,60.04,8,78.93
CELL_70304,Leukocyte,37.25,38,51.42
CELL_41135,Stem Cell,65.75,47,68.86
CELL_71233,Stem Cell,93.16,14,92.14
CELL_33156,Erythrocyte,16.9,48,61.55
CELL_32803,Fibroblast,49.8,22,85.46
CELL_20212,Myocyte,73.59,46,79.43
CELL_16314,Epithelial,16.56,13,50.78
CELL_81437,Leukocyte,23.69,39,81.99
CELL_32620,Erythrocyte,10.28,25,58.15
CELL_37399,Neuron,75.64,49,50.43
CELL_99143,Myocyte,45.33,11,75.53
CELL_83085,Neuron,58.88,9,71.23
CELL_66064,Erythrocyte,89.38,33,68.07
CELL_70998,Stem Cell,59.48,47,82.59
CELL_21320,Neuron,64.82,18,52.96
CELL_67498,Epithelial,68.56,7,75.87
CELL_34892,Fibroblast,79.47,7,65.85
CELL_53618,Epithelial,105.08,40,73.71
CELL_18796,Neuron,9.06,34,75.44
CELL_34586,Erythrocyte,31.83,14,62.36
CELL_29110,Neuron,64.78,36,51.46
CELL_58408,Neuron,15.98,28,56.75
CELL_52665,Fibroblast,118.21,47,83.47
CELL_39355,Erythrocyte,28.07,30,78.88
CELL_38999,Fibroblast,87.89,40,77.58
CELL_98750,Stem Cell,41.5,33,85.99
CELL_26608,Epithelial,14.44,34,93.25
CELL_57907,Erythrocyte,94.52,45,70.72
CELL_11715,Fibroblast,104.34,35,50.13
CELL_37126,Fibroblast,9.89,43,72.95
CELL_14414,Leukocyte,34.7,14,68.05
CELL_55324,Fibroblast,100.85,36,69.16
CELL_18251,Myocyte,108.26,34,92.02
CELL_22779,Myocyte,31.69,31,90.56
CELL_37933,Myocyte,13.61,11,52.97
CELL_11428,Erythrocyte,99.33,11,50.59
CELL_23764,Myocyte,12.87,14,96.57
CELL_76318,Erythrocyte,61.64,17,65.82
CELL_93142,Erythrocyte,72.72,26,97.35
CELL_26302,Erythrocyte,15.1,29,61.33
CELL_33899,Neuron,15.37,50,50.75
CELL_44439,Myocyte,11.08,5,78.53
CELL_60556,Epithelial,59.84,22,54.16
CELL_40470,Stem Cell,6.43,21,93.52
CELL_61183,Epithelial,48.83,6,72.32
CELL_38043,Erythrocyte,11.74,46,52.36
CELL_13867,Neuron,79.77,41,66.34
CELL_43204,Leukocyte,21.48,20,69.69
CELL_11648,Epithelial,56.75,49,64.34
CELL_27915,Myocyte,106.8,25,58.97
CELL_26618,Neuron,90.84,10,64.45
CELL_67394,Epithelial,113.3,42,72.09
CELL_84799,Leukocyte,109.46,37,80.26
CELL_49734,Epithelial,24.22,17,52.35
CELL_77561,Epithelial,86.2,39,87.34
CELL_39334,Fibroblast,79.84,40,64.16
CELL_15871,Neuron,59.96,9,52.43
CELL_94332,Epithelial,13.57,45,82.98
CELL_77700,Erythrocyte,16.71,40,76.6
CELL_64618,Epithelial,10.58,22,73.84
CELL_25666,Neuron,16.66,32,76.25
CELL_27840,Epithelial,48.68,35,87.68
