cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25060,Fibroblast,32.78,30,73.5
CELL_69934,Epithelial,81.96,8,64.8
CELL_62898,Stem Cell,103.31,41,84.82
CELL_42817,Epithelial,103.18,44,53.21
CELL_46265,Myocyte,118.55,23,53.3
CELL_76169,Epithelial,7.9,39,54.62
CELL_20912,Neuron,73.3,13,84.96
CELL_29644,Fibroblast,112.41,23,65.97
CELL_88492,Leukocyte,91.38,49,92.14
CELL_52167,Epithelial,64.94,48,77.18
CELL_90220,Erythrocyte,70.84,26,78.1
CELL_44515,Stem Cell,62.29,31,62.9
CELL_75510,Stem Cell,62.22,25,76.53
CELL_33868,Stem Cell,69.74,26,76.08
CELL_75766,Erythrocyte,45.7,5,95.6
CELL_40743,Stem Cell,47.02,6,97.51
CELL_54295,Myocyte,84.23,28,65.19
CELL_97692,Leukocyte,93.68,29,59.75
CELL_78001,Erythrocyte,32.94,16,73.74
CELL_55793,Myocyte,66.09,23,55.88
CELL_28610,Neuron,16.45,48,50.9
CELL_15108,Fibroblast,80.03,34,60.02
CELL_92604,Stem Cell,85.44,27,54.18
CELL_97011,Myocyte,52.36,28,88.6
CELL_35391,Fibroblast,97.85,13,91.94
CELL_44311,Neuron,115.06,50,63.15
CELL_64454,Leukocyte,118.41,10,88.2
CELL_29578,Leukocyte,95.35,44,89.1
CELL_37400,Leukocyte,27.51,46,65.38
CELL_74278,Neuron,25.8,35,90.44
CELL_52674,Leukocyte,60.67,6,54.7
CELL_49672,Leukocyte,46.45,8,81.98
CELL_21165,Stem Cell,39.53,12,68.8
CELL_35187,Erythrocyte,83.32,8,91.74
CELL_74360,Myocyte,58.31,5,80.52
CELL_55812,Fibroblast,59.9,16,94.11
CELL_97317,Leukocyte,76.17,33,87.37
CELL_92729,Epithelial,103.35,46,91.06
CELL_53639,Fibroblast,22.46,8,84.16
CELL_37547,Leukocyte,38.34,15,99.5
CELL_73579,Erythrocyte,16.42,8,62.21
CELL_59591,Epithelial,79.66,41,90.88
CELL_71169,Epithelial,45.25,7,71.67
CELL_10825,Fibroblast,47.87,46,85.79
CELL_51086,Neuron,24.09,11,60.16
CELL_45083,Stem Cell,81.04,19,70.04
CELL_15111,Myocyte,27.8,21,54.53
CELL_87607,Neuron,95.63,13,66.17
CELL_14966,Epithelial,62.47,33,61.37
CELL_55627,Leukocyte,109.11,17,90.92
CELL_39093,Leukocyte,85.3,17,64.02
CELL_27381,Epithelial,17.43,17,90.02
CELL_23233,Neuron,53.82,7,99.48
CELL_46743,Fibroblast,6.58,36,80.08
CELL_57856,Erythrocyte,61.99,5,59.8
CELL_86611,Neuron,83.34,6,59.01
CELL_37498,Stem Cell,23.45,28,90.84
CELL_71070,Fibroblast,43.06,33,65.19
