cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97251,Leukocyte,49.08,42,68.41
CELL_96271,Myocyte,99.37,15,60.62
CELL_31856,Myocyte,62.8,20,82.36
CELL_40251,Neuron,19.25,44,86.57
CELL_59808,Myocyte,119.24,23,73.21
CELL_11004,Leukocyte,85.73,46,97.87
CELL_97942,Epithelial,6.34,36,95.31
CELL_82539,Neuron,70.29,6,66.72
CELL_88065,Neuron,91.33,18,66.05
CELL_42711,Stem Cell,74.68,41,63.33
CELL_56979,Stem Cell,76.55,23,60.23
CELL_69812,Stem Cell,33.92,8,99.26
CELL_36718,Neuron,96.65,17,63.5
CELL_59861,Myocyte,54.33,42,74.79
CELL_54630,Stem Cell,70.17,8,90.22
CELL_38026,Leukocyte,48.04,25,95.75
CELL_62681,Leukocyte,76.48,40,57.77
CELL_77185,Leukocyte,58.04,37,77.44
CELL_53319,Myocyte,43.14,21,81.06
CELL_13785,Epithelial,28.93,35,50.15
CELL_62607,Neuron,108.4,10,77.63
CELL_47354,Epithelial,45.03,20,83.27
CELL_47772,Fibroblast,53.35,48,75.87
CELL_82309,Neuron,22.94,8,72.91
CELL_70031,Neuron,118.76,22,66.29
CELL_32730,Myocyte,72.61,26,61.16
CELL_66423,Stem Cell,18.88,11,89.9
CELL_38327,Myocyte,97.01,29,51.9
CELL_35680,Fibroblast,28.29,9,58.9
CELL_85156,Myocyte,82.8,26,62.22
CELL_63749,Myocyte,69.37,20,58.6
CELL_14578,Leukocyte,71.99,33,89.29
CELL_91436,Stem Cell,112.2,24,66.3
CELL_29347,Fibroblast,43.61,21,79.76
CELL_73265,Leukocyte,13.24,47,84.56
CELL_24085,Stem Cell,66.41,29,85.67
CELL_68517,Stem Cell,108.78,39,87.98
CELL_72570,Epithelial,54.97,41,54.57
CELL_87054,Stem Cell,67.62,14,62.25
CELL_79360,Erythrocyte,94.43,9,80.9
CELL_85718,Myocyte,113.29,38,50.49
CELL_95786,Erythrocyte,50.51,31,58.73
CELL_44972,Erythrocyte,76.87,34,87.47
CELL_84531,Myocyte,40.79,46,55.14
CELL_62687,Leukocyte,79.81,17,59.5
CELL_26283,Neuron,50.46,20,78.06
CELL_42337,Epithelial,26.67,43,83.8
CELL_95153,Fibroblast,30.25,6,98.2
CELL_92789,Myocyte,12.51,49,71.87
CELL_24769,Leukocyte,64.38,18,80.13
CELL_27580,Fibroblast,20.23,35,64.35
CELL_54835,Fibroblast,103.89,13,92.81
CELL_23847,Neuron,46.46,22,54.61
CELL_47071,Epithelial,63.45,7,73.84
CELL_29257,Stem Cell,95.07,24,72.62
CELL_91828,Neuron,107.96,50,76.81
CELL_22408,Leukocyte,73.97,41,76.66
