cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71552,Fibroblast,32.52,14,92.53
CELL_95139,Stem Cell,105.16,50,78.54
CELL_60976,Erythrocyte,23.14,27,54.12
CELL_28538,Leukocyte,60.82,12,93.22
CELL_26701,Myocyte,48.75,36,51.32
CELL_16710,Erythrocyte,104.8,34,64.3
CELL_96841,Epithelial,104.1,15,55.34
CELL_63990,Epithelial,35.22,33,76.31
CELL_33457,Neuron,119.45,6,51.95
CELL_51550,Fibroblast,55.24,27,94.25
CELL_77670,Epithelial,114.0,26,79.71
CELL_27166,Leukocyte,95.32,14,68.7
CELL_46594,Neuron,20.79,18,75.84
CELL_11478,Neuron,110.06,32,58.62
CELL_93196,Epithelial,72.12,50,61.65
CELL_47095,Leukocyte,75.36,49,98.95
CELL_12450,Epithelial,14.11,49,96.42
CELL_49967,Stem Cell,116.98,21,65.64
CELL_81999,Erythrocyte,71.64,40,98.22
CELL_88553,Neuron,12.84,23,71.18
CELL_46008,Epithelial,94.23,45,83.82
CELL_74102,Erythrocyte,55.24,14,59.26
CELL_87759,Leukocyte,94.95,40,68.18
CELL_80017,Neuron,39.02,7,63.04
CELL_97860,Neuron,28.52,25,83.97
CELL_70271,Epithelial,79.7,10,51.38
CELL_66364,Stem Cell,72.51,12,62.22
CELL_72243,Fibroblast,36.06,45,65.09
CELL_76917,Leukocyte,49.08,34,89.48
CELL_75595,Erythrocyte,119.22,31,83.2
CELL_11883,Epithelial,14.07,10,65.84
CELL_37831,Stem Cell,35.4,44,75.38
CELL_11113,Epithelial,35.52,12,62.53
CELL_26621,Stem Cell,15.38,28,62.52
CELL_70841,Stem Cell,39.48,11,62.96
CELL_33634,Neuron,110.02,40,81.26
CELL_26757,Epithelial,118.45,46,82.82
CELL_17003,Stem Cell,113.79,50,76.1
CELL_51396,Myocyte,105.2,18,84.37
CELL_91658,Erythrocyte,10.6,22,74.1
CELL_15061,Fibroblast,60.08,45,58.28
CELL_59438,Neuron,58.0,21,50.17
CELL_79560,Fibroblast,71.55,18,56.55
CELL_99105,Stem Cell,81.4,30,67.79
CELL_63708,Stem Cell,75.97,22,83.85
CELL_97957,Erythrocyte,67.47,12,86.15
CELL_29003,Neuron,91.96,44,54.69
CELL_33884,Erythrocyte,28.66,24,57.4
CELL_50102,Neuron,50.59,37,93.83
CELL_58316,Erythrocyte,106.8,26,50.3
CELL_24393,Epithelial,65.36,9,76.24
CELL_37127,Fibroblast,19.25,15,88.93
CELL_82443,Fibroblast,36.35,48,87.98
CELL_18812,Leukocyte,101.26,47,97.71
CELL_82256,Stem Cell,69.99,16,72.16
CELL_48575,Leukocyte,105.63,31,67.06
CELL_63201,Epithelial,93.52,17,66.09
CELL_29465,Leukocyte,44.15,33,87.74
CELL_10784,Stem Cell,7.84,33,88.76
CELL_18426,Epithelial,11.16,31,88.3
CELL_95915,Erythrocyte,83.34,47,86.59
CELL_64023,Neuron,91.24,9,58.97
CELL_13684,Myocyte,64.76,38,83.03
CELL_78173,Myocyte,37.1,23,63.59
CELL_97684,Epithelial,104.59,42,97.93
CELL_81979,Neuron,115.19,13,70.5
CELL_91406,Stem Cell,84.65,36,66.86
CELL_56251,Myocyte,19.76,18,63.46
CELL_74246,Neuron,20.12,44,76.02
CELL_72487,Neuron,43.95,23,69.34
CELL_66800,Myocyte,105.6,38,75.34
CELL_75425,Erythrocyte,58.49,24,98.83
CELL_62267,Fibroblast,10.94,21,74.0
CELL_30776,Erythrocyte,115.95,38,93.62
CELL_61641,Stem Cell,106.24,15,85.3
