cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21585,Neuron,114.14,29,97.28
CELL_90606,Stem Cell,37.55,14,57.71
CELL_42274,Stem Cell,30.44,50,55.27
CELL_40593,Stem Cell,89.3,32,67.14
CELL_93322,Epithelial,78.5,8,88.13
CELL_78047,Epithelial,27.69,47,60.87
CELL_23573,Epithelial,103.69,18,52.56
CELL_37140,Stem Cell,71.66,5,81.2
CELL_84276,Myocyte,27.85,7,93.93
CELL_25626,Neuron,37.88,27,71.06
CELL_69259,Epithelial,34.77,40,67.21
CELL_82203,Stem Cell,17.76,28,95.0
CELL_11994,Leukocyte,35.12,16,76.27
CELL_71406,Fibroblast,80.17,17,98.23
CELL_74647,Fibroblast,26.99,42,81.39
CELL_43867,Leukocyte,89.83,29,61.86
CELL_53518,Leukocyte,42.02,32,89.33
CELL_66699,Leukocyte,36.9,36,75.39
CELL_32706,Erythrocyte,69.87,13,67.11
CELL_97885,Stem Cell,30.05,5,60.65
CELL_71170,Erythrocyte,56.7,20,52.91
CELL_92478,Myocyte,42.38,32,79.9
CELL_41512,Stem Cell,69.67,42,60.63
CELL_86323,Erythrocyte,54.98,48,56.43
CELL_59616,Leukocyte,27.41,36,85.39
CELL_60657,Neuron,25.34,21,58.47
CELL_95245,Myocyte,15.84,27,60.25
CELL_78665,Leukocyte,103.33,30,82.15
CELL_81946,Erythrocyte,65.9,46,83.36
CELL_90233,Neuron,95.24,30,52.24
CELL_61883,Neuron,67.44,10,64.66
CELL_65315,Epithelial,85.94,47,51.58
CELL_36317,Myocyte,82.69,46,86.15
CELL_78911,Leukocyte,59.55,23,53.33
CELL_46323,Leukocyte,92.17,16,99.12
CELL_44978,Fibroblast,24.38,41,82.33
CELL_94188,Fibroblast,86.05,50,52.25
CELL_54365,Stem Cell,82.2,38,97.17
CELL_44074,Erythrocyte,43.82,45,89.09
CELL_90310,Neuron,26.1,49,63.66
CELL_16155,Erythrocyte,113.62,25,63.94
CELL_40945,Leukocyte,85.23,46,54.4
CELL_38730,Erythrocyte,93.09,28,53.98
CELL_29341,Epithelial,113.06,35,64.53
CELL_11902,Leukocyte,6.89,48,84.51
CELL_25751,Myocyte,102.31,10,68.61
CELL_58080,Epithelial,90.08,11,81.53
CELL_40407,Fibroblast,40.27,38,61.77
CELL_84256,Myocyte,102.45,7,85.8
CELL_46195,Neuron,113.22,16,53.8
CELL_65856,Myocyte,119.7,15,67.54
CELL_47940,Stem Cell,119.96,44,54.75
CELL_24475,Fibroblast,112.64,6,91.93
CELL_76676,Fibroblast,103.94,22,50.92
CELL_33483,Neuron,27.21,37,91.04
CELL_96898,Leukocyte,117.35,13,93.75
CELL_99576,Neuron,5.66,21,97.54
CELL_22123,Leukocyte,35.16,32,68.12
CELL_26203,Epithelial,98.48,40,85.62
CELL_95355,Leukocyte,12.73,23,87.93
CELL_59501,Fibroblast,8.07,5,63.21
CELL_91608,Leukocyte,15.58,49,86.94
CELL_87077,Stem Cell,57.56,50,97.63
CELL_41536,Stem Cell,89.49,11,55.67
CELL_14287,Leukocyte,25.95,48,86.17
CELL_51798,Fibroblast,95.37,32,84.28
CELL_59216,Leukocyte,7.03,47,61.68
CELL_98566,Myocyte,89.79,41,53.64
CELL_52012,Erythrocyte,40.95,42,83.23
CELL_81835,Epithelial,90.38,12,73.9
CELL_50355,Myocyte,72.9,22,95.14
CELL_90775,Epithelial,38.02,27,55.18
CELL_51599,Epithelial,83.05,28,56.81
CELL_34988,Fibroblast,9.71,32,52.38
