cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91086,Epithelial,15.31,39,79.68
CELL_74320,Myocyte,78.64,27,74.75
CELL_10366,Stem Cell,109.53,50,76.63
CELL_48997,Epithelial,54.23,16,74.7
CELL_54442,Stem Cell,53.66,33,93.67
CELL_36446,Neuron,47.82,21,53.61
CELL_98496,Stem Cell,52.53,30,88.79
CELL_38754,Fibroblast,11.07,34,88.1
CELL_51537,Fibroblast,116.39,9,59.91
CELL_26126,Stem Cell,29.64,34,60.52
CELL_10065,Stem Cell,60.38,35,95.21
CELL_82972,Epithelial,51.67,45,60.48
CELL_63289,Neuron,5.04,34,52.75
CELL_77741,Erythrocyte,87.09,8,69.12
CELL_58731,Stem Cell,17.09,47,50.14
CELL_39672,Leukocyte,111.13,9,86.56
CELL_63796,Stem Cell,72.59,50,62.22
CELL_57081,Stem Cell,64.13,36,55.66
CELL_49709,Myocyte,35.48,42,72.24
CELL_77826,Epithelial,25.49,5,73.97
CELL_71903,Fibroblast,118.82,22,51.61
CELL_88508,Epithelial,78.18,28,79.86
CELL_79083,Erythrocyte,99.88,21,53.62
CELL_93895,Epithelial,95.9,48,95.62
CELL_52256,Stem Cell,50.92,27,63.83
CELL_20760,Myocyte,19.74,48,55.93
CELL_46734,Leukocyte,47.8,25,90.79
CELL_60599,Fibroblast,6.69,29,66.54
CELL_79094,Fibroblast,99.64,24,72.67
CELL_95057,Epithelial,64.48,29,97.08
CELL_69547,Myocyte,55.97,6,61.64
CELL_37172,Epithelial,14.62,45,86.46
CELL_40271,Erythrocyte,80.59,47,66.77
CELL_44921,Neuron,67.43,9,87.18
CELL_66603,Fibroblast,35.3,28,60.61
CELL_93168,Fibroblast,101.13,40,60.9
CELL_16472,Myocyte,65.5,29,61.75
CELL_29440,Stem Cell,14.92,8,90.84
CELL_57048,Leukocyte,73.19,23,92.0
CELL_72700,Neuron,83.04,47,94.19
CELL_71175,Erythrocyte,26.33,35,78.79
CELL_20255,Epithelial,113.07,9,83.01
CELL_59434,Erythrocyte,105.74,16,65.83
CELL_86764,Fibroblast,56.07,5,74.7
CELL_68913,Fibroblast,7.83,37,81.94
CELL_43489,Leukocyte,29.78,38,55.21
CELL_96275,Neuron,20.76,15,60.02
CELL_51939,Epithelial,49.34,5,69.1
CELL_40142,Neuron,45.51,30,73.43
CELL_78816,Leukocyte,8.49,6,60.56
CELL_68255,Epithelial,119.75,34,64.23
CELL_76634,Leukocyte,111.17,23,81.05
CELL_87893,Erythrocyte,13.33,40,53.42
CELL_98882,Neuron,61.77,45,88.23
CELL_45823,Epithelial,48.59,13,94.41
CELL_69837,Stem Cell,46.58,5,51.1
CELL_20016,Myocyte,83.48,42,96.69
CELL_21764,Epithelial,9.17,35,62.83
CELL_41873,Leukocyte,32.7,22,75.36
CELL_32362,Leukocyte,85.54,9,58.3
CELL_53617,Leukocyte,63.69,49,57.64
CELL_56950,Myocyte,65.86,41,68.0
CELL_56011,Erythrocyte,104.59,49,74.74
CELL_23390,Fibroblast,106.76,47,75.87
CELL_13427,Fibroblast,94.66,32,54.34
CELL_22616,Leukocyte,69.71,37,62.08
CELL_18189,Stem Cell,49.34,17,96.69
CELL_16468,Leukocyte,10.89,35,65.7
CELL_35168,Erythrocyte,79.59,22,65.53
CELL_38435,Stem Cell,81.21,36,87.45
CELL_12324,Epithelial,110.69,26,83.08
CELL_10412,Epithelial,16.13,27,79.86
CELL_17652,Erythrocyte,47.64,17,99.42
CELL_80633,Myocyte,44.9,29,99.22
CELL_12955,Neuron,99.58,34,63.98
CELL_62760,Leukocyte,57.05,7,88.0
CELL_94246,Erythrocyte,118.74,6,68.5
CELL_50462,Neuron,43.73,35,99.54
CELL_81991,Leukocyte,102.5,9,83.72
CELL_48856,Neuron,61.16,11,56.63
