cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83340,Neuron,22.11,15,70.32
CELL_97748,Fibroblast,87.47,28,80.98
CELL_94718,Epithelial,64.02,30,89.09
CELL_88873,Epithelial,109.15,25,63.97
CELL_75192,Fibroblast,112.08,11,54.51
CELL_51072,Neuron,75.49,49,93.96
CELL_30002,Fibroblast,38.06,9,67.75
CELL_80319,Leukocyte,101.75,38,88.39
CELL_50550,Fibroblast,58.32,45,85.36
CELL_37451,Neuron,107.98,6,50.77
CELL_29452,Stem Cell,59.38,20,90.13
CELL_41233,Leukocyte,65.23,7,68.58
CELL_91179,Epithelial,54.79,24,63.44
CELL_37220,Stem Cell,33.36,42,88.5
CELL_21292,Myocyte,46.37,30,69.55
CELL_57755,Erythrocyte,78.36,43,75.03
CELL_49466,Leukocyte,50.01,33,54.26
CELL_77727,Erythrocyte,39.59,37,81.43
CELL_68667,Epithelial,81.87,15,63.84
CELL_43349,Epithelial,12.71,20,77.22
CELL_57420,Stem Cell,48.8,10,72.41
CELL_56356,Stem Cell,77.84,6,74.45
CELL_43103,Fibroblast,91.79,17,56.07
CELL_95004,Erythrocyte,33.1,7,73.45
CELL_23139,Stem Cell,33.45,8,81.81
CELL_64204,Neuron,28.45,14,58.32
CELL_45343,Stem Cell,85.54,9,81.95
CELL_75734,Leukocyte,82.46,35,71.39
CELL_82352,Neuron,64.81,23,72.97
CELL_83152,Stem Cell,66.33,35,53.58
CELL_92237,Epithelial,111.56,42,89.0
CELL_89404,Fibroblast,71.27,17,75.6
CELL_84838,Erythrocyte,45.35,19,86.41
CELL_60170,Neuron,72.88,20,81.55
CELL_46796,Erythrocyte,58.08,39,59.47
CELL_86929,Fibroblast,33.29,45,69.16
CELL_76644,Stem Cell,26.56,29,56.3
CELL_65280,Myocyte,119.75,46,73.57
CELL_89328,Neuron,78.53,20,75.31
CELL_39570,Myocyte,78.5,15,91.54
CELL_62364,Erythrocyte,113.75,23,94.0
CELL_68792,Fibroblast,51.37,33,77.99
CELL_39611,Myocyte,32.41,26,86.52
CELL_25922,Myocyte,75.96,30,62.13
CELL_62105,Stem Cell,80.32,16,93.38
CELL_92835,Erythrocyte,9.72,20,87.81
CELL_74522,Stem Cell,48.65,27,95.93
CELL_74023,Leukocyte,8.11,38,54.54
CELL_10431,Epithelial,93.09,13,51.81
CELL_30245,Fibroblast,92.1,31,52.0
CELL_13179,Erythrocyte,40.35,27,95.03
CELL_92741,Stem Cell,56.01,27,68.75
CELL_17375,Erythrocyte,10.58,13,69.78
CELL_20801,Epithelial,119.77,7,95.57
