cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67764,Leukocyte,11.27,16,77.09
CELL_53091,Neuron,66.33,47,75.05
CELL_71552,Epithelial,57.4,33,53.44
CELL_52720,Epithelial,40.57,20,85.47
CELL_23614,Myocyte,81.88,6,55.28
CELL_40904,Erythrocyte,80.77,17,70.15
CELL_56736,Epithelial,50.17,28,78.78
CELL_65713,Fibroblast,49.64,19,63.23
CELL_95822,Erythrocyte,111.61,25,99.08
CELL_77750,Leukocyte,103.02,26,96.05
CELL_76790,Leukocyte,77.82,32,91.26
CELL_30633,Myocyte,19.55,42,55.57
CELL_56983,Fibroblast,70.59,40,62.92
CELL_59746,Erythrocyte,75.88,44,82.15
CELL_94285,Fibroblast,46.61,6,67.01
CELL_97890,Myocyte,45.86,24,97.52
CELL_72507,Stem Cell,81.65,33,87.16
CELL_22880,Leukocyte,45.71,49,79.58
CELL_33125,Fibroblast,68.04,24,68.62
CELL_98410,Leukocyte,48.58,9,81.03
CELL_64254,Fibroblast,91.57,24,91.99
CELL_27778,Leukocyte,55.47,21,55.91
CELL_15039,Stem Cell,10.92,40,82.13
CELL_77227,Erythrocyte,89.82,41,53.71
CELL_93147,Epithelial,43.46,26,52.41
CELL_98226,Leukocyte,55.81,23,86.13
CELL_70252,Fibroblast,11.06,39,53.15
CELL_91873,Stem Cell,44.17,46,95.92
CELL_72209,Myocyte,60.54,12,96.32
CELL_43450,Epithelial,106.31,19,51.25
CELL_57515,Erythrocyte,65.08,11,71.28
CELL_30850,Neuron,83.69,48,58.36
CELL_16447,Erythrocyte,53.73,41,56.54
CELL_80820,Myocyte,92.02,38,81.92
CELL_81133,Neuron,30.29,10,94.57
CELL_66101,Fibroblast,63.47,18,54.33
CELL_16943,Erythrocyte,76.82,8,55.43
CELL_19606,Fibroblast,64.4,49,53.09
CELL_14616,Epithelial,24.22,19,71.85
CELL_99224,Stem Cell,103.16,36,73.8
CELL_74544,Fibroblast,79.86,28,92.23
CELL_65841,Leukocyte,37.55,21,83.78
CELL_43942,Fibroblast,94.14,33,60.43
CELL_96643,Stem Cell,57.71,30,50.26
CELL_93550,Epithelial,89.75,35,72.18
CELL_46990,Stem Cell,87.88,41,85.58
CELL_38488,Fibroblast,117.76,40,57.38
CELL_92276,Fibroblast,87.45,37,87.55
CELL_97054,Erythrocyte,93.57,28,53.33
CELL_77665,Epithelial,102.53,6,65.72
CELL_68373,Erythrocyte,31.29,28,65.08
CELL_43759,Leukocyte,71.48,24,67.48
CELL_77753,Erythrocyte,15.13,47,78.61
CELL_84086,Erythrocyte,55.76,35,91.57
CELL_75048,Stem Cell,22.68,39,80.71
CELL_69755,Neuron,62.91,13,52.12
CELL_83667,Stem Cell,40.39,35,60.62
CELL_50419,Erythrocyte,85.58,37,90.16
CELL_88202,Neuron,19.66,9,95.43
CELL_61820,Stem Cell,22.94,39,60.54
CELL_32878,Myocyte,113.44,29,82.64
CELL_37347,Stem Cell,76.67,17,50.09
CELL_10286,Leukocyte,33.52,49,74.01
CELL_68735,Leukocyte,67.42,36,54.95
CELL_64931,Fibroblast,86.76,17,59.28
CELL_45516,Epithelial,33.88,8,75.76
CELL_60572,Erythrocyte,63.53,9,91.13
CELL_27787,Erythrocyte,107.9,18,91.23
CELL_62402,Epithelial,68.75,30,98.2
CELL_75130,Neuron,25.75,14,85.05
CELL_65156,Neuron,54.27,50,96.64
CELL_69173,Epithelial,84.24,25,88.62
CELL_66688,Fibroblast,82.5,24,97.23
CELL_15495,Stem Cell,60.43,43,97.79
CELL_11961,Leukocyte,118.07,45,78.97
CELL_44527,Neuron,98.47,12,65.47
CELL_46159,Leukocyte,87.27,38,98.99
CELL_58082,Epithelial,114.2,6,79.72
CELL_54770,Leukocyte,56.17,15,54.98
CELL_42788,Neuron,61.92,46,85.85
