cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83371,Erythrocyte,13.58,23,80.7
CELL_93623,Fibroblast,33.0,36,94.2
CELL_39312,Fibroblast,65.5,17,69.1
CELL_15416,Leukocyte,107.37,35,90.29
CELL_22570,Neuron,9.77,26,66.59
CELL_14459,Epithelial,94.22,46,76.89
CELL_79291,Myocyte,91.94,47,68.43
CELL_80762,Stem Cell,11.5,46,76.74
CELL_51222,Neuron,17.88,32,75.15
CELL_93110,Leukocyte,53.05,14,75.62
CELL_88395,Neuron,83.1,37,50.78
CELL_75910,Stem Cell,24.55,21,91.02
CELL_91172,Myocyte,106.68,43,66.0
CELL_74893,Fibroblast,61.4,44,74.72
CELL_11555,Fibroblast,45.95,21,72.61
CELL_34027,Epithelial,8.32,20,72.51
CELL_92612,Epithelial,54.48,17,73.77
CELL_34102,Neuron,5.65,5,53.06
CELL_52150,Stem Cell,36.89,41,87.36
CELL_67576,Stem Cell,35.59,36,65.97
CELL_51891,Neuron,50.74,39,54.67
CELL_60421,Leukocyte,85.31,12,68.28
CELL_12825,Neuron,44.91,47,56.52
CELL_86489,Fibroblast,26.26,48,94.21
CELL_73674,Stem Cell,80.56,41,92.05
CELL_98221,Erythrocyte,48.95,12,55.52
CELL_41949,Fibroblast,86.05,22,75.46
CELL_90715,Neuron,70.78,46,66.48
CELL_60525,Fibroblast,45.55,22,73.7
CELL_84128,Myocyte,59.73,19,80.84
CELL_30268,Stem Cell,18.86,48,59.22
CELL_97089,Stem Cell,24.46,48,51.56
CELL_40719,Stem Cell,117.64,6,95.97
CELL_67878,Erythrocyte,41.52,35,50.29
CELL_31073,Stem Cell,16.26,24,77.79
CELL_17722,Epithelial,22.26,46,62.58
CELL_54280,Myocyte,17.75,30,63.34
CELL_16080,Stem Cell,81.54,23,63.03
CELL_77725,Fibroblast,47.98,10,99.16
CELL_11325,Leukocyte,47.9,44,54.31
CELL_76583,Myocyte,62.52,22,89.58
CELL_40182,Myocyte,17.3,46,63.96
CELL_19107,Erythrocyte,52.59,33,50.64
CELL_89325,Myocyte,79.11,23,54.57
CELL_31615,Leukocyte,99.13,43,85.77
CELL_26989,Stem Cell,35.12,8,76.01
CELL_30405,Stem Cell,102.42,8,60.79
CELL_57515,Stem Cell,29.12,7,57.33
CELL_50680,Epithelial,26.38,45,99.11
CELL_21213,Leukocyte,32.09,17,50.34
CELL_95631,Erythrocyte,77.65,11,68.27
CELL_32632,Fibroblast,33.78,18,69.2
CELL_32977,Leukocyte,43.54,35,50.82
CELL_45774,Leukocyte,35.37,39,65.66
CELL_17118,Epithelial,111.62,40,63.28
CELL_48217,Neuron,112.07,26,71.19
CELL_14485,Epithelial,70.41,48,75.81
CELL_40870,Fibroblast,6.39,45,67.34
CELL_68440,Stem Cell,105.22,28,97.44
CELL_66510,Fibroblast,16.89,21,60.41
CELL_93257,Fibroblast,8.27,50,95.59
