cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11149,Neuron,69.9,27,97.89
CELL_57176,Fibroblast,68.41,7,79.41
CELL_82899,Neuron,5.78,7,65.55
CELL_32352,Epithelial,12.89,23,69.6
CELL_20145,Erythrocyte,31.85,36,63.05
CELL_24705,Neuron,23.74,27,70.33
CELL_35281,Fibroblast,42.56,46,89.42
CELL_99051,Stem Cell,99.62,48,89.3
CELL_13981,Stem Cell,27.05,13,82.2
CELL_88064,Fibroblast,9.41,7,68.54
CELL_92591,Neuron,102.77,40,60.38
CELL_69287,Erythrocyte,63.26,50,96.48
CELL_25334,Leukocyte,23.53,31,73.54
CELL_53539,Neuron,25.97,33,88.9
CELL_19055,Neuron,34.9,46,65.98
CELL_18194,Myocyte,91.4,6,81.0
CELL_83558,Myocyte,78.64,8,55.2
CELL_83816,Neuron,47.25,7,82.54
CELL_62600,Epithelial,50.15,36,98.25
CELL_33799,Erythrocyte,68.5,21,66.11
CELL_28343,Neuron,68.92,8,94.29
CELL_56195,Myocyte,93.73,5,98.76
CELL_15824,Myocyte,5.05,34,54.54
CELL_35284,Neuron,15.21,23,50.79
CELL_70244,Stem Cell,10.24,31,93.92
CELL_79282,Myocyte,47.73,43,73.17
CELL_26980,Epithelial,61.47,50,57.56
CELL_52278,Neuron,53.49,8,60.67
CELL_80732,Myocyte,114.83,9,63.96
CELL_93685,Fibroblast,18.42,34,74.49
CELL_69652,Stem Cell,104.06,21,67.82
CELL_29805,Fibroblast,106.36,22,62.1
CELL_91597,Stem Cell,77.93,35,78.36
CELL_14229,Fibroblast,54.69,16,74.42
CELL_75373,Leukocyte,19.55,44,75.11
CELL_61902,Erythrocyte,78.18,5,91.7
CELL_94631,Stem Cell,105.95,17,81.22
CELL_71028,Fibroblast,64.65,48,88.13
CELL_82216,Leukocyte,71.32,46,76.98
CELL_81951,Stem Cell,99.17,36,97.72
CELL_84695,Leukocyte,32.82,38,77.24
CELL_95534,Myocyte,7.11,26,85.01
CELL_57736,Neuron,108.66,21,81.58
CELL_95422,Erythrocyte,112.08,11,68.59
CELL_73828,Epithelial,62.72,27,83.22
CELL_32223,Erythrocyte,34.1,5,63.13
CELL_65948,Erythrocyte,68.74,18,72.93
CELL_36717,Leukocyte,19.02,18,78.83
CELL_73487,Fibroblast,92.16,46,65.88
CELL_82398,Neuron,114.0,41,87.34
CELL_64789,Erythrocyte,37.34,12,64.84
CELL_24831,Epithelial,19.69,30,52.03
CELL_22603,Leukocyte,35.88,46,73.8
CELL_75602,Fibroblast,8.62,39,83.12
CELL_41824,Erythrocyte,79.45,24,95.41
CELL_48903,Fibroblast,118.69,24,75.57
CELL_33959,Leukocyte,103.02,46,55.59
CELL_62800,Fibroblast,35.96,50,81.99
CELL_66103,Leukocyte,32.0,42,95.54
CELL_98011,Epithelial,17.57,9,78.94
CELL_13945,Neuron,85.82,37,51.26
CELL_91011,Epithelial,37.45,27,64.65
CELL_18702,Erythrocyte,11.37,17,80.6
CELL_10172,Myocyte,119.39,38,60.9
CELL_86104,Leukocyte,67.68,5,91.09
CELL_97493,Leukocyte,16.2,7,72.4
CELL_70770,Fibroblast,40.81,6,56.74
CELL_23576,Leukocyte,8.01,30,66.39
CELL_98780,Neuron,75.44,40,69.75
CELL_58269,Fibroblast,67.76,16,66.08
CELL_53368,Stem Cell,28.58,29,87.96
CELL_88578,Leukocyte,24.83,48,99.02
CELL_57764,Erythrocyte,67.21,49,68.56
CELL_76930,Erythrocyte,46.67,35,57.43
CELL_56917,Fibroblast,98.77,39,80.86
CELL_12249,Neuron,63.11,20,77.08
CELL_90053,Fibroblast,42.72,14,63.26
CELL_22383,Fibroblast,53.9,24,69.63
CELL_34650,Fibroblast,115.2,19,91.27
CELL_36742,Erythrocyte,10.78,37,54.59
CELL_48947,Myocyte,109.7,43,86.46
CELL_14306,Stem Cell,42.78,9,53.78
CELL_24526,Fibroblast,100.16,30,67.33
CELL_62968,Myocyte,28.25,49,78.52
CELL_50362,Leukocyte,25.07,32,83.4
CELL_49773,Epithelial,80.18,43,76.11
CELL_63131,Fibroblast,23.52,17,97.22
CELL_15245,Fibroblast,108.97,7,92.41
CELL_43670,Erythrocyte,19.02,34,90.39
CELL_71182,Stem Cell,77.14,36,54.21
CELL_90838,Erythrocyte,78.76,42,94.96
CELL_62849,Myocyte,45.71,43,94.06
CELL_98679,Fibroblast,8.37,45,64.51
CELL_22506,Myocyte,22.55,24,97.5
CELL_38607,Fibroblast,114.34,50,74.37
CELL_36802,Epithelial,59.1,18,59.32
CELL_92165,Neuron,90.75,21,78.95
CELL_75765,Leukocyte,110.98,50,89.62
CELL_76473,Leukocyte,13.93,34,93.93
CELL_11581,Neuron,75.52,50,98.19
CELL_83314,Erythrocyte,27.68,47,87.01
CELL_52172,Fibroblast,12.6,10,75.93
CELL_66923,Erythrocyte,21.5,24,65.31
CELL_30402,Myocyte,54.19,50,50.32
CELL_71729,Stem Cell,60.78,12,72.56
CELL_20779,Fibroblast,15.13,11,53.23
CELL_91763,Neuron,19.31,42,58.33
CELL_61168,Epithelial,53.89,37,89.54
CELL_85835,Stem Cell,108.83,45,72.66
CELL_92478,Neuron,102.31,41,93.74
CELL_94321,Neuron,10.76,38,62.89
CELL_90977,Fibroblast,34.64,38,69.37
CELL_95059,Myocyte,28.87,39,88.54
CELL_46635,Erythrocyte,75.61,24,58.07
CELL_18254,Stem Cell,66.73,7,80.36
CELL_66332,Leukocyte,70.13,29,76.81
CELL_43352,Erythrocyte,41.81,41,99.64
CELL_63222,Neuron,79.35,22,56.71
CELL_63214,Epithelial,28.42,31,64.27
CELL_84932,Fibroblast,54.5,48,78.25
CELL_35584,Stem Cell,72.95,27,50.72
CELL_84118,Fibroblast,91.81,6,97.19
CELL_97754,Epithelial,104.23,45,83.14
CELL_84627,Fibroblast,14.4,39,90.07
CELL_72675,Stem Cell,56.72,44,60.27
CELL_71092,Neuron,20.35,25,98.74
CELL_60146,Fibroblast,117.81,49,85.83
CELL_87195,Fibroblast,50.0,39,58.93
CELL_13641,Stem Cell,88.82,34,97.48
CELL_66305,Fibroblast,99.53,9,98.56
CELL_88589,Myocyte,7.55,10,77.29
CELL_19881,Erythrocyte,42.18,27,80.81
CELL_87647,Epithelial,83.96,9,96.37
CELL_90397,Leukocyte,104.86,44,81.57
CELL_13204,Leukocyte,62.53,10,76.89
CELL_37657,Stem Cell,69.43,16,89.12
CELL_32933,Leukocyte,97.23,11,93.94
CELL_39240,Leukocyte,87.57,22,63.64
CELL_72163,Erythrocyte,9.42,46,66.66
CELL_10905,Stem Cell,36.78,42,60.72
CELL_29528,Myocyte,115.0,34,66.9
CELL_40288,Leukocyte,113.17,9,62.69
CELL_55845,Myocyte,105.68,49,94.06
CELL_23865,Leukocyte,6.58,10,73.92
CELL_82650,Leukocyte,18.25,21,90.42
CELL_98137,Stem Cell,55.54,49,63.65
CELL_36078,Stem Cell,18.64,35,73.31
CELL_14382,Leukocyte,79.17,5,75.62
CELL_55834,Neuron,45.33,20,78.64
CELL_59341,Leukocyte,61.18,45,69.61
CELL_28324,Fibroblast,22.89,19,60.09
CELL_74146,Leukocyte,22.8,29,92.58
CELL_14526,Stem Cell,118.81,50,63.79
CELL_15949,Leukocyte,12.41,21,94.96
CELL_54006,Myocyte,101.62,23,50.06
CELL_85891,Fibroblast,91.24,39,81.92
CELL_63673,Fibroblast,90.62,9,94.48
CELL_56800,Leukocyte,51.99,36,89.53
CELL_95971,Fibroblast,99.11,12,78.6
CELL_35265,Leukocyte,102.17,24,51.79
CELL_14916,Myocyte,104.49,6,88.23
CELL_16724,Myocyte,68.38,34,91.07
CELL_47227,Neuron,23.24,5,77.79
CELL_52780,Neuron,89.69,44,63.44
CELL_58156,Stem Cell,54.71,50,64.91
CELL_94816,Erythrocyte,106.2,47,69.66
CELL_97866,Epithelial,58.71,24,70.3
CELL_65470,Myocyte,109.14,47,76.82
CELL_82362,Myocyte,70.22,16,68.71
CELL_65046,Epithelial,54.31,12,54.46
CELL_29112,Fibroblast,99.29,13,93.84
CELL_34181,Stem Cell,70.68,26,56.98
CELL_82679,Leukocyte,5.59,18,64.39
CELL_94190,Epithelial,23.51,6,80.06
CELL_30182,Erythrocyte,42.26,19,72.13
CELL_14223,Neuron,79.75,44,98.05
CELL_31913,Fibroblast,54.86,44,80.51
CELL_55895,Fibroblast,25.65,18,98.25
CELL_26118,Myocyte,89.07,37,95.0
CELL_85420,Epithelial,95.95,42,51.83
CELL_60161,Neuron,96.53,30,97.04
CELL_59343,Fibroblast,114.5,50,92.44
CELL_22464,Neuron,28.75,15,88.34
CELL_86993,Erythrocyte,31.75,44,50.21
CELL_30626,Erythrocyte,100.99,16,87.89
CELL_19502,Stem Cell,30.07,7,73.35
CELL_14130,Fibroblast,59.15,17,52.33
CELL_30190,Myocyte,35.1,50,84.76
CELL_22959,Stem Cell,91.64,8,91.16
CELL_29010,Myocyte,54.37,40,80.68
CELL_77479,Neuron,43.81,25,58.07
CELL_72112,Leukocyte,119.41,8,55.07
CELL_15988,Stem Cell,84.99,13,84.77
CELL_72476,Erythrocyte,118.23,43,73.85
CELL_50865,Stem Cell,60.1,43,55.22
CELL_94931,Fibroblast,109.71,21,85.36
CELL_28843,Stem Cell,5.86,40,94.06
CELL_91577,Epithelial,71.1,10,71.08
CELL_66865,Fibroblast,78.21,8,57.75
CELL_82589,Neuron,18.72,12,78.33
CELL_23921,Fibroblast,83.93,49,96.23
CELL_25104,Epithelial,99.43,17,55.77
CELL_50976,Erythrocyte,48.58,18,97.84
CELL_92186,Erythrocyte,50.03,28,93.37
CELL_42198,Fibroblast,98.0,31,59.57
CELL_35545,Epithelial,24.79,30,97.77
CELL_77881,Fibroblast,48.96,26,81.73
CELL_95415,Neuron,25.14,47,91.11
CELL_26499,Erythrocyte,69.4,50,84.38
CELL_99196,Epithelial,5.81,10,94.52
CELL_75102,Leukocyte,119.89,8,61.47
CELL_85855,Stem Cell,92.17,6,73.75
CELL_58113,Stem Cell,38.09,48,59.17
CELL_61704,Myocyte,92.7,40,71.22
CELL_89161,Fibroblast,90.81,6,83.95
CELL_32351,Leukocyte,71.18,43,70.79
CELL_58806,Leukocyte,52.16,27,91.04
CELL_20290,Epithelial,73.78,10,93.02
CELL_24579,Fibroblast,50.33,6,66.46
CELL_16091,Myocyte,80.35,45,61.72
CELL_27473,Epithelial,53.93,29,79.92
CELL_94019,Fibroblast,67.79,42,87.21
CELL_57461,Neuron,46.94,30,50.64
CELL_33157,Erythrocyte,98.29,22,73.4
CELL_85804,Erythrocyte,6.9,44,88.02
CELL_89387,Leukocyte,28.32,18,51.12
CELL_71126,Erythrocyte,8.93,20,55.21
CELL_99418,Fibroblast,57.0,19,68.28
CELL_51076,Fibroblast,73.41,30,75.87
CELL_57925,Stem Cell,114.89,49,60.6
CELL_68894,Erythrocyte,106.13,49,84.92
CELL_42653,Epithelial,7.89,32,53.99
CELL_87459,Myocyte,18.35,23,68.6
CELL_47339,Erythrocyte,20.16,9,85.52
CELL_55399,Neuron,87.0,12,85.21
CELL_84622,Epithelial,43.97,17,68.16
CELL_83644,Leukocyte,54.6,42,82.0
CELL_11511,Stem Cell,13.27,12,56.07
CELL_91035,Stem Cell,30.73,11,55.77
CELL_94941,Stem Cell,71.0,8,50.04
CELL_62907,Stem Cell,79.06,29,51.11
CELL_34617,Erythrocyte,80.94,31,94.17
CELL_88808,Epithelial,20.88,28,66.27
CELL_89583,Epithelial,59.3,44,90.41
CELL_38382,Erythrocyte,71.93,6,54.8
CELL_42189,Neuron,48.38,21,70.0
CELL_93468,Fibroblast,82.36,37,65.27
CELL_12859,Fibroblast,59.21,17,93.5
CELL_88500,Myocyte,115.19,20,50.51
CELL_78348,Stem Cell,96.7,18,79.13
CELL_16123,Neuron,6.59,5,55.85
CELL_97780,Neuron,94.95,35,99.35
CELL_83554,Neuron,112.3,13,92.55
CELL_17333,Fibroblast,94.3,20,55.88
CELL_33582,Epithelial,86.52,18,79.0
CELL_35312,Stem Cell,76.24,12,94.08
CELL_83995,Erythrocyte,60.51,6,88.24
CELL_12376,Myocyte,80.02,31,59.08
CELL_97731,Neuron,8.83,27,75.43
CELL_56175,Erythrocyte,16.67,23,95.25
CELL_34042,Stem Cell,22.67,13,55.85
CELL_75679,Myocyte,100.33,9,86.05
CELL_97212,Neuron,76.85,40,98.06
CELL_57215,Myocyte,76.61,27,78.06
CELL_82613,Epithelial,44.66,12,91.85
CELL_73131,Leukocyte,9.8,29,78.82
CELL_86717,Myocyte,86.6,7,57.9
CELL_85024,Erythrocyte,33.7,49,86.72
CELL_30503,Erythrocyte,50.68,45,56.72
CELL_20345,Erythrocyte,33.87,45,86.8
CELL_97629,Erythrocyte,106.79,42,82.22
CELL_61999,Fibroblast,89.76,45,52.66
CELL_49843,Stem Cell,95.38,16,75.26
CELL_79344,Myocyte,64.14,10,65.8
CELL_19194,Epithelial,89.89,33,52.99
CELL_53650,Leukocyte,8.73,50,91.95
