cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40907,Neuron,36.72,38,59.64
CELL_11453,Leukocyte,49.32,26,59.0
CELL_70115,Fibroblast,5.3,9,65.36
CELL_14804,Myocyte,51.25,47,95.56
CELL_19370,Fibroblast,32.49,27,62.44
CELL_93942,Neuron,91.52,29,76.59
CELL_73937,Stem Cell,30.76,48,57.53
CELL_64344,Epithelial,43.46,7,86.25
CELL_30893,Fibroblast,54.94,15,72.57
CELL_58075,Fibroblast,37.82,32,82.35
CELL_44699,Stem Cell,88.13,39,97.73
CELL_12301,Stem Cell,17.19,41,56.82
CELL_23291,Leukocyte,41.25,44,84.02
CELL_42329,Fibroblast,35.28,42,73.28
CELL_24285,Epithelial,28.44,21,85.59
CELL_50938,Neuron,114.33,46,73.27
CELL_64075,Myocyte,111.14,20,83.73
CELL_82930,Leukocyte,84.92,32,51.09
CELL_98433,Epithelial,51.18,13,85.04
CELL_94901,Erythrocyte,26.31,48,51.8
CELL_16715,Leukocyte,10.83,41,55.01
CELL_41053,Myocyte,37.28,32,73.61
CELL_87724,Myocyte,92.66,40,99.98
CELL_11688,Myocyte,70.65,40,59.11
CELL_19600,Stem Cell,56.41,15,80.69
CELL_61152,Neuron,61.24,7,80.08
CELL_44672,Leukocyte,50.65,5,59.56
CELL_13407,Neuron,108.86,27,78.13
CELL_71710,Stem Cell,76.33,30,52.64
CELL_38738,Fibroblast,96.06,43,56.12
CELL_34002,Myocyte,36.24,20,64.03
CELL_49650,Myocyte,79.04,31,62.27
CELL_44918,Epithelial,35.73,18,51.19
CELL_31458,Myocyte,118.84,12,67.15
CELL_47696,Epithelial,39.73,37,98.23
CELL_68203,Leukocyte,85.36,27,61.27
CELL_58075,Erythrocyte,59.23,19,89.77
CELL_44530,Neuron,117.5,13,87.42
CELL_75224,Neuron,61.79,9,61.24
CELL_59196,Leukocyte,44.18,6,70.71
CELL_25142,Erythrocyte,36.15,18,70.37
CELL_93306,Fibroblast,42.55,29,53.0
CELL_47876,Stem Cell,96.25,34,59.36
CELL_55656,Erythrocyte,114.18,49,94.02
CELL_91508,Stem Cell,110.5,21,99.21
CELL_56043,Leukocyte,51.04,35,83.11
CELL_25402,Erythrocyte,95.18,17,63.28
CELL_43678,Neuron,48.41,42,61.41
CELL_67487,Neuron,15.63,18,59.94
CELL_88961,Neuron,82.67,12,70.31
CELL_93275,Leukocyte,105.05,42,77.57
CELL_83398,Stem Cell,43.33,10,70.8
CELL_67100,Erythrocyte,9.27,36,97.55
CELL_60479,Fibroblast,82.05,17,80.4
CELL_50282,Erythrocyte,14.21,34,97.99
CELL_32325,Epithelial,10.31,43,84.12
CELL_78812,Erythrocyte,39.86,19,67.16
CELL_72578,Neuron,111.74,24,96.21
CELL_49795,Leukocyte,11.42,30,93.88
CELL_48866,Neuron,39.68,8,84.96
CELL_26805,Erythrocyte,76.29,28,80.88
CELL_41294,Epithelial,103.71,27,91.06
CELL_72987,Fibroblast,81.36,31,86.84
CELL_25832,Leukocyte,39.07,21,58.62
CELL_23383,Stem Cell,88.17,47,99.79
CELL_53885,Epithelial,10.88,39,53.79
CELL_60012,Myocyte,29.36,9,79.81
CELL_20191,Stem Cell,76.47,14,73.78
CELL_61910,Erythrocyte,11.79,16,55.82
CELL_54297,Leukocyte,38.5,11,60.82
CELL_79177,Epithelial,26.64,26,73.31
CELL_85212,Myocyte,100.76,37,83.71
CELL_33267,Epithelial,74.79,22,65.38
CELL_53156,Fibroblast,76.17,14,56.67
CELL_62575,Myocyte,66.82,23,92.16
CELL_32803,Leukocyte,108.52,49,57.02
CELL_67120,Stem Cell,103.99,28,52.68
CELL_30220,Neuron,46.59,31,99.52
CELL_62934,Epithelial,20.05,33,77.13
CELL_56235,Myocyte,80.15,6,94.01
CELL_13139,Erythrocyte,70.85,37,60.14
CELL_84707,Fibroblast,84.09,7,85.17
CELL_18095,Stem Cell,90.42,41,67.17
CELL_97274,Leukocyte,13.65,19,92.4
CELL_53373,Leukocyte,33.74,30,69.21
CELL_20792,Stem Cell,29.7,39,83.43
CELL_80447,Epithelial,6.6,8,57.7
CELL_78926,Epithelial,118.81,24,88.21
CELL_34014,Leukocyte,21.73,6,66.79
CELL_93416,Neuron,75.0,29,84.55
CELL_39790,Erythrocyte,45.73,42,92.54
CELL_15800,Myocyte,33.3,38,82.11
CELL_41875,Fibroblast,72.89,24,93.99
CELL_92426,Neuron,98.75,46,63.85
CELL_12854,Leukocyte,8.3,49,83.99
CELL_65514,Fibroblast,36.93,18,94.55
CELL_50097,Epithelial,40.64,49,87.28
CELL_55855,Fibroblast,35.13,19,68.79
CELL_61535,Epithelial,79.43,43,67.51
CELL_51975,Epithelial,52.67,50,93.15
CELL_72471,Stem Cell,37.5,6,69.09
CELL_75109,Epithelial,118.48,25,53.47
CELL_32404,Leukocyte,118.57,14,98.54
CELL_71808,Stem Cell,96.77,41,55.54
CELL_38950,Erythrocyte,43.79,39,76.51
CELL_47649,Stem Cell,5.75,8,94.78
CELL_37797,Erythrocyte,45.89,44,58.62
CELL_55368,Leukocyte,73.63,49,74.91
CELL_55326,Neuron,102.3,14,97.43
CELL_62613,Epithelial,11.07,5,58.37
CELL_95443,Fibroblast,52.91,26,69.76
CELL_95542,Stem Cell,112.07,26,57.11
CELL_25589,Leukocyte,7.26,29,53.84
CELL_93066,Neuron,109.91,35,93.48
CELL_59061,Erythrocyte,57.34,26,54.45
CELL_84683,Fibroblast,61.45,42,74.94
CELL_50182,Erythrocyte,24.31,37,58.84
CELL_46885,Fibroblast,24.52,25,63.28
CELL_90238,Fibroblast,73.95,10,90.71
CELL_45191,Erythrocyte,16.15,29,78.42
CELL_68253,Myocyte,70.55,32,54.78
CELL_50026,Myocyte,84.77,49,93.03
CELL_43634,Stem Cell,78.99,35,57.06
CELL_27363,Stem Cell,49.56,36,53.7
CELL_96672,Fibroblast,45.8,47,90.61
CELL_49878,Stem Cell,14.09,50,74.04
CELL_86512,Myocyte,5.01,44,51.42
CELL_65120,Leukocyte,106.57,35,82.1
CELL_37547,Myocyte,20.0,44,50.99
CELL_78474,Stem Cell,114.36,16,96.33
CELL_80316,Leukocyte,111.36,32,59.36
CELL_27463,Fibroblast,14.86,8,59.77
CELL_84901,Stem Cell,83.93,9,61.77
CELL_27834,Stem Cell,50.19,46,79.54
CELL_90928,Neuron,52.45,19,74.93
CELL_45155,Erythrocyte,110.17,31,65.34
CELL_38630,Fibroblast,17.68,21,60.91
