cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61380,Fibroblast,14.31,47,94.02
CELL_15709,Epithelial,66.15,25,73.75
CELL_55345,Leukocyte,10.11,48,54.33
CELL_84960,Leukocyte,37.82,5,78.83
CELL_35574,Neuron,93.48,25,92.77
CELL_70314,Neuron,107.39,10,86.97
CELL_92484,Myocyte,30.01,32,69.28
CELL_36743,Erythrocyte,72.6,13,50.96
CELL_75036,Erythrocyte,13.62,34,57.89
CELL_70654,Epithelial,117.55,19,51.58
CELL_95392,Neuron,13.51,10,62.68
CELL_50527,Leukocyte,8.86,40,98.7
CELL_33209,Erythrocyte,66.32,32,95.14
CELL_49581,Leukocyte,62.62,15,63.75
CELL_61555,Leukocyte,119.68,41,90.45
CELL_11201,Neuron,17.84,43,69.24
CELL_46205,Leukocyte,89.99,46,65.62
CELL_94380,Fibroblast,91.53,43,65.34
CELL_59680,Fibroblast,93.2,8,77.69
CELL_68557,Erythrocyte,45.86,5,89.57
CELL_71892,Neuron,29.61,41,95.82
CELL_26354,Neuron,70.17,9,59.21
CELL_16430,Neuron,104.71,42,69.61
CELL_40916,Stem Cell,8.32,24,96.39
CELL_63511,Epithelial,32.3,15,52.62
CELL_86565,Epithelial,46.17,31,99.06
CELL_35364,Neuron,66.93,47,92.19
CELL_43679,Epithelial,80.98,40,61.8
CELL_24214,Myocyte,67.51,39,93.15
CELL_28993,Fibroblast,65.07,24,57.85
CELL_69165,Myocyte,103.94,28,62.64
CELL_21510,Epithelial,94.64,27,62.91
CELL_45431,Fibroblast,67.53,28,50.34
CELL_89269,Leukocyte,14.98,26,50.27
CELL_34744,Fibroblast,62.39,41,79.39
CELL_31940,Erythrocyte,15.74,34,97.29
CELL_63184,Leukocyte,7.19,12,54.95
CELL_41177,Neuron,89.6,39,97.66
CELL_73722,Epithelial,19.71,34,53.9
CELL_38978,Stem Cell,24.83,40,79.89
CELL_71291,Neuron,18.93,20,97.24
CELL_93082,Fibroblast,86.08,28,52.34
CELL_81500,Myocyte,15.52,42,54.68
CELL_11070,Epithelial,19.7,43,60.66
CELL_18422,Fibroblast,86.9,35,77.06
CELL_97586,Epithelial,49.53,23,85.27
CELL_38137,Leukocyte,65.08,30,50.57
CELL_86932,Fibroblast,5.87,25,74.97
CELL_15565,Erythrocyte,78.84,40,73.52
CELL_56128,Neuron,114.76,48,57.53
CELL_25521,Neuron,33.53,19,98.44
CELL_70021,Neuron,64.42,40,88.24
CELL_93420,Stem Cell,23.02,13,55.35
CELL_66335,Neuron,55.22,47,69.23
CELL_26663,Myocyte,15.14,41,65.01
CELL_69189,Neuron,55.01,26,52.44
CELL_17955,Fibroblast,112.41,7,90.43
CELL_48680,Fibroblast,60.01,40,66.96
CELL_38910,Leukocyte,82.67,6,85.92
CELL_75474,Neuron,97.0,24,71.02
CELL_48385,Leukocyte,73.13,9,66.82
CELL_62600,Leukocyte,107.15,23,89.61
CELL_70755,Fibroblast,111.62,12,86.29
CELL_96247,Epithelial,38.84,43,94.95
CELL_27477,Erythrocyte,91.57,24,57.02
CELL_60024,Leukocyte,25.51,17,83.94
CELL_46366,Myocyte,46.05,33,98.31
CELL_38500,Erythrocyte,74.16,30,65.08
CELL_95347,Stem Cell,10.06,40,93.59
CELL_38334,Fibroblast,51.78,26,76.9
CELL_85963,Neuron,85.79,45,59.14
CELL_83986,Neuron,54.2,20,75.42
CELL_77277,Epithelial,96.84,48,68.61
CELL_61876,Fibroblast,19.79,17,54.74
CELL_65243,Stem Cell,19.68,40,97.73
CELL_52719,Neuron,114.53,32,92.31
CELL_24166,Stem Cell,80.28,41,56.25
CELL_57789,Epithelial,109.8,27,95.88
CELL_45924,Neuron,68.9,35,74.31
CELL_53005,Stem Cell,100.6,5,82.27
CELL_84932,Erythrocyte,27.41,50,87.0
CELL_81728,Neuron,60.4,13,58.79
CELL_78750,Erythrocyte,20.93,12,63.22
CELL_39476,Neuron,11.03,15,68.76
CELL_87180,Erythrocyte,100.43,35,89.53
CELL_81627,Erythrocyte,76.82,15,99.72
