cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87182,Leukocyte,102.25,48,92.86
CELL_13672,Epithelial,55.74,14,97.51
CELL_86762,Neuron,114.33,31,70.08
CELL_26786,Erythrocyte,30.28,16,65.42
CELL_13742,Myocyte,105.21,36,54.58
CELL_91460,Epithelial,53.94,43,98.29
CELL_44713,Stem Cell,62.1,40,64.34
CELL_47463,Myocyte,34.87,42,60.0
CELL_72458,Epithelial,30.27,37,75.59
CELL_74245,Myocyte,48.81,11,56.87
CELL_95985,Myocyte,9.15,29,93.84
CELL_80585,Epithelial,92.43,6,71.55
CELL_44585,Epithelial,39.35,37,78.49
CELL_28299,Leukocyte,99.72,21,65.39
CELL_91956,Leukocyte,101.59,9,85.7
CELL_35493,Epithelial,86.88,17,90.55
CELL_12719,Stem Cell,86.6,41,62.33
CELL_67009,Neuron,96.39,20,70.82
CELL_42352,Neuron,116.03,40,77.09
CELL_77434,Stem Cell,38.5,34,70.02
CELL_12377,Neuron,119.32,8,93.75
CELL_90204,Stem Cell,88.66,24,99.94
CELL_45639,Fibroblast,29.99,29,82.58
CELL_28966,Neuron,17.94,40,99.32
CELL_72083,Myocyte,32.51,30,59.33
CELL_20302,Fibroblast,74.47,43,85.92
CELL_77286,Stem Cell,57.81,45,55.78
CELL_31808,Neuron,66.82,43,69.02
CELL_98349,Neuron,64.27,6,63.86
CELL_14081,Neuron,32.69,11,75.14
CELL_93675,Epithelial,20.36,24,72.82
CELL_88446,Epithelial,77.98,18,51.0
CELL_60752,Myocyte,96.92,19,95.7
CELL_54323,Stem Cell,23.59,12,50.54
CELL_66297,Erythrocyte,35.97,42,65.46
CELL_44930,Fibroblast,87.37,47,96.72
CELL_47228,Epithelial,27.01,38,97.03
CELL_46164,Fibroblast,87.66,8,97.53
CELL_33972,Stem Cell,79.65,21,50.99
CELL_38281,Epithelial,45.65,44,68.15
CELL_69912,Fibroblast,96.21,26,85.26
CELL_50299,Neuron,27.41,14,58.35
CELL_29489,Fibroblast,17.56,36,57.8
CELL_74332,Leukocyte,21.38,41,94.78
CELL_49516,Erythrocyte,90.52,25,97.05
CELL_14147,Myocyte,76.05,44,90.9
CELL_63586,Epithelial,90.18,23,66.3
