cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26889,Myocyte,31.99,5,62.97
CELL_84717,Epithelial,26.69,36,84.56
CELL_82132,Neuron,97.45,34,52.19
CELL_71958,Erythrocyte,108.69,40,86.98
CELL_91129,Erythrocyte,76.01,46,66.7
CELL_97181,Epithelial,62.03,30,60.92
CELL_14559,Epithelial,84.98,43,82.78
CELL_65444,Stem Cell,57.31,34,55.49
CELL_28484,Epithelial,109.8,43,96.0
CELL_98030,Fibroblast,43.59,37,83.89
CELL_89872,Leukocyte,92.61,8,70.78
CELL_86614,Epithelial,110.04,38,76.69
CELL_70754,Myocyte,10.71,10,77.42
CELL_91609,Fibroblast,9.98,41,97.73
CELL_71376,Leukocyte,86.6,13,58.59
CELL_22138,Stem Cell,37.36,9,54.79
CELL_90814,Leukocyte,94.85,41,72.78
CELL_39277,Stem Cell,49.47,17,93.53
CELL_67452,Epithelial,80.54,47,77.15
CELL_89523,Myocyte,67.42,24,88.13
CELL_30454,Neuron,92.9,50,59.25
CELL_21283,Fibroblast,71.11,20,78.98
CELL_39957,Erythrocyte,32.39,8,84.75
CELL_61709,Leukocyte,41.24,41,76.5
CELL_77311,Epithelial,104.85,50,66.71
CELL_37669,Myocyte,108.06,24,84.05
CELL_47445,Epithelial,13.94,50,96.69
CELL_90575,Neuron,27.34,29,87.03
CELL_88097,Epithelial,18.84,46,89.2
CELL_54057,Epithelial,113.61,22,56.34
CELL_25650,Erythrocyte,108.5,32,60.62
CELL_87470,Leukocyte,118.06,38,54.24
CELL_57761,Stem Cell,78.52,38,94.22
CELL_38537,Stem Cell,105.67,39,83.68
CELL_14459,Fibroblast,119.75,43,83.61
CELL_96998,Fibroblast,11.05,27,92.5
CELL_17228,Fibroblast,45.58,5,50.62
CELL_96742,Leukocyte,59.6,49,52.62
CELL_33638,Fibroblast,70.82,46,81.31
CELL_19871,Fibroblast,12.0,14,89.46
CELL_46431,Erythrocyte,58.17,10,57.97
CELL_13088,Leukocyte,104.81,35,93.2
CELL_33591,Myocyte,53.43,5,56.3
CELL_83640,Myocyte,11.19,32,86.8
CELL_46708,Stem Cell,9.22,42,99.32
CELL_82314,Myocyte,75.51,48,94.17
CELL_32071,Neuron,92.1,6,82.14
CELL_56959,Erythrocyte,44.93,41,61.21
CELL_65512,Fibroblast,77.92,30,96.12
CELL_74527,Myocyte,109.6,48,76.61
CELL_23240,Stem Cell,57.41,9,92.79
CELL_92593,Erythrocyte,63.91,47,64.84
CELL_82139,Leukocyte,27.37,21,98.41
CELL_53361,Stem Cell,30.13,13,61.9
CELL_87394,Myocyte,48.29,38,74.01
CELL_95696,Leukocyte,87.51,16,60.54
CELL_78819,Epithelial,59.76,13,66.49
CELL_80870,Stem Cell,57.53,9,92.63
CELL_77261,Stem Cell,58.77,41,59.6
CELL_99869,Stem Cell,67.89,38,95.37
CELL_14722,Fibroblast,119.59,43,72.27
CELL_21986,Erythrocyte,117.89,19,87.91
CELL_42851,Myocyte,40.36,12,79.86
CELL_67223,Leukocyte,36.23,21,85.07
CELL_39623,Stem Cell,57.82,14,68.67
CELL_94095,Myocyte,8.39,31,84.71
CELL_40361,Neuron,52.98,31,78.46
CELL_18956,Epithelial,57.58,39,55.94
CELL_70371,Leukocyte,6.98,16,68.94
CELL_49481,Neuron,111.01,10,84.79
CELL_30626,Stem Cell,108.87,11,75.33
CELL_97357,Stem Cell,67.95,5,57.56
CELL_50983,Stem Cell,49.74,23,98.33
CELL_37556,Stem Cell,14.0,43,67.35
CELL_62262,Epithelial,37.22,32,59.48
CELL_22306,Myocyte,6.22,18,52.0
CELL_86815,Leukocyte,57.15,5,67.57
CELL_48564,Epithelial,90.32,43,50.99
CELL_18170,Stem Cell,6.17,17,86.63
CELL_62789,Myocyte,25.37,33,52.21
CELL_60541,Erythrocyte,101.01,12,80.47
CELL_89224,Fibroblast,107.03,25,91.08
CELL_98924,Neuron,35.79,38,54.37
CELL_17648,Myocyte,76.4,38,92.76
CELL_60265,Stem Cell,80.45,42,62.63
CELL_49242,Epithelial,66.54,24,68.68
CELL_53674,Stem Cell,13.58,45,62.22
CELL_67559,Myocyte,68.07,41,91.71
CELL_55845,Erythrocyte,8.55,34,68.1
CELL_50583,Myocyte,69.63,26,94.39
CELL_28142,Leukocyte,37.54,34,92.23
CELL_18016,Leukocyte,73.54,17,91.32
CELL_45952,Myocyte,50.93,29,55.26
CELL_51343,Myocyte,103.27,5,61.57
CELL_55014,Neuron,65.55,22,90.32
CELL_79220,Myocyte,46.55,7,66.67
CELL_41241,Leukocyte,93.75,35,72.07
CELL_32006,Myocyte,57.71,22,85.58
CELL_63974,Myocyte,106.23,49,57.63
CELL_59375,Myocyte,64.3,12,62.55
CELL_49396,Fibroblast,77.54,27,88.09
CELL_91746,Neuron,101.63,43,52.78
CELL_16257,Fibroblast,104.93,25,50.16
CELL_45631,Fibroblast,78.1,26,96.28
CELL_48946,Leukocyte,19.78,32,99.49
CELL_33976,Myocyte,10.97,45,66.32
CELL_90803,Stem Cell,12.58,50,53.22
CELL_55403,Neuron,57.7,25,60.14
CELL_67306,Fibroblast,37.52,33,95.98
CELL_62067,Myocyte,35.04,48,63.26
CELL_35679,Myocyte,81.65,31,96.65
CELL_53786,Myocyte,42.45,45,53.34
CELL_26280,Neuron,115.36,14,79.63
CELL_29712,Neuron,27.23,27,74.16
CELL_34879,Myocyte,61.08,19,57.79
CELL_94654,Fibroblast,37.3,31,74.54
CELL_60635,Stem Cell,72.16,28,63.98
CELL_90596,Leukocyte,85.38,32,51.14
CELL_93077,Epithelial,77.69,6,62.16
CELL_81693,Myocyte,118.36,20,71.59
CELL_83000,Stem Cell,116.44,31,84.37
CELL_19634,Leukocyte,64.1,17,50.78
CELL_46177,Stem Cell,102.83,24,75.03
CELL_62690,Stem Cell,101.24,50,82.01
CELL_15116,Myocyte,98.45,30,81.86
CELL_64545,Leukocyte,37.77,49,68.4
CELL_63747,Fibroblast,44.12,31,74.92
CELL_60057,Stem Cell,45.75,7,96.78
CELL_79182,Epithelial,73.86,30,86.6
CELL_63354,Stem Cell,40.24,8,64.76
CELL_73903,Neuron,18.77,6,65.11
CELL_58690,Epithelial,48.63,18,71.03
CELL_52608,Leukocyte,96.96,38,89.0
CELL_32932,Erythrocyte,16.8,23,50.59
CELL_78472,Fibroblast,110.83,8,66.74
CELL_73334,Neuron,94.69,32,56.0
CELL_68141,Fibroblast,117.73,36,88.09
CELL_27834,Erythrocyte,85.64,15,92.17
CELL_31723,Epithelial,21.95,37,61.33
CELL_74261,Neuron,44.7,30,96.18
CELL_44382,Fibroblast,11.01,47,54.93
CELL_32256,Fibroblast,6.74,16,98.84
CELL_90421,Erythrocyte,28.17,12,53.38
CELL_22399,Fibroblast,72.46,40,95.24
CELL_56040,Leukocyte,20.94,25,97.28
CELL_28066,Stem Cell,101.69,37,95.11
CELL_54635,Stem Cell,89.19,13,69.42
CELL_51293,Fibroblast,43.14,29,96.48
CELL_23075,Leukocyte,58.43,40,67.67
CELL_23578,Neuron,58.84,26,82.02
CELL_80453,Erythrocyte,22.71,12,85.79
CELL_89807,Epithelial,12.66,26,78.0
CELL_24485,Fibroblast,58.58,28,76.08
CELL_97802,Fibroblast,41.24,33,52.38
CELL_25409,Stem Cell,37.06,11,68.77
CELL_55816,Epithelial,48.81,41,90.55
CELL_37499,Stem Cell,17.49,15,60.34
CELL_56156,Stem Cell,95.21,32,81.71
CELL_57619,Myocyte,77.81,25,75.07
CELL_90347,Myocyte,32.13,12,54.61
CELL_70139,Neuron,89.58,47,64.71
CELL_68971,Epithelial,75.64,29,64.36
CELL_14269,Myocyte,24.05,42,75.02
CELL_50363,Erythrocyte,34.86,48,78.52
CELL_77699,Fibroblast,29.24,47,67.26
CELL_72810,Stem Cell,56.67,42,63.19
CELL_38089,Stem Cell,103.7,50,97.43
CELL_60807,Epithelial,25.29,50,51.42
CELL_39759,Erythrocyte,40.06,18,98.32
CELL_69812,Neuron,62.92,34,62.98
CELL_93522,Fibroblast,101.87,26,96.56
CELL_64554,Stem Cell,64.02,27,98.17
CELL_94283,Erythrocyte,59.56,46,92.49
CELL_12837,Leukocyte,38.97,18,80.33
CELL_97554,Erythrocyte,60.65,9,52.84
CELL_92513,Myocyte,115.77,39,78.31
CELL_56069,Stem Cell,95.55,29,52.72
CELL_48991,Neuron,31.11,42,50.59
CELL_84500,Fibroblast,76.77,16,51.24
CELL_69071,Epithelial,20.35,27,96.21
CELL_63643,Stem Cell,98.76,23,75.33
CELL_20196,Myocyte,117.64,8,56.15
CELL_46535,Neuron,114.35,43,84.42
CELL_42293,Myocyte,36.1,35,76.79
CELL_23772,Epithelial,119.8,9,88.33
CELL_97920,Neuron,95.59,50,76.22
CELL_69303,Leukocyte,50.56,47,72.25
CELL_17702,Epithelial,114.81,10,69.79
CELL_92921,Epithelial,33.28,23,71.38
CELL_58062,Fibroblast,22.81,9,73.35
CELL_28359,Neuron,64.1,50,54.49
CELL_20872,Neuron,102.96,17,80.25
CELL_26179,Stem Cell,107.52,15,61.43
CELL_68838,Leukocyte,116.6,21,64.84
CELL_91870,Erythrocyte,61.9,31,71.38
CELL_27544,Myocyte,12.61,26,85.26
CELL_34600,Neuron,11.33,23,98.92
CELL_56785,Stem Cell,71.68,37,67.35
CELL_61140,Neuron,81.2,50,77.42
CELL_30320,Fibroblast,14.46,17,70.45
CELL_94849,Neuron,62.08,25,96.77
CELL_70532,Erythrocyte,102.58,20,72.01
CELL_81860,Myocyte,71.26,8,62.33
CELL_93378,Leukocyte,68.48,29,88.92
CELL_51592,Stem Cell,114.63,12,62.75
CELL_48039,Fibroblast,58.98,21,68.81
CELL_49829,Epithelial,28.48,14,81.68
CELL_70365,Erythrocyte,92.81,14,71.58
CELL_18996,Stem Cell,12.32,45,87.63
CELL_95975,Epithelial,51.27,21,63.23
CELL_21454,Fibroblast,35.85,43,80.59
CELL_95853,Stem Cell,7.63,21,63.45
CELL_90919,Leukocyte,73.65,39,53.57
CELL_82200,Erythrocyte,18.67,38,75.08
CELL_90428,Neuron,13.83,18,72.59
CELL_35688,Leukocyte,12.22,9,85.08
CELL_70239,Leukocyte,98.18,42,75.09
CELL_45201,Erythrocyte,115.94,30,95.78
CELL_29339,Erythrocyte,90.19,6,65.63
CELL_93340,Erythrocyte,7.64,24,91.29
CELL_50103,Neuron,79.55,47,80.14
CELL_70789,Neuron,88.47,5,67.6
CELL_76766,Epithelial,34.16,26,81.26
CELL_77037,Neuron,69.93,35,50.49
CELL_22543,Myocyte,20.75,23,76.43
CELL_79219,Myocyte,96.52,7,85.52
CELL_66224,Fibroblast,114.04,12,50.75
CELL_63723,Neuron,51.06,15,88.58
CELL_77977,Erythrocyte,25.89,5,69.9
CELL_13776,Myocyte,37.76,37,79.01
CELL_12682,Stem Cell,86.43,20,87.98
CELL_95278,Fibroblast,96.51,41,99.02
CELL_23079,Erythrocyte,54.08,7,85.52
CELL_46517,Myocyte,67.24,13,88.38
CELL_58293,Stem Cell,50.09,34,50.32
CELL_49855,Stem Cell,59.52,45,82.47
CELL_63209,Leukocyte,67.11,17,81.45
CELL_11859,Myocyte,85.95,40,66.67
CELL_87931,Epithelial,99.17,26,95.71
CELL_98931,Leukocyte,72.89,38,67.12
CELL_97059,Erythrocyte,46.91,35,77.1
CELL_85737,Erythrocyte,5.49,49,84.26
CELL_25035,Erythrocyte,115.34,26,92.11
CELL_77705,Stem Cell,21.58,6,69.96
CELL_79543,Epithelial,49.57,39,60.26
CELL_72796,Erythrocyte,41.13,47,93.9
CELL_26582,Myocyte,92.42,32,97.53
CELL_90383,Epithelial,35.23,16,58.98
CELL_74051,Stem Cell,32.01,36,76.31
CELL_20263,Stem Cell,71.77,47,72.61
CELL_76920,Leukocyte,19.41,39,81.23
CELL_24753,Stem Cell,73.16,19,93.18
CELL_19927,Stem Cell,16.37,34,70.6
CELL_11783,Neuron,91.95,5,59.88
CELL_88115,Fibroblast,100.43,8,75.34
CELL_14034,Epithelial,20.92,21,83.38
CELL_40982,Epithelial,64.52,17,84.62
CELL_18068,Neuron,96.29,45,89.71
CELL_87501,Erythrocyte,7.34,20,81.67
CELL_47187,Erythrocyte,44.28,44,79.13
CELL_35697,Neuron,64.21,45,94.06
CELL_16860,Stem Cell,79.62,25,53.77
CELL_21050,Leukocyte,51.46,36,68.49
CELL_34617,Erythrocyte,49.68,29,93.63
CELL_47764,Leukocyte,103.54,46,81.78
CELL_73213,Neuron,115.44,8,65.2
CELL_76085,Erythrocyte,100.71,30,86.35
CELL_46605,Neuron,108.44,7,76.94
CELL_80275,Stem Cell,89.47,13,51.65
CELL_84002,Stem Cell,107.1,33,93.84
CELL_52018,Erythrocyte,17.28,5,50.68
CELL_80493,Erythrocyte,29.89,8,79.96
CELL_25353,Myocyte,113.8,44,99.71
CELL_15349,Stem Cell,40.78,32,55.38
CELL_55748,Neuron,99.25,14,77.66
