cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34532,Myocyte,88.62,31,88.47
CELL_37029,Fibroblast,24.14,32,53.17
CELL_21256,Myocyte,91.4,24,71.53
CELL_41109,Stem Cell,105.1,33,85.95
CELL_96774,Neuron,104.21,6,67.81
CELL_42391,Stem Cell,46.53,23,85.03
CELL_21110,Erythrocyte,86.63,11,78.07
CELL_73350,Erythrocyte,76.6,46,91.81
CELL_24786,Fibroblast,83.1,43,55.86
CELL_39700,Erythrocyte,91.42,50,72.97
CELL_84057,Myocyte,6.49,30,51.08
CELL_35331,Stem Cell,77.68,27,83.4
CELL_80714,Leukocyte,44.77,20,60.88
CELL_49086,Leukocyte,96.66,10,52.8
CELL_34467,Fibroblast,52.26,9,70.62
CELL_97908,Neuron,73.53,17,56.14
CELL_21655,Epithelial,73.36,46,88.37
CELL_82636,Myocyte,103.47,38,72.23
CELL_54207,Leukocyte,42.52,33,87.2
CELL_82610,Myocyte,67.57,28,68.15
CELL_38166,Neuron,43.16,32,56.93
CELL_16969,Fibroblast,105.92,34,79.18
CELL_77972,Leukocyte,104.78,50,63.57
CELL_35221,Stem Cell,96.73,29,92.43
CELL_43733,Myocyte,28.7,5,72.25
CELL_42748,Fibroblast,74.26,5,99.73
CELL_17991,Fibroblast,7.46,17,97.03
CELL_22222,Neuron,76.94,43,88.86
CELL_38075,Neuron,13.87,44,64.99
CELL_90403,Leukocyte,90.81,47,79.69
CELL_52017,Erythrocyte,51.1,5,74.56
CELL_96535,Stem Cell,77.18,35,76.41
CELL_48726,Myocyte,119.58,19,63.14
CELL_81166,Fibroblast,31.59,17,58.17
CELL_92844,Epithelial,100.24,18,56.94
CELL_65845,Neuron,87.46,19,93.08
CELL_97618,Leukocyte,19.09,18,50.44
CELL_86619,Neuron,110.01,9,75.14
CELL_72108,Erythrocyte,71.76,35,70.39
CELL_17650,Epithelial,24.6,47,52.26
CELL_77879,Myocyte,89.62,22,77.05
CELL_15278,Epithelial,63.39,28,69.39
CELL_44286,Neuron,95.79,49,65.13
CELL_58925,Myocyte,9.84,20,64.02
CELL_64025,Epithelial,26.57,30,87.17
CELL_38312,Leukocyte,38.57,32,99.35
CELL_27192,Erythrocyte,54.76,19,50.38
CELL_45735,Neuron,100.82,7,55.83
CELL_61152,Erythrocyte,103.38,23,94.0
CELL_41279,Fibroblast,93.99,43,78.7
CELL_39137,Stem Cell,56.41,24,62.74
CELL_36202,Stem Cell,119.39,29,60.0
CELL_56649,Neuron,116.29,50,67.27
CELL_79415,Leukocyte,27.61,10,68.5
CELL_83949,Neuron,22.0,26,95.98
CELL_75356,Neuron,39.68,39,53.48
CELL_99846,Erythrocyte,88.56,13,51.7
CELL_76851,Fibroblast,87.02,9,61.17
CELL_94092,Myocyte,64.41,14,54.17
CELL_51179,Stem Cell,84.13,28,77.44
CELL_54775,Leukocyte,75.71,38,73.4
CELL_18624,Stem Cell,47.0,47,52.05
CELL_65385,Fibroblast,41.83,13,60.13
