cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38273,Epithelial,77.88,50,52.74
CELL_74701,Epithelial,99.78,19,86.46
CELL_56186,Neuron,19.42,47,89.96
CELL_91513,Neuron,90.28,16,96.17
CELL_17372,Epithelial,54.58,5,74.3
CELL_32008,Neuron,42.76,36,60.25
CELL_93074,Fibroblast,45.81,30,82.15
CELL_26093,Myocyte,48.43,25,58.27
CELL_48773,Stem Cell,107.04,13,58.93
CELL_95364,Erythrocyte,26.47,37,95.97
CELL_18109,Neuron,56.91,45,56.1
CELL_57829,Erythrocyte,54.41,33,50.22
CELL_91814,Stem Cell,25.83,19,68.6
CELL_93810,Epithelial,83.02,33,51.1
CELL_27659,Myocyte,12.96,46,54.63
CELL_25932,Epithelial,71.47,31,93.72
CELL_76021,Epithelial,45.16,35,73.91
CELL_71173,Leukocyte,9.16,43,57.39
CELL_66237,Erythrocyte,103.15,29,60.95
CELL_66927,Leukocyte,64.67,25,75.76
CELL_53760,Fibroblast,119.73,12,79.88
CELL_74020,Leukocyte,58.04,28,97.2
CELL_17217,Fibroblast,72.78,31,73.65
CELL_59955,Neuron,65.76,7,69.17
CELL_80493,Stem Cell,84.8,26,56.02
CELL_97751,Epithelial,5.08,9,59.63
CELL_78854,Epithelial,42.48,5,84.74
CELL_31925,Neuron,8.73,20,75.05
CELL_83493,Leukocyte,99.47,8,61.94
CELL_43767,Epithelial,40.7,8,94.85
CELL_30866,Myocyte,42.4,24,78.74
CELL_82330,Erythrocyte,57.55,39,91.67
CELL_28790,Leukocyte,116.47,24,83.93
CELL_93942,Epithelial,43.76,23,54.23
CELL_24975,Epithelial,81.18,33,64.37
CELL_57737,Myocyte,56.66,32,83.81
CELL_51158,Erythrocyte,66.6,17,50.94
CELL_59300,Leukocyte,111.87,11,58.82
CELL_72465,Leukocyte,91.01,14,54.77
CELL_60638,Epithelial,69.26,18,60.22
CELL_66802,Fibroblast,26.14,16,88.42
CELL_49335,Myocyte,6.67,33,83.4
CELL_11010,Neuron,108.89,41,85.48
CELL_76891,Erythrocyte,75.14,50,53.97
CELL_85020,Erythrocyte,65.79,29,62.43
CELL_17590,Fibroblast,114.73,50,52.88
CELL_37569,Neuron,117.14,24,97.57
CELL_78755,Fibroblast,12.32,16,68.85
CELL_18671,Erythrocyte,110.48,31,53.46
CELL_72677,Epithelial,89.75,38,95.32
CELL_91983,Leukocyte,36.43,7,85.99
CELL_95424,Fibroblast,12.3,26,56.71
CELL_32099,Epithelial,48.4,18,78.71
CELL_97064,Fibroblast,57.27,29,84.2
CELL_31678,Fibroblast,45.4,30,99.3
CELL_15961,Erythrocyte,41.31,8,53.59
CELL_22627,Erythrocyte,29.79,16,82.81
CELL_70242,Epithelial,78.34,16,75.8
CELL_41615,Leukocyte,39.92,36,91.6
CELL_47447,Myocyte,107.84,23,87.45
CELL_59932,Leukocyte,104.01,42,88.39
CELL_33141,Neuron,107.07,16,65.54
CELL_83272,Leukocyte,24.37,35,89.69
CELL_35793,Epithelial,42.12,36,54.17
CELL_90296,Stem Cell,85.48,18,96.63
CELL_45304,Stem Cell,47.75,27,51.37
CELL_68143,Erythrocyte,46.91,42,58.47
CELL_81249,Neuron,37.19,12,68.07
CELL_79007,Stem Cell,117.16,23,61.97
CELL_54281,Leukocyte,61.26,43,79.77
CELL_95269,Leukocyte,92.48,31,53.44
CELL_65115,Neuron,79.17,7,78.19
CELL_82579,Leukocyte,110.26,47,92.27
CELL_75756,Leukocyte,87.72,38,77.46
CELL_14330,Myocyte,10.29,18,78.87
CELL_23956,Leukocyte,66.85,35,82.6
CELL_46685,Epithelial,8.0,21,54.29
CELL_51214,Leukocyte,112.36,43,87.15
CELL_75707,Neuron,105.87,21,58.12
CELL_50277,Myocyte,50.62,27,90.39
CELL_53300,Myocyte,82.22,37,79.68
CELL_77408,Fibroblast,101.74,21,63.55
CELL_13985,Stem Cell,83.15,41,60.03
CELL_54005,Neuron,28.74,37,97.24
CELL_31839,Neuron,16.84,49,71.43
CELL_39200,Erythrocyte,17.74,7,57.01
CELL_82376,Fibroblast,84.76,9,84.02
CELL_32556,Neuron,31.58,27,95.9
CELL_65813,Erythrocyte,29.08,28,66.47
CELL_76073,Fibroblast,19.63,33,66.64
CELL_69590,Neuron,45.91,34,98.85
CELL_78680,Epithelial,29.32,31,90.08
CELL_78786,Epithelial,70.39,8,65.3
CELL_45194,Stem Cell,113.48,36,59.15
CELL_24822,Neuron,10.14,47,94.45
CELL_10294,Stem Cell,99.03,28,57.59
CELL_41579,Leukocyte,100.88,9,65.92
CELL_73318,Neuron,62.82,5,62.85
CELL_50218,Leukocyte,20.87,20,96.07
CELL_22189,Neuron,14.96,38,69.42
CELL_10941,Fibroblast,102.88,43,94.17
CELL_12215,Erythrocyte,97.57,47,59.28
CELL_62218,Myocyte,41.13,17,54.69
CELL_83609,Fibroblast,38.49,15,96.02
CELL_42429,Stem Cell,33.39,8,67.77
CELL_75371,Leukocyte,93.79,8,50.01
CELL_20450,Myocyte,106.49,20,99.17
CELL_33577,Epithelial,23.64,26,52.53
CELL_22564,Stem Cell,118.21,43,74.0
CELL_85631,Erythrocyte,77.7,13,52.87
CELL_52523,Erythrocyte,62.29,8,67.91
CELL_84837,Neuron,38.46,15,61.02
CELL_95781,Fibroblast,38.74,5,58.28
CELL_69298,Fibroblast,111.88,32,85.75
CELL_52211,Myocyte,65.63,49,57.57
CELL_94349,Stem Cell,118.99,43,73.15
CELL_73843,Neuron,73.62,43,97.62
CELL_98275,Leukocyte,46.37,16,84.8
CELL_61942,Epithelial,71.04,12,76.24
CELL_25115,Stem Cell,6.77,6,81.58
CELL_63997,Fibroblast,112.35,13,60.4
CELL_53169,Leukocyte,24.02,38,96.02
CELL_16635,Neuron,113.19,9,75.95
CELL_12956,Fibroblast,102.79,32,65.4
CELL_54457,Epithelial,31.63,13,99.25
CELL_52653,Stem Cell,115.3,14,77.4
CELL_99588,Erythrocyte,12.51,48,79.49
CELL_54103,Epithelial,93.5,5,79.61
CELL_74015,Leukocyte,44.45,49,65.6
CELL_61690,Erythrocyte,7.66,14,95.22
CELL_69196,Erythrocyte,106.59,12,83.65
CELL_10328,Leukocyte,104.49,40,91.17
CELL_58080,Erythrocyte,12.43,33,75.44
CELL_87067,Erythrocyte,95.65,13,60.16
CELL_92951,Stem Cell,24.03,41,61.03
CELL_78007,Neuron,115.86,38,74.45
CELL_52321,Fibroblast,59.39,50,70.25
CELL_85256,Leukocyte,68.4,8,91.34
CELL_86996,Fibroblast,107.57,45,58.66
CELL_16522,Leukocyte,21.71,16,59.43
CELL_30669,Stem Cell,89.61,46,65.09
CELL_75864,Erythrocyte,54.6,15,85.63
CELL_66664,Epithelial,29.44,19,97.94
CELL_12272,Leukocyte,81.36,28,83.29
CELL_90151,Myocyte,10.13,30,55.98
CELL_77002,Neuron,90.12,26,82.41
CELL_23052,Fibroblast,48.82,30,72.96
CELL_84868,Stem Cell,102.5,8,60.09
CELL_61240,Leukocyte,37.95,42,61.37
CELL_43452,Erythrocyte,85.43,17,84.03
CELL_53553,Leukocyte,12.95,6,58.48
CELL_79907,Fibroblast,119.28,18,96.07
CELL_72911,Epithelial,100.07,46,83.93
CELL_42389,Fibroblast,65.48,37,62.85
CELL_48368,Myocyte,75.79,22,88.37
CELL_36902,Stem Cell,93.86,33,65.38
CELL_30235,Erythrocyte,96.44,19,97.05
CELL_47114,Neuron,24.83,46,68.6
CELL_19855,Epithelial,27.61,48,93.35
CELL_76807,Epithelial,84.7,33,80.47
CELL_87202,Erythrocyte,40.57,41,91.63
CELL_10855,Leukocyte,113.1,41,65.35
CELL_48585,Epithelial,117.67,28,94.62
CELL_45118,Fibroblast,96.57,27,95.34
CELL_69884,Neuron,77.14,24,50.36
CELL_53549,Myocyte,29.15,50,83.33
CELL_99773,Leukocyte,72.24,10,90.34
CELL_80563,Neuron,23.39,44,83.75
CELL_64593,Neuron,50.15,40,98.09
CELL_86628,Erythrocyte,72.89,47,82.19
CELL_63960,Stem Cell,92.99,16,64.28
CELL_84526,Neuron,33.04,50,87.58
CELL_91658,Leukocyte,56.02,9,79.13
CELL_97301,Stem Cell,89.22,32,51.41
CELL_20638,Erythrocyte,32.14,28,77.93
CELL_88745,Leukocyte,9.25,50,78.62
CELL_90024,Erythrocyte,119.85,14,53.75
CELL_86293,Erythrocyte,87.09,42,94.51
CELL_24397,Fibroblast,82.65,22,54.0
CELL_53505,Neuron,17.4,21,87.46
