cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32710,Neuron,39.13,16,53.03
CELL_98124,Fibroblast,30.2,46,70.7
CELL_17976,Neuron,22.97,20,77.29
CELL_92987,Myocyte,51.14,21,50.77
CELL_88920,Epithelial,78.43,10,64.14
CELL_58488,Leukocyte,30.67,27,89.79
CELL_74939,Epithelial,105.08,19,88.64
CELL_15733,Neuron,86.67,21,96.95
CELL_85168,Stem Cell,26.52,24,93.05
CELL_10169,Leukocyte,78.56,44,91.5
CELL_79029,Erythrocyte,98.24,49,59.47
CELL_43300,Stem Cell,53.97,16,55.06
CELL_78214,Epithelial,106.23,25,70.55
CELL_68221,Leukocyte,79.19,31,82.45
CELL_38031,Stem Cell,23.67,10,88.05
CELL_50345,Erythrocyte,36.4,24,70.8
CELL_75479,Erythrocyte,50.93,44,73.64
CELL_33753,Fibroblast,97.83,7,61.79
CELL_20886,Erythrocyte,21.54,11,61.81
CELL_78456,Neuron,40.77,37,60.07
CELL_84578,Epithelial,48.78,12,89.75
CELL_37739,Erythrocyte,27.66,24,56.22
CELL_15005,Stem Cell,7.19,38,94.07
CELL_50554,Epithelial,90.94,37,75.87
CELL_27183,Erythrocyte,19.97,49,74.1
CELL_59909,Erythrocyte,62.9,18,64.82
CELL_71625,Fibroblast,51.72,34,69.5
CELL_40060,Stem Cell,5.24,45,64.64
CELL_40480,Erythrocyte,68.0,37,82.65
CELL_65454,Myocyte,42.55,40,75.7
CELL_60695,Leukocyte,10.64,31,78.06
CELL_41256,Neuron,29.4,29,70.25
CELL_37180,Erythrocyte,48.48,31,73.26
CELL_51571,Neuron,15.45,33,67.67
CELL_14327,Myocyte,86.04,27,87.57
CELL_28015,Myocyte,81.04,42,58.95
CELL_87730,Erythrocyte,29.85,35,81.43
CELL_30348,Erythrocyte,84.42,37,61.31
CELL_77875,Fibroblast,79.31,19,96.67
CELL_16450,Epithelial,47.71,46,59.35
CELL_70142,Epithelial,114.38,34,86.64
CELL_90158,Epithelial,20.42,30,55.5
CELL_55344,Epithelial,68.39,10,52.39
CELL_76328,Leukocyte,113.24,24,87.64
CELL_20555,Erythrocyte,79.31,46,80.51
CELL_31103,Stem Cell,110.08,21,88.49
CELL_77050,Myocyte,81.68,18,92.12
CELL_68809,Erythrocyte,49.83,13,96.14
CELL_80507,Fibroblast,91.52,20,86.78
CELL_70024,Leukocyte,69.49,33,83.65
CELL_96930,Epithelial,59.37,19,75.91
CELL_16260,Fibroblast,13.63,48,78.55
CELL_54457,Erythrocyte,39.24,19,56.89
CELL_93897,Neuron,94.08,11,94.84
CELL_64369,Stem Cell,34.2,10,61.52
CELL_17386,Fibroblast,34.55,7,72.47
CELL_40315,Myocyte,80.84,49,64.17
CELL_35766,Erythrocyte,118.37,26,61.91
CELL_19581,Epithelial,64.57,32,80.26
CELL_44899,Erythrocyte,59.42,20,75.75
CELL_28113,Erythrocyte,14.38,25,95.7
CELL_79792,Erythrocyte,24.98,18,60.63
CELL_21323,Leukocyte,14.81,20,70.18
CELL_96945,Fibroblast,40.48,16,63.3
CELL_73948,Leukocyte,52.81,41,74.27
CELL_30410,Erythrocyte,92.14,23,66.37
CELL_82690,Myocyte,57.09,11,84.73
CELL_66512,Erythrocyte,33.23,50,50.86
CELL_54887,Leukocyte,96.48,7,77.46
CELL_40888,Stem Cell,98.51,20,67.35
CELL_30740,Stem Cell,57.99,7,75.63
CELL_35529,Myocyte,9.68,10,74.21
CELL_71029,Leukocyte,102.49,44,53.04
CELL_14225,Leukocyte,14.09,31,74.05
CELL_64861,Fibroblast,11.22,5,53.51
CELL_41815,Myocyte,53.82,11,64.79
CELL_59557,Neuron,66.47,47,86.71
CELL_80008,Erythrocyte,26.8,43,89.29
CELL_73155,Leukocyte,107.68,28,97.03
CELL_94939,Leukocyte,54.69,46,50.83
CELL_70811,Erythrocyte,12.16,48,69.49
CELL_14251,Neuron,95.22,23,89.48
CELL_68218,Erythrocyte,35.66,17,79.41
CELL_73696,Epithelial,100.81,7,90.91
CELL_22634,Epithelial,101.55,5,93.1
CELL_33674,Erythrocyte,14.97,39,62.37
CELL_83586,Neuron,100.56,30,70.13
CELL_25250,Leukocyte,107.89,24,89.47
CELL_91846,Fibroblast,5.96,11,54.0
CELL_70369,Fibroblast,68.38,37,61.51
CELL_18726,Fibroblast,70.47,34,95.88
CELL_49001,Fibroblast,109.11,32,76.01
CELL_69845,Erythrocyte,65.38,12,85.36
CELL_59162,Leukocyte,56.57,48,64.13
CELL_77528,Leukocyte,57.81,28,71.35
CELL_43443,Myocyte,47.35,11,78.4
CELL_65445,Fibroblast,113.91,43,74.29
CELL_53393,Erythrocyte,47.6,44,71.33
CELL_45274,Neuron,56.48,9,61.97
CELL_94354,Epithelial,59.81,18,50.66
CELL_60564,Myocyte,103.16,38,83.24
CELL_70847,Neuron,83.26,11,61.85
CELL_24923,Myocyte,58.21,38,53.86
CELL_90251,Epithelial,97.67,12,66.84
CELL_18060,Leukocyte,13.36,29,69.39
CELL_37585,Leukocyte,60.4,32,56.64
CELL_51903,Fibroblast,111.65,22,95.98
CELL_89944,Leukocyte,97.43,32,77.98
CELL_64712,Stem Cell,78.53,45,54.17
CELL_32327,Leukocyte,7.1,15,79.05
CELL_96248,Erythrocyte,98.41,22,53.02
CELL_49430,Myocyte,84.22,17,70.71
CELL_48130,Leukocyte,70.09,24,71.12
CELL_90240,Neuron,101.8,35,98.1
CELL_59653,Erythrocyte,83.33,15,61.22
CELL_19810,Fibroblast,44.57,21,59.37
CELL_60060,Neuron,29.19,33,87.47
CELL_63866,Fibroblast,108.83,32,89.32
CELL_69354,Neuron,17.65,46,53.96
CELL_14762,Leukocyte,85.01,35,97.8
CELL_89749,Erythrocyte,43.74,46,78.06
CELL_47932,Erythrocyte,49.16,43,72.02
CELL_94986,Erythrocyte,44.76,24,89.35
CELL_45745,Leukocyte,118.76,24,52.84
CELL_68105,Stem Cell,22.52,17,86.57
CELL_49745,Myocyte,89.41,29,89.26
CELL_97579,Leukocyte,103.43,17,86.06
CELL_93308,Myocyte,27.14,5,92.29
CELL_67872,Epithelial,94.2,8,89.36
CELL_59078,Leukocyte,32.66,35,89.75
CELL_81834,Fibroblast,112.13,37,91.8
CELL_41992,Fibroblast,64.31,30,88.16
CELL_28681,Neuron,82.94,47,50.3
CELL_79285,Epithelial,27.7,34,72.0
CELL_83166,Epithelial,89.13,21,76.89
CELL_43165,Fibroblast,53.03,26,79.94
CELL_93788,Fibroblast,16.5,12,90.85
CELL_95666,Erythrocyte,15.41,43,53.66
CELL_88697,Leukocyte,65.43,36,84.23
CELL_74636,Erythrocyte,25.45,15,77.9
CELL_11323,Myocyte,34.69,31,62.89
CELL_53864,Myocyte,52.59,48,94.92
CELL_19275,Myocyte,46.3,20,89.49
CELL_31063,Epithelial,23.9,49,78.65
CELL_55561,Leukocyte,106.62,28,55.62
CELL_28797,Leukocyte,68.42,50,89.72
CELL_24508,Stem Cell,62.33,10,70.3
CELL_44647,Myocyte,22.95,31,75.53
CELL_68273,Stem Cell,99.08,49,71.44
CELL_61775,Myocyte,112.23,20,81.26
CELL_70462,Epithelial,77.99,34,99.53
CELL_43848,Neuron,42.39,40,88.66
CELL_77260,Neuron,98.06,29,62.57
CELL_14843,Leukocyte,40.88,34,53.06
CELL_83660,Erythrocyte,114.22,10,99.52
CELL_44220,Fibroblast,66.93,24,78.34
CELL_16534,Myocyte,38.47,6,85.77
CELL_47759,Myocyte,9.45,13,72.3
CELL_49983,Fibroblast,7.42,45,62.93
CELL_52509,Stem Cell,110.39,18,83.35
CELL_86954,Erythrocyte,110.37,24,99.55
CELL_88714,Myocyte,106.55,31,78.88
CELL_15251,Myocyte,109.04,33,66.46
CELL_58897,Leukocyte,6.88,20,70.85
CELL_65469,Myocyte,22.09,6,57.96
CELL_96453,Myocyte,104.25,33,89.56
CELL_98153,Myocyte,37.31,41,78.55
CELL_66777,Epithelial,113.62,46,52.17
CELL_43265,Epithelial,89.31,11,65.19
CELL_15701,Leukocyte,31.25,42,82.71
CELL_27042,Epithelial,10.3,37,73.03
CELL_65760,Leukocyte,11.32,23,85.01
CELL_69294,Stem Cell,118.63,31,57.54
CELL_61330,Leukocyte,109.56,11,89.3
CELL_31717,Myocyte,96.41,16,91.88
CELL_13718,Neuron,5.62,8,93.39
CELL_74886,Fibroblast,69.64,32,76.28
CELL_87392,Fibroblast,69.99,42,94.0
CELL_14718,Stem Cell,102.04,20,97.37
CELL_29401,Erythrocyte,72.84,16,79.62
CELL_61561,Fibroblast,64.83,30,82.21
CELL_58200,Fibroblast,8.78,35,75.47
CELL_50885,Leukocyte,110.9,49,55.68
CELL_46036,Fibroblast,105.72,12,90.28
CELL_12135,Myocyte,16.15,7,63.37
CELL_81262,Fibroblast,65.63,38,77.55
CELL_22604,Fibroblast,111.94,42,73.95
CELL_60595,Erythrocyte,38.25,25,60.78
CELL_40476,Stem Cell,33.86,47,87.81
CELL_98238,Erythrocyte,17.23,31,78.55
CELL_65477,Leukocyte,36.36,50,57.77
CELL_95770,Fibroblast,79.69,6,85.22
CELL_24745,Erythrocyte,16.86,42,61.82
CELL_39618,Epithelial,53.23,12,61.3
CELL_18914,Epithelial,40.82,39,82.66
CELL_70459,Fibroblast,104.45,15,51.43
CELL_26673,Neuron,20.73,26,67.65
CELL_95577,Neuron,102.9,43,52.03
CELL_86870,Leukocyte,23.58,30,96.3
CELL_14231,Fibroblast,82.68,41,79.66
CELL_14615,Erythrocyte,27.45,11,75.77
CELL_32427,Neuron,80.05,19,63.33
CELL_61113,Leukocyte,80.65,21,94.71
CELL_89914,Epithelial,53.47,8,75.42
CELL_57152,Erythrocyte,45.5,21,54.11
CELL_91148,Myocyte,60.01,8,76.1
CELL_28857,Neuron,65.29,42,56.58
CELL_95671,Stem Cell,110.54,43,80.42
CELL_25584,Epithelial,51.18,25,99.02
CELL_70173,Erythrocyte,31.89,35,79.68
CELL_66008,Epithelial,117.9,14,96.67
CELL_33757,Myocyte,27.61,20,50.59
CELL_24680,Leukocyte,91.34,25,62.89
CELL_46986,Neuron,94.47,28,77.62
CELL_37796,Stem Cell,97.95,39,80.26
CELL_69291,Stem Cell,55.97,16,67.72
CELL_52556,Leukocyte,56.58,22,94.7
CELL_19023,Neuron,10.85,48,71.18
CELL_80601,Leukocyte,40.13,24,65.6
CELL_44768,Erythrocyte,7.63,32,59.11
CELL_43721,Fibroblast,104.62,44,93.99
CELL_59301,Neuron,114.44,28,88.67
CELL_12641,Myocyte,20.66,32,50.0
CELL_98785,Neuron,110.75,32,92.71
CELL_38390,Fibroblast,100.18,15,82.6
CELL_26462,Myocyte,114.14,16,56.03
CELL_51808,Leukocyte,82.45,18,87.03
CELL_28011,Erythrocyte,5.43,35,53.7
CELL_28557,Fibroblast,101.74,40,75.7
CELL_10240,Myocyte,109.99,16,91.65
CELL_81137,Erythrocyte,40.95,32,88.75
CELL_34967,Epithelial,85.25,43,51.89
CELL_34418,Erythrocyte,24.7,42,50.25
CELL_81411,Myocyte,22.77,25,78.11
CELL_10767,Fibroblast,85.39,20,90.8
CELL_62860,Leukocyte,14.37,10,67.38
CELL_44206,Epithelial,61.89,43,68.74
CELL_46443,Erythrocyte,9.35,31,64.14
CELL_96086,Myocyte,14.07,44,69.53
CELL_16680,Myocyte,73.45,50,94.18
CELL_49928,Leukocyte,60.59,21,62.43
CELL_76909,Neuron,37.06,35,64.98
CELL_83444,Leukocyte,112.45,24,96.57
CELL_34144,Stem Cell,114.01,16,79.21
CELL_51758,Neuron,49.23,7,78.3
CELL_37178,Epithelial,58.05,50,53.9
CELL_22254,Leukocyte,31.99,41,51.8
CELL_36823,Fibroblast,111.61,7,53.41
CELL_21167,Stem Cell,90.48,39,57.01
CELL_20836,Stem Cell,10.71,10,70.66
CELL_58781,Myocyte,21.31,41,72.97
CELL_88958,Stem Cell,9.82,14,79.33
CELL_48670,Epithelial,65.77,30,50.96
CELL_39373,Myocyte,64.24,26,97.21
CELL_59085,Stem Cell,42.49,35,82.21
