cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79639,Neuron,55.11,23,51.23
CELL_22089,Epithelial,97.24,10,87.6
CELL_69027,Erythrocyte,20.79,23,94.53
CELL_89931,Neuron,17.53,15,88.55
CELL_72454,Erythrocyte,113.99,22,67.66
CELL_57292,Erythrocyte,31.71,37,98.22
CELL_66381,Myocyte,65.39,8,61.95
CELL_69814,Neuron,7.86,17,93.76
CELL_75660,Neuron,91.23,25,78.83
CELL_26660,Epithelial,118.69,39,54.02
CELL_21373,Neuron,108.92,37,84.43
CELL_89480,Leukocyte,52.1,5,79.79
CELL_95690,Leukocyte,36.07,33,55.38
CELL_67150,Myocyte,119.85,33,98.55
CELL_55754,Epithelial,40.81,8,91.91
CELL_98378,Leukocyte,73.59,36,84.93
CELL_77755,Myocyte,82.74,23,74.54
CELL_29817,Epithelial,64.94,11,81.95
CELL_79918,Neuron,27.89,16,84.41
CELL_44395,Fibroblast,89.5,36,54.84
CELL_54282,Neuron,22.92,28,62.64
CELL_72601,Neuron,40.29,21,65.22
CELL_99543,Erythrocyte,14.5,7,63.43
CELL_68288,Stem Cell,26.06,40,64.07
CELL_83331,Epithelial,29.58,7,97.63
CELL_36107,Leukocyte,7.2,31,55.01
CELL_71987,Neuron,62.91,32,52.99
CELL_98730,Epithelial,58.33,42,74.87
CELL_50173,Erythrocyte,107.61,36,60.28
CELL_97830,Leukocyte,88.2,17,80.85
CELL_89687,Erythrocyte,98.76,30,53.29
CELL_67344,Myocyte,25.86,42,63.14
CELL_32709,Epithelial,10.46,49,62.73
CELL_91298,Myocyte,104.36,42,85.45
CELL_11839,Leukocyte,35.57,34,58.33
CELL_72523,Leukocyte,18.61,12,91.3
CELL_40444,Epithelial,114.5,11,68.55
CELL_59669,Neuron,41.4,12,71.07
CELL_78343,Fibroblast,90.67,24,78.91
CELL_99707,Stem Cell,81.32,27,68.38
CELL_98408,Myocyte,95.51,5,92.81
CELL_54234,Epithelial,62.71,23,60.87
CELL_87909,Erythrocyte,92.13,10,69.98
CELL_11695,Erythrocyte,32.38,44,68.08
CELL_18459,Myocyte,58.16,47,55.17
CELL_50222,Fibroblast,59.46,30,80.86
CELL_57814,Leukocyte,19.45,40,99.01
CELL_35957,Erythrocyte,31.8,33,76.44
CELL_39114,Stem Cell,119.63,41,73.51
CELL_93421,Myocyte,72.86,5,97.84
CELL_87447,Erythrocyte,95.23,37,94.79
CELL_64750,Leukocyte,14.04,13,77.97
CELL_13402,Epithelial,10.12,31,60.56
CELL_41974,Stem Cell,72.54,31,95.0
CELL_24859,Neuron,119.46,39,53.44
CELL_41984,Erythrocyte,93.25,18,76.28
CELL_24051,Erythrocyte,17.71,46,76.64
CELL_57907,Erythrocyte,100.59,30,87.57
CELL_44743,Neuron,55.19,32,73.77
CELL_33112,Erythrocyte,82.76,26,66.91
CELL_10963,Fibroblast,17.16,23,86.34
CELL_29244,Fibroblast,42.93,48,99.67
CELL_29424,Neuron,20.28,32,89.47
CELL_69645,Leukocyte,29.74,24,64.54
CELL_26532,Fibroblast,82.72,25,75.21
CELL_13019,Fibroblast,51.14,37,94.77
CELL_11852,Erythrocyte,31.99,8,53.39
CELL_22294,Neuron,119.17,43,84.38
CELL_77014,Fibroblast,97.45,15,70.98
CELL_43633,Erythrocyte,41.12,45,54.68
