cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28391,Stem Cell,80.53,17,59.5
CELL_26939,Epithelial,79.68,30,89.78
CELL_80865,Epithelial,40.66,10,95.34
CELL_35313,Fibroblast,85.18,47,89.82
CELL_79940,Neuron,118.98,10,79.55
CELL_93647,Stem Cell,78.65,46,62.65
CELL_69464,Stem Cell,111.32,24,82.89
CELL_32765,Neuron,99.91,14,69.32
CELL_91649,Epithelial,31.83,6,71.43
CELL_12658,Leukocyte,54.98,40,56.38
CELL_71959,Epithelial,92.86,12,73.29
CELL_37731,Epithelial,86.77,20,99.44
CELL_79709,Fibroblast,101.43,36,63.99
CELL_56948,Leukocyte,42.33,46,51.12
CELL_75240,Fibroblast,110.29,38,86.71
CELL_46500,Fibroblast,11.29,14,69.67
CELL_32147,Stem Cell,23.28,25,73.09
CELL_90686,Myocyte,57.72,18,85.11
CELL_94900,Erythrocyte,84.49,12,87.59
CELL_76801,Fibroblast,53.17,39,67.25
CELL_63045,Leukocyte,34.56,44,92.41
CELL_16145,Fibroblast,106.27,50,62.97
CELL_68484,Stem Cell,17.76,48,73.12
CELL_50275,Leukocyte,84.68,29,85.48
CELL_58866,Myocyte,57.95,21,67.45
CELL_87312,Myocyte,76.88,28,70.98
CELL_42010,Stem Cell,93.35,17,70.39
CELL_96074,Erythrocyte,67.83,8,64.52
CELL_92515,Myocyte,43.51,21,99.47
CELL_66580,Stem Cell,14.58,47,62.37
CELL_79056,Myocyte,40.08,39,91.44
CELL_11358,Leukocyte,101.41,33,90.63
CELL_96745,Neuron,104.52,25,65.35
CELL_35252,Erythrocyte,96.39,15,76.32
CELL_31074,Myocyte,31.15,35,54.06
CELL_53476,Erythrocyte,12.88,35,50.82
CELL_10063,Stem Cell,13.85,36,80.69
CELL_45608,Erythrocyte,101.57,31,56.6
CELL_51423,Leukocyte,8.6,45,98.55
CELL_39232,Neuron,32.24,5,94.87
CELL_42185,Stem Cell,78.18,16,89.56
CELL_98223,Fibroblast,82.93,25,90.62
CELL_87714,Leukocyte,54.2,27,97.07
CELL_65511,Epithelial,88.45,20,75.47
CELL_91471,Fibroblast,41.82,38,57.19
CELL_16286,Leukocyte,101.24,9,98.34
CELL_31295,Myocyte,41.82,29,83.59
CELL_14759,Stem Cell,18.27,45,99.44
CELL_99946,Myocyte,79.49,48,65.22
CELL_41761,Erythrocyte,25.68,7,85.15
CELL_45961,Neuron,70.32,25,54.65
CELL_44576,Leukocyte,105.66,42,99.46
CELL_65741,Epithelial,35.11,20,98.15
CELL_64512,Leukocyte,118.62,42,61.98
CELL_99593,Leukocyte,52.05,27,57.64
CELL_15889,Myocyte,88.25,41,59.98
CELL_22031,Erythrocyte,17.34,36,65.5
CELL_48484,Myocyte,10.17,40,78.4
CELL_11499,Epithelial,57.32,23,67.43
CELL_71690,Fibroblast,83.62,27,58.91
CELL_42502,Epithelial,43.85,29,56.33
CELL_26005,Epithelial,101.18,45,63.8
CELL_82583,Leukocyte,53.9,32,63.55
CELL_52300,Leukocyte,95.06,37,95.72
CELL_31253,Epithelial,9.39,25,77.65
CELL_67585,Erythrocyte,36.38,50,97.14
CELL_64883,Myocyte,22.87,42,60.97
CELL_79700,Erythrocyte,70.79,30,82.69
CELL_63232,Myocyte,56.67,20,93.31
