cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58061,Neuron,38.12,10,56.89
CELL_92015,Myocyte,90.96,20,88.65
CELL_71771,Myocyte,62.08,27,67.65
CELL_17719,Fibroblast,30.28,30,81.78
CELL_50416,Epithelial,6.81,41,89.71
CELL_37996,Leukocyte,30.59,50,53.17
CELL_22158,Leukocyte,89.68,19,73.9
CELL_82191,Erythrocyte,57.24,45,81.32
CELL_32187,Epithelial,66.96,49,61.91
CELL_32186,Erythrocyte,100.1,8,75.42
CELL_74437,Erythrocyte,106.99,19,77.37
CELL_60211,Neuron,115.92,41,93.5
CELL_90178,Erythrocyte,28.09,14,85.53
CELL_98017,Epithelial,63.16,20,72.06
CELL_79406,Fibroblast,19.17,44,67.65
CELL_20818,Stem Cell,39.46,23,71.88
CELL_34937,Neuron,10.85,43,81.66
CELL_58229,Stem Cell,63.66,34,88.34
CELL_94607,Epithelial,38.55,35,55.57
CELL_26917,Fibroblast,82.27,35,85.57
CELL_33116,Neuron,71.62,46,96.12
CELL_52304,Stem Cell,53.29,6,82.22
CELL_25721,Myocyte,99.65,8,96.84
CELL_15103,Neuron,114.72,33,95.55
CELL_54814,Stem Cell,38.64,37,57.22
CELL_22266,Epithelial,60.4,8,77.77
CELL_38285,Stem Cell,40.79,26,63.13
CELL_80607,Erythrocyte,90.98,11,69.27
CELL_71989,Stem Cell,70.43,11,81.93
CELL_75518,Erythrocyte,67.0,37,80.01
CELL_89388,Erythrocyte,55.28,8,97.41
CELL_70592,Fibroblast,100.23,20,73.13
CELL_25681,Myocyte,8.72,15,70.26
CELL_95914,Myocyte,20.69,46,86.34
CELL_29899,Epithelial,102.75,48,86.54
CELL_24467,Stem Cell,104.59,29,90.56
CELL_43015,Leukocyte,97.35,39,84.09
CELL_76574,Myocyte,76.79,29,76.76
CELL_10545,Epithelial,8.19,21,77.29
CELL_78545,Stem Cell,83.51,24,60.83
CELL_10788,Neuron,9.76,10,83.23
CELL_18148,Stem Cell,88.51,21,80.98
CELL_45139,Erythrocyte,118.84,45,62.82
CELL_16002,Stem Cell,7.12,10,66.49
CELL_77301,Fibroblast,13.54,17,65.14
CELL_53827,Leukocyte,62.49,18,80.07
CELL_56717,Epithelial,77.87,21,88.74
CELL_19646,Myocyte,20.93,40,86.93
CELL_82768,Fibroblast,71.38,19,55.91
CELL_44152,Stem Cell,113.23,22,53.32
CELL_59841,Neuron,82.85,17,63.78
CELL_17485,Fibroblast,22.56,13,78.18
CELL_78188,Stem Cell,100.22,22,69.79
CELL_58992,Stem Cell,67.01,15,56.94
CELL_79936,Erythrocyte,107.29,9,87.38
CELL_88115,Fibroblast,57.24,33,57.1
CELL_53979,Erythrocyte,107.15,23,76.87
CELL_83630,Erythrocyte,95.26,6,72.86
CELL_36774,Stem Cell,16.32,15,80.21
CELL_43977,Fibroblast,29.7,13,93.86
CELL_94308,Neuron,15.76,16,72.92
CELL_21158,Erythrocyte,74.15,32,60.34
CELL_70046,Myocyte,43.42,13,52.35
CELL_75341,Neuron,112.39,14,63.26
CELL_85174,Myocyte,74.14,29,62.41
CELL_78074,Epithelial,69.25,32,72.87
CELL_99333,Fibroblast,15.55,41,58.29
CELL_53766,Epithelial,15.04,50,80.85
CELL_83523,Neuron,113.19,7,54.36
CELL_64267,Epithelial,43.06,6,83.37
CELL_81150,Stem Cell,50.31,46,71.07
CELL_96776,Fibroblast,36.89,23,60.59
CELL_85693,Epithelial,90.74,27,89.38
CELL_36236,Myocyte,31.26,6,99.55
CELL_95343,Epithelial,98.02,36,78.21
CELL_47969,Neuron,63.94,34,70.46
CELL_13621,Epithelial,22.42,21,90.34
CELL_17668,Fibroblast,15.83,29,56.47
CELL_17265,Erythrocyte,35.85,38,58.5
CELL_50122,Epithelial,106.0,27,86.4
CELL_55790,Myocyte,70.82,10,59.02
CELL_62317,Stem Cell,82.75,34,97.16
CELL_50554,Myocyte,101.94,35,86.52
CELL_99096,Neuron,75.4,24,90.87
CELL_41946,Neuron,32.85,10,78.1
CELL_32700,Epithelial,80.39,7,88.69
CELL_50056,Stem Cell,112.26,24,66.63
CELL_51376,Neuron,32.14,35,62.06
CELL_44363,Erythrocyte,104.49,28,95.78
CELL_75135,Erythrocyte,113.59,10,50.91
CELL_84275,Epithelial,104.04,44,58.55
CELL_92570,Leukocyte,92.88,36,67.63
CELL_43363,Fibroblast,105.45,11,84.11
CELL_86195,Leukocyte,52.88,24,78.77
CELL_53971,Neuron,114.75,23,85.74
CELL_78596,Epithelial,93.06,13,94.07
CELL_52254,Fibroblast,16.55,5,77.14
CELL_81983,Fibroblast,53.77,43,95.56
CELL_32253,Fibroblast,50.76,26,89.62
CELL_96022,Leukocyte,11.77,44,93.79
CELL_24871,Epithelial,64.08,19,53.79
CELL_98334,Myocyte,78.57,37,76.35
CELL_45268,Neuron,46.52,5,64.25
CELL_98150,Epithelial,34.46,21,65.11
CELL_82913,Myocyte,98.94,7,71.61
CELL_23683,Erythrocyte,18.95,23,75.84
CELL_92889,Neuron,80.11,16,87.78
CELL_98400,Stem Cell,13.43,21,50.51
CELL_94471,Stem Cell,31.85,47,92.05
CELL_66714,Erythrocyte,57.98,11,62.99
CELL_56489,Stem Cell,6.18,28,96.36
CELL_15896,Myocyte,12.95,37,65.12
CELL_84144,Fibroblast,49.83,27,52.36
CELL_59096,Erythrocyte,18.2,39,67.75
CELL_37429,Myocyte,84.15,9,73.1
CELL_71405,Myocyte,21.24,48,51.43
CELL_74061,Stem Cell,92.44,25,83.14
CELL_97043,Epithelial,36.95,32,58.55
CELL_12055,Neuron,10.09,12,87.07
CELL_14767,Leukocyte,118.3,22,87.14
CELL_41709,Myocyte,50.93,36,68.68
CELL_76264,Stem Cell,53.36,20,63.67
CELL_94750,Neuron,6.06,32,70.88
CELL_26103,Myocyte,90.88,23,62.86
CELL_69603,Stem Cell,116.29,45,98.19
CELL_70026,Fibroblast,22.75,48,65.31
CELL_90126,Neuron,105.74,30,59.76
CELL_51568,Stem Cell,94.8,17,90.81
CELL_10033,Erythrocyte,40.28,9,86.7
CELL_81189,Erythrocyte,86.0,39,71.74
CELL_28705,Neuron,43.56,39,72.06
CELL_12673,Stem Cell,112.98,16,90.87
CELL_14138,Myocyte,23.34,37,55.59
CELL_74401,Myocyte,24.03,27,62.07
CELL_48885,Epithelial,119.01,15,64.52
CELL_12231,Erythrocyte,101.1,25,83.94
CELL_29903,Myocyte,50.02,28,94.59
CELL_55981,Stem Cell,20.98,33,67.49
CELL_67237,Fibroblast,95.99,19,58.13
CELL_47213,Myocyte,25.08,12,68.03
CELL_18526,Neuron,47.55,46,50.5
CELL_24417,Fibroblast,14.95,25,86.27
CELL_51589,Myocyte,65.7,8,72.39
CELL_16725,Leukocyte,101.19,6,82.3
CELL_87035,Epithelial,69.66,38,88.76
CELL_68945,Neuron,36.58,18,70.41
CELL_70396,Epithelial,60.98,27,74.53
CELL_14204,Neuron,22.67,35,90.72
CELL_15181,Leukocyte,96.77,40,55.27
CELL_58417,Leukocyte,41.37,43,89.39
CELL_51821,Stem Cell,28.6,13,57.65
CELL_78873,Stem Cell,48.02,8,87.25
CELL_23712,Stem Cell,12.8,30,91.94
CELL_25591,Myocyte,68.39,18,69.26
CELL_21440,Myocyte,85.85,12,55.6
CELL_99872,Neuron,24.74,25,81.72
CELL_29041,Stem Cell,108.88,31,56.78
CELL_64429,Neuron,46.77,42,80.77
CELL_19353,Epithelial,43.9,20,93.32
CELL_52665,Leukocyte,5.97,42,50.4
CELL_60416,Epithelial,50.94,5,58.82
CELL_27478,Neuron,97.75,46,76.5
CELL_80511,Erythrocyte,88.78,6,81.66
CELL_62404,Epithelial,22.36,41,76.79
CELL_42795,Fibroblast,112.75,42,83.97
CELL_92654,Erythrocyte,20.92,40,87.31
CELL_24966,Leukocyte,66.23,12,98.37
CELL_60103,Neuron,55.88,26,56.78
CELL_49869,Myocyte,5.86,10,88.78
CELL_46908,Myocyte,29.1,15,61.68
CELL_84072,Erythrocyte,104.51,49,72.25
CELL_94687,Stem Cell,15.27,21,87.39
CELL_27522,Epithelial,62.13,49,68.47
