cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28238,Epithelial,94.93,11,75.64
CELL_94380,Fibroblast,104.15,10,85.24
CELL_47572,Fibroblast,91.94,12,93.62
CELL_87342,Erythrocyte,7.06,40,89.32
CELL_76653,Leukocyte,51.02,49,69.56
CELL_37098,Myocyte,26.2,48,64.69
CELL_35029,Fibroblast,119.23,47,90.8
CELL_79850,Stem Cell,16.13,36,75.56
CELL_46324,Neuron,76.83,16,80.19
CELL_77626,Epithelial,71.99,47,82.49
CELL_13620,Myocyte,66.02,26,67.29
CELL_79684,Epithelial,109.91,15,85.04
CELL_86804,Leukocyte,57.39,21,56.77
CELL_62794,Epithelial,17.86,29,99.47
CELL_19721,Epithelial,91.12,8,79.73
CELL_17769,Leukocyte,100.42,20,87.12
CELL_37716,Stem Cell,36.46,33,62.29
CELL_84064,Stem Cell,46.92,46,58.66
CELL_92871,Myocyte,50.77,41,95.23
CELL_10042,Myocyte,43.75,13,54.07
CELL_75656,Erythrocyte,46.17,42,72.3
CELL_45656,Neuron,62.54,34,90.85
CELL_81323,Neuron,77.74,15,70.59
CELL_28145,Myocyte,101.19,46,88.21
CELL_60935,Stem Cell,94.46,31,74.37
CELL_17361,Fibroblast,9.65,8,89.76
CELL_34953,Leukocyte,64.77,34,87.12
CELL_50836,Erythrocyte,89.87,20,67.02
CELL_17894,Neuron,98.76,28,94.57
CELL_18251,Myocyte,72.64,38,65.08
CELL_71243,Erythrocyte,13.58,44,70.7
CELL_31712,Erythrocyte,38.13,42,98.61
CELL_32913,Neuron,99.85,30,59.79
CELL_60499,Erythrocyte,78.66,16,96.71
CELL_15978,Erythrocyte,90.07,29,99.77
CELL_31799,Stem Cell,29.87,41,68.12
CELL_75041,Myocyte,62.08,36,97.11
CELL_77290,Fibroblast,100.36,34,50.19
CELL_52576,Neuron,24.41,9,61.43
CELL_77473,Erythrocyte,87.41,20,77.88
CELL_73208,Leukocyte,9.62,17,68.61
CELL_30594,Leukocyte,23.56,9,75.5
CELL_82923,Fibroblast,115.48,38,84.18
CELL_41641,Fibroblast,112.05,25,96.14
CELL_65616,Leukocyte,104.31,50,64.25
CELL_71801,Erythrocyte,66.16,13,52.87
CELL_73805,Myocyte,105.39,46,72.99
CELL_56862,Neuron,29.92,42,69.3
CELL_81957,Fibroblast,71.59,6,86.38
CELL_56694,Neuron,33.19,34,56.09
CELL_54398,Fibroblast,19.16,23,81.68
CELL_81132,Epithelial,50.0,18,74.41
CELL_31141,Myocyte,103.62,21,85.16
CELL_45011,Epithelial,97.72,11,79.25
CELL_14268,Erythrocyte,106.05,20,69.83
CELL_39520,Neuron,67.8,36,85.42
CELL_16890,Epithelial,17.99,26,93.04
CELL_86499,Neuron,25.48,32,99.98
CELL_64568,Leukocyte,78.84,5,53.38
CELL_34462,Neuron,71.27,43,66.43
CELL_57651,Leukocyte,58.4,48,95.16
CELL_99507,Erythrocyte,24.29,19,63.95
CELL_89109,Myocyte,47.46,28,89.76
CELL_93292,Leukocyte,89.85,16,57.41
CELL_91952,Fibroblast,98.29,13,80.55
CELL_21622,Leukocyte,68.86,14,81.87
CELL_10597,Erythrocyte,49.52,23,77.79
CELL_33711,Stem Cell,38.81,38,60.97
CELL_12788,Stem Cell,114.92,27,83.34
CELL_33752,Fibroblast,19.88,49,68.77
CELL_68176,Epithelial,117.41,46,83.64
CELL_45967,Erythrocyte,16.32,24,68.21
CELL_57165,Myocyte,66.59,42,59.31
CELL_51753,Myocyte,11.15,31,53.0
CELL_35228,Epithelial,33.43,50,81.5
CELL_14072,Neuron,8.98,32,98.56
CELL_54977,Neuron,17.16,46,58.34
CELL_49038,Myocyte,91.97,47,57.8
CELL_56251,Fibroblast,66.67,31,79.38
CELL_88486,Fibroblast,68.92,18,63.01
CELL_33619,Erythrocyte,96.19,20,85.44
CELL_92032,Fibroblast,103.73,14,94.32
CELL_55474,Fibroblast,98.69,41,91.43
CELL_22921,Stem Cell,54.77,33,77.84
CELL_27989,Epithelial,31.92,26,69.54
CELL_65986,Erythrocyte,81.61,16,76.71
CELL_18077,Leukocyte,101.14,26,68.01
CELL_83071,Leukocyte,99.49,45,50.08
CELL_22593,Fibroblast,6.9,33,62.11
CELL_52704,Stem Cell,44.17,16,99.33
CELL_23566,Leukocyte,82.38,9,58.73
CELL_96659,Erythrocyte,44.23,40,78.1
CELL_83978,Myocyte,115.48,8,88.2
CELL_55885,Stem Cell,51.15,11,84.45
CELL_33789,Epithelial,61.1,38,60.14
CELL_63786,Neuron,7.45,36,70.9
CELL_56820,Leukocyte,111.51,45,91.57
CELL_99776,Epithelial,35.32,13,91.97
CELL_54290,Erythrocyte,71.53,32,52.13
CELL_39536,Fibroblast,70.45,33,63.57
CELL_25762,Neuron,84.9,11,72.97
CELL_47895,Myocyte,15.49,42,94.61
CELL_18374,Leukocyte,79.47,27,59.13
CELL_52951,Epithelial,13.69,14,90.57
CELL_41519,Neuron,50.94,50,54.51
CELL_28444,Epithelial,74.25,27,86.89
CELL_16271,Myocyte,9.35,29,91.02
CELL_13067,Fibroblast,53.56,36,50.84
CELL_55106,Neuron,94.79,39,62.88
CELL_72092,Epithelial,33.99,37,60.28
CELL_38102,Fibroblast,76.16,47,52.29
CELL_34538,Myocyte,109.42,32,67.48
CELL_79020,Stem Cell,112.45,14,79.07
CELL_13266,Stem Cell,38.1,38,90.99
CELL_44749,Erythrocyte,90.03,13,80.88
CELL_10773,Erythrocyte,80.35,47,62.81
CELL_42916,Erythrocyte,101.58,18,85.23
CELL_87186,Myocyte,35.44,40,99.55
CELL_57872,Myocyte,106.14,11,91.45
CELL_19377,Stem Cell,37.32,46,55.86
CELL_48727,Fibroblast,55.04,21,95.64
CELL_35384,Erythrocyte,79.98,13,58.54
CELL_92245,Leukocyte,116.75,47,90.98
CELL_44946,Stem Cell,37.81,30,66.57
CELL_59379,Stem Cell,82.23,37,71.08
CELL_78803,Leukocyte,26.22,11,86.68
CELL_91446,Leukocyte,94.96,36,71.35
CELL_81777,Stem Cell,28.71,24,99.35
CELL_53315,Epithelial,46.44,36,73.59
CELL_39113,Stem Cell,90.9,32,79.03
CELL_80466,Epithelial,97.65,34,94.2
CELL_25831,Epithelial,62.54,33,76.63
CELL_16068,Stem Cell,108.89,43,70.42
CELL_17793,Neuron,69.45,11,91.57
CELL_10890,Epithelial,114.23,14,63.63
CELL_81017,Myocyte,41.55,19,59.86
CELL_94971,Neuron,86.14,19,78.14
CELL_43328,Stem Cell,99.99,38,60.45
CELL_30141,Epithelial,18.65,41,65.06
CELL_35124,Epithelial,97.15,43,76.28
CELL_85393,Fibroblast,36.13,10,84.06
