cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19997,Stem Cell,103.57,22,56.78
CELL_60079,Erythrocyte,97.68,5,58.01
CELL_84619,Epithelial,110.72,48,54.86
CELL_68114,Leukocyte,74.84,21,71.22
CELL_60090,Erythrocyte,99.11,20,60.57
CELL_86554,Myocyte,96.53,20,95.21
CELL_48450,Erythrocyte,117.35,8,61.47
CELL_24193,Fibroblast,99.36,47,93.64
CELL_44279,Neuron,49.6,37,64.96
CELL_32977,Neuron,68.13,20,52.51
CELL_27678,Erythrocyte,88.95,50,81.24
CELL_87131,Neuron,51.21,33,71.91
CELL_22422,Fibroblast,6.42,10,68.99
CELL_64403,Epithelial,88.13,21,82.71
CELL_21428,Stem Cell,69.64,22,92.25
CELL_71415,Fibroblast,83.71,17,79.8
CELL_97828,Neuron,56.77,44,64.86
CELL_93801,Erythrocyte,40.22,22,83.89
CELL_47090,Fibroblast,91.38,14,89.32
CELL_66802,Leukocyte,90.78,27,55.2
CELL_35762,Stem Cell,98.85,48,59.66
CELL_69221,Leukocyte,88.49,37,93.05
CELL_49520,Stem Cell,106.09,40,56.21
CELL_25095,Fibroblast,83.8,46,96.93
CELL_47148,Epithelial,67.7,50,73.37
CELL_45872,Stem Cell,42.3,5,50.47
CELL_99743,Stem Cell,18.0,20,80.29
CELL_63420,Erythrocyte,73.58,36,50.02
CELL_64455,Epithelial,8.28,21,67.13
CELL_77548,Erythrocyte,30.1,20,76.47
CELL_28409,Neuron,13.24,32,86.54
CELL_50684,Myocyte,11.78,36,85.41
CELL_21593,Epithelial,42.24,18,64.74
CELL_33309,Myocyte,20.16,7,67.28
CELL_45661,Neuron,9.87,13,61.13
CELL_95412,Stem Cell,116.0,21,69.43
CELL_70202,Fibroblast,39.73,34,72.15
CELL_81240,Fibroblast,46.49,29,62.63
CELL_12294,Neuron,84.91,48,69.3
CELL_21263,Fibroblast,92.18,49,72.27
CELL_99370,Leukocyte,110.51,20,72.14
CELL_58744,Leukocyte,61.86,16,94.53
CELL_39226,Neuron,46.25,28,88.32
CELL_54344,Erythrocyte,50.27,12,59.46
CELL_43930,Stem Cell,41.14,12,94.94
CELL_71814,Erythrocyte,112.69,37,98.43
CELL_90584,Stem Cell,98.33,32,80.12
CELL_24321,Neuron,87.63,43,75.59
CELL_10044,Leukocyte,65.28,46,69.77
CELL_46651,Erythrocyte,33.28,34,63.09
CELL_24061,Neuron,75.93,32,52.46
CELL_13951,Leukocyte,119.91,20,63.8
CELL_16927,Erythrocyte,76.96,49,93.55
CELL_18150,Stem Cell,25.87,25,89.02
CELL_57668,Leukocyte,70.03,5,84.92
CELL_90363,Fibroblast,101.63,15,67.85
CELL_66003,Myocyte,114.65,12,86.07
CELL_10039,Erythrocyte,71.11,25,63.53
CELL_71100,Stem Cell,38.69,45,73.45
CELL_96067,Leukocyte,106.14,7,54.02
CELL_80420,Epithelial,54.97,5,74.01
CELL_43257,Epithelial,98.36,24,56.88
CELL_56941,Neuron,39.37,12,99.62
CELL_27084,Neuron,112.92,44,52.41
CELL_95291,Neuron,57.44,46,73.21
CELL_54710,Stem Cell,71.61,44,88.91
CELL_24333,Epithelial,5.12,24,60.3
CELL_92600,Epithelial,23.15,30,59.84
CELL_49082,Leukocyte,30.41,30,83.46
CELL_99190,Myocyte,95.69,10,58.47
CELL_80591,Neuron,114.57,40,96.2
CELL_78546,Fibroblast,102.99,46,85.7
CELL_92909,Stem Cell,94.91,48,53.46
CELL_53033,Erythrocyte,25.49,27,83.17
CELL_68826,Epithelial,81.42,16,68.71
CELL_24912,Leukocyte,83.88,41,66.22
CELL_76903,Leukocyte,6.88,33,61.77
CELL_13614,Epithelial,89.65,11,97.96
CELL_86455,Myocyte,78.75,46,71.14
CELL_39126,Leukocyte,37.45,31,55.99
CELL_90266,Erythrocyte,51.99,36,65.24
CELL_43886,Leukocyte,94.75,40,72.02
CELL_53257,Myocyte,44.57,44,81.62
CELL_91817,Neuron,31.63,17,79.46
CELL_24131,Erythrocyte,95.58,35,61.16
CELL_64520,Neuron,96.88,23,98.52
CELL_71749,Leukocyte,10.06,28,77.05
CELL_83135,Fibroblast,66.07,48,87.36
CELL_19473,Erythrocyte,13.52,16,83.28
CELL_43524,Fibroblast,27.5,10,65.27
CELL_98822,Erythrocyte,97.23,41,98.49
CELL_68349,Stem Cell,94.61,41,61.83
CELL_38980,Epithelial,50.63,6,86.31
CELL_90235,Erythrocyte,28.66,31,74.04
CELL_66440,Neuron,54.31,39,61.39
CELL_52729,Leukocyte,99.02,46,51.14
CELL_85526,Epithelial,48.37,5,61.69
CELL_53601,Neuron,98.9,37,74.37
CELL_71708,Leukocyte,39.71,29,56.45
CELL_93475,Myocyte,78.3,47,52.11
CELL_20306,Erythrocyte,77.71,5,80.45
CELL_45819,Leukocyte,68.12,35,81.18
CELL_20209,Neuron,72.92,10,96.68
CELL_61060,Neuron,102.31,25,81.94
CELL_99129,Erythrocyte,28.34,6,76.67
CELL_55348,Neuron,46.63,20,99.65
CELL_99417,Epithelial,76.15,7,95.86
CELL_92705,Stem Cell,48.68,23,66.35
CELL_21555,Fibroblast,34.06,9,66.68
CELL_94545,Fibroblast,47.43,46,58.21
CELL_81813,Epithelial,22.88,30,77.56
CELL_82781,Neuron,80.85,46,78.61
CELL_10273,Erythrocyte,37.06,23,85.74
CELL_89909,Fibroblast,46.28,23,62.26
CELL_53866,Myocyte,23.04,47,61.78
CELL_64789,Myocyte,117.29,48,84.22
CELL_91789,Stem Cell,48.84,20,99.98
CELL_36751,Fibroblast,118.04,22,52.26
CELL_41685,Leukocyte,41.35,45,71.57
CELL_82517,Leukocyte,86.25,42,76.26
CELL_49364,Myocyte,66.85,29,91.83
CELL_93709,Epithelial,80.51,25,81.32
CELL_29556,Neuron,27.06,33,84.61
CELL_58972,Stem Cell,43.78,26,64.78
CELL_61196,Neuron,93.38,5,51.89
CELL_50103,Stem Cell,86.07,36,79.38
CELL_31863,Epithelial,105.55,15,91.72
CELL_18330,Erythrocyte,35.37,32,99.48
CELL_24168,Leukocyte,31.63,7,80.07
CELL_80781,Leukocyte,50.61,9,51.4
CELL_49005,Myocyte,119.8,30,70.33
CELL_47806,Myocyte,48.37,19,85.6
CELL_90679,Neuron,47.82,18,92.0
CELL_70253,Stem Cell,34.97,28,58.86
CELL_87648,Neuron,113.46,49,73.08
CELL_31885,Myocyte,27.03,14,72.59
CELL_74012,Fibroblast,99.73,26,58.61
CELL_92987,Neuron,39.01,9,53.61
CELL_94340,Epithelial,111.09,22,88.56
CELL_72049,Leukocyte,13.66,7,94.91
CELL_34464,Erythrocyte,68.56,36,50.12
CELL_41526,Epithelial,58.16,33,73.39
CELL_23894,Erythrocyte,102.21,28,93.54
CELL_94411,Stem Cell,18.65,5,85.28
CELL_40659,Leukocyte,60.91,32,67.89
CELL_65160,Fibroblast,76.95,41,53.45
CELL_43235,Neuron,53.27,21,70.71
CELL_91644,Erythrocyte,36.11,30,73.28
CELL_32437,Neuron,17.53,35,80.31
CELL_36494,Epithelial,86.34,35,69.82
CELL_54087,Epithelial,71.7,27,68.25
CELL_80271,Fibroblast,87.71,31,50.22
CELL_20348,Stem Cell,89.05,41,77.4
CELL_77615,Fibroblast,22.19,8,75.33
CELL_45167,Neuron,76.46,43,94.48
CELL_90793,Fibroblast,102.63,44,72.42
CELL_49256,Erythrocyte,35.91,25,92.89
CELL_10987,Leukocyte,55.7,33,77.92
CELL_84055,Stem Cell,56.25,49,94.19
CELL_80272,Erythrocyte,37.58,29,70.78
CELL_37744,Erythrocyte,63.55,25,60.04
CELL_58186,Leukocyte,119.61,8,80.14
CELL_11789,Erythrocyte,111.46,17,62.13
CELL_34364,Myocyte,16.17,41,51.87
CELL_72680,Erythrocyte,24.69,50,54.15
CELL_16539,Neuron,33.89,10,57.97
CELL_97723,Epithelial,16.91,20,69.16
CELL_93187,Stem Cell,30.11,31,74.67
CELL_76421,Stem Cell,77.43,44,51.84
CELL_24685,Fibroblast,12.28,33,69.24
CELL_44470,Erythrocyte,39.39,12,50.03
CELL_71497,Erythrocyte,61.9,48,72.34
CELL_64107,Stem Cell,57.03,16,66.45
CELL_52689,Stem Cell,96.58,35,58.49
CELL_89447,Epithelial,36.18,17,96.77
CELL_54415,Neuron,20.7,13,91.34
CELL_22077,Neuron,73.01,35,99.94
CELL_63360,Neuron,110.04,14,52.9
CELL_11983,Myocyte,116.83,41,51.41
CELL_56627,Fibroblast,77.2,39,68.16
CELL_66062,Leukocyte,48.84,20,74.32
CELL_62015,Epithelial,90.19,42,58.12
CELL_48457,Epithelial,29.21,7,93.35
CELL_62715,Leukocyte,23.88,20,99.04
CELL_36418,Myocyte,107.38,48,89.87
CELL_83988,Myocyte,47.41,24,80.17
CELL_21994,Erythrocyte,42.0,40,56.03
CELL_78022,Myocyte,112.33,17,78.53
CELL_32987,Fibroblast,97.4,8,95.15
CELL_34113,Fibroblast,74.45,16,64.28
CELL_54668,Neuron,70.1,17,90.94
CELL_58056,Stem Cell,113.62,13,58.81
CELL_12313,Myocyte,11.45,38,56.0
CELL_71405,Leukocyte,19.69,8,75.52
CELL_50313,Erythrocyte,66.34,19,90.05
CELL_39864,Leukocyte,44.83,41,89.77
CELL_44075,Fibroblast,22.02,42,55.58
CELL_44520,Erythrocyte,106.22,27,97.38
CELL_76177,Fibroblast,103.1,36,76.72
CELL_67208,Stem Cell,42.56,18,93.38
CELL_18660,Stem Cell,93.44,8,93.36
CELL_75265,Myocyte,6.55,20,82.1
CELL_81873,Erythrocyte,59.95,30,73.38
CELL_29823,Fibroblast,66.98,8,83.42
CELL_13144,Myocyte,54.14,28,53.18
CELL_80881,Epithelial,53.05,9,56.24
CELL_39474,Epithelial,102.05,38,67.9
CELL_48108,Myocyte,56.59,19,67.45
CELL_65794,Neuron,95.92,41,89.85
CELL_96044,Epithelial,29.15,35,92.21
CELL_78434,Erythrocyte,56.54,30,81.03
CELL_47974,Erythrocyte,41.32,39,86.58
CELL_68108,Fibroblast,40.38,12,77.77
CELL_12923,Neuron,118.29,8,69.91
CELL_81792,Stem Cell,33.24,44,81.45
CELL_61650,Stem Cell,47.99,33,93.11
CELL_92766,Erythrocyte,45.76,6,99.69
CELL_88546,Leukocyte,69.26,35,80.81
CELL_96100,Leukocyte,54.87,8,93.04
CELL_77095,Leukocyte,15.87,9,89.43
CELL_66166,Erythrocyte,113.51,5,54.35
CELL_82628,Neuron,26.75,50,58.56
CELL_91936,Epithelial,68.41,41,66.22
CELL_12331,Fibroblast,82.36,39,67.15
CELL_54539,Myocyte,68.2,37,62.81
CELL_71030,Myocyte,48.64,44,96.14
CELL_54119,Neuron,27.25,27,68.51
CELL_18785,Erythrocyte,58.86,6,89.07
CELL_62441,Myocyte,31.64,34,97.25
CELL_57099,Stem Cell,106.85,23,98.8
CELL_15930,Neuron,112.63,10,60.12
CELL_79979,Stem Cell,111.14,29,96.67
CELL_36099,Stem Cell,77.49,50,64.72
CELL_76458,Myocyte,86.48,33,55.26
CELL_22107,Neuron,61.54,7,98.8
CELL_33276,Epithelial,68.36,36,93.63
CELL_50063,Epithelial,103.41,29,53.83
CELL_78411,Stem Cell,28.64,33,62.14
