cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46429,Stem Cell,28.78,21,70.31
CELL_12360,Stem Cell,9.99,15,84.69
CELL_70485,Fibroblast,99.61,22,62.61
CELL_78647,Myocyte,101.25,36,64.93
CELL_88331,Epithelial,38.84,14,66.58
CELL_20528,Neuron,109.61,17,95.75
CELL_70929,Neuron,13.15,34,54.88
CELL_42725,Myocyte,10.72,26,85.32
CELL_19004,Erythrocyte,23.03,47,61.4
CELL_52985,Epithelial,83.14,29,92.7
CELL_97521,Stem Cell,15.05,24,58.24
CELL_47473,Fibroblast,115.76,35,66.92
CELL_69305,Epithelial,100.24,38,61.59
CELL_25994,Myocyte,99.23,33,63.11
CELL_25965,Epithelial,24.08,14,97.72
CELL_63213,Fibroblast,112.76,26,80.59
CELL_67519,Epithelial,9.35,12,57.97
CELL_53226,Neuron,66.76,9,58.31
CELL_47761,Fibroblast,17.31,33,56.74
CELL_16480,Epithelial,77.05,19,92.01
CELL_92398,Epithelial,101.43,32,50.83
CELL_72751,Epithelial,101.28,38,92.47
CELL_18679,Stem Cell,6.04,38,80.36
CELL_11288,Fibroblast,47.13,18,70.69
CELL_88758,Leukocyte,92.43,24,81.44
CELL_19712,Myocyte,15.5,13,63.7
CELL_44025,Epithelial,105.76,39,96.97
CELL_79144,Leukocyte,109.54,37,56.39
CELL_71204,Neuron,89.29,36,68.74
CELL_75864,Erythrocyte,115.84,23,75.17
CELL_37463,Leukocyte,25.37,23,67.91
CELL_94130,Epithelial,56.72,12,81.26
CELL_20993,Myocyte,115.24,17,91.76
CELL_76925,Neuron,84.11,6,77.25
CELL_78543,Fibroblast,30.9,8,59.63
CELL_50956,Epithelial,79.05,8,89.71
CELL_94744,Epithelial,95.94,34,91.94
CELL_79376,Stem Cell,105.29,42,92.14
CELL_77072,Myocyte,77.05,11,96.49
CELL_91455,Erythrocyte,103.74,15,53.22
CELL_30851,Myocyte,84.35,19,76.76
CELL_94392,Epithelial,71.6,6,79.68
CELL_89336,Erythrocyte,34.93,28,58.98
CELL_25500,Stem Cell,79.99,46,71.62
CELL_73864,Epithelial,99.92,26,62.6
CELL_72668,Stem Cell,54.0,36,58.46
CELL_89418,Erythrocyte,115.57,32,90.43
CELL_43314,Erythrocyte,44.89,11,87.19
CELL_16840,Erythrocyte,95.75,27,75.5
CELL_18393,Leukocyte,67.72,38,75.65
CELL_27840,Fibroblast,20.28,34,97.69
CELL_26285,Leukocyte,14.32,26,98.76
CELL_50795,Stem Cell,65.08,31,84.51
CELL_49115,Epithelial,57.28,38,63.07
CELL_84014,Myocyte,33.09,45,58.56
CELL_17987,Neuron,36.65,10,58.94
CELL_55292,Epithelial,29.55,45,93.37
CELL_91282,Leukocyte,58.35,48,51.11
CELL_55782,Epithelial,9.13,20,57.25
CELL_77833,Erythrocyte,95.88,38,62.76
CELL_84238,Epithelial,42.83,16,61.85
CELL_88814,Erythrocyte,69.61,12,64.24
CELL_93486,Fibroblast,27.08,20,79.67
CELL_94306,Erythrocyte,119.63,16,51.69
CELL_46368,Stem Cell,49.48,20,81.51
CELL_67055,Neuron,23.57,41,98.49
CELL_74484,Stem Cell,59.83,24,95.97
CELL_63181,Epithelial,12.1,34,65.18
CELL_15817,Erythrocyte,79.46,29,77.09
CELL_87799,Erythrocyte,28.55,36,93.75
CELL_54381,Stem Cell,87.59,37,59.97
CELL_66444,Stem Cell,28.79,35,91.53
CELL_58181,Fibroblast,103.07,24,92.67
CELL_92246,Erythrocyte,57.3,10,59.56
CELL_28542,Myocyte,68.73,9,61.94
CELL_35417,Leukocyte,55.48,41,97.95
CELL_94478,Leukocyte,14.55,20,80.4
CELL_65255,Leukocyte,90.81,38,81.57
CELL_69692,Fibroblast,87.74,40,100.0
CELL_18376,Neuron,77.58,47,73.06
CELL_76950,Fibroblast,104.3,9,81.07
CELL_74187,Epithelial,78.72,23,72.6
CELL_33369,Erythrocyte,85.08,26,97.63
CELL_94459,Leukocyte,46.34,36,78.64
CELL_26465,Neuron,72.98,17,74.87
CELL_96468,Fibroblast,18.25,7,88.32
CELL_64186,Neuron,76.25,42,88.51
CELL_95404,Myocyte,40.03,33,63.51
CELL_75848,Fibroblast,98.78,41,84.21
CELL_45472,Epithelial,12.78,9,82.35
CELL_96471,Stem Cell,9.52,23,54.69
CELL_82444,Neuron,23.11,10,61.15
CELL_17922,Neuron,65.96,9,88.38
CELL_65222,Erythrocyte,76.56,27,52.17
CELL_87401,Erythrocyte,22.07,6,89.8
CELL_81979,Myocyte,32.63,12,80.33
CELL_50387,Stem Cell,103.43,11,82.57
CELL_35870,Neuron,35.59,8,92.99
CELL_45922,Fibroblast,34.64,34,60.7
CELL_97819,Epithelial,96.02,42,68.53
CELL_28302,Myocyte,71.17,25,65.5
CELL_99641,Leukocyte,77.13,9,90.31
CELL_25974,Neuron,62.06,40,71.06
CELL_30255,Epithelial,50.37,32,87.57
CELL_14866,Myocyte,32.39,44,96.28
CELL_74696,Stem Cell,73.45,23,96.84
CELL_95658,Leukocyte,67.65,26,76.69
CELL_77587,Fibroblast,107.21,40,92.63
CELL_10919,Neuron,26.42,10,82.32
CELL_79884,Fibroblast,50.85,40,65.72
