cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40073,Leukocyte,39.85,33,55.5
CELL_58314,Stem Cell,41.52,31,92.85
CELL_30133,Myocyte,16.38,44,96.33
CELL_62803,Epithelial,54.0,29,63.81
CELL_98630,Leukocyte,96.61,16,59.56
CELL_18643,Neuron,91.82,12,52.99
CELL_86520,Epithelial,113.2,33,96.9
CELL_10242,Fibroblast,31.0,11,65.42
CELL_17270,Erythrocyte,103.05,8,93.54
CELL_69413,Leukocyte,44.73,25,63.96
CELL_39254,Fibroblast,29.54,20,65.45
CELL_44216,Myocyte,33.51,48,56.14
CELL_32314,Stem Cell,38.13,24,75.5
CELL_95436,Fibroblast,91.4,44,51.82
CELL_93223,Fibroblast,35.62,11,52.07
CELL_33743,Leukocyte,91.76,29,62.69
CELL_75953,Erythrocyte,30.84,5,50.35
CELL_18465,Erythrocyte,84.33,43,86.81
CELL_18961,Neuron,51.69,44,53.21
CELL_55483,Myocyte,29.27,36,85.69
CELL_97172,Stem Cell,116.47,39,68.67
CELL_64736,Stem Cell,69.63,13,57.98
CELL_24827,Leukocyte,66.85,44,55.37
CELL_72351,Neuron,20.44,43,90.5
CELL_68671,Neuron,102.36,42,62.29
CELL_32089,Fibroblast,94.34,11,86.04
CELL_37411,Myocyte,113.36,30,91.08
CELL_81168,Leukocyte,30.54,39,69.05
CELL_14553,Leukocyte,80.04,33,76.07
CELL_65422,Stem Cell,100.74,23,64.68
CELL_16600,Erythrocyte,8.91,7,64.67
CELL_13703,Leukocyte,6.32,15,76.97
CELL_27835,Leukocyte,68.08,19,51.27
CELL_63942,Stem Cell,36.41,9,57.15
CELL_50946,Myocyte,103.47,31,53.6
CELL_65322,Stem Cell,45.35,18,73.34
CELL_90843,Epithelial,14.98,38,87.21
CELL_37673,Stem Cell,84.15,14,78.54
CELL_16679,Stem Cell,67.79,10,88.53
CELL_53093,Neuron,40.31,29,67.63
CELL_75798,Stem Cell,97.84,32,96.86
CELL_48885,Epithelial,59.94,40,70.27
CELL_21175,Neuron,101.07,7,88.66
CELL_88983,Neuron,16.14,35,68.94
CELL_78620,Epithelial,55.55,8,82.52
CELL_94505,Erythrocyte,111.6,32,61.33
CELL_64842,Fibroblast,109.09,20,87.42
CELL_53301,Myocyte,98.12,47,90.36
CELL_19181,Epithelial,86.23,25,87.47
CELL_98872,Myocyte,105.61,9,52.05
CELL_74813,Fibroblast,47.55,48,68.35
CELL_50675,Stem Cell,115.95,15,74.73
CELL_78787,Leukocyte,105.74,14,53.63
CELL_20769,Myocyte,27.83,43,67.47
CELL_71007,Stem Cell,62.68,45,59.78
CELL_45040,Myocyte,45.06,12,63.5
CELL_97639,Stem Cell,107.83,19,83.03
CELL_10463,Myocyte,35.46,27,91.48
CELL_29345,Leukocyte,74.62,11,52.95
CELL_68625,Erythrocyte,96.8,29,67.88
CELL_88819,Neuron,113.25,9,76.35
CELL_37651,Neuron,5.69,12,66.87
CELL_86691,Fibroblast,72.89,9,63.73
CELL_74291,Myocyte,11.14,17,99.39
CELL_64002,Stem Cell,95.89,17,93.44
CELL_61786,Leukocyte,100.87,36,60.92
CELL_81652,Erythrocyte,32.1,46,99.49
CELL_92351,Neuron,9.07,43,71.01
CELL_25653,Epithelial,47.17,31,66.63
CELL_81673,Neuron,63.2,48,64.95
CELL_20724,Erythrocyte,52.65,30,65.99
CELL_47173,Leukocyte,27.65,18,75.67
CELL_61479,Epithelial,42.67,28,52.38
CELL_63631,Leukocyte,78.92,49,98.22
CELL_94654,Erythrocyte,25.68,26,80.45
CELL_90637,Stem Cell,80.48,35,99.57
CELL_61008,Stem Cell,115.55,34,92.79
CELL_49097,Myocyte,44.11,41,64.52
CELL_62857,Leukocyte,41.36,5,69.83
CELL_18804,Epithelial,67.5,47,59.44
CELL_70434,Myocyte,54.48,46,76.95
CELL_50222,Neuron,12.62,30,73.31
CELL_97804,Myocyte,54.06,38,69.8
CELL_98272,Myocyte,16.87,25,95.11
CELL_45876,Myocyte,111.05,17,87.81
CELL_45787,Neuron,34.59,50,93.91
CELL_45609,Neuron,19.16,16,91.78
CELL_50478,Stem Cell,20.83,6,95.04
CELL_21080,Stem Cell,112.26,44,63.77
CELL_63988,Fibroblast,48.72,12,58.69
CELL_45650,Erythrocyte,14.25,40,66.98
CELL_97527,Epithelial,80.15,44,93.08
CELL_31550,Neuron,58.71,24,85.1
CELL_61192,Neuron,100.79,42,81.86
CELL_47781,Neuron,22.48,16,74.27
CELL_88843,Fibroblast,32.62,22,56.85
CELL_97492,Stem Cell,106.99,15,66.2
CELL_77475,Myocyte,71.99,49,60.65
CELL_11839,Epithelial,77.81,16,56.67
CELL_85248,Stem Cell,46.07,20,68.99
CELL_50874,Stem Cell,49.8,26,89.55
CELL_69568,Neuron,65.22,39,86.26
CELL_20439,Neuron,34.15,22,67.32
CELL_98195,Myocyte,33.39,16,95.85
CELL_93365,Neuron,89.76,44,87.02
CELL_55174,Erythrocyte,79.7,22,65.73
CELL_24489,Leukocyte,94.11,27,99.39
CELL_64020,Leukocyte,51.69,46,98.61
CELL_38418,Stem Cell,28.74,45,52.33
CELL_14775,Fibroblast,31.33,13,65.66
CELL_62299,Stem Cell,39.61,28,97.67
CELL_28621,Neuron,23.52,29,62.93
CELL_30702,Stem Cell,55.63,34,94.24
CELL_10564,Stem Cell,119.9,13,99.78
CELL_98775,Fibroblast,72.34,26,72.17
CELL_69172,Neuron,60.25,39,88.25
CELL_65352,Neuron,34.04,12,55.09
CELL_73991,Myocyte,61.81,23,63.29
CELL_20427,Erythrocyte,60.87,50,55.1
CELL_47557,Epithelial,91.91,43,66.15
CELL_21333,Epithelial,102.05,37,62.53
CELL_78425,Myocyte,76.71,11,97.96
CELL_88006,Erythrocyte,66.18,36,73.87
CELL_69074,Erythrocyte,78.81,44,60.35
CELL_79496,Erythrocyte,68.15,47,59.49
CELL_73658,Erythrocyte,17.13,27,87.93
CELL_58927,Stem Cell,117.03,12,93.26
CELL_30698,Myocyte,107.1,37,97.21
CELL_92058,Erythrocyte,28.16,35,66.11
CELL_45301,Neuron,63.7,7,61.74
CELL_35924,Leukocyte,27.65,5,50.74
CELL_15180,Leukocyte,28.52,9,59.09
CELL_99300,Stem Cell,101.22,6,92.72
CELL_22292,Neuron,101.97,45,60.56
CELL_65780,Leukocyte,112.57,16,91.9
CELL_34917,Myocyte,12.3,49,90.54
CELL_60887,Stem Cell,79.89,47,56.44
CELL_66861,Neuron,5.73,28,52.18
CELL_45064,Epithelial,15.53,23,92.74
CELL_79152,Leukocyte,62.1,46,90.67
CELL_73772,Stem Cell,29.03,49,53.83
CELL_80646,Leukocyte,68.21,47,61.48
CELL_51337,Epithelial,12.74,31,91.89
CELL_33195,Erythrocyte,116.08,24,69.34
CELL_53832,Epithelial,62.31,39,57.25
CELL_12636,Fibroblast,110.01,29,56.46
CELL_10825,Epithelial,21.72,17,57.85
CELL_12833,Leukocyte,45.94,17,59.44
CELL_88421,Myocyte,110.07,35,50.62
CELL_24549,Stem Cell,25.16,32,58.51
CELL_46991,Fibroblast,42.71,16,51.68
CELL_68615,Leukocyte,87.66,12,76.39
CELL_29802,Stem Cell,89.48,40,89.17
CELL_18184,Erythrocyte,55.89,6,54.39
CELL_75845,Neuron,49.39,35,73.79
CELL_58243,Myocyte,43.54,49,90.52
CELL_52794,Neuron,47.04,24,65.73
CELL_93277,Stem Cell,6.74,16,64.69
CELL_49202,Myocyte,17.5,7,64.49
CELL_44389,Epithelial,26.61,23,82.4
CELL_11276,Stem Cell,75.93,39,78.04
CELL_71349,Erythrocyte,5.87,30,57.44
CELL_44799,Erythrocyte,25.43,32,93.78
CELL_37398,Erythrocyte,54.39,25,83.59
CELL_44809,Neuron,37.06,9,80.75
CELL_94170,Epithelial,68.54,30,81.06
CELL_48508,Epithelial,95.12,8,64.66
CELL_91510,Leukocyte,93.34,42,59.81
CELL_85727,Leukocyte,38.2,23,82.99
CELL_79352,Leukocyte,89.12,36,91.31
CELL_43780,Leukocyte,35.67,40,56.2
CELL_98958,Leukocyte,5.8,26,62.93
CELL_23005,Myocyte,33.31,23,88.88
CELL_76207,Erythrocyte,12.23,11,88.37
CELL_63013,Fibroblast,79.38,42,61.24
CELL_29022,Fibroblast,24.57,19,74.09
CELL_71076,Neuron,67.0,17,93.86
CELL_31055,Leukocyte,44.32,27,81.8
CELL_59306,Erythrocyte,88.07,31,61.42
CELL_20235,Stem Cell,29.67,11,73.76
CELL_41376,Epithelial,24.15,19,62.98
CELL_27772,Epithelial,88.11,36,86.53
CELL_29229,Fibroblast,34.29,24,86.35
CELL_84144,Stem Cell,49.58,17,62.04
CELL_63385,Myocyte,92.62,38,66.14
CELL_54385,Myocyte,39.41,36,58.96
CELL_61508,Myocyte,64.55,24,70.96
CELL_32593,Myocyte,67.72,47,51.92
CELL_96078,Neuron,118.28,39,96.41
CELL_76595,Fibroblast,26.51,8,57.93
CELL_87443,Myocyte,73.52,43,95.53
CELL_64561,Myocyte,98.96,48,78.5
CELL_33541,Myocyte,116.0,42,98.51
CELL_11957,Myocyte,108.17,39,95.84
CELL_46693,Leukocyte,43.43,41,89.67
CELL_71609,Myocyte,17.68,41,86.82
CELL_33092,Neuron,77.19,39,86.31
CELL_19577,Myocyte,75.77,46,53.76
CELL_48765,Erythrocyte,116.05,41,50.13
CELL_89795,Epithelial,118.38,50,50.22
CELL_15004,Leukocyte,97.4,6,70.97
CELL_31211,Neuron,52.99,26,70.7
CELL_42002,Leukocyte,82.56,15,51.12
CELL_27023,Stem Cell,46.29,15,84.65
CELL_15053,Myocyte,81.41,5,73.12
CELL_98147,Stem Cell,55.3,36,54.2
CELL_97029,Neuron,44.94,27,60.97
CELL_29758,Erythrocyte,113.07,36,74.42
CELL_64587,Leukocyte,45.51,16,71.6
CELL_42565,Myocyte,60.82,38,76.99
CELL_94197,Leukocyte,6.47,20,80.77
CELL_89542,Leukocyte,70.34,49,97.14
CELL_21374,Neuron,99.6,29,71.43
CELL_48337,Neuron,75.52,26,60.93
CELL_73579,Stem Cell,107.22,19,66.64
CELL_83725,Stem Cell,60.83,43,82.27
CELL_79790,Myocyte,37.77,25,75.57
CELL_56164,Fibroblast,105.78,6,81.32
CELL_85230,Fibroblast,63.15,34,69.35
CELL_31648,Fibroblast,40.55,41,56.53
CELL_12356,Myocyte,66.02,38,72.78
CELL_20047,Leukocyte,44.55,35,95.75
CELL_55586,Leukocyte,56.85,15,98.69
CELL_35160,Neuron,86.24,40,86.81
CELL_72811,Myocyte,7.38,13,92.64
CELL_73270,Epithelial,43.97,41,86.7
CELL_97974,Epithelial,83.25,50,96.56
CELL_21601,Erythrocyte,98.71,12,86.27
CELL_20254,Fibroblast,31.17,10,89.46
CELL_99936,Fibroblast,45.99,26,56.52
CELL_96649,Myocyte,30.44,29,50.2
CELL_78195,Erythrocyte,53.23,23,88.75
