cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67608,Neuron,106.41,30,50.3
CELL_56437,Epithelial,42.03,17,99.05
CELL_57404,Neuron,88.45,19,59.49
CELL_50654,Neuron,79.09,41,64.37
CELL_55840,Fibroblast,89.04,28,71.41
CELL_35245,Stem Cell,61.32,24,87.85
CELL_17684,Neuron,78.46,40,65.97
CELL_50536,Fibroblast,20.37,48,80.51
CELL_23864,Erythrocyte,64.1,35,68.93
CELL_34135,Epithelial,13.38,12,77.75
CELL_81305,Neuron,31.78,46,50.19
CELL_49134,Fibroblast,70.44,48,77.5
CELL_97109,Erythrocyte,111.88,43,84.62
CELL_49911,Stem Cell,37.46,42,90.1
CELL_40953,Leukocyte,59.63,22,85.9
CELL_85197,Epithelial,110.52,23,53.06
CELL_96129,Fibroblast,94.57,28,70.46
CELL_67351,Stem Cell,18.43,22,73.73
CELL_83286,Erythrocyte,84.59,11,51.48
CELL_33368,Epithelial,34.45,22,83.9
CELL_12241,Stem Cell,7.03,10,95.19
CELL_67670,Fibroblast,115.45,27,86.0
CELL_87468,Erythrocyte,39.43,13,71.53
CELL_66528,Leukocyte,98.69,16,73.78
CELL_67269,Neuron,97.73,12,80.04
CELL_19209,Myocyte,61.24,47,62.7
CELL_40844,Stem Cell,117.64,22,67.68
CELL_93367,Epithelial,90.18,10,62.37
CELL_60357,Myocyte,85.95,18,90.42
CELL_94626,Fibroblast,64.72,25,96.59
CELL_59026,Erythrocyte,102.94,32,50.47
CELL_69958,Neuron,26.58,45,65.27
CELL_89854,Fibroblast,9.83,47,79.27
CELL_51047,Myocyte,73.73,47,59.84
CELL_42516,Fibroblast,38.2,43,97.47
CELL_66555,Fibroblast,10.52,26,93.12
CELL_22059,Epithelial,66.16,30,73.41
CELL_84946,Leukocyte,42.87,47,80.69
CELL_65925,Erythrocyte,66.62,39,66.8
CELL_20826,Fibroblast,106.73,45,84.37
CELL_29768,Myocyte,16.75,28,56.2
CELL_72703,Neuron,92.56,15,76.55
CELL_21234,Leukocyte,88.25,45,97.09
CELL_23786,Stem Cell,19.47,29,86.2
CELL_77722,Fibroblast,36.3,31,77.36
CELL_88026,Stem Cell,112.36,25,98.9
CELL_37207,Leukocyte,6.95,9,75.25
CELL_75915,Neuron,108.82,43,94.01
CELL_69781,Epithelial,49.53,32,75.37
CELL_80456,Epithelial,13.65,34,72.73
CELL_19484,Neuron,30.23,9,94.15
CELL_72804,Fibroblast,31.5,36,90.18
CELL_90228,Neuron,48.12,12,77.67
CELL_66118,Leukocyte,101.91,25,59.67
CELL_55540,Neuron,102.27,43,58.21
CELL_68812,Stem Cell,85.83,14,96.16
