cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77727,Epithelial,93.71,16,59.43
CELL_97529,Stem Cell,111.75,24,69.65
CELL_75553,Stem Cell,83.03,44,81.22
CELL_47450,Epithelial,14.92,48,98.58
CELL_64350,Neuron,87.03,5,82.85
CELL_76120,Neuron,14.77,35,54.64
CELL_63526,Stem Cell,51.88,13,96.21
CELL_94995,Stem Cell,6.18,10,54.18
CELL_60415,Leukocyte,27.48,31,88.38
CELL_23649,Stem Cell,41.37,13,63.71
CELL_35537,Neuron,39.3,15,56.31
CELL_39186,Fibroblast,113.78,9,91.25
CELL_55838,Myocyte,7.21,21,72.23
CELL_93732,Myocyte,82.83,5,98.84
CELL_67086,Myocyte,56.81,29,91.29
CELL_87053,Stem Cell,74.28,19,85.9
CELL_99844,Erythrocyte,74.65,18,79.18
CELL_16481,Neuron,63.72,26,89.49
CELL_59433,Leukocyte,9.37,37,72.56
CELL_37976,Myocyte,100.67,50,68.96
CELL_20077,Leukocyte,114.32,41,52.95
CELL_60181,Fibroblast,99.93,33,65.75
CELL_65490,Erythrocyte,83.84,39,76.17
CELL_50183,Leukocyte,87.81,37,91.64
CELL_52707,Myocyte,28.5,44,89.9
CELL_85149,Neuron,82.67,22,89.3
CELL_39320,Erythrocyte,112.06,46,74.82
CELL_23171,Erythrocyte,55.56,40,98.46
CELL_28072,Stem Cell,6.71,47,57.64
CELL_67028,Leukocyte,21.38,37,93.43
CELL_42874,Myocyte,85.02,38,96.81
CELL_23205,Fibroblast,38.6,6,66.76
CELL_86741,Neuron,92.62,13,54.29
CELL_44911,Stem Cell,109.17,27,64.81
CELL_17504,Leukocyte,60.75,20,71.72
CELL_10060,Myocyte,22.48,16,60.86
CELL_65675,Fibroblast,97.94,42,50.93
CELL_27682,Epithelial,16.27,43,87.98
CELL_57768,Neuron,41.49,38,76.18
CELL_97016,Fibroblast,29.41,21,51.93
CELL_73378,Neuron,22.65,24,94.19
CELL_66521,Leukocyte,96.88,31,56.23
CELL_93864,Myocyte,79.03,38,88.45
CELL_21132,Stem Cell,106.69,5,61.9
CELL_49203,Myocyte,64.83,46,86.8
CELL_85715,Myocyte,14.4,6,76.25
CELL_45234,Fibroblast,45.18,33,72.13
CELL_82791,Myocyte,36.9,49,63.7
CELL_43903,Fibroblast,8.47,6,89.74
CELL_67587,Erythrocyte,90.78,5,61.29
CELL_95257,Stem Cell,32.36,8,72.11
CELL_39310,Stem Cell,98.64,18,73.09
CELL_18983,Leukocyte,72.16,16,88.22
CELL_62076,Fibroblast,115.67,17,85.36
CELL_99648,Erythrocyte,47.91,38,52.39
CELL_27862,Neuron,71.96,26,74.72
CELL_75595,Erythrocyte,112.86,30,90.51
