cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34383,Leukocyte,20.46,17,56.33
CELL_14747,Stem Cell,67.07,43,62.31
CELL_34132,Erythrocyte,99.21,15,51.82
CELL_60914,Epithelial,67.5,31,57.33
CELL_62404,Leukocyte,83.01,20,93.63
CELL_94178,Erythrocyte,81.37,6,54.36
CELL_88786,Fibroblast,63.04,6,85.77
CELL_66949,Myocyte,63.23,21,84.37
CELL_24540,Erythrocyte,105.48,22,72.19
CELL_38769,Leukocyte,68.45,46,54.48
CELL_16686,Epithelial,113.79,41,56.52
CELL_27489,Erythrocyte,90.46,26,71.92
CELL_72297,Myocyte,98.04,18,66.57
CELL_67045,Myocyte,58.71,24,89.48
CELL_32771,Erythrocyte,17.16,6,93.46
CELL_31988,Erythrocyte,31.93,17,77.92
CELL_61555,Leukocyte,81.44,20,91.43
CELL_90767,Erythrocyte,22.41,10,82.13
CELL_96085,Stem Cell,31.23,6,96.73
CELL_89853,Stem Cell,34.38,45,60.73
CELL_68469,Leukocyte,98.63,26,69.85
CELL_60925,Fibroblast,103.38,34,56.1
CELL_89636,Erythrocyte,85.16,43,99.76
CELL_88386,Leukocyte,58.24,35,77.79
CELL_43486,Leukocyte,32.2,11,55.13
CELL_26035,Myocyte,73.8,30,86.03
CELL_77888,Fibroblast,111.62,19,60.43
CELL_55037,Myocyte,7.54,6,64.55
CELL_49759,Epithelial,35.98,25,92.87
CELL_43186,Neuron,110.38,11,58.99
CELL_55726,Fibroblast,104.53,30,64.24
CELL_64814,Epithelial,80.16,45,61.1
CELL_65108,Leukocyte,105.01,18,78.43
CELL_56007,Neuron,5.03,15,60.09
CELL_71450,Epithelial,110.3,40,65.89
CELL_11329,Myocyte,82.19,12,66.07
CELL_28291,Epithelial,71.96,40,60.29
CELL_39954,Myocyte,103.24,9,98.68
CELL_56466,Stem Cell,59.27,30,53.46
CELL_31207,Neuron,60.42,47,95.57
CELL_73511,Fibroblast,21.21,47,58.56
CELL_88081,Epithelial,38.46,47,95.69
CELL_45681,Erythrocyte,92.76,47,75.86
CELL_31062,Epithelial,92.02,28,86.39
CELL_11750,Leukocyte,16.41,33,93.4
CELL_78335,Myocyte,6.77,27,56.83
CELL_78988,Fibroblast,66.49,15,88.03
CELL_33251,Stem Cell,87.24,27,66.91
CELL_48091,Stem Cell,12.69,40,85.12
CELL_43714,Fibroblast,72.39,47,66.53
CELL_95501,Erythrocyte,107.64,41,65.05
CELL_75193,Myocyte,25.2,45,88.14
CELL_53053,Stem Cell,94.22,36,70.09
CELL_57007,Myocyte,32.22,49,62.22
CELL_57708,Leukocyte,95.42,9,51.32
CELL_27977,Stem Cell,27.55,13,72.53
CELL_65460,Fibroblast,17.79,14,50.79
CELL_83366,Fibroblast,31.71,46,67.25
CELL_25891,Epithelial,6.63,35,72.45
CELL_14295,Leukocyte,103.14,39,58.89
CELL_86104,Stem Cell,82.12,44,89.97
