cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57913,Leukocyte,38.07,9,69.56
CELL_40058,Myocyte,78.94,19,66.47
CELL_62932,Leukocyte,82.61,22,82.46
CELL_82807,Stem Cell,97.88,28,59.97
CELL_30341,Stem Cell,99.78,38,50.59
CELL_83987,Myocyte,117.9,42,94.85
CELL_12653,Stem Cell,119.1,43,83.98
CELL_94219,Erythrocyte,25.05,31,67.51
CELL_55463,Leukocyte,53.49,17,94.14
CELL_60457,Leukocyte,91.79,7,95.78
CELL_57664,Stem Cell,19.11,12,50.71
CELL_85145,Epithelial,82.81,22,93.23
CELL_22892,Erythrocyte,33.62,6,98.32
CELL_54360,Myocyte,117.05,42,68.39
CELL_22094,Erythrocyte,66.21,21,86.4
CELL_43769,Leukocyte,73.73,8,68.22
CELL_77023,Neuron,21.71,21,76.76
CELL_88353,Myocyte,34.68,46,73.51
CELL_14464,Fibroblast,13.41,22,78.52
CELL_51345,Neuron,98.36,26,64.9
CELL_15879,Myocyte,77.45,15,96.08
CELL_19028,Erythrocyte,45.04,19,81.66
CELL_36645,Neuron,80.88,43,50.66
CELL_69521,Epithelial,109.38,43,68.24
CELL_35382,Myocyte,70.43,28,69.1
CELL_14081,Erythrocyte,58.55,39,88.79
CELL_78504,Leukocyte,88.34,49,89.42
CELL_59611,Myocyte,91.91,19,93.03
CELL_77329,Myocyte,57.82,21,95.52
CELL_50986,Stem Cell,14.15,8,86.24
CELL_87913,Myocyte,5.7,23,80.52
CELL_97860,Fibroblast,61.76,32,57.82
CELL_65678,Epithelial,14.5,33,95.93
CELL_52151,Fibroblast,14.48,8,59.58
CELL_34635,Erythrocyte,87.45,36,89.0
CELL_90371,Myocyte,5.13,15,51.39
CELL_26002,Epithelial,66.34,12,96.62
CELL_29490,Myocyte,61.25,20,73.29
CELL_60266,Myocyte,96.67,37,89.85
CELL_59503,Fibroblast,49.55,49,90.99
CELL_21432,Erythrocyte,102.66,6,87.5
CELL_60596,Leukocyte,67.75,23,92.06
CELL_26585,Fibroblast,100.79,40,97.71
CELL_78377,Neuron,82.39,28,84.19
CELL_14513,Fibroblast,31.67,29,77.34
CELL_49476,Stem Cell,18.98,19,61.27
CELL_99947,Stem Cell,73.17,45,98.61
CELL_21226,Epithelial,97.27,50,52.67
CELL_97881,Stem Cell,7.52,10,81.38
CELL_80807,Stem Cell,71.01,36,79.46
CELL_10779,Leukocyte,105.01,27,53.37
CELL_49671,Leukocyte,100.49,14,53.07
CELL_69738,Fibroblast,50.24,19,98.06
CELL_88198,Myocyte,49.08,10,55.32
CELL_10732,Erythrocyte,65.23,22,97.39
CELL_78820,Epithelial,64.34,30,66.96
CELL_84846,Neuron,104.39,9,75.07
CELL_17121,Fibroblast,49.45,9,75.75
CELL_60833,Myocyte,16.44,6,89.93
CELL_81666,Erythrocyte,42.38,37,65.92
CELL_72577,Epithelial,38.94,49,99.68
CELL_88289,Myocyte,92.9,24,78.91
CELL_75184,Fibroblast,26.84,12,95.11
CELL_65496,Leukocyte,35.83,19,93.69
CELL_98518,Neuron,31.18,11,55.36
CELL_67626,Neuron,58.92,29,79.88
CELL_78028,Leukocyte,70.47,31,70.53
CELL_44517,Myocyte,80.24,47,61.89
CELL_53744,Erythrocyte,56.72,42,58.3
CELL_32403,Erythrocyte,60.02,13,67.4
CELL_80113,Leukocyte,99.23,21,51.94
CELL_56749,Neuron,68.06,11,83.58
CELL_32033,Fibroblast,9.16,35,69.3
CELL_42103,Epithelial,59.11,39,71.53
CELL_71125,Myocyte,26.52,44,86.88
CELL_22791,Erythrocyte,114.19,26,58.42
CELL_46423,Neuron,76.71,12,90.14
CELL_57836,Myocyte,67.61,39,80.52
CELL_44663,Myocyte,102.67,32,93.43
CELL_11032,Myocyte,74.91,44,56.01
CELL_38454,Epithelial,74.74,11,79.91
CELL_21922,Erythrocyte,96.74,9,77.2
CELL_71904,Stem Cell,35.5,18,52.63
CELL_96586,Leukocyte,52.37,32,77.9
CELL_67523,Neuron,61.53,27,52.68
CELL_10421,Myocyte,104.83,7,99.76
CELL_31446,Neuron,15.49,9,64.83
CELL_76052,Neuron,18.94,38,56.58
CELL_39614,Fibroblast,7.93,9,58.11
CELL_61078,Neuron,76.92,41,51.77
CELL_46574,Fibroblast,24.21,29,85.84
CELL_71336,Leukocyte,114.58,40,67.49
CELL_22044,Leukocyte,98.37,48,89.79
CELL_74703,Myocyte,43.52,35,73.63
CELL_48795,Stem Cell,111.43,19,71.96
CELL_90161,Leukocyte,82.17,29,52.3
CELL_53718,Leukocyte,72.44,37,77.6
CELL_35786,Fibroblast,59.98,17,56.67
CELL_30515,Myocyte,100.73,25,52.4
CELL_12610,Epithelial,18.09,5,61.91
CELL_10817,Leukocyte,114.34,41,98.1
CELL_46607,Erythrocyte,40.13,22,72.24
CELL_69657,Neuron,80.33,39,70.29
CELL_26569,Myocyte,77.0,21,89.65
CELL_99337,Leukocyte,106.12,50,83.91
CELL_91983,Stem Cell,90.18,11,98.47
CELL_50028,Epithelial,30.21,50,53.29
CELL_76570,Leukocyte,87.96,22,68.13
CELL_70141,Fibroblast,104.02,44,58.19
CELL_55380,Epithelial,59.61,20,59.82
CELL_78929,Stem Cell,17.6,14,97.62
CELL_66685,Fibroblast,40.93,14,70.64
CELL_20047,Neuron,9.81,49,99.42
CELL_62804,Stem Cell,48.08,24,50.4
CELL_41317,Myocyte,54.36,17,92.39
CELL_12229,Neuron,113.76,29,86.45
CELL_62042,Myocyte,28.21,24,67.52
CELL_90042,Leukocyte,118.49,17,96.89
CELL_20816,Leukocyte,115.79,5,71.83
CELL_22489,Epithelial,99.36,7,66.87
CELL_88672,Epithelial,37.14,31,52.04
CELL_14668,Myocyte,42.64,42,82.96
CELL_23910,Myocyte,79.81,37,90.37
CELL_28323,Epithelial,53.55,33,85.58
CELL_92193,Leukocyte,20.5,33,86.92
CELL_86866,Epithelial,42.9,6,93.64
CELL_35714,Stem Cell,100.38,9,85.58
CELL_42026,Erythrocyte,68.82,23,77.73
CELL_60891,Erythrocyte,39.37,20,61.79
CELL_50875,Myocyte,32.8,12,87.94
CELL_83444,Leukocyte,51.69,35,97.15
CELL_80161,Erythrocyte,109.95,24,67.52
CELL_76992,Neuron,98.3,15,80.98
CELL_78688,Epithelial,101.2,34,70.71
CELL_43044,Neuron,64.52,7,76.66
CELL_23312,Leukocyte,23.57,8,98.58
CELL_91697,Neuron,32.19,36,98.68
CELL_64463,Neuron,62.05,38,71.88
