cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73200,Fibroblast,99.21,36,89.19
CELL_73723,Epithelial,41.96,9,81.49
CELL_14472,Epithelial,79.02,42,84.02
CELL_83857,Leukocyte,73.13,11,59.72
CELL_31747,Epithelial,56.43,5,87.95
CELL_33155,Erythrocyte,46.56,42,83.36
CELL_67384,Epithelial,108.33,12,83.16
CELL_25478,Leukocyte,36.57,14,51.6
CELL_25957,Epithelial,35.98,8,63.94
CELL_81987,Erythrocyte,40.35,15,77.75
CELL_19207,Erythrocyte,58.95,37,71.07
CELL_60936,Epithelial,15.16,20,64.32
CELL_93212,Leukocyte,112.71,25,97.46
CELL_54814,Stem Cell,46.77,25,72.42
CELL_85363,Stem Cell,84.0,21,83.72
CELL_48179,Fibroblast,81.62,21,68.26
CELL_98826,Stem Cell,84.1,31,62.98
CELL_99851,Epithelial,36.8,49,80.61
CELL_71463,Myocyte,77.35,35,83.89
CELL_20022,Stem Cell,11.98,10,81.93
CELL_14872,Stem Cell,78.97,45,99.72
CELL_58353,Epithelial,78.94,31,66.2
CELL_42022,Epithelial,31.93,34,88.53
CELL_88558,Fibroblast,78.14,18,71.18
CELL_79110,Erythrocyte,38.97,23,75.65
CELL_52642,Stem Cell,56.64,29,73.95
CELL_39830,Stem Cell,52.99,25,87.98
CELL_49821,Epithelial,9.91,28,67.64
CELL_64079,Stem Cell,104.59,31,77.08
CELL_55259,Epithelial,22.62,42,92.58
CELL_75783,Myocyte,81.17,28,90.74
CELL_88734,Erythrocyte,101.5,6,89.1
CELL_44444,Leukocyte,108.86,49,96.55
CELL_90757,Fibroblast,46.58,48,88.37
CELL_45523,Neuron,39.22,25,64.4
CELL_72849,Neuron,27.01,38,73.15
CELL_74824,Epithelial,70.52,13,56.33
CELL_34934,Fibroblast,32.17,26,71.97
CELL_72045,Leukocyte,20.29,41,99.07
CELL_76985,Myocyte,117.24,16,66.58
CELL_72226,Stem Cell,111.93,44,89.43
CELL_28965,Erythrocyte,75.92,39,96.68
CELL_37329,Myocyte,55.48,37,56.89
CELL_81826,Leukocyte,47.73,41,65.63
CELL_84721,Myocyte,16.96,14,90.91
CELL_24863,Myocyte,78.02,43,94.1
CELL_19968,Neuron,20.04,36,77.18
CELL_82513,Stem Cell,45.94,34,64.14
CELL_66892,Stem Cell,41.37,29,74.95
CELL_10679,Epithelial,96.08,41,70.19
CELL_55332,Neuron,97.74,9,53.48
CELL_80820,Erythrocyte,107.58,27,61.35
CELL_48203,Neuron,82.59,28,96.33
CELL_46069,Fibroblast,85.67,49,76.56
CELL_36358,Neuron,71.44,45,50.97
CELL_55642,Leukocyte,34.47,6,79.18
CELL_24678,Erythrocyte,73.34,44,94.9
CELL_93649,Fibroblast,34.34,14,54.42
CELL_64358,Epithelial,23.97,8,64.55
CELL_80606,Leukocyte,93.71,38,81.67
CELL_68796,Myocyte,59.65,28,60.53
CELL_51591,Fibroblast,39.61,26,96.59
CELL_56667,Leukocyte,63.47,48,92.32
CELL_17206,Epithelial,118.5,47,99.03
CELL_98144,Epithelial,40.38,28,89.63
CELL_32760,Neuron,10.57,23,77.02
CELL_50675,Neuron,78.07,9,94.71
CELL_69369,Erythrocyte,39.73,21,54.38
CELL_12174,Leukocyte,58.79,17,84.85
CELL_33374,Neuron,50.54,43,65.92
CELL_80772,Erythrocyte,52.89,44,67.27
CELL_94547,Fibroblast,63.45,27,62.37
CELL_47091,Leukocyte,76.38,11,91.33
CELL_20722,Erythrocyte,104.18,26,78.77
CELL_71399,Leukocyte,104.63,50,84.7
CELL_64179,Neuron,89.16,43,96.48
CELL_34803,Stem Cell,107.87,49,57.17
CELL_37239,Neuron,86.98,24,50.8
CELL_47358,Myocyte,112.58,49,78.54
CELL_68452,Neuron,11.91,25,98.9
CELL_45330,Epithelial,115.38,17,83.58
CELL_49626,Neuron,12.49,26,73.84
CELL_97727,Stem Cell,26.33,34,54.53
CELL_24962,Myocyte,5.69,31,68.64
CELL_76822,Epithelial,36.57,28,79.16
CELL_38168,Stem Cell,12.99,47,64.01
CELL_90405,Stem Cell,75.85,47,94.6
CELL_16757,Fibroblast,84.47,47,94.51
CELL_25280,Erythrocyte,86.59,7,70.53
CELL_49190,Stem Cell,38.83,8,90.84
CELL_81855,Leukocyte,5.22,36,58.84
CELL_95550,Epithelial,40.01,10,86.29
CELL_30347,Myocyte,81.55,47,86.3
CELL_95709,Fibroblast,88.88,7,61.37
CELL_38039,Leukocyte,38.16,34,73.1
CELL_35722,Neuron,43.51,10,99.71
CELL_53380,Myocyte,109.3,26,96.96
CELL_91106,Fibroblast,7.62,23,97.05
CELL_50256,Stem Cell,106.07,44,71.76
CELL_11241,Leukocyte,117.37,43,64.18
CELL_34655,Erythrocyte,37.85,25,60.83
CELL_86597,Neuron,52.28,5,98.63
CELL_56747,Epithelial,82.59,30,99.7
CELL_70748,Neuron,85.07,47,58.69
CELL_21548,Erythrocyte,44.2,7,77.03
CELL_70687,Fibroblast,90.23,10,54.31
CELL_97176,Neuron,105.98,26,72.4
CELL_26277,Fibroblast,40.48,16,87.04
CELL_37471,Neuron,68.2,37,89.68
CELL_73550,Neuron,8.67,24,51.14
CELL_41876,Myocyte,111.0,46,75.21
CELL_85142,Neuron,18.8,20,51.76
CELL_78854,Neuron,77.29,46,55.61
CELL_77107,Myocyte,29.18,19,58.82
CELL_38215,Myocyte,11.18,6,97.06
CELL_54484,Neuron,70.33,19,62.89
CELL_54406,Epithelial,48.64,47,60.86
CELL_11527,Epithelial,38.85,25,56.42
CELL_58100,Myocyte,13.9,13,83.05
CELL_47095,Stem Cell,107.65,38,90.48
CELL_74797,Epithelial,99.43,7,60.63
CELL_99452,Neuron,48.29,24,65.36
CELL_63809,Epithelial,54.01,44,61.19
CELL_89459,Epithelial,87.72,29,95.93
CELL_28783,Erythrocyte,10.74,45,66.27
CELL_91656,Epithelial,116.7,14,54.0
CELL_58691,Erythrocyte,96.97,35,71.6
CELL_75591,Fibroblast,81.08,47,79.27
CELL_23880,Myocyte,22.34,36,81.51
CELL_24521,Stem Cell,50.16,26,94.69
CELL_35088,Neuron,32.11,30,92.27
CELL_90943,Stem Cell,93.29,10,74.81
CELL_26001,Epithelial,38.36,48,79.6
CELL_97195,Leukocyte,100.06,46,72.3
CELL_40953,Fibroblast,67.25,31,64.7
CELL_71704,Epithelial,95.44,25,68.67
CELL_25095,Fibroblast,90.55,46,50.02
CELL_29939,Stem Cell,91.91,27,84.55
CELL_81340,Neuron,31.91,5,59.58
CELL_37928,Leukocyte,52.7,32,65.16
CELL_96734,Epithelial,110.81,13,81.31
CELL_29840,Leukocyte,18.91,10,55.29
CELL_39900,Myocyte,35.88,28,85.55
CELL_33913,Erythrocyte,112.16,17,83.47
CELL_41022,Stem Cell,73.53,28,70.86
CELL_26459,Stem Cell,106.77,33,62.93
CELL_19351,Fibroblast,64.06,11,73.76
CELL_77162,Stem Cell,87.79,31,84.1
CELL_59914,Neuron,95.44,40,87.09
CELL_45747,Leukocyte,80.73,30,92.14
CELL_28437,Erythrocyte,63.72,23,61.68
CELL_66738,Epithelial,42.16,18,84.71
CELL_43901,Neuron,38.46,15,66.36
CELL_44304,Epithelial,47.88,26,72.32
CELL_42884,Epithelial,12.84,26,60.19
CELL_23838,Leukocyte,67.7,5,99.28
CELL_67448,Neuron,31.51,35,99.42
CELL_65198,Epithelial,108.03,16,86.94
CELL_45625,Fibroblast,57.89,24,73.76
CELL_29646,Neuron,81.49,36,99.47
CELL_17321,Erythrocyte,7.19,9,77.54
CELL_28983,Leukocyte,57.42,15,56.02
CELL_33892,Leukocyte,9.74,35,52.13
CELL_14980,Leukocyte,33.81,43,65.37
CELL_20266,Stem Cell,93.15,30,86.54
CELL_44185,Fibroblast,95.67,45,89.1
CELL_47032,Stem Cell,33.09,15,74.44
CELL_70184,Erythrocyte,60.21,23,71.4
CELL_15529,Erythrocyte,113.62,22,57.02
CELL_64963,Epithelial,51.51,17,68.81
CELL_90585,Neuron,88.33,18,74.65
CELL_16087,Myocyte,11.75,6,96.19
CELL_89165,Fibroblast,94.63,44,60.16
CELL_95428,Fibroblast,75.13,5,88.96
CELL_72993,Erythrocyte,117.27,39,77.65
CELL_46683,Erythrocyte,67.03,30,90.94
CELL_54730,Myocyte,85.83,39,62.2
CELL_70495,Fibroblast,81.09,45,54.71
CELL_40475,Leukocyte,60.2,50,78.99
CELL_23921,Epithelial,81.84,42,83.17
CELL_67971,Leukocyte,98.24,45,63.89
CELL_11355,Leukocyte,5.09,35,65.2
CELL_11820,Erythrocyte,21.53,49,93.45
CELL_46927,Fibroblast,48.28,9,70.06
CELL_54269,Stem Cell,90.46,37,52.27
CELL_99355,Stem Cell,33.34,36,70.78
CELL_51187,Leukocyte,27.82,21,62.99
CELL_36840,Epithelial,39.21,26,76.83
CELL_51359,Myocyte,32.56,9,72.63
CELL_17639,Neuron,63.25,6,78.99
CELL_28211,Myocyte,60.09,16,57.96
CELL_27833,Erythrocyte,17.61,6,75.27
CELL_43731,Myocyte,113.66,44,82.77
CELL_58358,Fibroblast,44.92,12,95.63
CELL_73040,Stem Cell,102.8,49,86.91
CELL_60251,Neuron,103.84,50,64.83
CELL_59731,Erythrocyte,21.91,44,93.09
CELL_46866,Leukocyte,40.44,47,60.23
CELL_46935,Myocyte,28.94,42,81.02
CELL_73134,Neuron,11.73,36,63.77
CELL_38362,Neuron,88.96,20,98.85
CELL_34923,Neuron,107.28,21,78.92
CELL_92897,Neuron,22.2,5,97.92
CELL_27837,Erythrocyte,99.99,48,80.84
CELL_89288,Erythrocyte,85.89,45,77.06
CELL_24493,Leukocyte,21.08,14,58.53
CELL_84215,Fibroblast,56.18,29,50.07
CELL_35325,Fibroblast,50.94,10,55.32
CELL_68950,Stem Cell,77.34,17,58.38
CELL_97216,Epithelial,23.21,10,75.93
CELL_58650,Epithelial,25.03,40,89.41
CELL_84577,Erythrocyte,6.33,17,87.59
CELL_79337,Epithelial,103.69,29,79.7
CELL_88458,Epithelial,5.51,42,86.95
CELL_18936,Leukocyte,33.91,24,50.77
CELL_48340,Neuron,76.12,38,75.75
CELL_61590,Fibroblast,82.55,28,73.9
CELL_86968,Fibroblast,41.2,14,70.92
CELL_62401,Fibroblast,61.22,8,50.88
CELL_70575,Erythrocyte,30.7,30,56.3
CELL_28395,Fibroblast,99.02,37,51.49
CELL_45684,Erythrocyte,95.6,40,71.62
CELL_77680,Erythrocyte,111.73,22,96.81
CELL_28252,Myocyte,73.14,25,79.66
CELL_85224,Myocyte,102.16,48,51.45
CELL_93461,Stem Cell,106.49,17,80.92
CELL_20657,Stem Cell,67.28,28,83.91
CELL_52807,Fibroblast,6.41,40,90.01
CELL_63068,Leukocyte,69.69,44,50.26
CELL_81708,Myocyte,35.37,20,80.59
CELL_98863,Erythrocyte,79.27,13,54.54
CELL_25930,Stem Cell,82.74,45,95.41
CELL_73581,Stem Cell,79.62,5,59.31
