cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41199,Neuron,52.6,5,53.9
CELL_33538,Stem Cell,17.87,29,86.8
CELL_99526,Leukocyte,12.02,47,95.76
CELL_86317,Epithelial,71.56,35,75.04
CELL_20706,Leukocyte,61.51,22,94.61
CELL_53586,Epithelial,66.16,34,92.03
CELL_52283,Fibroblast,33.71,13,86.98
CELL_31160,Epithelial,112.18,29,75.01
CELL_58673,Fibroblast,25.08,43,90.74
CELL_65198,Stem Cell,57.82,15,98.57
CELL_30256,Fibroblast,61.1,12,96.75
CELL_17867,Neuron,61.42,27,51.08
CELL_62689,Myocyte,104.16,28,65.14
CELL_28297,Epithelial,7.78,42,98.88
CELL_12708,Erythrocyte,31.76,27,98.95
CELL_88025,Leukocyte,42.85,21,84.36
CELL_72251,Stem Cell,67.55,16,75.14
CELL_93487,Fibroblast,66.02,36,69.04
CELL_98980,Fibroblast,53.4,43,74.22
CELL_20606,Neuron,109.02,46,87.68
CELL_55054,Neuron,79.11,7,72.62
CELL_91546,Epithelial,41.11,17,68.18
CELL_66002,Fibroblast,57.7,36,86.73
CELL_66314,Epithelial,15.31,48,52.4
CELL_21386,Neuron,116.21,50,56.26
CELL_11400,Erythrocyte,18.83,19,55.52
CELL_60037,Epithelial,51.57,47,57.25
CELL_11145,Myocyte,117.35,28,72.11
CELL_23489,Stem Cell,13.91,33,54.61
CELL_34701,Fibroblast,118.73,43,56.89
CELL_15789,Stem Cell,78.06,23,59.54
CELL_88094,Myocyte,91.73,21,97.82
CELL_97223,Erythrocyte,11.5,11,78.74
CELL_45200,Myocyte,69.84,31,58.48
CELL_24062,Leukocyte,60.81,15,73.91
CELL_96679,Erythrocyte,18.49,43,78.51
CELL_72360,Myocyte,71.99,17,90.64
CELL_36514,Stem Cell,63.83,7,82.5
CELL_98477,Myocyte,114.03,14,95.86
CELL_72542,Neuron,45.41,46,62.4
CELL_57737,Epithelial,42.74,25,93.71
CELL_63149,Stem Cell,19.36,14,63.84
