cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21553,Epithelial,109.83,38,78.6
CELL_61118,Fibroblast,75.25,50,86.16
CELL_99899,Fibroblast,40.12,35,70.97
CELL_16887,Epithelial,52.4,23,76.57
CELL_87544,Stem Cell,81.1,30,90.55
CELL_40491,Erythrocyte,18.87,13,85.16
CELL_21844,Myocyte,46.6,18,94.02
CELL_49502,Myocyte,12.75,41,58.38
CELL_45149,Epithelial,37.46,26,85.88
CELL_11844,Leukocyte,116.26,5,91.82
CELL_73226,Myocyte,70.05,9,52.34
CELL_95614,Myocyte,87.44,50,99.21
CELL_82242,Erythrocyte,17.62,6,64.91
CELL_77328,Neuron,84.45,5,73.66
CELL_22498,Leukocyte,61.7,23,74.46
CELL_86597,Erythrocyte,117.49,47,82.71
CELL_74813,Neuron,60.94,36,66.84
CELL_30859,Leukocyte,98.27,36,89.93
CELL_59478,Leukocyte,79.01,45,83.5
CELL_56162,Leukocyte,76.51,28,58.95
CELL_20581,Erythrocyte,48.82,16,69.0
CELL_65295,Fibroblast,44.63,39,77.81
CELL_26904,Fibroblast,52.41,16,57.78
CELL_75260,Epithelial,114.73,25,70.2
CELL_95295,Leukocyte,56.48,12,95.75
CELL_96800,Neuron,79.96,14,70.11
CELL_39865,Epithelial,44.28,15,53.71
CELL_38467,Myocyte,48.16,47,76.91
CELL_13139,Myocyte,10.79,14,50.85
CELL_62717,Stem Cell,49.29,33,55.39
CELL_18628,Neuron,47.56,42,92.55
CELL_59946,Fibroblast,21.91,23,61.54
CELL_52239,Epithelial,16.38,40,51.32
CELL_30714,Epithelial,93.28,36,80.78
CELL_45619,Neuron,8.12,12,60.62
CELL_23951,Epithelial,73.88,45,53.61
CELL_25254,Myocyte,107.94,23,82.07
CELL_55704,Myocyte,63.01,50,99.88
CELL_56721,Fibroblast,21.6,14,67.67
CELL_41813,Stem Cell,73.8,11,66.71
CELL_59104,Fibroblast,99.01,35,91.98
CELL_46581,Myocyte,48.28,24,61.44
CELL_37306,Neuron,12.37,9,95.03
CELL_56526,Fibroblast,62.77,9,81.32
CELL_53574,Leukocyte,107.36,35,63.85
CELL_75570,Leukocyte,24.51,21,73.08
CELL_49600,Stem Cell,95.88,36,77.75
CELL_14286,Erythrocyte,115.02,7,51.89
CELL_26543,Fibroblast,29.45,13,85.86
CELL_82669,Myocyte,35.27,24,76.64
CELL_19366,Leukocyte,14.15,19,78.22
CELL_80958,Erythrocyte,61.12,32,92.61
CELL_67069,Neuron,93.28,29,73.98
CELL_33233,Leukocyte,39.09,34,90.02
CELL_61935,Fibroblast,61.8,35,91.39
CELL_40180,Leukocyte,41.67,9,83.55
CELL_15429,Leukocyte,94.91,19,74.3
CELL_96052,Neuron,22.3,23,61.23
CELL_84059,Stem Cell,38.17,9,86.69
CELL_92571,Neuron,64.93,25,93.43
CELL_13089,Myocyte,74.72,12,50.22
CELL_31491,Fibroblast,58.03,10,56.93
CELL_58222,Stem Cell,76.52,32,71.51
CELL_15480,Erythrocyte,42.79,17,97.51
CELL_54682,Neuron,71.11,50,68.6
CELL_81177,Stem Cell,110.09,20,79.77
CELL_75927,Erythrocyte,116.92,28,86.38
CELL_20473,Stem Cell,60.08,13,50.33
CELL_21345,Stem Cell,40.68,25,95.12
CELL_12925,Myocyte,30.26,5,99.85
CELL_57588,Neuron,69.16,5,79.46
CELL_80298,Leukocyte,81.33,29,55.4
CELL_64284,Epithelial,113.56,13,53.68
CELL_78603,Neuron,93.15,17,60.19
CELL_22527,Neuron,9.5,45,74.98
CELL_66711,Myocyte,75.99,26,63.77
CELL_67334,Epithelial,28.98,35,88.71
CELL_60484,Leukocyte,51.88,36,93.47
CELL_13360,Epithelial,99.15,39,75.01
CELL_27362,Neuron,84.63,40,98.29
CELL_47106,Erythrocyte,49.89,22,77.96
CELL_20723,Stem Cell,18.92,25,84.37
CELL_68121,Leukocyte,30.63,41,86.73
CELL_79692,Leukocyte,72.44,49,66.67
CELL_21488,Erythrocyte,108.81,14,72.41
CELL_10634,Erythrocyte,91.47,30,76.07
CELL_45927,Stem Cell,94.48,20,72.88
CELL_53035,Leukocyte,61.56,15,81.08
CELL_46915,Fibroblast,98.15,46,87.95
CELL_35572,Fibroblast,16.85,12,68.51
CELL_67005,Leukocyte,117.02,24,77.48
CELL_61663,Epithelial,114.91,16,53.99
CELL_31727,Fibroblast,101.37,40,87.52
CELL_69757,Erythrocyte,48.17,11,85.73
CELL_91018,Epithelial,52.75,30,96.05
CELL_93529,Stem Cell,16.29,46,73.48
CELL_82605,Leukocyte,88.84,14,90.33
CELL_74857,Erythrocyte,13.18,13,85.31
CELL_13812,Fibroblast,15.22,38,53.86
CELL_52567,Leukocyte,17.57,15,94.48
CELL_68879,Leukocyte,119.16,44,76.64
CELL_99221,Erythrocyte,63.16,46,76.96
CELL_91933,Stem Cell,60.95,45,81.82
CELL_24281,Fibroblast,73.88,18,84.24
CELL_26859,Leukocyte,118.28,13,73.32
CELL_81964,Neuron,14.55,5,70.6
CELL_87572,Erythrocyte,22.57,12,93.3
CELL_32957,Neuron,83.59,25,79.5
CELL_86723,Leukocyte,16.06,38,76.66
CELL_90139,Leukocyte,27.87,23,79.45
CELL_21130,Epithelial,102.1,39,84.74
CELL_36835,Neuron,78.36,16,76.16
CELL_70412,Fibroblast,52.8,37,80.33
CELL_27777,Erythrocyte,9.39,20,56.05
CELL_84751,Myocyte,82.17,38,58.83
CELL_44689,Fibroblast,34.63,24,85.58
CELL_69899,Epithelial,31.52,33,94.92
CELL_85494,Erythrocyte,94.13,50,66.67
CELL_88999,Erythrocyte,117.25,31,81.51
CELL_75457,Leukocyte,50.22,18,92.85
CELL_81480,Erythrocyte,107.65,26,74.85
CELL_37718,Erythrocyte,49.74,8,91.7
CELL_37096,Stem Cell,119.64,8,57.85
CELL_48211,Leukocyte,101.73,13,68.69
CELL_27227,Erythrocyte,25.52,5,79.05
CELL_41059,Leukocyte,94.46,24,85.76
CELL_31624,Leukocyte,28.83,29,67.06
CELL_88934,Erythrocyte,98.79,21,73.31
CELL_28167,Neuron,114.07,16,69.23
CELL_42078,Epithelial,54.68,49,54.68
CELL_66729,Stem Cell,30.38,21,64.32
CELL_46650,Epithelial,9.7,13,98.09
CELL_48323,Leukocyte,30.18,21,57.08
