cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10294,Myocyte,81.28,44,93.53
CELL_92552,Stem Cell,76.7,25,90.46
CELL_28566,Stem Cell,103.62,29,77.44
CELL_70816,Epithelial,62.27,11,57.89
CELL_17946,Myocyte,87.2,42,96.43
CELL_50356,Stem Cell,115.99,28,72.09
CELL_33272,Leukocyte,42.99,29,93.05
CELL_90638,Myocyte,10.71,50,98.37
CELL_51897,Erythrocyte,20.99,26,99.98
CELL_88222,Fibroblast,11.68,39,74.6
CELL_95327,Epithelial,115.75,21,92.52
CELL_48182,Erythrocyte,98.99,42,95.19
CELL_31548,Myocyte,20.28,13,74.52
CELL_24323,Erythrocyte,105.51,38,98.71
CELL_35674,Neuron,42.73,45,77.02
CELL_99144,Epithelial,20.3,40,79.74
CELL_31584,Neuron,31.83,7,52.94
CELL_11811,Myocyte,75.33,30,81.69
CELL_72512,Fibroblast,64.69,36,66.7
CELL_67570,Fibroblast,64.62,15,65.25
CELL_30064,Epithelial,23.43,49,86.71
CELL_13470,Erythrocyte,11.99,20,72.1
CELL_81428,Stem Cell,102.91,30,53.88
CELL_12239,Neuron,36.7,50,65.9
CELL_74602,Stem Cell,89.22,47,72.22
CELL_27643,Leukocyte,87.88,37,67.28
CELL_11617,Erythrocyte,65.35,34,60.72
CELL_82818,Epithelial,85.09,25,80.37
CELL_27701,Neuron,44.67,16,62.32
CELL_14824,Epithelial,119.67,41,90.21
CELL_17761,Erythrocyte,79.54,47,58.71
CELL_16673,Epithelial,8.81,13,75.65
CELL_62192,Epithelial,31.38,37,73.31
CELL_55705,Neuron,29.94,28,73.72
CELL_89184,Fibroblast,80.77,26,89.83
CELL_13792,Leukocyte,63.8,14,66.04
CELL_18159,Neuron,17.63,17,64.28
CELL_12630,Neuron,80.33,30,88.53
CELL_34628,Erythrocyte,34.91,25,67.3
CELL_16051,Stem Cell,96.71,28,66.76
CELL_43552,Myocyte,91.88,33,70.0
CELL_11899,Leukocyte,118.21,21,97.51
CELL_95380,Leukocyte,113.7,14,53.48
CELL_99098,Leukocyte,19.78,14,96.89
CELL_89652,Neuron,113.91,29,87.76
CELL_91933,Leukocyte,19.97,11,76.86
CELL_77728,Fibroblast,111.82,19,71.74
CELL_32119,Fibroblast,51.46,30,81.09
CELL_13806,Epithelial,109.8,9,98.23
CELL_54009,Erythrocyte,103.46,18,63.13
CELL_66532,Leukocyte,61.76,33,99.31
CELL_90785,Fibroblast,41.34,43,50.24
CELL_96711,Erythrocyte,102.22,39,75.92
CELL_31687,Stem Cell,58.24,13,66.26
CELL_10643,Fibroblast,12.82,33,60.55
CELL_59487,Erythrocyte,35.66,8,96.42
CELL_74771,Neuron,24.74,9,80.9
CELL_64175,Myocyte,86.38,35,66.98
CELL_34393,Epithelial,51.52,44,93.29
CELL_35356,Leukocyte,109.81,38,68.89
CELL_41568,Stem Cell,7.48,26,77.23
CELL_68655,Erythrocyte,72.43,10,59.39
CELL_55473,Fibroblast,119.72,47,74.44
CELL_73184,Stem Cell,77.45,38,62.29
CELL_51851,Fibroblast,40.91,44,91.91
CELL_48832,Epithelial,59.25,15,81.08
CELL_40683,Neuron,94.92,11,51.75
CELL_80919,Neuron,115.83,41,63.71
CELL_65950,Leukocyte,46.56,34,70.41
CELL_29244,Leukocyte,63.17,24,93.25
CELL_87111,Leukocyte,21.97,34,66.38
CELL_87199,Epithelial,113.93,15,76.33
CELL_73141,Fibroblast,11.68,45,87.48
CELL_81311,Erythrocyte,46.56,48,67.53
CELL_85891,Stem Cell,27.9,30,84.03
CELL_69755,Leukocyte,20.67,41,82.64
CELL_50160,Myocyte,29.64,20,54.56
CELL_34893,Neuron,70.03,47,51.19
CELL_16056,Erythrocyte,30.9,12,80.84
CELL_77136,Epithelial,28.98,20,63.59
CELL_57027,Fibroblast,76.03,49,82.86
CELL_70030,Leukocyte,107.81,16,56.75
CELL_19837,Neuron,23.82,39,98.1
CELL_78627,Leukocyte,81.81,19,99.99
